ID,TransmissionRatio,Transmission,INEvTransmission,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes,MaximumParents
9376317,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.06442628587565732,0.07,2.3,5.56,0,0.5,0,246610.0,0.0,10,9
2543278,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.07346872173331653,0.13,2.3,5.41,0,0.5,0,246610.0,0.0,10,9
3448606,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.0705536924917884,0.05,2.3,5.39,0,0.5,0,246610.0,0.0,10,9
5284083,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.08271574722771227,0.04,2.3,5.5,0,0.5,0,246610.0,0.0,10,9
8026273,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.08093388524207916,0.07,2.3,5.54,0,0.5,0,246610.0,0.0,10,9
4152398,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.05881111355730668,0.1,2.3,5.45,0,0.5,0,246610.0,0.0,10,9
6896092,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.05813957786244032,0.07,2.3,5.63,0,0.5,0,246610.0,0.0,10,9
3479982,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.07695205716421921,0.07,2.3,5.4,0,0.5,0,246610.0,0.0,10,9
7762021,0.40023113417947365,246610.0,98701.0,[],50,1.3,0.5,20,19,0.1,0.08842261164729132,0.06,2.3,5.31,0,0.5,0,246610.0,0.0,10,9
9772754,0.40023113417947365,246610.0,98701.0,[],50,1.3,0.5,20,19,0.1,0.06110452844022556,0.07,2.3,5.14,0,0.5,0,246610.0,0.0,10,9
6378851,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.07372199301734285,0.08,2.3,5.43,0,0.5,0,246610.0,0.0,10,9
1589503,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.06264740778482526,0.07,2.3,5.5,0,0.5,0,246610.0,0.0,10,9
6596400,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.08551969277479246,0.07,2.3,5.6,0,0.5,0,246610.0,0.0,10,9
8097117,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.07446686708068714,0.06,2.3,5.57,0,0.5,0,246610.0,0.0,10,9
9035455,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.08269834010791877,0.05,2.3,5.57,0,0.5,0,246610.0,0.0,10,9
9992717,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.07175696516099445,0.05,2.3,5.58,0,0.5,0,246610.0,0.0,10,9
2798789,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.07620652052902742,0.05,2.3,5.4,0,0.5,0,246610.0,0.0,10,9
1930638,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.0795183534606661,0.04,2.3,5.66,0,0.5,0,246610.0,0.0,10,9
502962,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.06663197499455104,0.1,2.3,5.43,0,0.5,0,246610.0,0.0,10,9
2829031,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.086845011615999,0.08,2.3,5.47,0,0.5,0,246610.0,0.0,10,9
2869568,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.07762209229497402,0.16,2.3,5.41,0,0.5,0,246610.0,0.0,10,9
4036581,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.06387886528323569,0.07,2.3,5.36,0,0.5,0,246610.0,0.0,10,9
2756987,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.07681584222093903,0.09,2.3,5.7,0,0.5,0,246610.0,0.0,10,9
7483607,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.07627913432353838,0.07,2.3,5.47,0,0.5,0,246610.0,0.0,10,9
407494,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.08281281701249313,0.04,2.3,5.57,0,0.5,0,246610.0,0.0,10,9
9506160,0.40021896922265926,246610.0,98698.0,[],50,1.3,0.5,20,18,0.1,0.08190456340455916,0.04,2.3,4.88,0,0.5,0,246610.0,0.0,10,9
7273717,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.06392659313533727,0.05,2.3,5.6,0,0.5,0,246610.0,0.0,10,9
876157,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.08943647085557159,0.05,2.3,5.35,0,0.5,0,246610.0,0.0,10,9
5847303,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.09249275959874591,0.07,2.3,5.49,0,0.5,0,246610.0,0.0,10,9
4821611,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.07272262062649827,0.05,2.3,5.45,0,0.5,0,246610.0,0.0,10,9
3933665,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.07729719016718221,0.06,2.3,5.51,0,0.5,0,246610.0,0.0,10,9
8516866,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.0684233880497075,0.05,2.3,5.55,0,0.5,0,246610.0,0.0,10,9
3876399,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.06900334923908938,0.05,2.3,5.37,0,0.5,0,246610.0,0.0,10,9
5973121,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.07256493500383591,0.12,2.3,5.5,0,0.5,0,246610.0,0.0,10,9
5217581,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.06019224439864335,0.05,2.3,5.58,0,0.5,0,246610.0,0.0,10,9
1111483,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.07224976223510138,0.05,2.3,5.53,0,0.5,0,246610.0,0.0,10,9
3469992,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.07990881564184511,0.07,2.3,5.51,0,0.5,0,246610.0,0.0,10,9
7462344,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.08027600182721162,0.16,2.3,5.57,0,0.5,0,246610.0,0.0,10,9
9731334,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.07272774633914832,0.07,2.3,5.42,0,0.5,0,246610.0,0.0,10,9
9779821,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.08211894783024178,0.09,2.3,5.38,0,0.5,0,246610.0,0.0,10,9
7036245,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.06977670029589525,0.08,2.3,5.67,0,0.5,0,246610.0,0.0,10,9
2326221,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.0663694524514211,0.06,2.3,5.69,0,0.5,0,246610.0,0.0,10,9
9470033,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.06965850693572612,0.08,2.3,5.41,0,0.5,0,246610.0,0.0,10,9
9457712,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.0729185989186709,0.06,2.3,5.57,0,0.5,0,246610.0,0.0,10,9
9717113,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.0685317366662766,0.07,2.3,5.48,0,0.5,0,246610.0,0.0,10,9
7617939,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.07747529279943668,0.09,2.3,5.62,0,0.5,0,246610.0,0.0,10,9
9628831,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.07852870975130628,0.07,2.3,5.39,0,0.5,0,246610.0,0.0,10,9
3586747,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.0717472379741545,0.09,2.3,5.43,0,0.5,0,246610.0,0.0,10,9
8112622,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.07435613898963561,0.06,2.3,5.49,0,0.5,0,246610.0,0.0,10,9
8714363,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.07705285829563735,0.07,2.3,5.52,0,0.5,0,246610.0,0.0,10,9
9688827,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.08562605973665244,0.04,2.3,5.43,0,0.5,0,246610.0,0.0,10,9
3838715,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.07114981496844756,0.06,2.3,5.52,0,0.5,0,246610.0,0.0,10,9
1472973,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.07180491869340366,0.12,2.3,5.65,0,0.5,0,246610.0,0.0,10,9
5566633,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.09623897630969724,0.06,2.3,5.45,0,0.5,0,246610.0,0.0,10,9
8216239,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.09984066297210557,0.09,2.3,5.44,0,0.5,0,246610.0,0.0,10,9
3439580,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.08809343401177344,0.08,2.3,5.42,0,0.5,0,246610.0,0.0,10,9
9812736,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.0702105225741728,0.07,2.3,5.42,0,0.5,0,246610.0,0.0,10,9
6454486,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.07529994895309683,0.04,2.3,5.45,0,0.5,0,246610.0,0.0,10,9
4983646,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.08182056490606864,0.04,2.3,5.55,0,0.5,0,246610.0,0.0,10,9
6036208,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.07911261352635991,0.09,2.3,5.37,0,0.5,0,246610.0,0.0,10,9
8129649,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.08590650027936145,0.08,2.3,5.46,0,0.5,0,246610.0,0.0,10,9
9679503,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.07413333562262786,0.07,2.3,5.49,0,0.5,0,246610.0,0.0,10,9
6167837,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.06710920002009671,0.05,2.3,5.49,0,0.5,0,246610.0,0.0,10,9
8146254,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.08556142792807385,0.06,2.3,5.54,0,0.5,0,246610.0,0.0,10,9
2849242,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.07244355614405384,0.06,2.3,5.5,0,0.5,0,246610.0,0.0,10,9
6912958,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.07085416167646723,0.07,2.3,5.48,0,0.5,0,246610.0,0.0,10,9
2388162,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.07690682062717284,0.05,2.3,5.42,0,0.5,0,246610.0,0.0,10,9
7567398,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.06815804228802216,0.12,2.3,5.52,0,0.5,0,246610.0,0.0,10,9
248852,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.0857605225263631,0.06,2.3,5.39,0,0.5,0,246610.0,0.0,10,9
295537,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.08344139568640098,0.04,2.3,5.44,0,0.5,0,246610.0,0.0,10,9
77952,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.0774136369865181,0.1,2.3,5.61,0,0.5,0,246610.0,0.0,10,9
9382304,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.07355082613603467,0.06,2.3,5.44,0,0.5,0,246610.0,0.0,10,9
4760180,0.40023113417947365,246610.0,98701.0,[],50,1.3,0.5,20,19,0.1,0.08950147213296959,0.06,2.3,5.15,0,0.5,0,246610.0,0.0,10,9
7584330,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.07270299324467368,0.13,2.3,5.35,0,0.5,0,246610.0,0.0,10,9
9949632,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.05961638145598629,0.03,2.3,5.55,0,0.5,0,246610.0,0.0,10,9
1322202,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.09006511321236338,0.06,2.3,5.52,0,0.5,0,246610.0,0.0,10,9
5699036,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.06263425219556218,0.09,2.3,5.4,0,0.5,0,246610.0,0.0,10,9
8478897,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.07641991135412965,0.05,2.3,5.65,0,0.5,0,246610.0,0.0,10,9
9131659,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.07193016527337609,0.09,2.3,5.45,0,0.5,0,246610.0,0.0,10,9
5103285,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.08182272116632142,0.05,2.3,5.39,0,0.5,0,246610.0,0.0,10,9
4718195,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.08143481659084774,0.06,2.3,5.43,0,0.5,0,246610.0,0.0,10,9
7342892,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.08311761163782017,0.06,2.3,5.42,0,0.5,0,246610.0,0.0,10,9
4067468,0.40023113417947365,246610.0,98701.0,[],50,1.3,0.5,20,19,0.1,0.0707604878639701,0.09,2.3,5.15,0,0.5,0,246610.0,0.0,10,9
8466586,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.0799666194784509,0.14,2.3,5.52,0,0.5,0,246610.0,0.0,10,9
9387770,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.07785757831632013,0.08,2.3,5.39,0,0.5,0,246610.0,0.0,10,9
1487930,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.08713206587146759,0.1,2.3,5.51,0,0.5,0,246610.0,0.0,10,9
6068799,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.07140375187753771,0.12,2.3,5.42,0,0.5,0,246610.0,0.0,10,9
7373525,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.0829089181221185,0.05,2.3,5.49,0,0.5,0,246610.0,0.0,10,9
6426773,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.06219650720661191,0.05,2.3,5.55,0,0.5,0,246610.0,0.0,10,9
3596298,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.07977916109522404,0.05,2.3,5.44,0,0.5,0,246610.0,0.0,10,9
6874461,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.06633949081387981,0.07,2.3,5.38,0,0.5,0,246610.0,0.0,10,9
3248527,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.08359126300717584,0.06,2.3,5.37,0,0.5,0,246610.0,0.0,10,9
1401376,0.40023113417947365,246610.0,98701.0,[],50,1.3,0.5,20,19,0.1,1.0,0.05,2.3,5.31,0,0.5,0,246610.0,0.0,10,9
2055448,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.07087965152803852,0.06,2.3,5.56,0,0.5,0,246610.0,0.0,10,9
2830861,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.08530148172645417,0.13,2.3,5.46,0,0.5,0,246610.0,0.0,10,9
8046248,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.08460799619103361,0.1,2.3,5.57,0,0.5,0,246610.0,0.0,10,9
6217875,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.07191564268073139,0.06,2.3,6.74,0,0.5,0,246610.0,0.0,10,9
880237,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.0806460169927543,0.15,2.3,5.48,0,0.5,0,246610.0,0.0,10,9
2635587,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.07893618133445907,0.06,2.3,5.37,0,0.5,0,246610.0,0.0,10,9
3235271,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.0779009444873631,0.05,2.3,5.97,0,0.5,0,246610.0,0.0,10,9
7700964,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.05067606445760871,0.08,2.3,5.45,0,0.5,0,246610.0,0.0,10,9
9237929,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.07889667924316926,0.11,2.3,5.38,0,0.5,0,246610.0,0.0,10,9
8375156,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.07578445393086716,0.12,2.3,5.71,0,0.5,0,246610.0,0.0,10,9
81241,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.0856963031499655,0.07,2.3,5.45,0,0.5,0,246610.0,0.0,10,9
9815177,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.06102116313310754,0.11,2.3,5.38,0,0.5,0,246610.0,0.0,10,9
5607568,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.0736452760786343,0.11,2.3,5.47,0,0.5,0,246610.0,0.0,10,9
50239,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.08171365484371686,0.05,2.3,5.49,0,0.5,0,246610.0,0.0,10,9
9829231,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.07377062003106871,0.1,2.3,5.39,0,0.5,0,246610.0,0.0,10,9
4294415,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.07502849110884502,0.12,2.3,5.54,0,0.5,0,246610.0,0.0,10,9
2304089,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.09172811958579151,0.18,2.3,5.61,0,0.5,0,246610.0,0.0,10,9
6442301,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.07586565831567738,0.05,2.3,5.42,0,0.5,0,246610.0,0.0,10,9
1963806,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.06841314033297802,0.11,2.3,5.47,0,0.5,0,246610.0,0.0,10,9
9575210,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.08570088606575517,0.08,2.3,5.35,0,0.5,0,246610.0,0.0,10,9
1593554,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.07730484948482418,0.06,2.3,5.49,0,0.5,0,246610.0,0.0,10,9
332793,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.06927960315297273,0.08,2.3,5.44,0,0.5,0,246610.0,0.0,10,9
5385942,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.07922638832492765,0.07,2.3,5.42,0,0.5,0,246610.0,0.0,10,9
3593910,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.08405836879225442,0.04,2.3,5.5,0,0.5,0,246610.0,0.0,10,9
1566926,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.06574912425571697,0.04,2.3,5.48,0,0.5,0,246610.0,0.0,10,9
4395091,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.08892103557010318,0.04,2.3,5.46,0,0.5,0,246610.0,0.0,10,9
1526430,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.06759160720109816,0.05,2.3,5.56,0,0.5,0,246610.0,0.0,10,9
2914681,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.07528562018801549,0.07,2.3,5.42,0,0.5,0,246610.0,0.0,10,9
4338039,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.08244988682106008,0.08,2.3,5.57,0,0.5,0,246610.0,0.0,10,9
6963417,0.4002432991362881,246610.0,98704.0,[],50,1.3,0.5,20,20,0.1,0.08015811495944306,0.08,2.3,5.44,0,0.5,0,246610.0,0.0,10,9
