ID,TransmissionRatio,Transmission,INEvTransmission,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes,MaximumParents
6864106,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.0805410082501307,0.05,2.84,3.85,0,0.5,0,248837.0,0.0,10,4
8382801,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.07098796153595503,0.07,2.84,3.87,0,0.5,0,248837.0,0.0,10,4
1357753,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.08864076267281415,0.08,2.84,3.84,0,0.5,0,248837.0,0.0,10,4
9201295,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.08059290776308915,0.07,2.84,3.81,0,0.5,0,248837.0,0.0,10,4
3720698,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.09392513241324374,0.12,2.84,3.85,0,0.5,0,248837.0,0.0,10,4
8256575,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.07988470259317673,0.06,2.84,3.82,0,0.5,0,248837.0,0.0,10,4
3880016,0.5893054489485084,248837.0,146641.0,[],50,1.3,0.5,20,19,0.1,0.07618032091308005,0.08,2.84,3.68,0,0.5,0,248837.0,0.0,10,4
1761395,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.07721435728394961,0.07,2.84,3.87,0,0.5,0,248837.0,0.0,10,4
2099237,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.07803680193190357,0.09,2.84,3.86,0,0.5,0,248837.0,0.0,10,4
6537480,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.07952430238141991,0.08,2.84,3.93,0,0.5,0,248837.0,0.0,10,4
6380344,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.07277086633727343,0.08,2.84,3.87,0,0.5,0,248837.0,0.0,10,4
1002685,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.08524106684274628,0.06,2.84,3.87,0,0.5,0,248837.0,0.0,10,4
2134026,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.08653503826110266,0.07,2.84,3.79,0,0.5,0,248837.0,0.0,10,4
88924,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.08684644330613887,0.09,2.84,3.89,0,0.5,0,248837.0,0.0,10,4
9242122,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.0850864602621905,0.1,2.84,3.87,0,0.5,0,248837.0,0.0,10,4
9119947,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.07147661556857329,0.07,2.84,3.86,0,0.5,0,248837.0,0.0,10,4
7011030,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.08195906753955677,0.12,2.84,3.89,0,0.5,0,248837.0,0.0,10,4
7099619,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.0698395877070641,0.05,2.84,3.81,0,0.5,0,248837.0,0.0,10,4
737653,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.07056980990781633,0.07,2.84,3.84,0,0.5,0,248837.0,0.0,10,4
8542541,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.08022703906023,0.09,2.84,3.96,0,0.5,0,248837.0,0.0,10,4
3989372,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.06694379403826242,0.05,2.84,3.87,0,0.5,0,248837.0,0.0,10,4
1606442,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.09218701349939064,0.08,2.84,3.87,0,0.5,0,248837.0,0.0,10,4
8625173,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.05494200630470868,0.07,2.84,4.15,0,0.5,0,248837.0,0.0,10,4
2910335,0.5893054489485084,248837.0,146641.0,[],50,1.3,0.5,20,19,0.1,0.07899399297566062,0.07,2.84,3.69,0,0.5,0,248837.0,0.0,10,4
9663203,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,21,0.1,0.05067188295759468,0.08,2.84,4.0,0,0.5,0,248837.0,0.0,10,4
8316075,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.0823415439388464,0.05,2.84,3.79,0,0.5,0,248837.0,0.0,10,4
8576882,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.07772617802599366,0.08,2.84,4.17,0,0.5,0,248837.0,0.0,10,4
3788751,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,21,0.1,0.06650004666436234,0.14,2.84,3.89,0,0.5,0,248837.0,0.0,10,4
8731889,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.07354236124053112,0.1,2.84,3.87,0,0.5,0,248837.0,0.0,10,4
7883258,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.07809925962753178,0.07,2.84,3.96,0,0.5,0,248837.0,0.0,10,4
785282,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.07213082305876255,0.11,2.84,3.91,0,0.5,0,248837.0,0.0,10,4
6148539,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.07262212140280791,0.07,2.84,4.02,0,0.5,0,248837.0,0.0,10,4
3246489,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.09086463731637598,0.07,2.84,3.84,0,0.5,0,248837.0,0.0,10,4
2091863,0.5893054489485084,248837.0,146641.0,[],50,1.3,0.5,20,19,0.1,0.07286133503053607,0.07,2.84,3.64,0,0.5,0,248837.0,0.0,10,4
8173754,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.09297417451087565,0.05,2.84,3.91,0,0.5,0,248837.0,0.0,10,4
1444218,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.06871627575666123,0.07,2.84,3.88,0,0.5,0,248837.0,0.0,10,4
7334182,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.0731081497668273,0.06,2.84,3.85,0,0.5,0,248837.0,0.0,10,4
8475650,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.08575680198066526,0.07,2.84,4.02,0,0.5,0,248837.0,0.0,10,4
5323623,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.07473667496054442,0.07,2.84,3.91,0,0.5,0,248837.0,0.0,10,4
6155510,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.08276696678841215,0.06,2.84,3.87,0,0.5,0,248837.0,0.0,10,4
8699619,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.09730682993265864,0.07,2.84,3.9,0,0.5,0,248837.0,0.0,10,4
5642736,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.06991255204673512,0.05,2.84,3.88,0,0.5,0,248837.0,0.0,10,4
790475,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.07739182696192953,0.09,2.84,3.86,0,0.5,0,248837.0,0.0,10,4
6237773,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.060308839399825,0.08,2.84,3.87,0,0.5,0,248837.0,0.0,10,4
9066965,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.06801089129002826,0.07,2.84,3.91,0,0.5,0,248837.0,0.0,10,4
4299646,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.08251092037905346,0.08,2.84,3.87,0,0.5,0,248837.0,0.0,10,4
2733222,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.07870536326192548,0.1,2.84,3.79,0,0.5,0,248837.0,0.0,10,4
9169932,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.07228411313896352,0.05,2.84,3.92,0,0.5,0,248837.0,0.0,10,4
2501822,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.04619035716335713,0.07,2.84,3.78,0,0.5,0,248837.0,0.0,10,4
654551,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.08773358236550892,0.05,2.84,3.83,0,0.5,0,248837.0,0.0,10,4
9856746,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.0743377429202743,0.07,2.84,3.85,0,0.5,0,248837.0,0.0,10,4
7623435,0.5893054489485084,248837.0,146641.0,[],50,1.3,0.5,20,19,0.1,0.08175386415722063,0.11,2.84,3.77,0,0.5,0,248837.0,0.0,10,4
2580828,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.0668421952405463,0.07,2.84,3.95,0,0.5,0,248837.0,0.0,10,4
2061873,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.07449274434496927,0.06,2.84,3.88,0,0.5,0,248837.0,0.0,10,4
2415671,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.07502530026219023,0.11,2.84,3.97,0,0.5,0,248837.0,0.0,10,4
7352742,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.056557900544669824,0.06,2.84,3.85,0,0.5,0,248837.0,0.0,10,4
5898891,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.07697356110617304,0.03,2.84,3.91,0,0.5,0,248837.0,0.0,10,4
397302,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.07543034879451499,0.05,2.84,3.87,0,0.5,0,248837.0,0.0,10,4
8635703,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.08607835010320365,0.07,2.84,3.86,0,0.5,0,248837.0,0.0,10,4
6137830,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.09388280204971412,0.08,2.84,3.84,0,0.5,0,248837.0,0.0,10,4
6646822,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.050091539410220355,0.06,2.84,3.78,0,0.5,0,248837.0,0.0,10,4
3200428,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.0711192068049257,0.1,2.84,4.04,0,0.5,0,248837.0,0.0,10,4
2399512,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.07492717240386919,0.11,2.84,3.88,0,0.5,0,248837.0,0.0,10,4
6930861,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.0687738670321156,0.05,2.84,3.95,0,0.5,0,248837.0,0.0,10,4
4617899,0.7946607618641922,248837.0,197741.0,[],50,1.3,0.5,20,19,0.1,0.07737189422269863,0.07,2.84,3.63,0,0.5,0,248837.0,0.0,10,4
1080972,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.07837200444680828,0.05,2.84,3.85,0,0.5,0,248837.0,0.0,10,4
2683490,0.5893054489485084,248837.0,146641.0,[],50,1.3,0.5,20,19,0.1,0.07416303962634725,0.08,2.84,3.66,0,0.5,0,248837.0,0.0,10,4
4565649,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.06870214542732925,0.05,2.84,3.86,0,0.5,0,248837.0,0.0,10,4
7605386,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.07594227373075779,0.06,2.84,3.86,0,0.5,0,248837.0,0.0,10,4
6652152,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.09166532477362657,0.13,2.84,3.91,0,0.5,0,248837.0,0.0,10,4
8780085,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.08769152227588671,0.06,2.84,3.84,0,0.5,0,248837.0,0.0,10,4
953125,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.06726228744175296,0.16,2.84,3.93,0,0.5,0,248837.0,0.0,10,4
3723872,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.07878101388760861,0.1,2.84,3.82,0,0.5,0,248837.0,0.0,10,4
1182276,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.08381562042660502,0.11,2.84,3.85,0,0.5,0,248837.0,0.0,10,4
641213,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.06397643750058579,0.07,2.84,3.88,0,0.5,0,248837.0,0.0,10,4
2538114,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.07423697609282925,0.06,2.84,3.96,0,0.5,0,248837.0,0.0,10,4
8498226,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.0658466899614217,0.07,2.84,3.87,0,0.5,0,248837.0,0.0,10,4
4039191,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.09062069818535251,0.08,2.84,3.89,0,0.5,0,248837.0,0.0,10,4
9583562,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.08358337901189256,0.06,2.84,3.91,0,0.5,0,248837.0,0.0,10,4
2772055,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,22,0.1,0.075785083365497,0.08,2.84,4.06,0,0.5,0,248837.0,0.0,10,4
4639792,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.06700505872412799,0.06,2.84,3.85,0,0.5,0,248837.0,0.0,10,4
7000629,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.08721439360372518,0.07,2.84,3.89,0,0.5,0,248837.0,0.0,10,4
9159634,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.08659157465927136,0.08,2.84,3.97,0,0.5,0,248837.0,0.0,10,4
6993865,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.07934160389391678,0.08,2.84,4.05,0,0.5,0,248837.0,0.0,10,4
8339133,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,21,0.1,0.07835994322562606,0.05,2.84,3.88,0,0.5,0,248837.0,0.0,10,4
1807894,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.06835345563495013,0.05,2.84,3.86,0,0.5,0,248837.0,0.0,10,4
4007409,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.08568203930898044,0.1,2.84,3.95,0,0.5,0,248837.0,0.0,10,4
1937543,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.08364882746276076,0.08,2.84,3.81,0,0.5,0,248837.0,0.0,10,4
4614748,0.5893054489485084,248837.0,146641.0,[],50,1.3,0.5,20,19,0.1,0.08616157490155191,0.09,2.84,3.72,0,0.5,0,248837.0,0.0,10,4
8010169,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.08717494536212488,0.11,2.84,3.89,0,0.5,0,248837.0,0.0,10,4
9918142,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.08128280696710453,0.07,2.84,3.85,0,0.5,0,248837.0,0.0,10,4
6319174,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.08091540907481606,0.06,2.84,3.88,0,0.5,0,248837.0,0.0,10,4
2753216,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.08938941443621579,0.04,2.84,3.97,0,0.5,0,248837.0,0.0,10,4
1518860,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.08549049566729025,0.07,2.84,4.05,0,0.5,0,248837.0,0.0,10,4
1194031,0.5893054489485084,248837.0,146641.0,[],50,1.3,0.5,20,19,0.1,0.07087430779784054,0.07,2.84,3.74,0,0.5,0,248837.0,0.0,10,4
6190910,0.5893054489485084,248837.0,146641.0,[],50,1.3,0.5,20,19,0.1,0.07575032150280295,0.06,2.84,3.65,0,0.5,0,248837.0,0.0,10,4
8815144,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.07788064241965806,0.08,2.84,3.92,0,0.5,0,248837.0,0.0,10,4
3068790,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.07559814481460467,0.07,2.84,3.82,0,0.5,0,248837.0,0.0,10,4
795467,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.07344913444518715,0.05,2.84,3.86,0,0.5,0,248837.0,0.0,10,4
4888722,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.07196719878546834,0.07,2.84,3.92,0,0.5,0,248837.0,0.0,10,4
61751,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.06907826811870624,0.08,2.84,3.85,0,0.5,0,248837.0,0.0,10,4
4146291,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.08508859414809344,0.08,2.84,3.83,0,0.5,0,248837.0,0.0,10,4
4726897,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.08846348313208865,0.08,2.84,4.07,0,0.5,0,248837.0,0.0,10,4
4351059,0.7946728179490992,248837.0,197744.0,[],50,1.3,0.5,20,20,0.1,0.06775225904605314,0.06,2.84,3.84,0,0.5,0,248837.0,0.0,10,4
3075676,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.08125024554361487,0.07,2.84,3.86,0,0.5,0,248837.0,0.0,10,4
9991523,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,21,0.1,0.06832973041018839,0.16,2.84,3.9,0,0.5,0,248837.0,0.0,10,4
7966918,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.08499075205757746,0.05,2.84,3.84,0,0.5,0,248837.0,0.0,10,4
1497117,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.05907332875322235,0.09,2.84,3.81,0,0.5,0,248837.0,0.0,10,4
1828659,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.08588484588425126,0.06,2.84,3.94,0,0.5,0,248837.0,0.0,10,4
4148043,0.7946607618641922,248837.0,197741.0,[],50,1.3,0.5,20,20,0.1,0.07832025622396019,0.11,2.84,3.87,0,0.5,0,248837.0,0.0,10,4
3504629,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.08542741938271803,0.05,2.84,3.82,0,0.5,0,248837.0,0.0,10,4
5354760,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.08222067484716739,0.06,2.84,3.99,0,0.5,0,248837.0,0.0,10,4
6126798,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.0797977583337049,0.06,2.84,3.94,0,0.5,0,248837.0,0.0,10,4
5970969,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.08053934039118629,0.05,2.84,3.92,0,0.5,0,248837.0,0.0,10,4
9178492,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.08238470101861715,0.12,2.84,3.83,0,0.5,0,248837.0,0.0,10,4
3297626,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.09764051724809188,0.06,2.84,3.81,0,0.5,0,248837.0,0.0,10,4
