ID,TransmissionRatio,Transmission,INEvTransmission,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,centralHopLatency,Depth,CentralTransmission,LowerBound,EventTypes,MaximumParents,exact_costs,TransmissionRatioOperatorPlacement,TransmissionRatioCentral,PushPullTime,MaxPushPullLatency
864038,0.4002783060438796,107795.0,43148.0,[],50,1.3,0.2,10,10,0.1,0.09557121588473584,0.04,2.6,2.25,5,0.5,107795.0,0.0,10,6,14553.76646688443,0.33729875004367366,0.13501337229819962,1.8989768028259277,9
7806831,0.4002783060438796,107795.0,43148.0,[],50,1.3,0.2,10,10,0.1,0.09985374302072167,0.03,2.6,2.34,5,0.5,107795.0,0.0,10,6,15444.018806703963,0.3579312785460268,0.14327212585652363,1.5169658660888672,9
4578003,0.4002783060438796,107795.0,43148.0,[],50,1.3,0.2,10,10,0.1,0.07846487754324548,0.02,2.6,2.28,5,0.5,107795.0,0.0,10,6,8047.153715111988,0.18650119855177502,0.07465238383145775,5.9598143100738525,9
6627452,0.4002783060438796,107795.0,43148.0,[],50,1.3,0.2,10,10,0.1,0.08571782987622696,0.03,2.6,2.25,5,0.5,107795.0,0.0,10,6,13986.217990978208,0.3241452208903821,0.12974829993022133,6.114275693893433,9
6457742,0.40031057508152595,96595.0,38668.0,[],50,1.3,0.2,10,12,0.1,0.06983419503504576,0.06,2.6,2.26,5,0.5,96595.0,0.0,10,6,5747.244043339587,0.1486304966209679,0.05949835957699246,8.072220087051392,9
4232281,0.4002783060438796,107795.0,43148.0,[],50,1.3,0.2,10,10,0.1,0.07146511986585184,0.03,2.6,2.26,5,0.5,107795.0,0.0,10,6,9189.548953818185,0.21297740228557951,0.08525023381249765,15.753859758377075,9
4282725,0.4002783060438796,107795.0,43148.0,[],50,1.3,0.2,10,10,0.1,0.06345914915446968,0.03,2.6,2.28,5,0.5,107795.0,0.0,10,6,10224.17993796787,0.2369560567805662,0.09484836901496238,15.110966682434082,9
4243333,0.8001669836263278,107795.0,86254.0,[],50,1.3,0.2,10,10,0.1,0.07811360884575058,0.02,2.6,2.27,5,0.5,107795.0,0.0,10,6,40482.01342879815,0.46933491117859055,0.37554630018830326,4.973036527633667,13
6522023,0.4002783060438796,107795.0,43148.0,[],50,1.3,0.2,10,10,0.1,0.07118419139353474,0.02,2.6,2.34,5,0.5,107795.0,0.0,10,6,15442.21634594885,0.3578895046340236,0.14325540466579015,7.027806520462036,9
7781493,0.4002783060438796,107795.0,43148.0,[],50,1.3,0.2,10,10,0.1,0.07201048427639598,0.04,2.6,2.28,5,0.5,107795.0,0.0,10,6,7011.044686462644,0.16248828883059802,0.06504053700508042,13.176100492477417,9
5717925,0.4002783060438796,107795.0,43148.0,[],50,1.3,0.2,10,10,0.1,0.08868414998104031,0.03,2.6,2.25,5,0.5,107795.0,0.0,10,6,9316.950904078165,0.21593007564842323,0.08643212490447762,4.738362550735474,9
9927736,0.4002783060438796,107795.0,43148.0,[],50,1.3,0.2,10,10,0.1,0.07776834112976018,0.02,2.6,2.42,5,0.5,107795.0,0.0,10,6,13599.785673187209,0.31518924801119885,0.12616341827716693,11.088018655776978,9
7412859,0.6001948142307157,107795.0,64698.0,[],50,1.3,0.2,10,10,0.1,0.07024728001258572,0.04,2.6,2.22,5,0.5,107795.0,0.0,10,6,20901.701117220575,0.32306564526292275,0.1939023249429062,5.395867586135864,11
4368676,0.4002783060438796,107795.0,43148.0,[],50,1.3,0.2,10,10,0.1,0.09128654031865625,0.04,2.6,2.33,5,0.5,107795.0,0.0,10,6,14020.884974306487,0.3249486644643202,0.13006990096299909,8.448800086975098,9
5907937,0.4002783060438796,107795.0,43148.0,[],50,1.3,0.2,10,10,0.1,0.08035932146699795,0.03,2.6,2.25,5,0.5,107795.0,0.0,10,6,11677.904839001114,0.27064765085290426,0.10833438321815589,10.127094984054565,9
4158460,0.6002164132353779,87795.0,52696.0,[],50,1.3,0.2,10,9,0.1,0.07314374881639175,0.03,2.6,2.02,5,0.5,87795.0,0.0,10,6,14788.837714612908,0.2806444078224705,0.1684473798577699,3.145664930343628,11
1850915,0.4002783060438796,107795.0,43148.0,[],50,1.3,0.2,10,10,0.1,0.07881055371810314,0.02,2.6,2.25,5,0.5,107795.0,0.0,10,6,17612.52451908339,0.4081886650385508,0.16338906738794368,11.353901147842407,9
8486602,0.600204091098845,107795.0,64699.0,[],50,1.3,0.2,10,10,0.1,0.06336917046494135,0.02,2.6,2.23,5,0.5,107795.0,0.0,10,6,22639.080406606605,0.3499139153094577,0.2100197635011513,5.96354603767395,11
8005693,0.4002783060438796,107795.0,43148.0,[],50,1.3,0.2,10,10,0.1,0.09044280650129466,0.04,2.6,2.26,5,0.5,107795.0,0.0,10,6,11935.960956133826,0.2766283710979379,0.11072833578676029,8.560355186462402,9
3134472,0.4002783060438796,107795.0,43148.0,[],50,1.3,0.2,10,10,0.1,0.0746409380445649,0.07,2.6,2.28,5,0.5,107795.0,0.0,10,6,6341.360448098963,0.1469676566260073,0.05882796463749676,12.627901792526245,9
4852585,0.40031057508152595,96595.0,38668.0,[],50,1.3,0.2,10,10,0.1,0.08352030487638007,0.03,2.6,2.25,5,0.5,96595.0,0.0,10,6,10125.4147652188,0.26185514547478017,0.1048233838730659,5.064798355102539,9
555358,0.6001948142307157,107795.0,64698.0,[],50,1.3,0.2,10,10,0.1,0.06749363790989715,0.02,2.6,2.27,5,0.5,107795.0,0.0,10,6,33574.76456669968,0.5189459421728598,0.3114686633582233,0.23564600944519043,11
6089404,0.4002783060438796,107795.0,43148.0,[],50,1.3,0.2,10,10,0.1,0.08651136990716926,0.03,2.6,2.27,5,0.5,107795.0,0.0,10,6,8017.807223402979,0.18582106293230227,0.0743801402978151,6.909022569656372,9
216615,0.4002783060438796,107795.0,43148.0,[],50,1.3,0.2,10,10,0.1,0.06435866400813321,0.03,2.6,2.29,5,0.5,107795.0,0.0,10,6,6670.8898584858825,0.15460484514892656,0.06188496552238863,6.1165666580200195,9
4473326,0.4002783060438796,107795.0,43148.0,[],50,1.3,0.2,10,10,0.1,0.0854214894261611,0.02,2.6,2.27,5,0.5,107795.0,0.0,10,6,19144.240691824143,0.4436877883522792,0.17759859633400568,3.398240327835083,9
4142306,0.600204091098845,107795.0,64699.0,[],50,1.3,0.2,10,10,0.1,0.09132932163563498,0.07,2.6,2.26,5,0.5,107795.0,0.0,10,6,38355.81198715091,0.5928346958554369,0.3558218097977727,6.028458595275879,11
8767974,0.4002783060438796,107795.0,43148.0,[],50,1.3,0.2,10,10,0.1,0.08483657069730703,0.03,2.6,2.33,5,0.5,107795.0,0.0,10,6,9333.067840246336,0.21630360249018116,0.08658163959595841,11.295475721359253,9
7420782,0.6001948142307157,107795.0,64698.0,[],50,1.3,0.2,10,10,0.1,0.07048206113720978,0.04,2.6,2.27,5,0.5,107795.0,0.0,10,6,27511.89489187211,0.4252356315785977,0.2552242208995975,13.663459777832031,11
1831299,0.4002783060438796,107795.0,43148.0,[],50,1.3,0.2,10,10,0.1,0.09031654212502097,0.02,2.6,2.27,5,0.5,107795.0,0.0,10,6,22027.468174279107,0.5105095989218297,0.20434591747557035,2.7238364219665527,9
7852711,0.4002783060438796,107795.0,43148.0,[],50,1.3,0.2,10,12,0.1,0.0582892082710665,0.04,2.6,2.25,5,0.5,107795.0,0.0,10,6,13400.79079905464,0.3105773338058459,0.12431736907142854,15.664088010787964,9
5032739,0.4002783060438796,107795.0,43148.0,[],50,1.3,0.2,10,10,0.1,0.07582772969557304,0.04,2.6,2.25,5,0.5,107795.0,0.0,10,6,12122.537401289239,0.28095247523151107,0.11245918086450428,10.687660455703735,9
6918323,0.8001577067581984,107795.0,86253.0,[],50,1.3,0.2,10,10,0.1,0.08401486778946768,0.03,2.6,2.25,5,0.5,107795.0,0.0,10,6,49227.33214878783,0.570731825545637,0.4566754687025171,3.2641448974609375,13
5735001,0.4002783060438796,107795.0,43148.0,[],50,1.3,0.2,10,10,0.1,0.054000032806422765,0.03,2.6,2.3,5,0.5,107795.0,0.0,10,6,5583.620688428761,0.12940624567601652,0.05179851281069402,15.390974998474121,9
8284798,0.4002783060438796,107795.0,43148.0,[],50,1.3,0.2,10,11,0.1,0.04445494670173093,0.03,2.6,2.32,5,0.5,107795.0,0.0,10,6,14131.52630416801,0.3275128929305648,0.13109630598977698,16.165505170822144,9
2862630,0.40036234072105803,82795.0,33148.0,[],50,1.3,0.2,10,10,0.1,0.08356728571822425,0.04,2.6,2.29,5,0.5,82795.0,0.0,10,6,8580.73724098014,0.25886138653855856,0.10363835063687589,1.0318317413330078,9
1177981,0.4002783060438796,107795.0,43148.0,[],50,1.3,0.2,10,10,0.1,0.06923940470057521,0.04,2.6,2.28,5,0.5,107795.0,0.0,10,6,11937.960494252553,0.27667471248383596,0.11074688523820728,6.943249702453613,9
4859433,0.4002783060438796,107795.0,43148.0,[],50,1.3,0.2,10,10,0.1,0.06035741966403241,0.04,2.6,2.3,5,0.5,107795.0,0.0,10,6,6874.424019967815,0.15932196208324406,0.06377312509826814,15.288645505905151,9
4126499,0.4002783060438796,107795.0,43148.0,[],50,1.3,0.2,10,10,0.1,0.07849694595377299,0.07,2.6,2.25,5,0.5,107795.0,0.0,10,6,5917.533510976216,0.13714502435747233,0.05489617803215563,14.061465740203857,9
6710101,0.4002783060438796,107795.0,43148.0,[],50,1.3,0.2,10,10,0.1,0.07173551070274296,0.05,2.6,2.28,5,0.5,107795.0,0.0,10,6,9964.088214653482,0.23092815923457594,0.09243553239624734,12.809578657150269,9
7605723,0.4002783060438796,107795.0,43148.0,[],50,1.3,0.2,10,10,0.1,0.07302252836211157,0.05,2.6,2.28,5,0.5,107795.0,0.0,10,6,7465.06026313885,0.17301057437514716,0.06925237963856255,12.945625305175781,9
367969,0.4002783060438796,107795.0,43148.0,[],50,1.3,0.2,10,10,0.1,0.09294299141538064,0.03,2.6,2.23,5,0.5,107795.0,0.0,10,6,12852.000784794129,0.29785855160828145,0.11922631647844639,6.7780022621154785,9
2914021,0.4002783060438796,107795.0,43148.0,[],50,1.3,0.2,10,10,0.1,0.07618591063511247,0.04,2.6,2.24,5,0.5,107795.0,0.0,10,6,12669.527574148968,0.2936295442233468,0.11753353656615768,6.010817766189575,9
2457216,0.4002783060438796,107795.0,43148.0,[],50,1.3,0.2,10,10,0.1,0.07733164311553031,0.03,2.6,2.34,5,0.5,107795.0,0.0,10,6,15551.61157589878,0.36042485343234404,0.14427024978801226,12.687854290008545,9
4800360,0.4002783060438796,107795.0,43148.0,[],50,1.3,0.2,10,10,0.1,0.06319501929121432,0.02,2.6,2.32,5,0.5,107795.0,0.0,10,6,14585.165418475322,0.3380264535662214,0.13530465623150723,12.816349744796753,9
429374,0.600204091098845,107795.0,64699.0,[],50,1.3,0.2,10,10,0.1,0.06756842979808711,0.03,2.6,2.25,5,0.5,107795.0,0.0,10,6,25686.99898959697,0.39702312229859765,0.2382949022644554,5.863538503646851,11
8493934,0.4002783060438796,107795.0,43148.0,[],50,1.3,0.2,10,10,0.1,0.07762514409371582,0.07,2.6,2.28,5,0.5,107795.0,0.0,10,6,7664.182367639501,0.17762543727726662,0.07109960914364767,13.282206773757935,9
8973974,0.4002783060438796,107795.0,43148.0,[],50,1.3,0.2,10,10,0.1,0.08049628481315345,0.02,2.6,2.23,5,0.5,107795.0,0.0,10,6,14413.100991038325,0.3340386806118088,0.13370843722842735,11.03281831741333,9
6131523,0.6001948142307157,107795.0,64698.0,[],50,1.3,0.2,10,10,0.1,0.08079106640858347,0.02,2.6,2.23,5,0.5,107795.0,0.0,10,6,20235.13083058732,0.31276284940164023,0.18771864029488677,13.421923398971558,11
4704726,0.400297044408139,100995.0,40428.0,[],50,1.3,0.2,10,10,0.1,0.07317813027607624,0.02,2.6,2.27,5,0.5,100995.0,0.0,10,6,12945.247188881933,0.32020498636791167,0.12817710964782347,3.350165843963623,9
9326049,0.4002783060438796,107795.0,43148.0,[],50,1.3,0.2,10,10,0.1,0.08448299732663975,0.02,2.6,2.42,5,0.5,107795.0,0.0,10,6,11063.605653607743,0.2564106251415533,0.10263561068331317,4.269265413284302,9
35444,0.4002783060438796,107795.0,43148.0,[],50,1.3,0.2,10,10,0.1,0.07467007749894164,0.04,2.6,2.26,5,0.5,107795.0,0.0,10,6,10454.373433653787,0.24229103165045396,0.09698384371866772,4.043250560760498,9
4047393,0.4002783060438796,107795.0,43148.0,[],50,1.3,0.2,10,10,0.1,0.07293491135449066,0.05,2.6,2.25,5,0.5,107795.0,0.0,10,6,9557.180342674892,0.22149764398523436,0.08866070172711993,13.73328948020935,9
103468,0.4002783060438796,107795.0,43148.0,[],50,1.3,0.2,10,10,0.1,0.06885028807402632,0.03,2.6,2.32,5,0.5,107795.0,0.0,10,6,15606.41229416166,0.3616949173579693,0.14477862882472897,11.860029697418213,9
5654309,0.6001948142307157,107795.0,64698.0,[],50,1.3,0.2,10,10,0.1,0.08342665710830167,0.02,2.6,2.26,5,0.5,107795.0,0.0,10,6,23498.49706654229,0.3632028357374616,0.21799245852351493,3.1136703491210938,11
328845,0.4002783060438796,107795.0,43148.0,[],50,1.3,0.2,10,10,0.1,0.08241003126089323,0.02,2.6,2.25,5,0.5,107795.0,0.0,10,6,20680.09555327588,0.4792828301028062,0.1918465193494678,4.044224977493286,9
353787,0.5794239064891693,107795.0,62459.0,[],50,1.3,0.2,10,10,0.1,0.07560416321222722,0.02,2.6,2.26,5,0.5,107795.0,0.0,10,6,32405.346129528298,0.5188258878548856,0.30062012272858946,3.5029244422912598,11
1856096,0.600204091098845,107795.0,64699.0,[],50,1.3,0.2,10,10,0.1,0.09102213271140164,0.03,2.6,2.28,5,0.5,107795.0,0.0,10,6,24496.105238978682,0.37861644289677865,0.22724713798393878,8.939460754394531,11
235666,0.40018995757614134,157930.0,63202.0,[],50,1.3,0.3,10,10,0.1,0.08489719784633376,0.02,2.42,2.3,5,0.5,157930.0,0.0,10,6,15915.745691949975,0.25182345007990214,0.10077721580415358,4.102205276489258,9
961450,0.40018995757614134,157930.0,63202.0,[],50,1.3,0.3,10,10,0.1,0.07947543319209006,0.02,2.42,2.31,5,0.5,157930.0,0.0,10,6,15833.535499486976,0.25052269705843133,0.10025666750767413,11.407346725463867,9
2418151,0.40018995757614134,157930.0,63202.0,[],50,1.3,0.3,10,10,0.1,0.08742798471421537,0.02,2.42,2.36,5,0.5,157930.0,0.0,10,6,27650.182617505347,0.4374890449274603,0.17507872232954694,1.9373352527618408,9
218730,0.40023450324396154,127930.0,51202.0,[],50,1.3,0.3,10,10,0.1,0.08400459089668288,0.02,2.42,2.37,5,0.5,127930.0,0.0,10,6,16741.638072304333,0.3269723462424189,0.13086561457284712,0.11960577964782715,9
5435703,0.40018995757614134,157930.0,63202.0,[],50,1.3,0.3,10,10,0.1,0.0868849525071092,0.05,2.42,2.35,5,0.5,157930.0,0.0,10,6,17899.802496012882,0.2832157605141116,0.11334010318503693,11.89994192123413,9
7749096,0.4001709618185272,157930.0,63199.0,[],50,1.3,0.3,10,9,0.1,0.07630470370228312,0.02,2.42,2.1,5,0.5,157930.0,0.0,10,6,19519.95286865786,0.3088649008474479,0.12359876444410726,0.18044686317443848,9
1517031,0.40018995757614134,157930.0,63202.0,[],50,1.3,0.3,10,10,0.1,0.08350954745176954,0.04,2.42,2.37,5,0.5,157930.0,0.0,10,6,13182.073296730227,0.20857050879292152,0.08346782306547348,5.653470039367676,9
7871715,0.40020895333375545,157930.0,63205.0,[],50,1.3,0.3,10,11,0.1,0.06272953293297945,0.03,2.42,2.7,5,1.5,157930.0,0.0,10,6,21267.676491407357,0.33648724770836735,0.1346652092155218,12.910911083221436,9
5509934,0.40018995757614134,157930.0,63202.0,[],50,1.3,0.3,10,10,0.1,0.07295019918541218,0.05,2.42,2.35,5,0.5,157930.0,0.0,10,6,18487.977853814915,0.2925220381287762,0.11706438202884135,10.735204219818115,9
9911953,0.40018995757614134,157930.0,63202.0,[],50,1.3,0.3,10,10,0.1,0.08426882952612874,0.04,2.42,2.43,5,0.5,157930.0,0.0,10,6,16978.729689702534,0.268642284891341,0.10750794459382343,11.102309465408325,9
5533468,0.40018995757614134,157930.0,63202.0,[],50,1.3,0.3,10,11,0.1,0.0738264101442453,0.05,2.42,2.33,5,0.5,157930.0,0.0,10,6,13915.350064054604,0.22017262213307498,0.08811087231086306,11.227569818496704,9
7707950,0.40018995757614134,157930.0,63202.0,[],50,1.3,0.3,10,10,0.1,0.07717845528480197,0.05,2.42,2.37,5,0.5,157930.0,0.0,10,6,19724.245476534255,0.31208261568517226,0.1248923287313003,10.136147260665894,9
8997109,0.40018995757614134,157930.0,63202.0,[],50,1.3,0.3,10,10,0.1,0.09639694269523688,0.03,2.42,2.38,5,0.5,157930.0,0.0,10,6,25768.866062369594,0.40772231990078783,0.16316637790394223,8.442536354064941,9
4294096,0.40018995757614134,157930.0,63202.0,[],50,1.3,0.3,10,10,0.1,0.08136946167136708,0.04,2.42,2.4,5,0.5,157930.0,0.0,10,6,14603.392101827038,0.23105901873084772,0.0924674989034828,3.1271493434906006,9
9887312,0.40018995757614134,157930.0,63202.0,[],50,1.3,0.3,10,10,0.1,0.06984084114696751,0.06,2.42,2.33,5,0.5,157930.0,0.0,10,6,18399.40977976378,0.2911206888985124,0.11650357613983271,14.306076049804688,9
4424900,0.40018995757614134,157930.0,63202.0,[],50,1.3,0.3,10,10,0.1,0.0821310878526936,0.04,2.42,2.33,5,0.5,157930.0,0.0,10,6,24671.022266558044,0.39035192346061903,0.1562149196894703,0.18132376670837402,9
3837105,0.40018995757614134,157930.0,63202.0,[],50,1.3,0.3,10,10,0.1,0.07887334044858244,0.06,2.42,2.39,5,0.5,157930.0,0.0,10,6,3445.7010947630624,0.054518861662021176,0.021817900935623774,13.309417247772217,9
5257744,0.40018995757614134,157930.0,63202.0,[],50,1.3,0.3,10,10,0.1,0.07026553245764378,0.03,2.42,2.39,5,0.5,157930.0,0.0,10,6,13826.041681126835,0.21875955952543963,0.08754537884586104,0.4622485637664795,9
5860668,0.40018995757614134,157930.0,63202.0,[],50,1.3,0.3,10,10,0.1,0.09148312281417013,0.02,2.42,2.35,5,0.5,157930.0,0.0,10,6,29197.123043861757,0.46196517584667823,0.18487382412373682,2.0251047611236572,9
5210284,0.40018995757614134,157930.0,63202.0,[],50,1.3,0.3,10,10,0.1,0.06580470350091319,0.05,2.42,2.37,5,0.5,157930.0,0.0,10,6,25924.577598283046,0.41018603206042603,0.16415233076858762,11.33412790298462,9
9438497,0.40018995757614134,157930.0,63202.0,[],50,1.3,0.3,10,10,0.1,0.07743783732082968,0.03,2.42,2.32,5,0.5,157930.0,0.0,10,6,26214.191382266512,0.41476838363131724,0.16598614184934155,0.44684910774230957,9
1596160,0.40018995757614134,157930.0,63202.0,[],50,1.3,0.3,10,10,0.1,0.07736837222044098,0.08,2.42,2.39,5,0.5,157930.0,0.0,10,6,13247.999579229494,0.20961361316460703,0.08388526295972579,12.532773733139038,9
9894259,0.40018995757614134,157930.0,63202.0,[],50,1.3,0.3,10,10,0.1,0.07789624074936201,0.02,2.42,2.36,5,0.5,157930.0,0.0,10,6,22193.16132347071,0.35114650364657307,0.14052530439733243,1.8850135803222656,9
7482691,0.40018995757614134,157930.0,63202.0,[],50,1.3,0.3,10,10,0.1,0.07977475990404403,0.03,2.42,2.39,5,0.5,157930.0,0.0,10,6,19577.028249172665,0.30975330288871655,0.12396016114210515,3.523627281188965,9
7798861,0.40018995757614134,157930.0,63202.0,[],50,1.3,0.3,10,10,0.1,0.06619530529979596,0.03,2.42,2.33,5,0.5,157930.0,0.0,10,6,9537.520594525175,0.1509053605032305,0.06039080981780013,14.645707368850708,9
8583419,0.40018995757614134,157930.0,63202.0,[],50,1.3,0.3,10,10,0.1,0.07432102034075999,0.03,2.42,2.38,5,0.5,157930.0,0.0,10,6,23548.129446010378,0.37258519423452385,0.14910485307421248,12.856302738189697,9
4447666,0.400193898655636,154720.0,61918.0,[],50,1.3,0.3,10,10,0.1,0.07655932437241834,0.05,2.42,2.35,5,0.5,154720.0,0.0,10,6,17791.434912218614,0.28733865616167537,0.11499117704381213,2.9720983505249023,9
1504208,0.40018995757614134,157930.0,63202.0,[],50,1.3,0.3,10,10,0.1,0.0931016423299309,0.04,2.42,2.33,5,0.5,157930.0,0.0,10,6,14493.62877321522,0.22932231216124838,0.09177248637507263,1.7810168266296387,9
552646,0.40018995757614134,157930.0,63202.0,[],50,1.3,0.3,10,10,0.1,0.07758392505044287,0.04,2.42,2.32,5,0.5,157930.0,0.0,10,6,15353.711029844688,0.24293077797925205,0.09721845773345589,8.93167781829834,9
321731,0.40018995757614134,157930.0,63202.0,[],50,1.3,0.3,10,10,0.1,0.08167822318279265,0.03,2.42,2.47,5,0.5,157930.0,0.0,10,6,18476.604750761984,0.2923420896611181,0.11699236845920334,12.596415519714355,9
8205551,0.40018995757614134,157930.0,63202.0,[],50,1.3,0.3,10,10,0.1,0.07248258065261619,0.03,2.42,2.37,5,0.5,157930.0,0.0,10,6,10616.653934851662,0.16797971480098195,0.06722379493985729,0.3446488380432129,9
8887433,0.40018995757614134,157930.0,63202.0,[],50,1.3,0.3,10,10,0.1,0.080393525175827,0.05,2.42,2.34,5,0.5,157930.0,0.0,10,6,11932.579274028976,0.18880065937832627,0.0755561278669599,12.294197797775269,9
5406246,0.40018995757614134,157930.0,63202.0,[],50,1.3,0.3,10,10,0.1,0.0830709076370423,0.04,2.42,2.39,5,0.5,157930.0,0.0,10,6,17445.51504750437,0.27602789543850464,0.11046359176536674,9.35826563835144,9
7140591,0.40018995757614134,157930.0,63202.0,[],50,1.3,0.3,10,10,0.1,0.06643117731369183,0.03,2.42,2.34,5,0.5,157930.0,0.0,10,6,13243.067480618705,0.2095355760991536,0.08385403330981261,11.212188959121704,9
9764057,0.40018995757614134,157930.0,63202.0,[],50,1.3,0.3,10,10,0.1,0.08164683591262466,0.04,2.42,2.29,5,0.5,157930.0,0.0,10,6,18450.002199649574,0.2919211765395015,0.11682392325492037,11.129773616790771,9
825128,0.40018995757614134,157930.0,63202.0,[],50,1.3,0.3,10,10,0.1,0.06941803490601295,0.04,2.42,2.34,5,0.5,157930.0,0.0,10,6,14830.150447094671,0.2346468536928368,0.09390331442471139,12.666859149932861,9
6581172,0.40018995757614134,157930.0,63202.0,[],50,1.3,0.3,10,10,0.1,0.0813879354645266,0.04,2.42,2.3,5,0.5,157930.0,0.0,10,6,28136.6752448094,0.44518646949162055,0.17815915433932375,11.314182758331299,9
3867854,0.40018995757614134,157930.0,63202.0,[],50,1.3,0.3,10,10,0.1,0.08535965250958732,0.04,2.42,2.33,5,0.5,157930.0,0.0,10,6,18425.36970052366,0.2915314341401168,0.11666795226064497,3.4200522899627686,9
2059774,0.40018995757614134,157930.0,63202.0,[],50,1.3,0.3,10,10,0.1,0.07698609271218673,0.03,2.42,2.28,5,0.5,157930.0,0.0,10,6,12990.328908730971,0.20553667461047073,0.08225371309270545,3.170691728591919,9
8496339,0.40018995757614134,157930.0,63202.0,[],50,1.3,0.3,10,10,0.1,0.07724015008578752,0.03,2.42,2.44,5,0.5,157930.0,0.0,10,6,9725.14528750788,0.15387401170070378,0.061578834214575315,13.168737649917603,9
1468927,0.40018995757614134,157930.0,63202.0,[],50,1.3,0.3,10,10,0.1,0.06878472729688409,0.02,2.42,2.29,5,0.5,157930.0,0.0,10,6,19992.7268569671,0.3163306043632654,0.12659233114017032,0.022088289260864258,9
6266593,0.40023450324396154,127930.0,51202.0,[],50,1.3,0.3,10,10,0.1,0.08019704959165545,0.02,2.42,2.39,5,0.5,127930.0,0.0,10,6,24706.934327240957,0.4825384619202562,0.193128541602759,3.405355930328369,9
9303428,0.4002095264701774,143180.0,57302.0,[],50,1.3,0.3,10,10,0.1,0.08551611009096112,0.03,2.42,2.31,5,0.5,143180.0,0.0,10,6,17188.026615968578,0.2999550908514289,0.12004488487196939,6.409185886383057,9
9371530,0.40018995757614134,157930.0,63202.0,[],50,1.3,0.3,10,11,0.1,0.07085225845881334,0.06,2.42,2.3,5,0.5,157930.0,0.0,10,6,17290.851563248656,0.27358076584995183,0.10948427507914048,13.644964933395386,9
5256184,0.40018995757614134,157930.0,63202.0,[],50,1.3,0.3,10,10,0.1,0.0739370422078412,0.04,2.42,2.32,5,0.5,157930.0,0.0,10,6,15380.52905542132,0.2433551003990589,0.097388267304637,2.8823230266571045,9
8413443,0.4001709618185272,157930.0,63199.0,[],50,1.3,0.3,10,9,0.1,0.08209443411844129,0.03,2.42,2.11,5,0.5,157930.0,0.0,10,6,24439.100720856815,0.3867007503418854,0.15474641120025845,0.17802000045776367,9
7849447,0.40018995757614134,157930.0,63202.0,[],50,1.3,0.3,10,10,0.1,0.07327043828735562,0.03,2.42,2.37,5,0.5,157930.0,0.0,10,6,14300.009443444515,0.2262588121174095,0.09054650442249423,13.785887241363525,9
6519814,0.40018995757614134,157930.0,63202.0,[],50,1.3,0.3,10,10,0.1,0.08261476413611557,0.03,2.42,2.34,5,0.5,157930.0,0.0,10,6,19846.72347732564,0.31402049741029775,0.12566784953666585,9.668558597564697,9
6745884,0.40018995757614134,157930.0,63202.0,[],50,1.3,0.3,10,10,0.1,0.07340313880760309,0.06,2.42,2.54,5,0.5,157930.0,0.0,10,6,14960.988350070777,0.23671700816541844,0.09473176945526991,13.765949249267578,9
