ID,TransmissionRatio,Transmission,INEvTransmission,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,centralHopLatency,Depth,CentralTransmission,LowerBound,EventTypes,MaximumParents,exact_costs,TransmissionRatioOperatorPlacement,TransmissionRatioCentral,PushPullTime,MaxPushPullLatency
9246726,1.0,442549.0,442549.0,[],50,1.3,0.8,10,10,0.1,0.06163096209034514,0.08,4.02,1.31,5,0.5,442549.0,0.0,10,2,133483.95395064034,0.3016252526853305,0.3016252526853305,5.567358493804932,15
4522659,1.0,442549.0,442549.0,[],50,1.3,0.8,10,10,0.1,0.07061797131614736,0.07,4.02,1.28,5,0.5,442549.0,0.0,10,2,114614.16211695914,0.2589863769141025,0.2589863769141025,3.2301578521728516,15
4274313,1.0,442549.0,442549.0,[],50,1.3,0.8,10,10,0.1,0.07457572303780821,0.08,4.02,1.29,5,0.5,442549.0,0.0,10,2,39692.020272621914,0.0896895491180003,0.0896895491180003,1.9994208812713623,15
3849083,1.0,442549.0,442549.0,[],50,1.3,0.8,10,10,0.1,0.05925144900378979,0.08,4.02,1.29,5,0.5,442549.0,0.0,10,2,62915.20232320655,0.14216550556708193,0.14216550556708193,4.402769565582275,15
7646076,1.0,442549.0,442549.0,[],50,1.3,0.8,10,10,0.1,0.07916148868465699,0.08,4.02,1.32,5,0.5,442549.0,0.0,10,2,78806.05561525686,0.17807306222645822,0.17807306222645822,3.1021997928619385,15
6207585,1.0,365549.0,365549.0,[],50,1.3,0.8,10,10,0.1,0.07911968749227132,0.06,4.02,1.27,5,0.5,365549.0,0.0,10,2,64238.48102873537,0.1757315189721087,0.1757315189721087,5.234283685684204,15
5320806,1.0,442549.0,442549.0,[],50,1.3,0.8,10,10,0.1,0.07477485914782525,0.05,4.02,1.33,5,0.5,442549.0,0.0,10,2,141846.2206068301,0.32052093803585613,0.32052093803585613,2.947263479232788,15
2094039,1.0,442549.0,442549.0,[],50,1.3,0.8,10,10,0.1,0.06954605526988643,0.07,4.02,1.35,5,0.5,442549.0,0.0,10,2,145961.6537643247,0.3298203221887852,0.3298203221887852,12.243414402008057,15
1159212,1.0,442549.0,442549.0,[],50,1.3,0.8,10,10,0.1,0.08174714704813105,0.11,4.02,1.3,5,0.5,442549.0,0.0,10,2,76478.66370928811,0.1728140018603321,0.1728140018603321,8.19723892211914,15
4213610,1.0,442549.0,442549.0,[],50,1.3,0.8,10,10,0.1,0.07949381565506217,0.04,4.02,1.28,5,0.5,442549.0,0.0,10,2,92419.21131247398,0.2088338496132044,0.2088338496132044,11.13571834564209,15
1198991,1.0,442549.0,442549.0,[],50,1.3,0.8,10,10,0.1,0.0665242098117868,0.04,4.02,1.34,5,0.5,442549.0,0.0,10,2,113860.14930398039,0.2572825818247932,0.2572825818247932,6.170933485031128,15
7933660,1.0,442549.0,442549.0,[],50,1.3,0.8,10,10,0.1,0.08696179215749894,0.07,4.02,1.34,5,0.5,442549.0,0.0,10,2,178061.42685093556,0.40235415027699883,0.40235415027699883,5.981560707092285,15
3770386,1.0,442549.0,442549.0,[],50,1.3,0.8,10,10,0.1,0.07296024062513717,0.07,4.02,1.32,5,0.5,442549.0,0.0,10,2,77249.85057318801,0.1745566040668672,0.1745566040668672,9.39998173713684,15
7029736,1.0,442549.0,442549.0,[],50,1.3,0.8,10,10,0.1,0.08434406143409456,0.1,4.02,1.36,5,0.5,442549.0,0.0,10,2,81399.19029530251,0.1839326047404977,0.1839326047404977,9.787242412567139,15
6902418,1.0,442549.0,442549.0,[],50,1.3,0.8,10,10,0.1,0.07962349745708909,0.06,4.02,1.33,5,0.5,442549.0,0.0,10,2,69539.77072523031,0.15713462401955558,0.15713462401955558,8.808871746063232,15
515325,1.0,442549.0,442549.0,[],50,1.3,0.8,10,10,0.1,0.08317462583302772,0.05,4.02,1.33,5,0.5,442549.0,0.0,10,2,116776.49421577579,0.26387246206810044,0.26387246206810044,9.445537090301514,15
8835086,1.0,442549.0,442549.0,[],50,1.3,0.8,10,10,0.1,0.07883012366152647,0.08,4.02,1.29,5,0.5,442549.0,0.0,10,2,143174.8412958506,0.323523138219385,0.323523138219385,8.987112283706665,15
3053618,1.0,442549.0,442549.0,[],50,1.3,0.8,10,10,0.1,0.07709797541335094,0.07,4.02,1.34,5,0.5,442549.0,0.0,10,2,116911.759084483,0.2641781115412824,0.2641781115412824,9.756755113601685,15
4581211,1.0,442549.0,442549.0,[],50,1.3,0.8,10,10,0.1,0.08599660439258604,0.08,4.02,1.32,5,0.5,442549.0,0.0,10,2,113652.23957862763,0.25681278136122243,0.25681278136122243,9.532869338989258,15
8333665,1.0,442549.0,442549.0,[],50,1.3,0.8,10,10,0.1,0.07056440989135707,0.03,4.02,1.5,5,0.5,442549.0,0.0,10,2,36693.00324977533,0.08291285993138686,0.08291285993138686,13.24975037574768,15
3619125,1.0,442549.0,442549.0,[],50,1.3,0.8,10,10,0.1,0.0652128974695587,0.05,4.02,1.32,5,0.5,442549.0,0.0,10,2,168472.5538348941,0.38068678007383155,0.38068678007383155,4.85533881187439,15
8262677,1.0,442549.0,442549.0,[],50,1.3,0.8,10,10,0.1,0.07738345709738881,0.06,4.02,1.33,5,0.5,442549.0,0.0,10,2,56853.49466359102,0.12846824795353964,0.12846824795353964,4.031074523925781,15
999378,1.0,442549.0,442549.0,[],50,1.3,0.8,10,10,0.1,0.09944456392632736,0.03,4.02,1.32,5,0.5,442549.0,0.0,10,2,130930.90544105147,0.2958562903566644,0.2958562903566644,4.385415077209473,15
3264925,1.0,442549.0,442549.0,[],50,1.3,0.8,10,10,0.1,0.07799209968942658,0.04,4.02,1.31,5,0.5,442549.0,0.0,10,2,75229.09989152278,0.16999044149127618,0.16999044149127618,3.4335672855377197,15
8950713,1.0,442549.0,442549.0,[],50,1.3,0.8,10,10,0.1,0.08449556051204046,0.06,4.02,1.3,5,0.5,442549.0,0.0,10,2,64100.711184416265,0.14484432499998026,0.14484432499998026,9.00663137435913,15
11224,1.0,391729.0,391729.0,[],50,1.3,0.8,10,10,0.1,0.06459473313142898,0.1,4.02,1.38,5,0.5,391729.0,0.0,10,2,62116.25044879661,0.15856944583831323,0.15856944583831323,4.087918281555176,15
946548,1.0,442549.0,442549.0,[],50,1.3,0.8,10,10,0.1,0.09716334524023378,0.06,4.02,1.35,5,0.5,442549.0,0.0,10,2,89950.25142876817,0.20325489703686636,0.20325489703686636,6.194421291351318,15
110137,1.0,442549.0,442549.0,[],50,1.3,0.8,10,10,0.1,0.07668952406538625,0.08,4.02,1.38,5,0.5,442549.0,0.0,10,2,134260.8141062374,0.30338067447048217,0.30338067447048217,11.129958152770996,15
8874661,1.0,442549.0,442549.0,[],50,1.3,0.8,10,10,0.1,0.06631348508999704,0.08,4.02,1.33,5,0.5,442549.0,0.0,10,2,113061.71530403639,0.25547841098734014,0.25547841098734014,10.084203481674194,15
2574482,1.0,442549.0,442549.0,[],50,1.3,0.8,10,10,0.1,1.0,0.05,4.02,1.28,5,0.5,442549.0,0.0,10,2,143886.63466863823,0.3251315327085548,0.3251315327085548,4.396730422973633,15
6876915,1.0,442549.0,442549.0,[],50,1.3,0.8,10,10,0.1,0.08264286544680721,0.06,4.02,1.29,5,0.5,442549.0,0.0,10,2,149456.86729381757,0.33771823525489286,0.33771823525489286,10.73750114440918,15
2939276,1.0,442549.0,442549.0,[],50,1.3,0.8,10,10,0.1,0.07714847144123407,0.07,4.02,1.33,5,0.5,442549.0,0.0,10,2,169989.101429949,0.3841136268073117,0.3841136268073117,4.330934286117554,15
2837296,1.0,442549.0,442549.0,[],50,1.3,0.8,10,10,0.1,0.08212873665604427,0.07,4.02,1.28,5,0.5,442549.0,0.0,10,2,106808.49227347919,0.24134839819653686,0.24134839819653686,8.649632453918457,15
5123739,1.0,442549.0,442549.0,[],50,1.3,0.8,10,10,0.1,0.07586395408306135,0.07,4.02,1.31,5,0.5,442549.0,0.0,10,2,153293.26030001504,0.34638709001718465,0.34638709001718465,4.3838090896606445,15
2098719,1.0,442549.0,442549.0,[],50,1.3,0.8,10,10,0.1,0.08726058412537464,0.11,4.02,1.32,5,0.5,442549.0,0.0,10,2,78353.59461011362,0.1770506646950137,0.1770506646950137,10.277281284332275,15
6017856,1.0,442549.0,442549.0,[],50,1.3,0.8,10,10,0.1,0.06187034303071218,0.09,4.02,1.47,5,0.5,442549.0,0.0,10,2,120522.5498932905,0.27233718727935324,0.27233718727935324,4.061391353607178,15
1126770,1.0,442549.0,442549.0,[],50,1.3,0.8,10,10,0.1,0.08016052153819431,0.06,4.02,1.29,5,0.5,442549.0,0.0,10,2,109598.94868803577,0.2476538161605512,0.2476538161605512,11.546298265457153,15
5834534,1.0,442549.0,442549.0,[],50,1.3,0.8,10,10,0.1,0.08414316925074714,0.11,4.02,1.37,5,0.5,442549.0,0.0,10,2,34886.92153830724,0.0788317712576624,0.0788317712576624,12.553476333618164,15
6321137,1.0,411877.0,411877.0,[],50,1.3,0.8,10,10,0.1,0.08128966043637835,0.09,4.02,1.3,5,0.5,411877.0,0.0,10,2,82389.43770404278,0.2000340822722385,0.2000340822722385,2.7899718284606934,15
9835383,1.0,442549.0,442549.0,[],50,1.3,0.8,10,10,0.1,0.07734251680794783,0.09,4.02,1.29,5,0.5,442549.0,0.0,10,2,82402.26341086756,0.18619918565145907,0.18619918565145907,2.653501510620117,15
8918818,1.0,442549.0,442549.0,[],50,1.3,0.8,10,10,0.1,0.06691761795275794,0.07,4.02,1.29,5,0.5,442549.0,0.0,10,2,110306.3277906907,0.24925223600254595,0.24925223600254595,3.536350727081299,15
2584471,1.0,442549.0,442549.0,[],50,1.3,0.8,10,10,0.1,0.07048573673972856,0.06,4.02,1.3,5,0.5,442549.0,0.0,10,2,61537.68185732061,0.1390528096489216,0.1390528096489216,10.749912738800049,15
504977,1.0,442549.0,442549.0,[],50,1.3,0.8,10,10,0.1,0.05480506280217731,0.05,4.02,1.33,5,0.5,442549.0,0.0,10,2,33720.87744951241,0.07619693514054356,0.07619693514054356,6.0823071002960205,15
1952540,1.0,391729.0,391729.0,[],50,1.3,0.8,10,10,0.1,0.07302823708571585,0.05,4.02,1.35,5,0.5,391729.0,0.0,10,2,125605.808990534,0.32064465227372496,0.32064465227372496,1.4460363388061523,15
5890030,1.0,442549.0,442549.0,[],50,1.3,0.8,10,10,0.1,0.09418374884575456,0.05,4.02,1.35,5,0.5,442549.0,0.0,10,2,90321.29712617153,0.2040933255439997,0.2040933255439997,2.1706948280334473,15
6280636,1.0,442549.0,442549.0,[],50,1.3,0.8,10,10,0.1,0.0784443275837653,0.06,4.02,1.31,5,0.5,442549.0,0.0,10,2,207319.41000725952,0.4684665653007001,0.4684665653007001,0.11312437057495117,15
7817786,1.0,442549.0,442549.0,[],50,1.3,0.8,10,10,0.1,0.07990703070628134,0.1,4.02,1.33,5,0.5,442549.0,0.0,10,2,69276.19525516377,0.15653903919151047,0.15653903919151047,10.485271453857422,15
4749630,1.0,442549.0,442549.0,[],50,1.3,0.8,10,10,0.1,0.05484188073969055,0.08,4.02,1.31,5,0.5,442549.0,0.0,10,2,217625.95097640523,0.49175560441082283,0.49175560441082283,13.005136728286743,15
8683721,1.0,497105.0,497105.0,[],50,1.3,0.9,10,10,0.1,0.09168336768172597,0.08,4.14,1.48,5,0.5,497105.0,0.0,10,2,89550.68240784848,0.18014440089688996,0.18014440089688996,6.16897988319397,15
1409079,1.0,497105.0,497105.0,[],50,1.3,0.9,10,10,0.1,0.09408332823781526,0.1,4.14,1.41,5,0.5,497105.0,0.0,10,2,127745.06176718032,0.2569780263066763,0.2569780263066763,6.3603196144104,15
3540929,1.0,497105.0,497105.0,[],50,1.3,0.9,10,10,0.1,0.06857415723584237,0.08,4.14,1.37,5,0.5,497105.0,0.0,10,2,116457.76592222118,0.23427196653065485,0.23427196653065485,2.4663615226745605,15
168751,1.0,497105.0,497105.0,[],50,1.3,0.9,10,10,0.1,0.07222313564837396,0.12,4.14,1.4,5,0.5,497105.0,0.0,10,2,168988.17770268768,0.3399446348411054,0.3399446348411054,11.845371961593628,15
2237424,1.0,459636.0,459636.0,[],50,1.3,0.9,10,10,0.1,0.08282136823647199,0.12,4.14,1.35,5,0.5,459636.0,0.0,10,2,82701.75248075512,0.17992879687569102,0.17992879687569102,4.374804735183716,15
4448892,1.0,497105.0,497105.0,[],50,1.3,0.9,10,10,0.1,0.07892031630278555,0.08,4.14,1.4,5,0.5,497105.0,0.0,10,2,187700.4579586155,0.37758714548961586,0.37758714548961586,2.4815268516540527,15
1141814,1.0,497105.0,497105.0,[],50,1.3,0.9,10,10,0.1,0.06814926673230094,0.04,4.14,1.36,5,0.5,497105.0,0.0,10,2,129629.4519330373,0.26076875495727725,0.26076875495727725,10.74247670173645,15
9965058,1.0,497105.0,497105.0,[],50,1.3,0.9,10,10,0.1,0.07490656314705998,0.08,4.14,1.44,5,0.5,497105.0,0.0,10,2,115895.52369024516,0.23314093338478825,0.23314093338478825,11.547763586044312,15
3255640,1.0,497105.0,497105.0,[],50,1.3,0.9,10,10,0.1,0.07605477078086606,0.07,4.14,1.35,5,0.5,497105.0,0.0,10,2,60877.70358608088,0.12246447649104492,0.12246447649104492,10.972043991088867,15
4766435,1.0,497105.0,497105.0,[],50,1.3,0.9,10,10,0.1,0.055823380865726434,0.06,4.14,1.4,5,0.5,497105.0,0.0,10,2,109631.04800278944,0.22053901691350808,0.22053901691350808,0.6620943546295166,15
7509985,1.0,497105.0,497105.0,[],50,1.3,0.9,10,10,0.1,0.08793590912920488,0.08,4.14,1.33,5,0.5,497105.0,0.0,10,2,29549.53237579564,0.05944324111766255,0.05944324111766255,6.602124214172363,15
7902022,1.0,497105.0,497105.0,[],50,1.3,0.9,10,10,0.1,0.07241226832839591,0.1,4.14,1.35,5,0.5,497105.0,0.0,10,2,66562.66294130751,0.13390061041692905,0.13390061041692905,4.447973251342773,15
898978,1.0,497105.0,497105.0,[],50,1.3,0.9,10,10,0.1,0.08866947735295301,0.05,4.14,1.41,5,0.5,497105.0,0.0,10,2,117046.07761775095,0.23545544224610687,0.23545544224610687,1.9690289497375488,15
1874817,1.0,497105.0,497105.0,[],50,1.3,0.9,10,10,0.1,0.06974026037562539,0.15,4.14,1.36,5,0.5,497105.0,0.0,10,2,105425.74611962379,0.2120794321514042,0.2120794321514042,9.815159797668457,15
6075251,1.0,497105.0,497105.0,[],50,1.3,0.9,10,10,0.1,0.06313112793795572,0.03,4.14,1.5,5,0.5,497105.0,0.0,10,2,73471.94623024526,0.1477996524481654,0.1477996524481654,0.7440788745880127,15
8882024,1.0,497105.0,497105.0,[],50,1.3,0.9,10,10,0.1,0.06733763560175117,0.1,4.14,1.37,5,0.5,497105.0,0.0,10,2,145552.2263952596,0.2927997634207252,0.2927997634207252,13.93992018699646,15
4844729,1.0,497105.0,497105.0,[],50,1.3,0.9,10,10,0.1,0.07449511864742016,0.07,4.14,1.49,5,0.5,497105.0,0.0,10,2,110281.88627745336,0.2218482740617241,0.2218482740617241,10.30849575996399,15
6452223,1.0,497105.0,497105.0,[],50,1.3,0.9,10,10,0.1,0.084651916544028,0.06,4.14,1.39,5,0.5,497105.0,0.0,10,2,36305.278611370435,0.07303342072876039,0.07303342072876039,8.997892618179321,15
794648,1.0,497105.0,497105.0,[],50,1.3,0.9,10,10,0.1,0.08630845755501909,0.06,4.14,1.41,5,0.5,497105.0,0.0,10,2,154914.82892091232,0.3116340188107388,0.3116340188107388,1.52998685836792,15
8325021,1.0,497105.0,497105.0,[],50,1.3,0.9,10,10,0.1,0.0799230100320702,0.07,4.14,1.37,5,0.5,497105.0,0.0,10,2,128445.25534610236,0.2583865689262879,0.2583865689262879,2.4697139263153076,15
9041803,1.0,497105.0,497105.0,[],50,1.3,0.9,10,10,0.1,0.0767776097471772,0.06,4.14,1.37,5,0.5,497105.0,0.0,10,2,157662.17062696215,0.31716070171686495,0.31716070171686495,1.6791365146636963,15
7275359,1.0,497105.0,497105.0,[],50,1.3,0.9,10,10,0.1,0.08892122612775813,0.11,4.14,1.37,5,0.5,497105.0,0.0,10,2,110234.35792097767,0.2217526637651556,0.2217526637651556,2.4039254188537598,15
992213,1.0,497105.0,497105.0,[],50,1.3,0.9,10,10,0.1,0.06246775877158451,0.1,4.14,1.38,5,0.5,497105.0,0.0,10,2,112199.78556914204,0.22570641125947646,0.22570641125947646,5.646271705627441,15
4853468,1.0,497105.0,497105.0,[],50,1.3,0.9,10,10,0.1,0.07299790112256242,0.14,4.14,1.43,5,0.5,497105.0,0.0,10,2,106572.73024277031,0.21438675982492694,0.21438675982492694,10.96465802192688,15
9063993,1.0,497105.0,497105.0,[],50,1.3,0.9,10,10,0.1,0.08511760915569688,0.12,4.14,1.38,5,0.5,497105.0,0.0,10,2,101559.73825778278,0.20430238733825407,0.20430238733825407,8.691411018371582,15
3095805,1.0,497105.0,497105.0,[],50,1.3,0.9,10,10,0.1,0.08609807875592572,0.09,4.14,1.42,5,0.5,497105.0,0.0,10,2,107505.60224672602,0.2162633694022913,0.2162633694022913,6.458230495452881,15
1437312,1.0,497105.0,497105.0,[],50,1.3,0.9,10,10,0.1,0.09756927599682182,0.07,4.14,1.36,5,0.5,497105.0,0.0,10,2,138976.81512648467,0.2795723541836929,0.2795723541836929,0.9794301986694336,15
6293944,1.0,497105.0,497105.0,[],50,1.3,0.9,10,10,0.1,0.08039326019172993,0.11,4.14,1.5,5,0.5,497105.0,0.0,10,2,92926.10450465586,0.18693456011236229,0.18693456011236229,10.199981689453125,15
940893,1.0,479419.0,479419.0,[],50,1.3,0.9,10,10,0.1,0.07815494902286657,0.12,4.14,1.39,5,0.5,479419.0,0.0,10,2,228956.7544798472,0.4775712987592215,0.4775712987592215,3.835010528564453,15
2574213,1.0,497105.0,497105.0,[],50,1.3,0.9,10,10,0.1,0.06536830212027352,0.04,4.14,1.37,5,0.5,497105.0,0.0,10,2,57731.60212968123,0.11613562955448292,0.11613562955448292,10.47057557106018,15
9773764,1.0,497105.0,497105.0,[],50,1.3,0.9,10,10,0.1,0.08009924301982271,0.13,4.14,1.42,5,0.5,497105.0,0.0,10,2,108885.2768929504,0.21903878837056637,0.21903878837056637,12.721048831939697,15
3645966,1.0,497105.0,497105.0,[],50,1.3,0.9,10,10,0.1,0.08315327728168082,0.08,4.14,1.45,5,0.5,497105.0,0.0,10,2,95233.96662604924,0.19157716503766656,0.19157716503766656,10.295970916748047,15
1822560,1.0,497105.0,497105.0,[],50,1.3,0.9,10,10,0.1,0.07418076027388178,0.11,4.14,1.39,5,0.5,497105.0,0.0,10,2,61387.52044913462,0.12349004827779769,0.12349004827779769,12.326464653015137,15
5815162,1.0,497105.0,497105.0,[],50,1.3,0.9,10,10,0.1,0.0878734497492206,0.1,4.14,1.37,5,0.5,497105.0,0.0,10,2,134906.3646437814,0.2713840428959302,0.2713840428959302,1.8578224182128906,15
8440775,1.0,497105.0,497105.0,[],50,1.3,0.9,10,10,0.1,0.06817266726150037,0.06,4.14,1.37,5,0.5,497105.0,0.0,10,2,56421.09760083331,0.11349935647566069,0.11349935647566069,4.184678316116333,15
1245575,1.0,479419.0,479419.0,[],50,1.3,0.9,10,10,0.1,0.07772952969960781,0.09,4.14,1.36,5,0.5,479419.0,0.0,10,2,147917.24619302142,0.3085343847303119,0.3085343847303119,4.221956968307495,15
3096238,1.0,497105.0,497105.0,[],50,1.3,0.9,10,10,0.1,0.07547328880727391,0.05,4.14,1.38,5,0.5,497105.0,0.0,10,2,147016.3905613585,0.29574514551525033,0.29574514551525033,10.00233268737793,15
8360494,1.0,497105.0,497105.0,[],50,1.3,0.9,10,10,0.1,0.07050436461519653,0.08,4.14,1.43,5,0.5,497105.0,0.0,10,2,84434.95027931794,0.1698533514636102,0.1698533514636102,6.492777109146118,15
5848153,1.0,497105.0,497105.0,[],50,1.3,0.9,10,10,0.1,0.08933663088909417,0.14,4.14,1.39,5,0.5,497105.0,0.0,10,2,68362.7143262379,0.13752167917489846,0.13752167917489846,8.701191902160645,15
8185238,1.0,497105.0,497105.0,[],50,1.3,0.9,10,10,0.1,0.07020184439183207,0.06,4.14,1.4,5,0.5,497105.0,0.0,10,2,101220.7725325598,0.20362050780531235,0.20362050780531235,12.380463600158691,15
7350076,1.0,497105.0,497105.0,[],50,1.3,0.9,10,10,0.1,0.07855311484741156,0.09,4.14,1.38,5,0.5,497105.0,0.0,10,2,106633.94595345455,0.21450990425253125,0.21450990425253125,9.576819658279419,15
7227719,1.0,497105.0,497105.0,[],50,1.3,0.9,10,10,0.1,0.07023788408441928,0.09,4.14,1.35,5,0.5,497105.0,0.0,10,2,67463.83580949622,0.13571345250901964,0.13571345250901964,10.772690773010254,15
8861655,1.0,497105.0,497105.0,[],50,1.3,0.9,10,10,0.1,0.06648725507109024,0.06,4.14,1.36,5,0.5,497105.0,0.0,10,2,235008.24488484717,0.4727537338889111,0.4727537338889111,3.145726442337036,15
6451949,1.0,497105.0,497105.0,[],50,1.3,0.9,10,10,0.1,0.06735627600871089,0.09,4.14,1.42,5,0.5,497105.0,0.0,10,2,186458.90956599268,0.37508958784561147,0.37508958784561147,12.21800422668457,15
3303190,1.0,497105.0,497105.0,[],50,1.3,0.9,10,10,0.1,0.07718766119184836,0.11,4.14,1.36,5,0.5,497105.0,0.0,10,2,111561.6291590086,0.22442266555156073,0.22442266555156073,4.4153971672058105,15
7318483,1.0,497105.0,497105.0,[],50,1.3,0.9,10,10,0.1,0.09219288082714008,0.07,4.14,1.49,5,0.5,497105.0,0.0,10,2,118996.9574831779,0.23937992473054567,0.23937992473054567,1.5924627780914307,15
641626,1.0,497105.0,497105.0,[],50,1.3,0.9,10,10,0.1,0.07983198832147609,0.06,4.14,1.42,5,0.5,497105.0,0.0,10,2,222205.5450445602,0.4469992155471383,0.4469992155471383,1.872098684310913,15
4406428,1.0,497105.0,497105.0,[],50,1.3,0.9,10,10,0.1,0.08530540094100496,0.12,4.14,1.45,5,0.5,497105.0,0.0,10,2,57152.12102797378,0.11496991788047552,0.11496991788047552,9.39848279953003,15
3860930,1.0,497105.0,497105.0,[],50,1.3,0.9,10,10,0.1,0.08264193800617928,0.16,4.14,1.39,5,0.5,497105.0,0.0,10,2,27497.762489524204,0.05531580348120458,0.05531580348120458,11.717650175094604,15
4551442,1.0,497105.0,497105.0,[],50,1.3,0.9,10,10,0.1,0.09653276010754333,0.08,4.14,1.38,5,0.5,497105.0,0.0,10,2,159753.9990029492,0.32136872291155627,0.32136872291155627,3.817159652709961,15
5277310,1.0,473563.0,473563.0,[],50,1.3,0.9,10,10,0.1,0.06918407548625216,0.07,4.14,1.39,5,0.5,473563.0,0.0,10,2,121728.48475913506,0.2570481324747395,0.2570481324747395,0.1491849422454834,15
3218327,1.0,497105.0,497105.0,[],50,1.3,0.9,10,10,0.1,0.07802370790349669,0.07,4.14,1.35,5,0.5,497105.0,0.0,10,2,133779.70025539384,0.2691175913647898,0.2691175913647898,0.11572670936584473,15
2616688,1.0,497105.0,497105.0,[],50,1.3,0.9,10,10,0.1,0.061831936349763715,0.08,4.14,1.36,5,0.5,497105.0,0.0,10,2,136647.004016926,0.27488559563256454,0.27488559563256454,3.190408945083618,15
7172745,1.0,497105.0,497105.0,[],50,1.3,0.9,10,10,0.1,0.06206671009854414,0.06,4.14,1.37,5,0.5,497105.0,0.0,10,2,93827.49149895374,0.18874783295069197,0.18874783295069197,3.463092803955078,15
326623,1.0,497105.0,497105.0,[],50,1.3,0.9,10,10,0.1,1.0,0.09,4.14,1.38,5,0.5,497105.0,0.0,10,2,135456.03771570075,0.2724897913231626,0.2724897913231626,4.41858434677124,15
9517101,1.0,497105.0,497105.0,[],50,1.3,0.9,10,10,0.1,0.08747598965669404,0.06,4.14,1.41,5,0.5,497105.0,0.0,10,2,77977.49315049627,0.1568632243700954,0.1568632243700954,1.2986176013946533,15
8813567,1.0,404105.0,404105.0,[],50,1.3,0.9,10,10,0.1,0.0799717005537263,0.08,4.14,1.38,5,0.5,404105.0,0.0,10,2,28713.460042337774,0.07105445377398888,0.07105445377398888,4.883916854858398,15
640128,1.0,497105.0,497105.0,[],50,1.3,0.9,10,10,0.1,0.09327725499918695,0.08,4.14,1.37,5,0.5,497105.0,0.0,10,2,107565.42799171587,0.21638371770896667,0.21638371770896667,1.5078823566436768,15
4147963,1.0,497105.0,497105.0,[],50,1.3,0.9,10,10,0.1,0.08403841021857507,0.08,4.14,1.38,5,0.5,497105.0,0.0,10,2,87715.0052134306,0.17645166557051448,0.17645166557051448,10.646475076675415,15
2347569,1.0,497105.0,497105.0,[],50,1.3,0.9,10,10,0.1,0.09140985941578272,0.08,4.14,1.37,5,0.5,497105.0,0.0,10,2,80469.67783102409,0.16187662129937155,0.16187662129937155,1.4106850624084473,15
4245069,1.0,497105.0,497105.0,[],50,1.3,0.9,10,10,0.1,0.09167121898123,0.09,4.14,1.37,5,0.5,497105.0,0.0,10,2,126714.17241026177,0.25490424037227905,0.25490424037227905,6.525580883026123,15
1357077,1.0,497105.0,497105.0,[],50,1.3,0.9,10,10,0.1,0.08399414215747322,0.08,4.14,1.37,5,0.5,497105.0,0.0,10,2,81137.00322256531,0.16321904471402482,0.16321904471402482,7.125527381896973,15
7588155,1.0,497105.0,497105.0,[],50,1.3,0.9,10,10,0.1,0.05229809173501319,0.08,4.14,1.35,5,0.5,497105.0,0.0,10,2,108351.6636165181,0.21796534658979108,0.21796534658979108,7.6522536277771,15
9139931,1.0,497105.0,497105.0,[],50,1.3,0.9,10,10,0.1,0.08032501695465859,0.06,4.14,1.39,5,0.5,497105.0,0.0,10,2,54077.76435702721,0.10878539615780813,0.10878539615780813,10.534220695495605,15
5649958,1.0,497105.0,497105.0,[],50,1.3,0.9,10,10,0.1,0.06495057280807567,0.09,4.14,1.42,5,0.5,497105.0,0.0,10,2,105441.66147496885,0.2121114482352196,0.2121114482352196,12.984897375106812,15
7579048,1.0,497105.0,497105.0,[],50,1.3,0.9,10,10,0.1,0.08067864002009278,0.11,4.14,1.41,5,0.5,497105.0,0.0,10,2,142473.8027596518,0.2866070603990139,0.2866070603990139,10.549757480621338,15
4635493,1.0,497105.0,497105.0,[],50,1.3,0.9,10,10,0.1,0.07633559318419596,0.11,4.14,1.35,5,0.5,497105.0,0.0,10,2,144518.9970502421,0.2907212702552622,0.2907212702552622,3.0962541103363037,15
6586173,1.0,497105.0,497105.0,[],50,1.3,0.9,10,10,0.1,0.08783936452942945,0.13,4.14,1.43,5,0.5,497105.0,0.0,10,2,68716.37310008095,0.13823311594146298,0.13823311594146298,7.795201063156128,15
8165129,1.0,497105.0,497105.0,[],50,1.3,0.9,10,10,0.1,0.07760812110569221,0.06,4.14,1.34,5,0.5,497105.0,0.0,10,2,135567.15035133972,0.2727133107720496,0.2727133107720496,0.3279573917388916,15
1955162,1.0,497105.0,497105.0,[],50,1.3,0.9,10,10,0.1,0.07836888680119485,0.1,4.14,1.44,5,0.5,497105.0,0.0,10,2,172925.9058041796,0.3478659554906501,0.3478659554906501,8.576875686645508,15
3063257,1.0,497105.0,497105.0,[],50,1.3,0.9,10,10,0.1,0.06837213548904852,0.11,4.14,1.45,5,0.5,497105.0,0.0,10,2,60262.16599888743,0.12122623188036216,0.12122623188036216,12.263928890228271,15
2708082,1.0,497105.0,497105.0,[],50,1.3,0.9,10,10,0.1,0.0893076312646893,0.09,4.14,1.37,5,0.5,497105.0,0.0,10,2,144187.31497727352,0.2900540428627222,0.2900540428627222,7.417750597000122,15
2008692,1.0,497105.0,497105.0,[],50,1.3,0.9,10,10,0.1,0.05404978750069545,0.12,4.14,1.39,5,0.5,497105.0,0.0,10,2,115093.16349741016,0.23152686755798102,0.23152686755798102,14.30278730392456,15
