ID,TransmissionRatio,Transmission,INEvTransmission,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes,MaximumParents
7229112,0.4001465273029208,204740.0,81926.0,[],50,1.3,0.5,10,10,0.1,0.0745572861836091,0.03,2.38,2.5,0,0.5,0,204740.0,0.0,10,7
6758186,0.4001201249299271,249740.0,99926.0,[],50,1.3,0.5,10,10,0.1,0.07801997665468292,0.05,2.38,2.52,0,0.5,0,249740.0,0.0,10,7
1249769,0.4001201249299271,249740.0,99926.0,[],50,1.3,0.5,10,10,0.1,0.0704542425923415,0.07,2.38,3.47,0,0.5,0,249740.0,0.0,10,7
1453929,0.4001201249299271,249740.0,99926.0,[],50,1.3,0.5,10,10,0.1,0.0697587709914616,0.06,2.38,2.52,0,0.5,0,249740.0,0.0,10,7
8149436,0.4001201249299271,249740.0,99926.0,[],50,1.3,0.5,10,10,0.1,0.07112988345256341,0.04,2.38,2.55,0,0.5,0,249740.0,0.0,10,7
2100721,0.4001397038278849,214740.0,85926.0,[],50,1.3,0.5,10,10,0.1,0.06335617982777028,0.03,2.38,2.47,0,0.5,0,214740.0,0.0,10,7
5521146,0.4001273614943749,235550.0,94250.0,[],50,1.3,0.5,10,10,0.1,0.07852540326094616,0.05,2.38,2.52,0,0.5,0,235550.0,0.0,10,7
938890,0.4001201249299271,249740.0,99926.0,[],50,1.3,0.5,10,10,0.1,0.08531231450804713,0.06,2.38,2.51,0,0.5,0,249740.0,0.0,10,7
445942,0.4001201249299271,249740.0,99926.0,[],50,1.3,0.5,10,10,0.1,0.08151825119882397,0.07,2.38,2.48,0,0.5,0,249740.0,0.0,10,7
4303134,0.4001201249299271,249740.0,99926.0,[],50,1.3,0.5,10,10,0.1,0.08050502282196602,0.05,2.38,2.55,0,0.5,0,249740.0,0.0,10,7
3987776,0.4001201249299271,249740.0,99926.0,[],50,1.3,0.5,10,10,0.1,0.08955635350827368,0.05,2.38,2.51,0,0.5,0,249740.0,0.0,10,7
3123334,0.4001201249299271,249740.0,99926.0,[],50,1.3,0.5,10,10,0.1,0.06124383698448905,0.07,2.38,2.52,0,0.5,0,249740.0,0.0,10,7
585086,0.4001201249299271,249740.0,99926.0,[],50,1.3,0.5,10,10,0.1,0.08833178099913352,0.04,2.38,2.53,0,0.5,0,249740.0,0.0,10,7
793518,0.4001201249299271,249740.0,99926.0,[],50,1.3,0.5,10,10,0.1,0.07819652532946304,0.04,2.38,2.52,0,0.5,0,249740.0,0.0,10,7
6443358,0.4001201249299271,249740.0,99926.0,[],50,1.3,0.5,10,10,0.1,0.09449791433585757,0.03,2.38,2.54,0,0.5,0,249740.0,0.0,10,7
8977481,0.4001201249299271,249740.0,99926.0,[],50,1.3,0.5,10,10,0.1,0.08291017644031862,0.06,2.38,2.54,0,0.5,0,249740.0,0.0,10,7
9527165,0.4001201249299271,249740.0,99926.0,[],50,1.3,0.5,10,10,0.1,0.06687098994915178,0.03,2.38,2.54,0,0.5,0,249740.0,0.0,10,7
5381925,0.4001201249299271,249740.0,99926.0,[],50,1.3,0.5,10,10,0.1,0.0672781923640563,0.06,2.38,2.51,0,0.5,0,249740.0,0.0,10,7
3929395,0.4001201249299271,249740.0,99926.0,[],50,1.3,0.5,10,10,0.1,0.06518276281961718,0.03,2.38,2.51,0,0.5,0,249740.0,0.0,10,7
5683923,0.4001201249299271,249740.0,99926.0,[],50,1.3,0.5,10,10,0.1,0.08899655321391128,0.04,2.38,2.53,0,0.5,0,249740.0,0.0,10,7
1229877,0.4001201249299271,249740.0,99926.0,[],50,1.3,0.5,10,10,0.1,0.07700869532255583,0.05,2.38,2.76,0,0.5,0,249740.0,0.0,10,7
9364078,0.4001201249299271,249740.0,99926.0,[],50,1.3,0.5,10,10,0.1,0.05510698998560204,0.03,2.38,5.08,0,0.5,0,249740.0,0.0,10,7
4098660,0.4001201249299271,249740.0,99926.0,[],50,1.3,0.5,10,10,0.1,0.0792692916548625,0.06,2.38,2.6,0,0.5,0,249740.0,0.0,10,7
4281992,0.4001201249299271,249740.0,99926.0,[],50,1.3,0.5,10,10,0.1,0.08035328444951925,0.08,2.38,2.48,0,0.5,0,249740.0,0.0,10,7
3987081,0.4001201249299271,249740.0,99926.0,[],50,1.3,0.5,10,10,0.1,0.07570741091902058,0.07,2.38,2.51,0,0.5,0,249740.0,0.0,10,7
8149942,0.4001201249299271,249740.0,99926.0,[],50,1.3,0.5,10,10,0.1,0.07490683714090082,0.05,2.38,2.48,0,0.5,0,249740.0,0.0,10,7
2197978,0.4001201249299271,249740.0,99926.0,[],50,1.3,0.5,10,10,0.1,1.0,0.04,2.38,2.55,0,0.5,0,249740.0,0.0,10,7
343413,0.4001272048846676,235840.0,94366.0,[],50,1.3,0.5,10,10,0.1,0.08393963231056234,0.06,2.38,2.56,0,0.5,0,235840.0,0.0,10,7
5593495,0.4001201249299271,249740.0,99926.0,[],50,1.3,0.5,10,10,0.1,0.0699668391233924,0.03,2.38,2.49,0,0.5,0,249740.0,0.0,10,7
107134,0.4001201249299271,249740.0,99926.0,[],50,1.3,0.5,10,10,0.1,0.07284705719118725,0.09,2.38,4.28,0,0.5,0,249740.0,0.0,10,7
1453499,0.4001201249299271,249740.0,99926.0,[],50,1.3,0.5,10,10,0.1,0.07424341672823603,0.03,2.38,2.48,0,0.5,0,249740.0,0.0,10,7
4384250,0.4001201249299271,249740.0,99926.0,[],50,1.3,0.5,10,10,0.1,0.07817743701793993,0.03,2.38,2.49,0,0.5,0,249740.0,0.0,10,7
6061017,0.4001201249299271,249740.0,99926.0,[],50,1.3,0.5,10,10,0.1,0.07466771332551023,0.03,2.38,2.54,0,0.5,0,249740.0,0.0,10,7
2512167,0.4001201249299271,249740.0,99926.0,[],50,1.3,0.5,10,10,0.1,0.09677035055969996,0.02,2.38,2.47,0,0.5,0,249740.0,0.0,10,7
5134982,0.4001201249299271,249740.0,99926.0,[],50,1.3,0.5,10,10,0.1,0.09356623397829486,0.05,2.38,3.17,0,0.5,0,249740.0,0.0,10,7
8347591,0.4001272048846676,235840.0,94366.0,[],50,1.3,0.5,10,10,0.1,0.0877122298696696,0.02,2.38,2.51,0,0.5,0,235840.0,0.0,10,7
6495387,0.4001201249299271,249740.0,99926.0,[],50,1.3,0.5,10,10,0.1,0.07653526495239797,0.07,2.38,3.23,0,0.5,0,249740.0,0.0,10,7
7048537,0.4001201249299271,249740.0,99926.0,[],50,1.3,0.5,10,10,0.1,0.0851019680407655,0.05,2.38,2.6,0,0.5,0,249740.0,0.0,10,7
3864183,0.4001201249299271,249740.0,99926.0,[],50,1.3,0.5,10,10,0.1,0.08409299088767787,0.04,2.38,2.53,0,0.5,0,249740.0,0.0,10,7
2169562,0.4001201249299271,249740.0,99926.0,[],50,1.3,0.5,10,10,0.1,0.08444694651582987,0.08,2.38,2.56,0,0.5,0,249740.0,0.0,10,7
9902001,0.4001201249299271,249740.0,99926.0,[],50,1.3,0.5,10,10,0.1,0.06846046452324334,0.02,2.38,2.49,0,0.5,0,249740.0,0.0,10,7
8632184,0.4001201249299271,249740.0,99926.0,[],50,1.3,0.5,10,10,0.1,0.08057357522625555,0.05,2.38,2.51,0,0.5,0,249740.0,0.0,10,7
2622719,0.4001201249299271,249740.0,99926.0,[],50,1.3,0.5,10,10,0.1,0.07852795440306201,0.03,2.38,2.55,0,0.5,0,249740.0,0.0,10,7
9963301,0.4001201249299271,249740.0,99926.0,[],50,1.3,0.5,10,10,0.1,0.07540259408098914,0.07,2.38,2.56,0,0.5,0,249740.0,0.0,10,7
4394757,0.4001201249299271,249740.0,99926.0,[],50,1.3,0.5,10,10,0.1,0.07463773477307484,0.08,2.38,2.53,0,0.5,0,249740.0,0.0,10,7
7447904,0.4001201249299271,249740.0,99926.0,[],50,1.3,0.5,10,10,0.1,0.08132536972486576,0.07,2.38,2.61,0,0.5,0,249740.0,0.0,10,7
2106004,0.4001201249299271,249740.0,99926.0,[],50,1.3,0.5,10,10,0.1,0.07768750835621893,0.04,2.38,2.58,0,0.5,0,249740.0,0.0,10,7
6146459,0.4001201249299271,249740.0,99926.0,[],50,1.3,0.5,10,10,0.1,0.0776337010788888,0.03,2.38,2.49,0,0.5,0,249740.0,0.0,10,7
1353963,0.4001201249299271,249740.0,99926.0,[],50,1.3,0.5,10,10,0.1,0.08450789526999257,0.03,2.38,2.48,0,0.5,0,249740.0,0.0,10,7
8759382,0.4001201249299271,249740.0,99926.0,[],50,1.3,0.5,10,10,0.1,0.08352598126254891,0.06,2.38,2.56,0,0.5,0,249740.0,0.0,10,7
280944,0.4001201249299271,249740.0,99926.0,[],50,1.3,0.5,10,10,0.1,0.0936923385821812,0.03,2.38,2.54,0,0.5,0,249740.0,0.0,10,7
5098916,0.4001201249299271,249740.0,99926.0,[],50,1.3,0.5,10,10,0.1,0.06966386304700188,0.07,2.38,3.34,0,0.5,0,249740.0,0.0,10,7
6431499,0.4001201249299271,249740.0,99926.0,[],50,1.3,0.5,10,10,0.1,0.09017331232806211,0.05,2.38,2.52,0,0.5,0,249740.0,0.0,10,7
1000385,0.4001201249299271,249740.0,99926.0,[],50,1.3,0.5,10,10,0.1,0.06815603093749836,0.03,2.38,2.5,0,0.5,0,249740.0,0.0,10,7
1133821,0.4001201249299271,249740.0,99926.0,[],50,1.3,0.5,10,10,0.1,0.07646838430738861,0.05,2.38,2.53,0,0.5,0,249740.0,0.0,10,7
3601016,0.4001201249299271,249740.0,99926.0,[],50,1.3,0.5,10,10,0.1,0.08050138088064046,0.1,2.38,2.55,0,0.5,0,249740.0,0.0,10,7
1937087,0.4001201249299271,249740.0,99926.0,[],50,1.3,0.5,10,10,0.1,0.07865737466663814,0.06,2.38,2.53,0,0.5,0,249740.0,0.0,10,7
3580322,0.4001201249299271,249740.0,99926.0,[],50,1.3,0.5,10,10,0.1,0.06677812571487787,0.05,2.38,2.55,0,0.5,0,249740.0,0.0,10,7
9937181,0.4001465273029208,204740.0,81926.0,[],50,1.3,0.5,10,10,0.1,0.07634473338729558,0.03,2.38,2.52,0,0.5,0,204740.0,0.0,10,7
7294247,0.4001201249299271,249740.0,99926.0,[],50,1.3,0.5,10,10,0.1,0.09293518704715234,0.03,2.38,2.56,0,0.5,0,249740.0,0.0,10,7
9915617,0.4001201249299271,249740.0,99926.0,[],50,1.3,0.5,10,10,0.1,0.07709815651047805,0.04,2.38,2.52,0,0.5,0,249740.0,0.0,10,7
4649835,0.4001201249299271,249740.0,99926.0,[],50,1.3,0.5,10,10,0.1,0.08600630464419047,0.03,2.38,2.45,0,0.5,0,249740.0,0.0,10,7
4746801,0.4001201249299271,249740.0,99926.0,[],50,1.3,0.5,10,10,0.1,0.07385474055192454,0.04,2.38,2.52,0,0.5,0,249740.0,0.0,10,7
8942486,0.4001201249299271,249740.0,99926.0,[],50,1.3,0.5,10,10,0.1,0.09050113793091151,0.03,2.38,2.5,0,0.5,0,249740.0,0.0,10,7
3522164,0.4001201249299271,249740.0,99926.0,[],50,1.3,0.5,10,10,0.1,0.0824262721277238,0.05,2.38,2.7,0,0.5,0,249740.0,0.0,10,7
9865093,0.4001201249299271,249740.0,99926.0,[],50,1.3,0.5,10,10,0.1,0.07807472797762324,0.04,2.38,2.5,0,0.5,0,249740.0,0.0,10,7
2910390,0.4001201249299271,249740.0,99926.0,[],50,1.3,0.5,10,10,0.1,0.0687321007580588,0.03,2.38,2.56,0,0.5,0,249740.0,0.0,10,7
6070928,0.4001201249299271,249740.0,99926.0,[],50,1.3,0.5,10,10,0.1,0.08146009863282541,0.08,2.38,2.6,0,0.5,0,249740.0,0.0,10,7
4003425,0.4001201249299271,249740.0,99926.0,[],50,1.3,0.5,10,10,0.1,0.09963845737423971,0.05,2.38,2.52,0,0.5,0,249740.0,0.0,10,7
3112524,0.4001201249299271,249740.0,99926.0,[],50,1.3,0.5,10,10,0.1,0.09771826497899158,0.05,2.38,2.59,0,0.5,0,249740.0,0.0,10,7
2410588,0.4001201249299271,249740.0,99926.0,[],50,1.3,0.5,10,10,0.1,0.07187558500383011,0.02,2.38,2.65,0,0.5,0,249740.0,0.0,10,7
8561540,0.4001201249299271,249740.0,99926.0,[],50,1.3,0.5,10,10,0.1,0.0853091657200303,0.1,2.38,2.58,0,0.5,0,249740.0,0.0,10,7
1851617,0.4001201249299271,249740.0,99926.0,[],50,1.3,0.5,10,10,0.1,0.06774421557596882,0.05,2.38,2.53,0,0.5,0,249740.0,0.0,10,7
7001860,0.4001201249299271,249740.0,99926.0,[],50,1.3,0.5,10,10,0.1,0.09105912749614657,0.04,2.38,2.55,0,0.5,0,249740.0,0.0,10,7
1321323,0.40011964107676967,250750.0,100330.0,[],50,1.3,0.5,10,10,0.1,0.07012128106686434,0.06,2.42,5.14,0,0.5,0,250750.0,0.0,10,7
9277559,0.40011964107676967,250750.0,100330.0,[],50,1.3,0.5,10,10,0.1,0.0742523556341011,0.04,2.42,2.58,0,0.5,0,250750.0,0.0,10,7
4330061,0.40011964107676967,250750.0,100330.0,[],50,1.3,0.5,10,10,0.1,0.07198110003884244,0.03,2.42,4.35,0,0.5,0,250750.0,0.0,10,7
9346284,0.40011964107676967,250750.0,100330.0,[],50,1.3,0.5,10,10,0.1,0.0824536387680588,0.06,2.42,2.62,0,0.5,0,250750.0,0.0,10,7
3714980,0.40011964107676967,250750.0,100330.0,[],50,1.3,0.5,10,10,0.1,0.07200169182993577,0.04,2.42,2.63,0,0.5,0,250750.0,0.0,10,7
7185422,0.40011964107676967,250750.0,100330.0,[],50,1.3,0.5,10,10,0.1,0.0824536227058977,0.03,2.42,2.64,0,0.5,0,250750.0,0.0,10,7
8197448,0.40011964107676967,250750.0,100330.0,[],50,1.3,0.5,10,10,0.1,0.07287748245478058,0.03,2.42,2.57,0,0.5,0,250750.0,0.0,10,7
5142160,0.40011964107676967,250750.0,100330.0,[],50,1.3,0.5,10,10,0.1,0.07679080563605808,0.07,2.42,2.58,0,0.5,0,250750.0,0.0,10,7
2543809,0.40011964107676967,250750.0,100330.0,[],50,1.3,0.5,10,10,0.1,0.07177397370914887,0.04,2.42,2.53,0,0.5,0,250750.0,0.0,10,7
7239306,0.40011964107676967,250750.0,100330.0,[],50,1.3,0.5,10,10,0.1,0.07183541649400624,0.06,2.42,2.57,0,0.5,0,250750.0,0.0,10,7
3938118,0.40011964107676967,250750.0,100330.0,[],50,1.3,0.5,10,10,0.1,0.054785833105270014,0.03,2.42,2.57,0,0.5,0,250750.0,0.0,10,7
5273729,0.40011964107676967,250750.0,100330.0,[],50,1.3,0.5,10,10,0.1,0.09021848001886815,0.04,2.42,2.65,0,0.5,0,250750.0,0.0,10,7
6275081,0.40011964107676967,250750.0,100330.0,[],50,1.3,0.5,10,10,0.1,0.07317497659407417,0.06,2.42,2.58,0,0.5,0,250750.0,0.0,10,7
6013755,0.40011964107676967,250750.0,100330.0,[],50,1.3,0.5,10,10,0.1,0.0784295849532718,0.02,2.42,2.7,0,0.5,0,250750.0,0.0,10,7
8030881,0.40011964107676967,250750.0,100330.0,[],50,1.3,0.5,10,10,0.1,0.08564303976482811,0.06,2.42,2.56,0,0.5,0,250750.0,0.0,10,7
1561831,0.40011964107676967,250750.0,100330.0,[],50,1.3,0.5,10,10,0.1,0.07941517457945863,0.04,2.42,2.59,0,0.5,0,250750.0,0.0,10,7
1550435,0.40011964107676967,250750.0,100330.0,[],50,1.3,0.5,10,10,0.1,1.0,0.1,2.42,2.63,0,0.5,0,250750.0,0.0,10,7
9401060,0.40012401818933446,241900.0,96790.0,[],50,1.3,0.5,10,10,0.1,0.09445890280115471,0.04,2.42,2.62,0,0.5,0,241900.0,0.0,10,7
1093025,0.40011964107676967,250750.0,100330.0,[],50,1.3,0.5,10,10,0.1,0.08178080968680083,0.04,2.42,2.57,0,0.5,0,250750.0,0.0,10,7
1314325,0.40011964107676967,250750.0,100330.0,[],50,1.3,0.5,10,10,0.1,0.09742132174446014,0.05,2.42,2.56,0,0.5,0,250750.0,0.0,10,7
2334485,0.40011964107676967,250750.0,100330.0,[],50,1.3,0.5,10,10,0.1,0.08610237913448905,0.06,2.42,2.6,0,0.5,0,250750.0,0.0,10,7
582183,0.40011964107676967,250750.0,100330.0,[],50,1.3,0.5,10,10,0.1,0.06086673617628337,0.05,2.42,2.59,0,0.5,0,250750.0,0.0,10,7
9933833,0.40011964107676967,250750.0,100330.0,[],50,1.3,0.5,10,10,0.1,0.08406669928669586,0.05,2.42,2.62,0,0.5,0,250750.0,0.0,10,7
6982504,0.40011964107676967,250750.0,100330.0,[],50,1.3,0.5,10,10,0.1,0.08256952370534884,0.03,2.42,2.68,0,0.5,0,250750.0,0.0,10,7
6899890,0.40011964107676967,250750.0,100330.0,[],50,1.3,0.5,10,10,0.1,0.07572338241048565,0.05,2.42,2.6,0,0.5,0,250750.0,0.0,10,7
6722897,0.40011964107676967,250750.0,100330.0,[],50,1.3,0.5,10,10,0.1,0.07053836042946282,0.04,2.42,2.62,0,0.5,0,250750.0,0.0,10,7
5646088,0.40011964107676967,250750.0,100330.0,[],50,1.3,0.5,10,10,0.1,0.07007157658733794,0.04,2.42,2.67,0,0.5,0,250750.0,0.0,10,7
8997203,0.40011964107676967,250750.0,100330.0,[],50,1.3,0.5,10,10,0.1,0.07258742890147432,0.08,2.42,5.1,0,0.5,0,250750.0,0.0,10,7
9374638,0.40013668982799866,219475.0,87820.0,[],50,1.3,0.5,10,10,0.1,0.05689773257320388,0.04,2.42,5.13,0,0.5,0,219475.0,0.0,10,7
6289110,0.6000837487537388,250750.0,150471.0,[],50,1.3,0.5,10,10,0.1,0.07565504679939922,0.05,2.42,2.62,0,0.5,0,250750.0,0.0,10,7
3641822,0.40011964107676967,250750.0,100330.0,[],50,1.3,0.5,10,10,0.1,0.08655723944275567,0.05,2.42,2.68,0,0.5,0,250750.0,0.0,10,7
409905,0.40011964107676967,250750.0,100330.0,[],50,1.3,0.5,10,10,0.1,0.07274248816093279,0.04,2.42,2.65,0,0.5,0,250750.0,0.0,10,7
5254477,0.40011964107676967,250750.0,100330.0,[],50,1.3,0.5,10,10,0.1,0.07404224698458545,0.04,2.42,2.54,0,0.5,0,250750.0,0.0,10,7
855472,0.40011964107676967,250750.0,100330.0,[],50,1.3,0.5,10,10,0.1,0.07116415899712286,0.04,2.42,2.59,0,0.5,0,250750.0,0.0,10,7
44238,0.40011964107676967,250750.0,100330.0,[],50,1.3,0.5,10,10,0.1,0.0736011055796893,0.04,2.42,2.69,0,0.5,0,250750.0,0.0,10,7
8629881,0.40012401818933446,241900.0,96790.0,[],50,1.3,0.5,10,10,0.1,0.07105194200592764,0.06,2.42,2.59,0,0.5,0,241900.0,0.0,10,7
3972191,0.40011964107676967,250750.0,100330.0,[],50,1.3,0.5,10,10,0.1,0.061871141501305044,0.05,2.42,2.57,0,0.5,0,250750.0,0.0,10,7
810671,0.40011964107676967,250750.0,100330.0,[],50,1.3,0.5,10,10,0.1,0.08205655386653274,0.07,2.42,2.61,0,0.5,0,250750.0,0.0,10,7
7195714,0.40011964107676967,250750.0,100330.0,[],50,1.3,0.5,10,10,0.1,0.08566547331595777,0.03,2.42,2.65,0,0.5,0,250750.0,0.0,10,7
5188094,0.40012401818933446,241900.0,96790.0,[],50,1.3,0.5,10,10,0.1,0.07197045549504014,0.06,2.42,2.61,0,0.5,0,241900.0,0.0,10,7
5812886,0.40011964107676967,250750.0,100330.0,[],50,1.3,0.5,10,10,0.1,0.07141670164738213,0.03,2.42,2.58,0,0.5,0,250750.0,0.0,10,7
6326978,0.40011964107676967,250750.0,100330.0,[],50,1.3,0.5,10,10,0.1,0.07994561331980365,0.05,2.42,2.59,0,0.5,0,250750.0,0.0,10,7
776518,0.40011964107676967,250750.0,100330.0,[],50,1.3,0.5,10,10,0.1,0.0729056534222754,0.07,2.42,2.57,0,0.5,0,250750.0,0.0,10,7
1828053,0.40011964107676967,250750.0,100330.0,[],50,1.3,0.5,10,10,0.1,0.06776242186461974,0.02,2.42,2.57,0,0.5,0,250750.0,0.0,10,7
4853101,0.40011964107676967,250750.0,100330.0,[],50,1.3,0.5,10,10,0.1,0.07402406079324493,0.03,2.42,2.61,0,0.5,0,250750.0,0.0,10,7
9205116,0.40011964107676967,250750.0,100330.0,[],50,1.3,0.5,10,10,0.1,0.07405856200989439,0.06,2.42,2.6,0,0.5,0,250750.0,0.0,10,7
1564350,0.40011964107676967,250750.0,100330.0,[],50,1.3,0.5,10,10,0.1,0.06557739690644993,0.04,2.42,2.59,0,0.5,0,250750.0,0.0,10,7
8727804,0.593060817547358,250750.0,148710.0,[],50,1.3,0.5,10,10,0.1,0.07452650429322795,0.05,2.42,2.56,0,0.5,0,250750.0,0.0,10,7
247119,0.40011964107676967,250750.0,100330.0,[],50,1.3,0.5,10,10,0.1,0.09073539898064725,0.04,2.42,2.66,0,0.5,0,250750.0,0.0,10,7
9111966,0.40011964107676967,250750.0,100330.0,[],50,1.3,0.5,10,10,0.1,0.08020563721804438,0.03,2.42,2.57,0,0.5,0,250750.0,0.0,10,7
8163622,0.4001076769690927,250750.0,100327.0,[],50,1.3,0.5,10,9,0.1,0.08292182909072014,0.06,2.42,2.33,0,0.5,0,250750.0,0.0,10,7
8466059,0.5878883349950149,250750.0,147413.0,[],50,1.3,0.5,10,10,0.1,0.07589495651645663,0.03,2.42,2.63,0,0.5,0,250750.0,0.0,10,7
2800434,0.40011964107676967,250750.0,100330.0,[],50,1.3,0.5,10,10,0.1,0.07942512233857821,0.04,2.42,2.58,0,0.5,0,250750.0,0.0,10,7
9838394,0.40011964107676967,250750.0,100330.0,[],50,1.3,0.5,10,10,0.1,0.09360885515628431,0.04,2.42,2.55,0,0.5,0,250750.0,0.0,10,7
1040183,0.40011964107676967,250750.0,100330.0,[],50,1.3,0.5,10,10,0.1,0.07761825320212924,0.04,2.42,2.6,0,0.5,0,250750.0,0.0,10,7
8841362,0.40011964107676967,250750.0,100330.0,[],50,1.3,0.5,10,10,0.1,0.06236170143043391,0.03,2.42,2.59,0,0.5,0,250750.0,0.0,10,7
199165,0.40011964107676967,250750.0,100330.0,[],50,1.3,0.5,10,10,0.1,0.07655823353684466,0.04,2.42,2.65,0,0.5,0,250750.0,0.0,10,7
7951195,0.40011964107676967,250750.0,100330.0,[],50,1.3,0.5,10,10,0.1,0.06898899968526445,0.09,2.42,2.55,0,0.5,0,250750.0,0.0,10,7
1261179,0.40011964107676967,250750.0,100330.0,[],50,1.3,0.5,10,10,0.1,0.07111141389037849,0.07,2.42,2.58,0,0.5,0,250750.0,0.0,10,7
951649,0.40011964107676967,250750.0,100330.0,[],50,1.3,0.5,10,10,0.1,0.09001525220529163,0.05,2.42,4.44,0,0.5,0,250750.0,0.0,10,7
7777790,0.40011964107676967,250750.0,100330.0,[],50,1.3,0.5,10,10,0.1,0.06778414251644793,0.04,2.42,2.71,0,0.5,0,250750.0,0.0,10,7
6407387,0.40014580801944105,205750.0,82330.0,[],50,1.3,0.5,10,10,0.1,0.07401041583399291,0.05,2.42,2.58,0,0.5,0,205750.0,0.0,10,7
7419072,0.40011964107676967,250750.0,100330.0,[],50,1.3,0.5,10,10,0.1,0.08542508976787233,0.03,2.42,2.76,0,0.5,0,250750.0,0.0,10,7
3906404,0.40011964107676967,250750.0,100330.0,[],50,1.3,0.5,10,10,0.1,0.08705415825633718,0.05,2.42,2.94,0,0.5,0,250750.0,0.0,10,7
2021035,0.40011964107676967,250750.0,100330.0,[],50,1.3,0.5,10,10,0.1,0.07584331386720748,0.05,2.42,2.51,0,0.5,0,250750.0,0.0,10,7
827709,0.40011964107676967,250750.0,100330.0,[],50,1.3,0.5,10,10,0.1,0.0785997569989676,0.08,2.42,2.57,0,0.5,0,250750.0,0.0,10,7
7745706,0.40011964107676967,250750.0,100330.0,[],50,1.3,0.5,10,10,0.1,0.08809267093460017,0.05,2.42,2.59,0,0.5,0,250750.0,0.0,10,7
6834886,0.40011964107676967,250750.0,100330.0,[],50,1.3,0.5,10,10,0.1,0.09306143987866215,0.07,2.42,2.63,0,0.5,0,250750.0,0.0,10,7
9222742,0.40011964107676967,250750.0,100330.0,[],50,1.3,0.5,10,10,0.1,0.07463568218860854,0.04,2.42,2.55,0,0.5,0,250750.0,0.0,10,7
500026,0.40014580801944105,205750.0,82330.0,[],50,1.3,0.5,10,10,0.1,0.06808577148393248,0.06,2.42,2.64,0,0.5,0,205750.0,0.0,10,7
2689251,0.40011964107676967,250750.0,100330.0,[],50,1.3,0.5,10,10,0.1,0.06242192006861455,0.06,2.42,2.65,0,0.5,0,250750.0,0.0,10,7
7323503,0.40011964107676967,250750.0,100330.0,[],50,1.3,0.5,10,10,0.1,0.083325562296999,0.04,2.42,2.62,0,0.5,0,250750.0,0.0,10,7
8436827,0.40011964107676967,250750.0,100330.0,[],50,1.3,0.5,10,10,0.1,0.08876883933309565,0.05,2.42,2.58,0,0.5,0,250750.0,0.0,10,7
491724,0.40011964107676967,250750.0,100330.0,[],50,1.3,0.5,10,10,0.1,0.08291441214997558,0.06,2.42,2.65,0,0.5,0,250750.0,0.0,10,7
1254129,0.40011964107676967,250750.0,100330.0,[],50,1.3,0.5,10,10,0.1,0.08317519292078816,0.05,2.42,2.57,0,0.5,0,250750.0,0.0,10,7
3495503,0.40011964107676967,250750.0,100330.0,[],50,1.3,0.5,10,10,0.1,0.09282854948136542,0.05,2.42,2.62,0,0.5,0,250750.0,0.0,10,7
1056380,0.40011964107676967,250750.0,100330.0,[],50,1.3,0.5,10,10,0.1,0.0784516961845273,0.04,2.42,2.56,0,0.5,0,250750.0,0.0,10,7
6974034,0.40011964107676967,250750.0,100330.0,[],50,1.3,0.5,10,10,0.1,0.08977795678034703,0.04,2.42,2.61,0,0.5,0,250750.0,0.0,10,7
5631770,0.40011964107676967,250750.0,100330.0,[],50,1.3,0.5,10,10,0.1,0.06648032835058984,0.04,2.42,2.56,0,0.5,0,250750.0,0.0,10,7
8323799,0.40011964107676967,250750.0,100330.0,[],50,1.3,0.5,10,10,0.1,0.07544159589870697,0.07,2.42,2.67,0,0.5,0,250750.0,0.0,10,7
8937997,0.40011964107676967,250750.0,100330.0,[],50,1.3,0.5,10,10,0.1,0.09101538122440664,0.05,2.42,2.61,0,0.5,0,250750.0,0.0,10,7
1766937,0.40011964107676967,250750.0,100330.0,[],50,1.3,0.5,10,10,0.1,0.07661202160816757,0.06,2.42,2.61,0,0.5,0,250750.0,0.0,10,7
6016331,0.40011964107676967,250750.0,100330.0,[],50,1.3,0.5,10,10,0.1,0.0782012845821091,0.02,2.42,2.57,0,0.5,0,250750.0,0.0,10,7
4849133,0.40011964107676967,250750.0,100330.0,[],50,1.3,0.5,10,10,0.1,0.056299693798980796,0.05,2.42,2.64,0,0.5,0,250750.0,0.0,10,7
9432023,0.40011964107676967,250750.0,100330.0,[],50,1.3,0.5,10,10,0.1,0.08270780629653185,0.05,2.42,2.6,0,0.5,0,250750.0,0.0,10,7
498520,0.40011964107676967,250750.0,100330.0,[],50,1.3,0.5,10,10,0.1,0.08970868310817241,0.06,2.42,2.56,0,0.5,0,250750.0,0.0,10,7
2305000,0.40011964107676967,250750.0,100330.0,[],50,1.3,0.5,10,10,0.1,0.07336962374952868,0.04,2.42,2.63,0,0.5,0,250750.0,0.0,10,7
928766,0.40011964107676967,250750.0,100330.0,[],50,1.3,0.5,10,10,0.1,0.08723309685283799,0.03,2.42,2.59,0,0.5,0,250750.0,0.0,10,7
5017159,0.40011964107676967,250750.0,100330.0,[],50,1.3,0.5,10,10,0.1,0.07168999760878668,0.03,2.42,2.69,0,0.5,0,250750.0,0.0,10,7
