ID,TransmissionRatio,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes
5112919,1.0,[],20,1.4,0.5,1,1,0.1,0.062351139508554455,0.01,4.15,0.01,0,0.0,0,71826.0,0.0715298081474675,5
4697696,0.920900503266353,[],20,1.4,0.5,1,10,0.1,0.06938316890480736,0.06,3.8499999999999996,0.03,0,2.0,0,151.0,0.07915300102938516,5
4496654,1.0,[],20,1.4,0.5,1,7,0.1,0.07308629417031517,0.04,3.45,0.03,0,1.0,0,57734459.0,1.8515868847885517e-06,5
2350361,0.995027999376225,[],20,1.4,0.5,1,2,0.1,0.05698293364830614,0.02,4.2,0.02,0,1.0,0,149.0,0.16216671590523837,5
4225385,1.0,[],20,1.4,0.5,1,2,0.1,0.08580256659730737,0.01,3.8499999999999996,0.01,0,0.5,0,1168.0,1.1207191780821917,5
5683333,1.0,[],20,1.4,0.5,1,3,0.1,0.07371304908635502,0.02,3.55,0.01,0,0.0,0,208.0,0.23894230769230768,5
3448481,1.0,[],20,1.4,0.5,1,2,0.1,0.08978535306174401,0.02,3.35,0.02,0,0.5,0,498.0,1.0493975903614459,5
8261544,1.0,[],20,1.4,0.5,1,2,0.1,1.0,0.01,4.15,0.01,0,0.0,0,230.0,0.1623913043478261,5
2851666,1.0,[],20,1.4,0.5,1,4,0.1,0.5358024282602206,0.03,4.15,0.02,0,0.5,0,643.0,0.34147836307813473,5
9312266,1.0,[],20,1.4,0.5,1,3,0.1,0.09046976652891106,0.02,4.2,0.02,0,1.0,0,592724.0,0.00018423414607810718,5
2281321,0.9951098184166655,[],20,1.4,0.5,1,7,0.1,1.0,0.04,3.95,0.03,0,1.0,0,1327.0,0.0253333682771025,5
9987726,1.0,[],20,1.4,0.5,1,2,0.1,0.05917031496614019,0.01,3.8499999999999996,0.01,0,0.0,0,621.0,0.2975845410628019,5
4502057,1.0,[],20,1.4,0.5,1,1,0.1,1.0,0.01,3.95,0.01,0,0.0,0,1173.0,0.1616368286445013,5
3498001,1.0,[],20,1.4,0.5,1,2,0.1,1.0,0.02,4.2,0.01,0,0.0,0,18393.0,0.039047463709019736,5
3680260,1.000805213778424,[],20,1.4,0.5,1,3,0.1,0.07749902340106225,0.02,3.85,0.02,0,1.0,0,20148.0,0.02450170100007954,6
2913294,1.0,[],20,1.4,0.5,1,3,0.1,0.06690721365840194,0.02,3.95,0.02,0,1.0,0,36186.0,0.28247869257525476,6
4971206,1.0,[],20,1.4,0.5,1,3,0.1,0.0700010212412469,0.02,4.449999999999999,0.02,0,1.0,0,129415.0,0.0005367118914563846,6
2880303,1.0,[],20,1.4,0.5,1,1,0.1,0.08834699140780874,0.01,3.7,0.01,0,0.0,0,136419.0,0.04822348793056686,6
2189836,1.0,[],20,1.4,0.5,1,2,0.1,0.07014653353764014,0.01,3.95,0.01,0,0.5,0,64.0,1.17265625,6
9353545,1.0,[],20,1.4,0.5,1,3,0.1,0.09464677622181991,0.02,4.0,0.02,0,1.0,0,429.0,0.10256410256410256,6
5746266,1.0,[],20,1.4,0.5,1,15,0.1,0.06923082315886056,0.16,3.9000000000000004,0.05,0,3.0,0,616.0,0.07491939361985926,6
6837703,1.0,[],20,1.4,0.5,1,9,0.1,0.0745129946744267,0.05,4.0,0.04,0,2.0,0,75.0,0.46181341544150456,6
3311892,1.000454018008904,[],20,1.4,0.5,1,14,0.1,0.07294453187347631,0.23,4.35,0.05,0,2.0,0,18485.0,0.0057945432025342195,6
4145864,1.0,[],20,1.4,0.5,1,4,0.1,0.08470518611894537,0.02,4.25,0.02,0,1.0,0,80.0,1.646875,6
6518864,0.9995528088058743,[],20,1.4,0.5,1,10,0.1,0.05749007294551865,0.07,4.05,0.03,0,2.0,0,24920.0,0.0022773555040678933,6
9514251,1.0000294478922347,[],20,1.4,0.5,1,9,0.1,0.0911501777852801,0.05,4.05,0.03,0,2.0,0,280.0,0.13055159412725406,6
3529638,1.0009185095793292,[],20,1.4,0.5,1,3,0.1,0.07401187781526977,0.02,4.2,0.02,0,1.0,0,2015.0,0.04168734491315137,6
9670754,0.9762986633422912,"[(<tree.SEQ object at 0x7f035fd2abf0>, 'A')]",20,1.4,0.5,1,4,0.1,1.0,0.03,4.1,0.03,0,2.5,0,917.0,0.09809963317493302,6
1593851,1.0,[],20,1.4,0.5,1,2,0.1,0.06649549798337592,0.01,4.05,0.01,0,0.5,0,386.0,1.3115284974093264,6
852588,1.0,[],20,1.4,0.5,1,1,0.1,0.09583902731829604,0.01,4.15,0.01,0,0.0,0,221.0,0.16900452488687784,6
118914,1.0059797798675538,[],20,1.4,0.5,1,4,0.1,0.07894654391829428,0.02,4.25,0.02,0,1.0,0,3665.0,0.05334242837653479,6
5683697,1.0007744291075626,[],20,1.4,0.5,1,3,0.1,1.0,0.02,3.95,0.02,0,1.0,0,407.0,0.13587223587223587,6
9791782,1.0,[],20,1.4,0.5,1,2,0.1,1.0,0.02,3.85,0.02,0,0.0,0,1866.0,0.20838692390139338,6
2336773,1.0,[],20,1.4,0.5,1,2,0.1,0.07488187544623223,0.01,4.2,0.01,0,0.0,0,241.0,0.17427385892116182,6
203934,1.0,[],20,1.4,0.5,1,4,0.1,0.0753705245678007,0.02,4.35,0.02,0,1.0,0,1484.0,1.4275269541778974,6
3477329,1.0,[],20,1.4,0.5,1,2,0.1,1.0,0.02,4.15,0.02,0,1.0,0,40696.0,0.24717499242054264,6
2977543,1.0,[],20,1.4,0.5,1,1,0.1,1.0,0.01,4.25,0.01,0,0.5,0,568.0,1.1971830985915493,6
3608726,1.0,[],20,1.4,0.5,1,10,0.1,0.07021152036427616,0.08,3.95,0.04,0,2.0,0,17282.0,0.0029784076108562508,6
7486368,0.9816954927796467,[],20,1.4,0.5,1,4,0.1,0.04102815184192578,0.02,4.05,0.02,0,1.0,0,224.0,0.10757623002164182,6
4761333,1.0,[],20,1.4,0.5,1,1,0.1,0.09543649020357609,0.01,3.95,0.02,0,0.0,0,43599.0,0.039138512351200715,6
3031653,1.0,[],20,1.4,0.5,1,2,0.1,0.09960853109580822,0.03,4.25,0.01,0,0.5,0,51.0,1.25,6
4359254,1.0120262003234306,[],20,1.4,0.5,1,13,0.1,1.0,0.11,4.35,0.06,0,3.0,0,275.0,0.1621653276354668,6
5924971,1.0,[],20,1.4,0.5,1,10,0.1,0.09260172431589203,0.07,4.050000000000001,0.04,0,2.0,0,8586.0,0.023300374417647134,6
6475660,1.0,[],20,1.4,0.5,1,4,0.1,1.0,0.03,4.25,0.03,0,1.0,0,21614.0,0.00635152163315609,6
6047978,0.9973745812568355,[],20,1.4,0.5,1,22,0.1,0.0995606457745587,0.4,4.35,0.06,0,3.0,0,6030.0,0.0029131238920792756,6
9572813,1.0,[],20,1.4,0.5,1,3,0.1,0.09348856023698207,0.02,3.95,0.03,0,1.5,0,301.0,0.5249169435215947,6
2256666,0.9948587495859985,[],20,1.4,0.5,1,2,0.1,0.055181828864969515,0.02,4.15,0.03,0,1.0,0,265.0,0.1352675843667993,6
1633757,1.0,[],20,1.4,0.5,1,2,0.1,0.06002775408707461,0.02,3.55,0.03,0,1.0,0,1147.0,0.049520488230165645,6
8468769,1.0,[],20,1.4,0.5,1,9,0.1,0.08376944670973263,0.04,3.5999999999999996,0.03,0,1.0,0,90.0,0.6799999999999999,6
4466451,1.0006378474742377,[],20,1.4,0.5,1,44,0.1,0.05947923215162376,2.12,3.9000000000000004,0.1,0,4.0,0,9108.0,0.0022517917688711655,6
8505265,0.9943270962824877,[],20,1.4,0.5,1,2,0.1,0.06721170482253619,0.02,4.449999999999999,0.02,0,1.0,0,860.0,0.16040697674418603,6
529442,1.0,[],20,1.4,0.5,1,2,0.1,0.06405859766387739,0.01,4.1,0.01,0,0.5,0,128.0,1.3773437499999999,6
5279551,1.0,[],20,1.4,0.5,1,1,0.1,0.09417538249770924,0.01,3.75,0.01,0,0.5,0,443.0,1.515237020316027,6
6556249,1.0929025205943026,[],20,1.4,0.5,1,2,0.1,0.06802983141846089,0.01,4.35,0.02,0,1.0,0,404.0,0.2799504950495049,6
9609711,1.0,[],20,1.4,0.5,1,3,0.1,0.07826249048923933,0.02,3.75,0.02,0,1.0,0,1165.0,0.06143964041222022,6
9971126,1.0,[],20,1.4,0.5,1,1,0.1,0.09230489402514452,0.01,4.05,0.01,0,0.0,0,2313.0,0.019260700389105056,6
9908124,0.9999988978897274,[],20,1.4,0.5,1,4,0.1,0.07175609227837985,0.02,4.35,0.02,0,1.0,0,2608.0,0.015011503067484663,6
9603836,1.0,[],20,1.4,0.5,1,24,0.1,0.06266539194429732,0.32,3.5999999999999996,0.06,0,3.5,0,153.0,0.14120476334278292,6
5668499,1.0,[],20,1.4,0.5,1,23,0.1,0.06576900780365552,0.19,3.85,0.07,0,3.0,0,159.0,0.12531849605948112,6
9257368,0.9999276524785251,"[(<tree.AND object at 0x7f54d8409d80>, 'D')]",20,1.4,0.5,1,2,0.1,0.08591310586631248,0.02,4.1,0.02,0,1.0,0,431093.0,0.0006253110241008419,6
8281537,1.0,[],20,1.4,0.5,1,1,0.1,0.09846670463986154,0.01,3.55,0.01,0,0.0,0,1356.0,0.08901179941002949,6
4022400,1.0,[],20,1.4,0.5,1,3,0.1,0.07017236482508007,0.02,3.55,0.02,0,1.0,0,435.0,0.19586206896551722,6
4545662,0.9999861460364107,[],20,1.4,0.5,1,5,0.1,0.09708285380754615,0.04,3.75,0.03,0,2.0,0,336182.0,0.0005943857859935113,6
8876099,1.0,[],20,1.4,0.5,1,8,0.1,0.050936875160185566,0.05,3.85,0.03,0,2.0,0,2433.0,0.03428676604784358,6
7623507,1.0,[],20,1.4,0.5,1,3,0.1,0.09767006981613344,0.02,3.5999999999999996,0.02,0,1.0,0,261.0,0.2866449344280319,6
154811,1.0,[],20,1.4,0.5,1,1,0.1,0.031000341391842795,0.01,3.95,0.01,0,0.0,0,226491.0,0.0034182373692552906,6
6262703,0.9980554000704102,[],20,1.4,0.5,1,48,0.1,0.07223935516170574,4.2,4.05,0.16,0,4.0,0,11715.0,0.0006919362628898024,6
9689682,0.9968123452286666,[],20,1.4,0.5,1,2,0.1,0.0919564881681494,0.02,4.1,0.02,0,1.0,0,76.0,0.48552631578947364,6
2860965,0.9893885374287998,[],20,1.4,0.5,1,6,0.1,0.07658285906061416,0.04,4.2,0.03,0,2.5,0,1438.0,0.01822585081507637,6
9506661,1.0,[],20,1.4,0.5,1,7,0.1,0.06755107041618715,0.06,3.75,0.04,0,2.5,0,600.0,0.023016594505407627,6
