ID,TransmissionRatio,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes
5524348,1.0000003975909537,"[(<tree.SEQ object at 0x7f05092a46d0>, 'E'), (<tree.AND object at 0x7f05092a4af0>, 'D'), (<tree.AND object at 0x7f05092975b0>, 'D'), (<tree.AND object at 0x7f0509297fd0>, 'D'), (<tree.AND object at 0x7f0509297fd0>, 'D'), (<tree.AND object at 0x7f05092975b0>, 'D'), (<tree.SEQ object at 0x7f05092a5750>, 'D'), (<tree.AND object at 0x7f0509297cd0>, 'D'), (<tree.AND object at 0x7f0509297df0>, 'D'), (<tree.AND object at 0x7f0509297fd0>, 'D'), (<tree.AND object at 0x7f05092a4e50>, 'D')]",20,1.3,0.5,20,65,0.1,0.06076637786227801,5.15,3.15,0.16,0,3.5,0,229745846.0,0.0,6
1684478,0.03778129268336881,"[(<tree.SEQ object at 0x7f95f9e5cc40>, 'D'), (<tree.AND object at 0x7f95f9e5d360>, 'E'), (<tree.SEQ object at 0x7f95f9e51b40>, 'D'), (<tree.AND object at 0x7f95f9e52200>, 'D'), (<tree.SEQ object at 0x7f95f9e523e0>, 'D'), (<tree.SEQ object at 0x7f95f9e52980>, 'D')]",20,1.3,0.5,20,73,0.1,0.05578233412869217,7.04,3.15,0.62,0,3.5,0,229745846.0,0.0,6
4771077,0.0015256434178534536,"[(<tree.AND object at 0x7f2fddf7f670>, 'D'), (<tree.SEQ object at 0x7f2fddf89b10>, 'E'), (<tree.AND object at 0x7f2fddf8a170>, 'D'), (<tree.SEQ object at 0x7f2fddf888b0>, 'E'), (<tree.SEQ object at 0x7f2fddf8a410>, 'A'), (<tree.AND object at 0x7f2fddf89390>, 'D'), (<tree.AND object at 0x7f2fddf8aa10>, 'E')]",20,1.3,0.5,20,76,0.1,0.05872185802350024,20.66,3.15,0.32,0,3.0,0,229745846.0,0.0,6
742919,1.0,"[(<tree.AND object at 0x7f38a55b09d0>, 'E'), (<tree.AND object at 0x7f38a55b09d0>, 'E'), (<tree.SEQ object at 0x7f38a55b3010>, 'D'), (<tree.AND object at 0x7f38a55b09d0>, 'E'), (<tree.SEQ object at 0x7f38a55b1ab0>, 'E'), (<tree.AND object at 0x7f38a55b2dd0>, 'D')]",20,1.3,0.5,20,82,0.1,0.06301252126542262,13.87,3.15,0.13,0,3.5,0,229745846.0,0.0,6
6681830,1.000081539084863,"[(<tree.SEQ object at 0x7f534abec9d0>, 'E'), (<tree.AND object at 0x7f534abed6f0>, 'D'), (<tree.AND object at 0x7f534abeddb0>, 'A'), (<tree.AND object at 0x7f534abedf30>, 'A'), (<tree.SEQ object at 0x7f534abee530>, 'E'), (<tree.SEQ object at 0x7f534abe3f70>, 'D'), (<tree.SEQ object at 0x7f534abec9d0>, 'E'), (<tree.AND object at 0x7f534abed330>, 'D'), (<tree.SEQ object at 0x7f534abed4b0>, 'D'), (<tree.AND object at 0x7f534abed330>, 'D'), (<tree.AND object at 0x7f534abeeb30>, 'D')]",20,1.3,0.5,20,42,0.1,0.09565775113044285,3.93,3.15,0.36,0,2.5,0,229745846.0,0.0,6
5767231,0.5649714185130809,"[(<tree.SEQ object at 0x7f268ca9b940>, 'E'), (<tree.AND object at 0x7f268ca9bd60>, 'D'), (<tree.AND object at 0x7f268caa5540>, 'D'), (<tree.AND object at 0x7f268caa44c0>, 'D'), (<tree.SEQ object at 0x7f268caa57e0>, 'D'), (<tree.AND object at 0x7f268caa6500>, 'E'), (<tree.AND object at 0x7f268caa44c0>, 'D'), (<tree.AND object at 0x7f268caa44c0>, 'D')]",20,1.3,0.5,20,49,0.1,0.08015352321737117,1.89,3.15,0.48,0,3.5,0,229745846.0,0.0,6
3526191,0.5585600329906079,"[(<tree.AND object at 0x7fb167ea4280>, 'E'), (<tree.AND object at 0x7fb167ea4640>, 'E'), (<tree.SEQ object at 0x7fb167ea5c00>, 'E'), (<tree.SEQ object at 0x7fb167ea5720>, 'G'), (<tree.SEQ object at 0x7fb167ea6f80>, 'A'), (<tree.AND object at 0x7fb167ea74c0>, 'G'), (<tree.AND object at 0x7fb167e937c0>, 'G')]",20,1.3,0.5,20,83,0.1,0.08966618190218474,4.19,3.85,0.42,0,3.0,0,2394883.0,0.0,10
7200151,0.5800741775694241,"[(<tree.AND object at 0x7f64b2dbf5b0>, 'E'), (<tree.AND object at 0x7f64b2dce470>, 'E'), (<tree.AND object at 0x7f64b2dbf5b0>, 'E'), (<tree.AND object at 0x7f64b2dcfcd0>, 'G'), (<tree.AND object at 0x7f64b2dcd450>, 'G'), (<tree.AND object at 0x7f64b2dcd570>, 'J'), (<tree.SEQ object at 0x7f64b2dcc850>, 'A'), (<tree.SEQ object at 0x7f64b2dcddb0>, 'A'), (<tree.AND object at 0x7f64b2dcee30>, 'E'), (<tree.AND object at 0x7f64b2dcfaf0>, 'G'), (<tree.AND object at 0x7f64b2dcd030>, 'G'), (<tree.AND object at 0x7f64b2dcd2d0>, 'J'), (<tree.AND object at 0x7f64b2dcf790>, 'G')]",20,1.3,0.5,20,91,0.1,0.07411039463815992,3.1,3.85,1.0,0,3.5,0,2394883.0,0.0,10
8406311,0.5982282348835243,"[(<tree.AND object at 0x7fddccb30250>, 'G'), (<tree.AND object at 0x7fddccb33490>, 'G'), (<tree.SEQ object at 0x7fddccb32e90>, 'J'), (<tree.AND object at 0x7fddccb30d30>, 'A'), (<tree.AND object at 0x7fddccb31090>, 'E'), (<tree.SEQ object at 0x7fddccb30790>, 'G'), (<tree.SEQ object at 0x7fddccb337f0>, 'E'), (<tree.SEQ object at 0x7fddccb1bd90>, 'E'), (<tree.SEQ object at 0x7fddccb318d0>, 'G'), (<tree.SEQ object at 0x7fddccb32cb0>, 'J'), (<tree.SEQ object at 0x7fddccb440d0>, 'G')]",20,1.3,0.5,20,165,0.1,0.0717124707105896,15.74,3.85,1.3,0,3.5,0,2394883.0,0.0,10
3780785,0.1294885293301787,"[(<tree.AND object at 0x7f778013e8f0>, 'E'), (<tree.AND object at 0x7f778013e8f0>, 'E'), (<tree.SEQ object at 0x7f778013f370>, 'A'), (<tree.SEQ object at 0x7f778013f490>, 'A'), (<tree.SEQ object at 0x7f778014c790>, 'G'), (<tree.AND object at 0x7f778013e410>, 'G'), (<tree.AND object at 0x7f778013ff70>, 'G'), (<tree.AND object at 0x7f778014c0d0>, 'G'), (<tree.AND object at 0x7f778013d4b0>, 'A'), (<tree.SEQ object at 0x7f778013d6f0>, 'A')]",20,1.3,0.5,20,83,0.1,0.07510127771831591,4.85,3.85,0.89,0,4.0,0,2394883.0,0.0,10
614002,0.5756101344926166,"[(<tree.SEQ object at 0x7fbd6e70e050>, 'G'), (<tree.SEQ object at 0x7fbd6e70f430>, 'G'), (<tree.AND object at 0x7fbd6e7180d0>, 'G')]",20,1.3,0.5,20,131,0.1,0.07130002426127291,19.37,3.85,0.37,0,4.5,0,2394883.0,0.0,10
9818510,0.19470416784067418,"[(<tree.SEQ object at 0x7f91e0d1fbb0>, 'G'), (<tree.AND object at 0x7f91e0d1e6b0>, 'A'), (<tree.SEQ object at 0x7f91e0d1fbb0>, 'G'), (<tree.SEQ object at 0x7f91e0d379d0>, 'G'), (<tree.SEQ object at 0x7f91e0d367d0>, 'E'), (<tree.AND object at 0x7f91e0d35870>, 'A'), (<tree.SEQ object at 0x7f91e0d36cb0>, 'A'), (<tree.AND object at 0x7f91e0d35870>, 'A'), (<tree.SEQ object at 0x7f91e0d356f0>, 'A'), (<tree.SEQ object at 0x7f91e0d36b30>, 'A'), (<tree.SEQ object at 0x7f91e0d37670>, 'G'), (<tree.AND object at 0x7f91e0d37790>, 'G'), (<tree.AND object at 0x7f91e0d1f730>, 'E'), (<tree.AND object at 0x7f91e0d1ff70>, 'G'), (<tree.AND object at 0x7f91e0d340d0>, 'G'), (<tree.AND object at 0x7f91e0d36170>, 'E'), (<tree.AND object at 0x7f91e0d34610>, 'G'), (<tree.AND object at 0x7f91e0d37df0>, 'G'), (<tree.AND object at 0x7f91e0d1efb0>, 'E'), (<tree.AND object at 0x7f91e0d1f1f0>, 'E'), (<tree.AND object at 0x7f91e0d35e70>, 'E'), (<tree.AND object at 0x7f91e0d1ed10>, 'E')]",20,1.3,0.5,20,114,0.1,0.07363151670809197,23.27,3.85,2.13,0,4.5,0,2394883.0,0.0,10
2539935,0.7592928835621916,"[(<tree.AND object at 0x7f40b1e79690>, 'E'), (<tree.SEQ object at 0x7f40b1e78970>, 'E'), (<tree.SEQ object at 0x7f40b1e7a350>, 'G'), (<tree.SEQ object at 0x7f40b1e7a470>, 'G'), (<tree.SEQ object at 0x7f40b1e7a350>, 'G'), (<tree.SEQ object at 0x7f40b1e7af50>, 'E'), (<tree.SEQ object at 0x7f40b1e7b0d0>, 'E'), (<tree.SEQ object at 0x7f40b1e881f0>, 'G'), (<tree.AND object at 0x7f40b1e7a830>, 'G')]",20,1.3,0.5,20,75,0.1,0.08304729750651824,3.61,3.85,0.28,0,4.5,0,2394883.0,0.0,10
3377883,0.7175258155461195,"[(<tree.SEQ object at 0x7f230ca937c0>, 'E'), (<tree.SEQ object at 0x7f230caa4580>, 'J'), (<tree.AND object at 0x7f230ca91d20>, 'G'), (<tree.SEQ object at 0x7f230ca92800>, 'E'), (<tree.AND object at 0x7f230ca91d20>, 'G'), (<tree.AND object at 0x7f230caa48e0>, 'G'), (<tree.AND object at 0x7f230ca93e80>, 'G'), (<tree.SEQ object at 0x7f230ca92080>, 'E'), (<tree.SEQ object at 0x7f230ca92e60>, 'G'), (<tree.SEQ object at 0x7f230ca92c20>, 'G')]",20,1.3,0.5,20,62,0.1,0.09010871828884656,2.18,3.85,0.42,0,3.0,0,2394883.0,0.0,10
4208413,0.576589827195281,"[(<tree.AND object at 0x7f46f0be7700>, 'G'), (<tree.AND object at 0x7f46f0be7820>, 'G'), (<tree.AND object at 0x7f46f0be5e40>, 'E'), (<tree.AND object at 0x7f46f0be5e40>, 'E'), (<tree.AND object at 0x7f46f0be6da0>, 'I'), (<tree.SEQ object at 0x7f46f0be6140>, 'E'), (<tree.SEQ object at 0x7f46f0be7e20>, 'G'), (<tree.SEQ object at 0x7f46f0be58a0>, 'G'), (<tree.SEQ object at 0x7f46f0be5a20>, 'G'), (<tree.SEQ object at 0x7f46f0bf9600>, 'G'), (<tree.AND object at 0x7f46f0bf8460>, 'G'), (<tree.SEQ object at 0x7f46f0be5240>, 'G')]",20,1.3,0.5,20,94,0.1,0.07674286730926234,8.26,3.85,0.42,0,3.5,0,2394883.0,0.0,10
3868536,0.09421750240526973,"[(<tree.SEQ object at 0x7f3135082d70>, 'G'), (<tree.AND object at 0x7f313508eb30>, 'G'), (<tree.AND object at 0x7f313508d2d0>, 'E'), (<tree.AND object at 0x7f313508d7b0>, 'A'), (<tree.AND object at 0x7f313508c850>, 'A')]",20,1.3,0.5,20,95,0.1,0.08344788261250549,21.25,3.85,0.51,0,3.5,0,2394883.0,0.0,10
9930455,0.8733551003869974,"[(<tree.AND object at 0x7f645f36d930>, 'E'), (<tree.AND object at 0x7f645f35dc30>, 'C'), (<tree.AND object at 0x7f645f35e2f0>, 'G'), (<tree.SEQ object at 0x7f645f35f790>, 'G'), (<tree.SEQ object at 0x7f645f35f970>, 'G'), (<tree.AND object at 0x7f645f36d690>, 'E'), (<tree.SEQ object at 0x7f645f35fdf0>, 'E')]",20,1.3,0.5,20,138,0.1,0.06925958263938396,15.15,3.85,0.89,0,3.5,0,2394883.0,0.0,10
2422311,0.6072797170778865,"[(<tree.SEQ object at 0x7fd67a5114b0>, 'A'), (<tree.AND object at 0x7fd67a510a90>, 'G'), (<tree.AND object at 0x7fd67a5117b0>, 'G'), (<tree.SEQ object at 0x7fd67a5118d0>, 'G'), (<tree.SEQ object at 0x7fd67a511ed0>, 'E'), (<tree.SEQ object at 0x7fd67a511ff0>, 'E'), (<tree.AND object at 0x7fd67a512770>, 'I'), (<tree.AND object at 0x7fd67a510190>, 'G'), (<tree.SEQ object at 0x7fd67a5107f0>, 'G'), (<tree.AND object at 0x7fd67a5111b0>, 'A'), (<tree.AND object at 0x7fd67a503e50>, 'G')]",20,1.3,0.5,20,117,0.1,0.08345221806551163,9.91,3.85,0.39,0,3.5,0,2394883.0,0.0,10
2021612,0.5581101438560528,"[(<tree.SEQ object at 0x7f0469dcd510>, 'A'), (<tree.SEQ object at 0x7f0469dcf5b0>, 'A'), (<tree.SEQ object at 0x7f0469dcdab0>, 'G'), (<tree.SEQ object at 0x7f0469dcde10>, 'G'), (<tree.SEQ object at 0x7f0469dce470>, 'E'), (<tree.AND object at 0x7f0469dd8e50>, 'G'), (<tree.SEQ object at 0x7f0469dd9030>, 'G')]",20,1.3,0.5,20,81,0.1,0.060215824285726825,3.32,3.85,0.28,0,3.5,0,2394883.0,0.0,10
8562482,0.5574203448589227,"[(<tree.SEQ object at 0x7fc1214e5390>, 'G'), (<tree.SEQ object at 0x7fc1214e7250>, 'E'), (<tree.SEQ object at 0x7fc1214e5b70>, 'E'), (<tree.SEQ object at 0x7fc1214e5b70>, 'E')]",20,1.3,0.5,20,66,0.1,0.07335275771722556,2.06,3.85,0.31,0,2.5,0,2394883.0,0.0,10
3457968,0.5571006933382086,"[(<tree.AND object at 0x7f1143893d30>, 'E'), (<tree.SEQ object at 0x7f1143891630>, 'E'), (<tree.SEQ object at 0x7f1143891630>, 'E'), (<tree.AND object at 0x7f11438910f0>, 'G'), (<tree.AND object at 0x7f1143892a70>, 'G')]",20,1.3,0.5,20,83,0.1,0.08748193124188627,2.22,3.85,0.32,0,3.0,0,2394883.0,0.0,10
4023070,0.6190075205545774,"[(<tree.SEQ object at 0x7f68010b6620>, 'G'), (<tree.SEQ object at 0x7f68010b68c0>, 'A'), (<tree.SEQ object at 0x7f68010b5360>, 'E'), (<tree.AND object at 0x7f68010b7ee0>, 'E'), (<tree.AND object at 0x7f68010b5660>, 'A'), (<tree.SEQ object at 0x7f68010b7280>, 'G'), (<tree.AND object at 0x7f68010c4580>, 'A'), (<tree.AND object at 0x7f68010c43a0>, 'A')]",20,1.3,0.5,20,68,0.1,0.06348211915441226,3.68,3.85,0.29,0,3.0,0,2394883.0,0.0,10
8066027,0.9171657894989017,"[(<tree.AND object at 0x7f1524ae03d0>, 'G'), (<tree.SEQ object at 0x7f1524ad7190>, 'E'), (<tree.SEQ object at 0x7f1524ad72b0>, 'E'), (<tree.AND object at 0x7f1524ad76d0>, 'E'), (<tree.AND object at 0x7f1524ad78b0>, 'E'), (<tree.SEQ object at 0x7f1524ad7df0>, 'A')]",20,1.3,0.5,20,117,0.1,0.06372165867207308,14.67,3.85,0.23,0,3.5,0,2394883.0,0.0,10
4952917,0.43751278653583736,"[(<tree.SEQ object at 0x7fd545dfb160>, 'E'), (<tree.AND object at 0x7fd545dfbe20>, 'G'), (<tree.AND object at 0x7fd545dfbf40>, 'G'), (<tree.SEQ object at 0x7fd545e094e0>, 'A'), (<tree.SEQ object at 0x7fd545e09600>, 'A')]",20,1.3,0.5,20,73,0.1,0.0684763804207576,3.92,3.85,0.49,0,4.5,0,2394883.0,0.0,10
7236691,0.09847338764193679,"[(<tree.AND object at 0x7f452f515ed0>, 'G'), (<tree.SEQ object at 0x7f452f516950>, 'E'), (<tree.AND object at 0x7f452f5174f0>, 'G'), (<tree.AND object at 0x7f452f516d70>, 'I'), (<tree.AND object at 0x7f452f517370>, 'G')]",20,1.3,0.5,20,67,0.1,0.08661132455562318,3.04,3.85,0.47,0,3.0,0,2394883.0,0.0,10
845150,0.6428598966479465,"[(<tree.AND object at 0x7f07c42c0400>, 'G'), (<tree.SEQ object at 0x7f07c42c0f40>, 'G'), (<tree.AND object at 0x7f07c42c2260>, 'G'), (<tree.SEQ object at 0x7f07c42c0f40>, 'G'), (<tree.AND object at 0x7f07c42c0b80>, 'E'), (<tree.SEQ object at 0x7f07c42c39a0>, 'G'), (<tree.SEQ object at 0x7f07c42c27a0>, 'E')]",20,1.3,0.5,20,85,0.1,0.08956623027366858,8.01,3.85,0.36,0,3.5,0,2394883.0,0.0,10
5024216,0.5577476727434841,"[(<tree.AND object at 0x7f75f118f250>, 'E'), (<tree.SEQ object at 0x7f75f118de10>, 'G'), (<tree.SEQ object at 0x7f75f118d570>, 'G'), (<tree.SEQ object at 0x7f75f118ead0>, 'A'), (<tree.SEQ object at 0x7f75f118e8f0>, 'A'), (<tree.SEQ object at 0x7f75f118e6b0>, 'A')]",20,1.3,0.5,20,77,0.1,0.0813331147868415,4.99,3.85,0.33,0,4.0,0,2394883.0,0.0,10
5649055,0.6107706490318688,"[(<tree.SEQ object at 0x7faf7211e4a0>, 'G'), (<tree.AND object at 0x7faf72131960>, 'A'), (<tree.SEQ object at 0x7faf72130c40>, 'G'), (<tree.AND object at 0x7faf72131fc0>, 'G')]",20,1.3,0.5,20,154,0.1,0.059256328241226175,34.64,3.85,0.48,0,4.5,0,2394883.0,0.0,10
3519112,0.5571947699543849,"[(<tree.SEQ object at 0x7fef33f4c9a0>, 'I'), (<tree.SEQ object at 0x7fef33f4d2a0>, 'G'), (<tree.SEQ object at 0x7fef33f4d2a0>, 'G'), (<tree.AND object at 0x7fef33f4df00>, 'G'), (<tree.SEQ object at 0x7fef33f4e440>, 'G'), (<tree.AND object at 0x7fef33f3fca0>, 'A'), (<tree.SEQ object at 0x7fef33f4f340>, 'E'), (<tree.SEQ object at 0x7fef33f4ec80>, 'G')]",20,1.3,0.5,20,71,0.1,0.06232442255885314,2.72,3.85,0.53,0,3.5,0,2394883.0,0.0,10
1507780,0.5119107671179297,"[(<tree.AND object at 0x7f9e0d90d2a0>, 'G'), (<tree.SEQ object at 0x7f9de73e2a40>, 'I'), (<tree.SEQ object at 0x7f9e0d90c8e0>, 'E')]",20,1.3,0.5,20,133,0.1,0.07194826212032825,19.17,3.85,0.41,0,4.0,0,2394883.0,0.0,10
3009688,0.5068193985167732,"[(<tree.SEQ object at 0x7f6eed1518a0>, 'E'), (<tree.SEQ object at 0x7f6eed1518a0>, 'E'), (<tree.SEQ object at 0x7f6eed152b00>, 'E'), (<tree.AND object at 0x7f6eed1527a0>, 'G'), (<tree.AND object at 0x7f6eed1527a0>, 'G'), (<tree.SEQ object at 0x7f6eed160640>, 'E'), (<tree.AND object at 0x7f6eed152e60>, 'G'), (<tree.AND object at 0x7f6eed1537c0>, 'G'), (<tree.SEQ object at 0x7f6eed1525c0>, 'G'), (<tree.SEQ object at 0x7f6eed151fc0>, 'E'), (<tree.SEQ object at 0x7f6eed1520e0>, 'E')]",20,1.3,0.5,20,67,0.1,0.07905479911055882,2.74,3.85,0.76,0,2.5,0,2394883.0,0.0,10
3326082,1.3970657846582706,"[(<tree.SEQ object at 0x7fd295e69300>, 'G'), (<tree.AND object at 0x7fd295e68fa0>, 'A'), (<tree.SEQ object at 0x7fd295e56e60>, 'E'), (<tree.AND object at 0x7fd295e684c0>, 'G'), (<tree.SEQ object at 0x7fd295e55d80>, 'G'), (<tree.SEQ object at 0x7fd295e55d80>, 'G'), (<tree.SEQ object at 0x7fd295e57520>, 'G'), (<tree.SEQ object at 0x7fd295e68d00>, 'E'), (<tree.SEQ object at 0x7fd295e68160>, 'G')]",20,1.3,0.5,20,101,0.1,0.0843238911374958,9.04,3.85,0.67,0,3.5,0,2394883.0,0.0,10
5774024,0.5641797046382732,"[(<tree.SEQ object at 0x7f9189152aa0>, 'A'), (<tree.SEQ object at 0x7f9189150400>, 'G'), (<tree.AND object at 0x7f9189150520>, 'G'), (<tree.SEQ object at 0x7f918913bdc0>, 'G'), (<tree.AND object at 0x7f91891518a0>, 'E')]",20,1.3,0.5,20,72,0.1,0.0924611382767787,4.66,3.85,0.8,0,2.5,0,2394883.0,0.0,10
4838623,0.5562599880634551,"[(<tree.AND object at 0x7f1aa4ba7c10>, 'E'), (<tree.AND object at 0x7f1aa4bb1330>, 'A'), (<tree.SEQ object at 0x7f1aa4bb0c70>, 'E')]",20,1.3,0.5,20,80,0.1,0.0776378359762981,5.06,3.85,0.26,0,2.5,0,2394883.0,0.0,10
6960457,0.5829087999147418,"[(<tree.SEQ object at 0x7efffea21150>, 'E'), (<tree.SEQ object at 0x7efffea171f0>, 'E'), (<tree.AND object at 0x7efffea17310>, 'E'), (<tree.AND object at 0x7efffea17310>, 'E'), (<tree.AND object at 0x7efffea17790>, 'E'), (<tree.SEQ object at 0x7efffea16b30>, 'A'), (<tree.SEQ object at 0x7efffea17fd0>, 'G'), (<tree.SEQ object at 0x7efffea20b50>, 'E'), (<tree.SEQ object at 0x7efffea20e50>, 'E'), (<tree.SEQ object at 0x7efffea21bd0>, 'A'), (<tree.SEQ object at 0x7efffea209d0>, 'E'), (<tree.SEQ object at 0x7efffea21990>, 'A')]",20,1.3,0.5,20,48,0.1,0.08950142999131651,0.5,3.85,0.37,0,2.5,0,2394883.0,0.0,10
5009739,0.574896875446872,"[(<tree.SEQ object at 0x7ff552302aa0>, 'G'), (<tree.SEQ object at 0x7ff552303760>, 'I'), (<tree.AND object at 0x7ff5523027a0>, 'G'), (<tree.SEQ object at 0x7ff552303e20>, 'E'), (<tree.AND object at 0x7ff552303220>, 'A'), (<tree.SEQ object at 0x7ff552301de0>, 'G')]",20,1.3,0.5,20,61,0.1,0.06701720330492578,1.84,3.85,0.3,0,4.0,0,2394883.0,0.0,10
6977734,0.7270284399784733,"[(<tree.AND object at 0x7fba68d938b0>, 'E'), (<tree.SEQ object at 0x7fba68d93b50>, 'E'), (<tree.AND object at 0x7fba68da52d0>, 'G'), (<tree.SEQ object at 0x7fba68da6710>, 'E'), (<tree.AND object at 0x7fba68da6bf0>, 'E')]",20,1.3,0.5,20,89,0.1,0.07706165750560806,8.33,3.85,0.41,0,3.0,0,2394883.0,0.0,10
9969927,0.1508739674466783,"[(<tree.SEQ object at 0x7f877df21b10>, 'G'), (<tree.AND object at 0x7f877df21db0>, 'E'), (<tree.SEQ object at 0x7f877df23cd0>, 'G'), (<tree.AND object at 0x7f877df0bdf0>, 'G'), (<tree.AND object at 0x7f877df0bdf0>, 'G'), (<tree.AND object at 0x7f877df0bdf0>, 'G'), (<tree.AND object at 0x7f877df22470>, 'G'), (<tree.AND object at 0x7f877df23970>, 'G'), (<tree.SEQ object at 0x7f877df236d0>, 'G'), (<tree.SEQ object at 0x7f877df21330>, 'G'), (<tree.SEQ object at 0x7f877df0bb50>, 'G'), (<tree.AND object at 0x7f877df204f0>, 'G'), (<tree.SEQ object at 0x7f877df22170>, 'G'), (<tree.SEQ object at 0x7f877df21090>, 'G'), (<tree.SEQ object at 0x7f877df20d90>, 'G')]",20,1.3,0.5,20,147,0.1,0.062204019286280846,14.95,3.85,0.63,0,4.0,0,2394883.0,0.0,10
2943933,0.22425957534393423,"[(<tree.SEQ object at 0x7fe61570fd90>, 'A'), (<tree.SEQ object at 0x7fe61570f730>, 'G'), (<tree.AND object at 0x7fe61571c0d0>, 'G'), (<tree.AND object at 0x7fe61570e3b0>, 'G'), (<tree.AND object at 0x7fe61570e530>, 'G')]",20,1.3,0.5,20,126,0.1,0.06877935206846275,22.71,3.85,0.89,0,4.0,0,2394883.0,0.0,10
8024968,0.5614818853583681,"[(<tree.AND object at 0x7f95e6b64cd0>, 'G'), (<tree.AND object at 0x7f95e6b64df0>, 'G'), (<tree.SEQ object at 0x7f95e6b51ba0>, 'G'), (<tree.SEQ object at 0x7f95e6b65cf0>, 'G'), (<tree.SEQ object at 0x7f95e6b65cf0>, 'G'), (<tree.SEQ object at 0x7f95e6b51ba0>, 'G'), (<tree.AND object at 0x7f95e6b53490>, 'G'), (<tree.SEQ object at 0x7f95e6b65810>, 'E')]",20,1.3,0.5,20,123,0.1,0.07568363237341068,12.79,3.85,0.48,0,3.0,0,2394883.0,0.0,10
7278937,0.5768228797111601,"[(<tree.SEQ object at 0x7fc7674dc760>, 'E'), (<tree.SEQ object at 0x7fc7674ddd20>, 'I'), (<tree.SEQ object at 0x7fc7674dda20>, 'E'), (<tree.AND object at 0x7fc7674df880>, 'E'), (<tree.SEQ object at 0x7fc7674dc4c0>, 'G'), (<tree.SEQ object at 0x7fc7674dcdc0>, 'E'), (<tree.SEQ object at 0x7fc7674dc760>, 'E'), (<tree.SEQ object at 0x7fc7674dda20>, 'E'), (<tree.AND object at 0x7fc7674dd4e0>, 'G')]",20,1.3,0.5,20,70,0.1,0.08777285779239084,4.54,3.85,0.56,0,3.0,0,2394883.0,0.0,10
9000424,0.5561463304995052,"[(<tree.AND object at 0x7fe5ef6da740>, 'G'), (<tree.AND object at 0x7fe5ef6da860>, 'G'), (<tree.SEQ object at 0x7fe5ef6d9180>, 'G'), (<tree.AND object at 0x7fe5ef6da740>, 'G'), (<tree.AND object at 0x7fe5ef6db1c0>, 'G')]",20,1.3,0.5,20,56,0.1,0.09335094940756894,2.99,3.85,0.2,0,3.5,0,2394883.0,0.0,10
3054217,0.5582557940157622,"[(<tree.SEQ object at 0x7fe257152aa0>, 'I'), (<tree.AND object at 0x7fe2571531c0>, 'G'), (<tree.SEQ object at 0x7fe257151420>, 'G'), (<tree.AND object at 0x7fe257153b80>, 'E'), (<tree.SEQ object at 0x7fe257153fa0>, 'G'), (<tree.SEQ object at 0x7fe257153880>, 'E'), (<tree.SEQ object at 0x7fe257153040>, 'G'), (<tree.AND object at 0x7fe257164700>, 'G'), (<tree.SEQ object at 0x7fe2571648e0>, 'G')]",20,1.3,0.5,20,85,0.1,0.08545180287416151,3.62,3.85,0.41,0,2.5,0,2394883.0,0.0,10
8210909,0.5771631047589624,"[(<tree.SEQ object at 0x7f30faac3670>, 'A'), (<tree.SEQ object at 0x7f30faac1510>, 'G'), (<tree.AND object at 0x7f30faac0190>, 'I'), (<tree.AND object at 0x7f30faac03d0>, 'I')]",20,1.3,0.5,20,90,0.1,0.08476273108099029,10.56,3.85,0.3,0,4.5,0,2394883.0,0.0,10
6028747,0.560073456393346,"[(<tree.SEQ object at 0x7f8f722f6500>, 'G'), (<tree.SEQ object at 0x7f8f722f7a60>, 'E'), (<tree.AND object at 0x7f8f72309420>, 'G'), (<tree.AND object at 0x7f8f72309900>, 'E'), (<tree.SEQ object at 0x7f8f7230a5c0>, 'E'), (<tree.SEQ object at 0x7f8f7230aa40>, 'I'), (<tree.AND object at 0x7f8f722f6b00>, 'A'), (<tree.SEQ object at 0x7f8f722f7880>, 'E'), (<tree.SEQ object at 0x7f8f72309240>, 'G'), (<tree.SEQ object at 0x7f8f72309ea0>, 'E'), (<tree.SEQ object at 0x7f8f7230a080>, 'E'), (<tree.SEQ object at 0x7f8f7230afe0>, 'G'), (<tree.SEQ object at 0x7f8f722f7640>, 'E'), (<tree.SEQ object at 0x7f8f72308580>, 'E'), (<tree.SEQ object at 0x7f8f72308fa0>, 'G')]",20,1.3,0.5,20,91,0.1,0.07099550743680927,11.35,3.85,0.57,0,4.0,0,2394883.0,0.0,10
7189270,0.9472028187731449,"[(<tree.AND object at 0x7f5df6188ee0>, 'E'), (<tree.SEQ object at 0x7f5df617f2e0>, 'I'), (<tree.SEQ object at 0x7f5df617f400>, 'A'), (<tree.SEQ object at 0x7f5df617f7c0>, 'G')]",20,1.3,0.5,20,66,0.1,0.06819172965500125,1.65,3.85,0.34,0,2.5,0,2394883.0,0.0,10
