ID,TransmissionRatio,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes
1983422,1.0,[],100,1.4,0.5,1,3,0.01,0.01,0.28,15.95,0.35,0,0.5,0,6084.0,0.9778681788297172,7
1655802,1.0,[],100,1.5,0.5,1,3,0.01,0.01,0.46,14.440000000000001,0.49,0,0.5,0,1872.0,1.511880341880342,7
5128737,1.235503149733484,[],100,1.3,1.0,1,3,0.01,0.01,0.31,14.440000000000001,6.24,0,0.0,0,6191.0,0.14943802293652078,25
1210033,0.09824319669307612,[],100,1.5,0.5,1,3,0.01,0.01,0.37,12.719999999999999,0.51,0,1.0,0,159665.0,0.020155700998966585,7
6810882,1.2063813623702202,[],100,1.5,0.5,1,3,0.01,0.01,0.46,12.719999999999999,0.59,0,1.0,0,3949.0,1.4945758419853128,7
4659617,1.0,[],100,1.5,0.5,1,2,0.01,0.01,0.23,12.719999999999999,0.31,0,0.5,0,62025.0,0.27439516324062874,7
5361927,1.0,[],100,1.3,1.0,1,3,0.01,0.01,0.68,12.719999999999999,0.71,0,0.5,0,2505.0,1.5233532934131735,25
1816820,1.0,[],100,1.5,0.5,1,3,0.01,0.01,0.37,13.57,0.66,0,1.5,0,2467.0,1.5016659910822863,7
9673916,1.0,[],100,1.5,0.5,1,3,0.01,0.01,0.37,13.57,0.33,0,0.5,0,4180.0,1.4706244019138757,7
2706947,1.0,[],100,1.5,0.5,1,3,0.01,0.01,0.32,13.57,0.5,0,0.5,0,7114.0,0.26705088557773404,7
2194645,1.0,[],100,1.5,0.5,1,1,0.01,0.01,0.13,12.405000000000001,0.33,0,0.5,0,20057.0,1.4590115670339534,7
9723057,0.9175815433571998,[],100,1.5,0.5,1,3,0.01,0.01,0.52,15.925,0.55,0,1.0,0,3771.0,1.5287324317157254,7
3101651,0.9697227856659906,[],100,1.5,0.5,1,3,0.01,0.01,0.58,14.54,0.57,0,1.0,0,2958.0,1.489391480730223,7
9314065,1.0,[],100,1.3,1.0,1,1,0.01,0.01,0.27,16.740000000000002,0.68,0,0.5,0,1026304.0,1.3766447368421055,25
2679826,1.1369975389663658,[],100,1.3,1.0,1,3,0.01,0.01,0.51,14.97,21.32,0,0.0,0,121900.0,0.17192780968006563,25
8570616,1.0,[],100,1.5,0.5,1,1,0.01,0.01,0.15,15.059999999999999,0.31,0,0.5,0,20984.0,1.4375324056423942,7
2279400,1.0,[],100,1.5,0.5,1,3,0.01,0.01,0.48,13.91,0.54,0,0.5,0,2494.0,1.4501202886928628,7
