ID,TransmissionRatio,Transmission,INEvTransmission,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes,MaximumParents
5383662,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.08859155417060188,0.06,2.38,4.88,0,0.5,0,286255.0,0.0,10,8
2475175,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.0807317372732086,0.12,2.38,5.07,0,0.5,0,286255.0,0.0,10,8
3618048,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.0689136787506139,0.09,2.38,5.02,0,0.5,0,286255.0,0.0,10,8
9358954,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.06643268466798234,0.09,2.38,4.89,0,0.5,0,286255.0,0.0,10,8
159152,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.06119836043300463,0.1,2.38,4.97,0,0.5,0,286255.0,0.0,10,8
8856888,0.4001991231594208,286255.0,114559.0,[],50,1.3,0.5,20,19,0.1,0.08596731721026346,0.07,2.38,4.65,0,0.5,0,286255.0,0.0,10,8
7290954,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,21,0.1,0.06361903187331491,0.07,2.38,4.89,0,0.5,0,286255.0,0.0,10,8
1517522,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.07848742954919022,0.07,2.38,4.9,0,0.5,0,286255.0,0.0,10,8
6946152,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.08761841518698948,0.05,2.38,4.92,0,0.5,0,286255.0,0.0,10,8
3706584,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.09148049560546104,0.06,2.38,4.9,0,0.5,0,286255.0,0.0,10,8
4726579,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.05861868828952492,0.06,2.38,4.93,0,0.5,0,286255.0,0.0,10,8
1933420,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.07943243765571845,0.08,2.38,4.92,0,0.5,0,286255.0,0.0,10,8
110576,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.07664586032778366,0.09,2.38,4.97,0,0.5,0,286255.0,0.0,10,8
6567996,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.07698565916055278,0.1,2.38,5.09,0,0.5,0,286255.0,0.0,10,8
2953668,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.07188156291792255,0.08,2.38,4.92,0,0.5,0,286255.0,0.0,10,8
1313686,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,21,0.1,0.061517504842547,0.06,2.38,4.99,0,0.5,0,286255.0,0.0,10,8
8297079,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.07385312429610538,0.08,2.38,4.91,0,0.5,0,286255.0,0.0,10,8
7749464,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.07823200491994765,0.09,2.38,4.91,0,0.5,0,286255.0,0.0,10,8
8039176,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.08966744478416308,0.06,2.38,5.06,0,0.5,0,286255.0,0.0,10,8
7102332,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.08084915574877487,0.04,2.38,5.01,0,0.5,0,286255.0,0.0,10,8
4730583,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.06968877926760789,0.15,2.38,5.0,0,0.5,0,286255.0,0.0,10,8
3625398,0.4001991231594208,286255.0,114559.0,[],50,1.3,0.5,20,19,0.1,0.07889110453719593,0.08,2.38,4.9,0,0.5,0,286255.0,0.0,10,8
9412047,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.07045718062735673,0.08,2.38,5.03,0,0.5,0,286255.0,0.0,10,8
1807820,0.4001991231594208,286255.0,114559.0,[],50,1.3,0.5,20,19,0.1,0.08043508282758532,0.11,2.38,4.71,0,0.5,0,286255.0,0.0,10,8
500884,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.0810140957615923,0.09,2.38,5.0,0,0.5,0,286255.0,0.0,10,8
5043341,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.08183989270675812,0.05,2.38,4.92,0,0.5,0,286255.0,0.0,10,8
7048261,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.07246374452065638,0.06,2.38,5.01,0,0.5,0,286255.0,0.0,10,8
9140366,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.054460184912323316,0.07,2.38,5.01,0,0.5,0,286255.0,0.0,10,8
7276306,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.07358856808332959,0.07,2.38,4.89,0,0.5,0,286255.0,0.0,10,8
2103003,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.062226466456188984,0.07,2.38,4.93,0,0.5,0,286255.0,0.0,10,8
3706953,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.07729848262595113,0.06,2.38,5.01,0,0.5,0,286255.0,0.0,10,8
7932251,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.0798709856098377,0.08,2.38,4.94,0,0.5,0,286255.0,0.0,10,8
63626,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.06468695933512345,0.05,2.38,4.83,0,0.5,0,286255.0,0.0,10,8
3830438,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,1.0,0.06,2.38,4.97,0,0.5,0,286255.0,0.0,10,8
7769202,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.08680522975327519,0.06,2.38,5.03,0,0.5,0,286255.0,0.0,10,8
5401163,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.07651219355716049,0.07,2.38,4.96,0,0.5,0,286255.0,0.0,10,8
755306,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.07558335570566786,0.12,2.38,5.0,0,0.5,0,286255.0,0.0,10,8
6737718,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,21,0.1,0.08385415159331819,0.11,2.38,4.99,0,0.5,0,286255.0,0.0,10,8
6180984,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.06991523609588464,0.05,2.38,4.93,0,0.5,0,286255.0,0.0,10,8
6272242,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.08827511995938972,0.09,2.38,4.96,0,0.5,0,286255.0,0.0,10,8
4857236,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.08103676392958149,0.08,2.38,4.94,0,0.5,0,286255.0,0.0,10,8
3990287,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.05994060171662668,0.08,2.38,5.02,0,0.5,0,286255.0,0.0,10,8
9148403,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.08540178362138723,0.08,2.38,4.94,0,0.5,0,286255.0,0.0,10,8
1214975,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.08080422377173632,0.1,2.38,5.0,0,0.5,0,286255.0,0.0,10,8
4195774,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.08838495643328824,0.08,2.38,5.03,0,0.5,0,286255.0,0.0,10,8
36426,0.4001991231594208,286255.0,114559.0,[],50,1.3,0.5,20,19,0.1,0.09560882619664883,0.05,2.38,4.64,0,0.5,0,286255.0,0.0,10,8
2592915,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.08694170236292191,0.08,2.38,4.95,0,0.5,0,286255.0,0.0,10,8
7122782,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.07901198844878196,0.08,2.38,4.9,0,0.5,0,286255.0,0.0,10,8
9076635,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.08204235527860718,0.09,2.38,4.93,0,0.5,0,286255.0,0.0,10,8
4348339,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.06967539381257039,0.06,2.38,4.89,0,0.5,0,286255.0,0.0,10,8
8459635,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.08080831050929319,0.07,2.38,5.13,0,0.5,0,286255.0,0.0,10,8
1187878,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.07470808811255009,0.08,2.38,5.07,0,0.5,0,286255.0,0.0,10,8
8678172,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.07220845489937443,0.08,2.38,4.84,0,0.5,0,286255.0,0.0,10,8
8186526,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.07217984292981378,0.09,2.38,4.86,0,0.5,0,286255.0,0.0,10,8
2081248,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.07937600085517955,0.16,2.38,4.93,0,0.5,0,286255.0,0.0,10,8
9694980,0.4001886429931355,286255.0,114556.0,[],50,1.3,0.5,20,18,0.1,0.07977819379379715,0.05,2.38,4.58,0,0.5,0,286255.0,0.0,10,8
346281,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.08066462181524328,0.11,2.38,5.03,0,0.5,0,286255.0,0.0,10,8
5586689,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.06842805028659507,0.07,2.38,4.95,0,0.5,0,286255.0,0.0,10,8
9494823,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.06933978345641478,0.11,2.38,4.99,0,0.5,0,286255.0,0.0,10,8
6587586,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.07968870439130162,0.11,2.38,4.97,0,0.5,0,286255.0,0.0,10,8
1212744,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.05717653294237852,0.07,2.38,5.28,0,0.5,0,286255.0,0.0,10,8
2753189,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.0728026410468595,0.08,2.38,4.94,0,0.5,0,286255.0,0.0,10,8
6800303,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.07195038514101582,0.09,2.38,5.01,0,0.5,0,286255.0,0.0,10,8
8006243,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.09174807879676433,0.09,2.38,5.31,0,0.5,0,286255.0,0.0,10,8
7135872,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.07650381543121837,0.14,2.38,5.11,0,0.5,0,286255.0,0.0,10,8
5214506,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.0836095215563489,0.06,2.38,4.86,0,0.5,0,286255.0,0.0,10,8
2380842,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.08232801302100985,0.06,2.38,5.01,0,0.5,0,286255.0,0.0,10,8
6972908,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.08479891329220832,0.05,2.38,4.93,0,0.5,0,286255.0,0.0,10,8
4495047,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.08752979033469466,0.12,2.38,5.04,0,0.5,0,286255.0,0.0,10,8
4596404,0.4001991231594208,286255.0,114559.0,[],50,1.3,0.5,20,19,0.1,0.07679540114341007,0.07,2.38,4.71,0,0.5,0,286255.0,0.0,10,8
1648722,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.07298796166706717,0.09,2.38,4.92,0,0.5,0,286255.0,0.0,10,8
6901762,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.090079975044282,0.07,2.38,4.92,0,0.5,0,286255.0,0.0,10,8
6465540,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.06802714597168054,0.12,2.38,4.89,0,0.5,0,286255.0,0.0,10,8
5061053,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.07759848299324676,0.07,2.38,4.95,0,0.5,0,286255.0,0.0,10,8
2504637,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.0661709818780169,0.05,2.38,4.87,0,0.5,0,286255.0,0.0,10,8
7992191,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.0627834060864582,0.06,2.38,4.86,0,0.5,0,286255.0,0.0,10,8
4030614,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.07672516371947463,0.07,2.38,4.86,0,0.5,0,286255.0,0.0,10,8
4410523,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.06836312004593828,0.11,2.38,4.87,0,0.5,0,286255.0,0.0,10,8
8063668,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.08849506194735718,0.1,2.38,4.85,0,0.5,0,286255.0,0.0,10,8
1047692,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.08434196347682377,0.07,2.38,4.96,0,0.5,0,286255.0,0.0,10,8
995856,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.08312127528160564,0.11,2.38,5.07,0,0.5,0,286255.0,0.0,10,8
266867,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.08995963414484032,0.05,2.38,4.9,0,0.5,0,286255.0,0.0,10,8
3213012,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.08233502629900347,0.06,2.38,5.0,0,0.5,0,286255.0,0.0,10,8
6813939,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.07465020181049287,0.08,2.38,4.96,0,0.5,0,286255.0,0.0,10,8
7362050,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.0735393858983356,0.08,2.38,5.05,0,0.5,0,286255.0,0.0,10,8
2471725,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.07240378637090775,0.1,2.38,4.88,0,0.5,0,286255.0,0.0,10,8
5247114,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.08951283071360072,0.08,2.38,5.04,0,0.5,0,286255.0,0.0,10,8
1918060,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.08812783934646899,0.07,2.38,5.05,0,0.5,0,286255.0,0.0,10,8
599131,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.07054212550743366,0.06,2.38,4.99,0,0.5,0,286255.0,0.0,10,8
3899218,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.07236062925501814,0.09,2.38,5.0,0,0.5,0,286255.0,0.0,10,8
2162647,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.05836181276876646,0.07,2.38,4.9,0,0.5,0,286255.0,0.0,10,8
8848656,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.08115114966747902,0.1,2.38,4.83,0,0.5,0,286255.0,0.0,10,8
1626373,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.0931078148145389,0.06,2.38,4.92,0,0.5,0,286255.0,0.0,10,8
1395131,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.08040555415450718,0.16,2.38,5.0,0,0.5,0,286255.0,0.0,10,8
9417513,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.0762290492400117,0.05,2.38,4.89,0,0.5,0,286255.0,0.0,10,8
6406182,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.08689537822488307,0.11,2.38,4.95,0,0.5,0,286255.0,0.0,10,8
9672139,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.08377408052749591,0.06,2.38,4.96,0,0.5,0,286255.0,0.0,10,8
5476857,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.09908617796686232,0.14,2.38,4.85,0,0.5,0,286255.0,0.0,10,8
7432818,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.06725249049749901,0.07,2.38,4.91,0,0.5,0,286255.0,0.0,10,8
7611920,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.06740069220888958,0.08,2.38,5.03,0,0.5,0,286255.0,0.0,10,8
8366453,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.08072787492433602,0.07,2.38,4.9,0,0.5,0,286255.0,0.0,10,8
9009398,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,21,0.1,0.07586245909347605,0.12,2.38,4.93,0,0.5,0,286255.0,0.0,10,8
2943186,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.06095206611503892,0.07,2.38,4.98,0,0.5,0,286255.0,0.0,10,8
268803,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.07919796430941989,0.06,2.38,4.96,0,0.5,0,286255.0,0.0,10,8
9908610,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.08338560148175209,0.06,2.38,4.97,0,0.5,0,286255.0,0.0,10,8
8223050,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.06712754602152946,0.15,2.38,5.07,0,0.5,0,286255.0,0.0,10,8
5968121,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.07324845851243643,0.07,2.38,5.02,0,0.5,0,286255.0,0.0,10,8
6427329,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.06715903254423572,0.04,2.38,4.97,0,0.5,0,286255.0,0.0,10,8
207608,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.09013746152073192,0.08,2.38,4.92,0,0.5,0,286255.0,0.0,10,8
1146544,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.0818327459379552,0.05,2.38,4.92,0,0.5,0,286255.0,0.0,10,8
5536574,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,21,0.1,0.06179153392552534,0.07,2.38,4.98,0,0.5,0,286255.0,0.0,10,8
3982178,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.05691661175741286,0.07,2.38,5.07,0,0.5,0,286255.0,0.0,10,8
3121238,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.06627383851298721,0.06,2.38,4.97,0,0.5,0,286255.0,0.0,10,8
3454594,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.07764770881731589,0.11,2.38,5.37,0,0.5,0,286255.0,0.0,10,8
7662601,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.07390513304503168,0.08,2.38,4.98,0,0.5,0,286255.0,0.0,10,8
5632461,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.09673428690572335,0.06,2.38,4.89,0,0.5,0,286255.0,0.0,10,8
1204447,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.07084911593634236,0.07,2.38,5.01,0,0.5,0,286255.0,0.0,10,8
527112,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.08107863089462966,0.07,2.38,4.99,0,0.5,0,286255.0,0.0,10,8
7566697,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.09595191057850158,0.1,2.38,5.18,0,0.5,0,286255.0,0.0,10,8
5388640,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.08641745223427089,0.05,2.38,4.85,0,0.5,0,286255.0,0.0,10,8
1223427,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.09171461098673642,0.07,2.38,4.88,0,0.5,0,286255.0,0.0,10,8
8796550,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.07924141870210456,0.06,2.38,4.97,0,0.5,0,286255.0,0.0,10,8
7190121,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.06957846237579178,0.13,2.38,4.98,0,0.5,0,286255.0,0.0,10,8
