ID,TransmissionRatio,Transmission,INEvTransmission,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes,MaximumParents
4193639,0.792980338914869,178983.0,141930.0,[],50,1.3,0.5,10,10,0.1,0.08499318936358655,0.05,3.08,1.69,0,0.5,0,178983.0,0.0,25,3
9776610,0.7927426038701308,277510.0,219994.0,[],50,1.3,0.5,10,11,0.1,0.07752756471181861,0.07,3.08,1.73,0,0.5,0,277510.0,0.0,25,3
5892201,0.7925961717152945,269050.0,213248.0,[],50,1.3,0.5,10,10,0.1,0.0823322524554866,0.08,3.08,1.71,0,0.5,0,269050.0,0.0,25,3
6550627,0.7928822604301037,282955.0,224350.0,[],50,1.3,0.5,10,10,0.1,0.08057081685941475,0.06,3.08,1.65,0,0.5,0,282955.0,0.0,25,3
8102074,0.7929798675678705,276519.0,219274.0,[],50,1.3,0.5,10,12,0.1,0.07978214906273075,0.07,3.08,1.73,0,0.5,0,276519.0,0.0,25,3
7313094,0.7926842555840922,256980.0,203704.0,[],50,1.3,0.5,10,10,0.1,0.07777271651623709,0.07,3.08,1.73,0,0.5,0,256980.0,0.0,25,3
9140184,0.7930601068366476,267324.0,212004.0,[],50,1.3,0.5,10,10,0.1,0.07788816430954665,0.05,3.08,1.77,0,0.5,0,267324.0,0.0,25,3
514647,0.7927841812179751,269907.0,213978.0,[],50,1.3,0.5,10,10,0.1,0.08188972096852828,0.05,3.08,1.85,0,0.5,0,269907.0,0.0,25,3
8185910,0.7929300330622822,279775.0,221842.0,[],50,1.3,0.5,10,10,0.1,0.07589479959817816,0.06,3.08,1.66,0,0.5,0,279775.0,0.0,25,3
5873879,0.7936708980854253,210804.0,167309.0,[],50,1.3,0.5,10,12,0.1,0.07377443728553132,0.07,3.08,1.82,0,1.5,0,210804.0,0.0,25,3
3001465,0.7933743928378678,251992.0,199924.0,[],50,1.3,0.5,10,11,0.1,0.07183479036467352,0.08,3.08,1.69,0,0.5,0,251992.0,0.0,25,3
651533,0.7931442274526551,243532.0,193156.0,[],50,1.3,0.5,10,10,0.1,0.07223734719595495,0.07,3.08,1.75,0,0.5,0,243532.0,0.0,25,3
4895801,0.7927894217884863,197765.0,156786.0,[],50,1.3,0.5,10,10,0.1,0.07320759629658283,0.08,3.08,1.67,0,0.5,0,197765.0,0.0,25,3
150453,0.7925306796084776,244788.0,194002.0,[],50,1.3,0.5,10,10,0.1,0.07685406643883702,0.05,3.08,1.68,0,0.5,0,244788.0,0.0,25,3
7291451,0.7931321679100323,224525.0,178078.0,[],50,1.3,0.5,10,10,0.1,0.07989003643796669,0.07,3.08,1.67,0,0.5,0,224525.0,0.0,25,3
2290384,0.9938767837716772,250032.0,248501.0,[],50,1.3,0.5,10,13,0.1,0.07371443204633069,0.08,3.08,1.93,0,2.5,0,250032.0,0.0,25,3
8279811,0.7928316114184988,265499.0,210496.0,[],50,1.3,0.5,10,11,0.1,0.07851874778637308,0.05,3.08,1.68,0,0.5,0,265499.0,0.0,25,3
9226887,0.7929324942273736,265044.0,210162.0,[],50,1.3,0.5,10,10,0.1,0.07560364547111938,0.03,3.08,1.67,0,0.5,0,265044.0,0.0,25,3
7125119,0.7934016560046214,233695.0,185414.0,[],50,1.3,0.5,10,10,0.1,0.07853407642660187,0.06,3.08,1.68,0,0.5,0,233695.0,0.0,25,3
8795768,0.7930034802703956,289058.0,229224.0,[],50,1.3,0.5,10,10,0.1,0.07880897141268078,0.09,3.08,1.72,0,0.5,0,289058.0,0.0,25,3
9866911,0.7932073906906644,250802.0,198938.0,[],50,1.3,0.5,10,10,0.1,0.07505120372383078,0.08,3.08,1.75,0,0.5,0,250802.0,0.0,25,3
2771262,0.792701934537453,283582.0,224796.0,[],50,1.3,0.5,10,11,0.1,0.07892564007366266,0.09,3.08,1.69,0,0.5,0,283582.0,0.0,25,3
2507979,0.7928648359461343,284114.0,225264.0,[],50,1.3,0.5,10,11,0.1,0.0753978651097994,0.13,3.08,1.71,0,0.5,0,284114.0,0.0,25,3
1429936,0.793146323609248,285511.0,226452.0,[],50,1.3,0.5,10,12,0.1,0.07256763378510331,0.1,3.08,1.72,0,0.5,0,285511.0,0.0,25,3
35811,0.7929678511695635,291177.0,230894.0,[],50,1.3,0.5,10,10,0.1,0.08181345685338434,0.04,3.08,1.69,0,0.5,0,291177.0,0.0,25,3
6669801,0.7935984955920692,257377.0,204254.0,[],50,1.3,0.5,10,10,0.1,0.07726529060345527,0.06,3.08,1.67,0,0.5,0,257377.0,0.0,25,3
557195,0.7933344581109497,243011.0,192789.0,[],50,1.3,0.5,10,14,0.1,0.07856409103629056,0.11,3.08,1.85,0,1.5,0,243011.0,0.0,25,3
8761065,0.7925701144020162,272198.0,215736.0,[],50,1.3,0.5,10,10,0.1,0.07091611431331543,0.07,3.08,1.7,0,0.5,0,272198.0,0.0,25,3
8196372,0.7930042815599615,279571.0,221701.0,[],50,1.3,0.5,10,10,0.1,0.07784230218431963,0.06,3.08,1.66,0,0.5,0,279571.0,0.0,25,3
6789598,0.7928993253798678,285494.0,226368.0,[],50,1.3,0.5,10,10,0.1,0.0768175370736275,0.06,3.08,1.69,0,0.5,0,285494.0,0.0,25,3
7298892,0.7929588173024805,274897.0,217982.0,[],50,1.3,0.5,10,11,0.1,0.0745530706901682,0.08,3.08,1.71,0,0.5,0,274897.0,0.0,25,3
9717620,0.7931151338583474,197709.0,156806.0,[],50,1.3,0.5,10,10,0.1,0.0768761708215749,0.06,3.08,1.67,0,0.5,0,197709.0,0.0,25,3
6807427,0.792905437678452,282639.0,224106.0,[],50,1.3,0.5,10,11,0.1,0.07909159985351943,0.09,3.08,1.7,0,0.5,0,282639.0,0.0,25,3
5594209,0.7934517723572235,260162.0,206426.0,[],50,1.3,0.5,10,10,0.1,0.07406521043824568,0.09,3.08,2.03,0,0.5,0,260162.0,0.0,25,3
9508762,0.7933647103391763,242853.0,192671.0,[],50,1.3,0.5,10,18,0.1,0.07855091298991781,0.16,3.08,1.87,0,1.5,0,242853.0,0.0,25,3
8241373,0.7928884829179939,256176.0,203119.0,[],50,1.3,0.5,10,14,0.1,0.0772399298452596,0.12,3.08,1.89,0,1.5,0,256176.0,0.0,25,3
3025111,0.7929779354820541,284076.0,225266.0,[],50,1.3,0.5,10,11,0.1,0.07405517162302999,0.08,3.08,1.71,0,0.5,0,284076.0,0.0,25,3
6459285,0.9432645775485918,252100.0,237797.0,[],50,1.3,0.5,10,10,0.1,0.08112486167390208,0.07,3.08,1.71,0,0.5,0,252100.0,0.0,25,3
980700,0.7931023407360882,280211.0,222236.0,[],50,1.3,0.5,10,10,0.1,0.07005894800147931,0.06,3.08,1.69,0,0.5,0,280211.0,0.0,25,3
5851050,0.7930484595138566,258360.0,204892.0,[],50,1.3,0.5,10,12,0.1,0.07417974771922534,0.12,3.08,1.73,0,0.5,0,258360.0,0.0,25,3
8631999,0.7928702874588412,283658.0,224904.0,[],50,1.3,0.5,10,11,0.1,0.07625860115264496,0.06,3.08,1.67,0,0.5,0,283658.0,0.0,25,3
5189303,0.7931448462030262,281540.0,223302.0,[],50,1.3,0.5,10,10,0.1,0.07954597647288002,0.08,3.08,1.73,0,0.5,0,281540.0,0.0,25,3
6439434,0.7930322984327514,268496.0,212926.0,[],50,1.3,0.5,10,10,0.1,0.0772553840531224,0.08,3.08,1.67,0,0.5,0,268496.0,0.0,25,3
2789590,0.7931451516527641,209195.0,165922.0,[],50,1.3,0.5,10,10,0.1,0.08135803584004295,0.05,3.08,1.72,0,0.5,0,209195.0,0.0,25,3
8066625,0.793655891712343,236629.0,187802.0,[],50,1.3,0.5,10,10,0.1,0.07496165751330604,0.06,3.08,1.72,0,0.5,0,236629.0,0.0,25,3
6444304,0.7929695594424836,294377.0,233432.0,[],50,1.3,0.5,10,10,0.1,0.07773636097563497,0.07,3.08,1.71,0,0.5,0,294377.0,0.0,25,3
4798350,0.793136585975264,208118.0,165066.0,[],50,1.3,0.5,10,10,0.1,0.07590474089293481,0.06,3.08,1.68,0,0.5,0,208118.0,0.0,25,3
2931791,0.7936754795230689,227622.0,180658.0,[],50,1.3,0.5,10,10,0.1,0.07522842548586886,0.04,3.08,1.76,0,0.5,0,227622.0,0.0,25,3
9145031,0.7930685390047761,244970.0,194278.0,[],50,1.3,0.5,10,10,0.1,0.07914385966263371,0.04,3.08,1.71,0,0.5,0,244970.0,0.0,25,3
9046244,0.7929870321094645,285243.0,226194.0,[],50,1.3,0.5,10,10,0.1,0.07843322520472415,0.06,3.08,1.72,0,0.5,0,285243.0,0.0,25,3
9135376,0.7930125079499682,235850.0,187032.0,[],50,1.3,0.5,10,12,0.1,0.08152473225234816,0.13,3.08,1.73,0,0.5,0,235850.0,0.0,25,3
7383301,0.7929208625218914,292352.0,231812.0,[],50,1.3,0.5,10,11,0.1,0.08185505428708512,0.09,3.08,1.65,0,0.5,0,292352.0,0.0,25,3
5935184,0.7939740917605467,189515.0,150470.0,[],50,1.3,0.5,10,10,0.1,0.07752469214273412,0.04,3.08,1.66,0,0.5,0,189515.0,0.0,25,3
9145682,0.7927656041582234,254147.0,201479.0,[],50,1.3,0.5,10,11,0.1,0.08138568595419815,0.09,3.08,1.88,0,1.0,0,254147.0,0.0,25,3
7016522,0.7931702526560128,224020.0,177686.0,[],50,1.3,0.5,10,10,0.1,0.08545271499545193,0.06,3.08,1.75,0,0.5,0,224020.0,0.0,25,3
4931132,0.7930503047060151,283552.0,224871.0,[],50,1.3,0.5,10,12,0.1,0.08148181724987699,0.06,3.08,1.73,0,0.5,0,283552.0,0.0,25,3
6370954,0.7926414745495143,281252.0,222932.0,[],50,1.3,0.5,10,10,0.1,0.08054686881067152,0.09,3.08,1.75,0,0.5,0,281252.0,0.0,25,3
9992153,0.7931167892958267,292073.0,231648.0,[],50,1.3,0.5,10,16,0.1,0.0724433069685827,0.19,3.08,2.09,0,2.5,0,292073.0,0.0,25,3
9005260,0.7930293862945343,262129.0,207876.0,[],50,1.3,0.5,10,10,0.1,0.07666622814848756,0.09,3.08,1.7,0,0.5,0,262129.0,0.0,25,3
7575768,0.7930668430120251,287315.0,227860.0,[],50,1.3,0.5,10,10,0.1,0.07342896236999127,0.05,3.08,1.72,0,0.5,0,287315.0,0.0,25,3
5206134,0.7929741521686261,275497.0,218462.0,[],50,1.3,0.5,10,10,0.1,0.07960054003405652,0.06,3.08,1.66,0,0.5,0,275497.0,0.0,25,3
3263994,0.7929946765563204,292292.0,231786.0,[],50,1.3,0.5,10,13,0.1,0.07248576589118028,0.1,3.08,1.68,0,0.5,0,292292.0,0.0,25,3
6975159,0.7934688368874899,234139.0,185782.0,[],50,1.3,0.5,10,10,0.1,0.0771738380501641,0.07,3.08,1.74,0,0.5,0,234139.0,0.0,25,3
1914563,0.7932457729124661,263361.0,208910.0,[],50,1.3,0.5,10,13,0.1,0.0817518708902164,0.15,3.08,1.76,0,0.5,0,263361.0,0.0,25,3
3446918,0.8704681609479484,287273.0,250062.0,[],50,1.3,0.5,10,10,0.1,0.07797753824614284,0.06,3.08,1.66,0,0.5,0,287273.0,0.0,25,3
3428213,0.7929752286247004,281575.0,223282.0,[],50,1.3,0.5,10,10,0.1,0.07842910994990882,0.06,3.08,1.67,0,0.5,0,281575.0,0.0,25,3
8365451,0.7941268852050355,200575.0,159282.0,[],50,1.3,0.5,10,11,0.1,0.07588775941059298,0.1,3.08,1.69,0,0.5,0,200575.0,0.0,25,3
2711386,0.7903193515194689,214779.0,169744.0,[],50,1.3,0.5,10,10,0.1,0.07476054730425889,0.07,3.08,1.68,0,0.5,0,214779.0,0.0,25,3
7593934,0.7926964148769312,259489.0,205696.0,[],50,1.3,0.5,10,10,0.1,0.0748404587788189,0.07,3.08,1.68,0,0.5,0,259489.0,0.0,25,3
1671746,0.7942082915891417,209610.0,166474.0,[],50,1.3,0.5,10,11,0.1,0.07416136461657727,0.07,3.08,1.76,0,0.5,0,209610.0,0.0,25,3
9091319,0.7942274070363062,195614.0,155362.0,[],50,1.3,0.5,10,11,0.1,0.07712446685218212,0.07,3.08,1.67,0,0.5,0,195614.0,0.0,25,3
8313907,0.7909754105286877,213018.0,168492.0,[],50,1.3,0.5,10,10,0.1,0.08251607999339872,0.07,3.08,1.68,0,0.5,0,213018.0,0.0,25,3
4729615,0.7931200393728262,272269.0,215942.0,[],50,1.3,0.5,10,10,0.1,0.08033152920229311,0.04,3.08,1.65,0,0.5,0,272269.0,0.0,25,3
6517790,0.7935001912892898,248315.0,197038.0,[],50,1.3,0.5,10,10,0.1,0.0798126494217347,0.07,3.08,1.71,0,0.5,0,248315.0,0.0,25,3
1871684,0.7926729609647731,252080.0,199817.0,[],50,1.3,0.5,10,17,0.1,0.0799961967046516,0.15,3.08,1.89,0,1.5,0,252080.0,0.0,25,3
8369959,0.7928050087683748,264017.0,209314.0,[],50,1.3,0.5,10,10,0.1,0.07868298097771059,0.06,3.08,1.69,0,0.5,0,264017.0,0.0,25,3
9745173,0.7925631935881627,259520.0,205686.0,[],50,1.3,0.5,10,11,0.1,0.07526327494789306,0.08,3.08,1.71,0,0.5,0,259520.0,0.0,25,3
6411174,0.7936836931143243,244130.0,193762.0,[],50,1.3,0.5,10,12,0.1,0.07151001121133907,0.07,3.08,1.71,0,0.5,0,244130.0,0.0,25,3
9616278,0.7930031902552204,275840.0,218742.0,[],50,1.3,0.5,10,12,0.1,0.0815394287342934,0.07,3.08,1.71,0,0.5,0,275840.0,0.0,25,3
9435733,0.7888049556307386,227297.0,179293.0,[],50,1.3,0.5,10,12,0.1,0.07108998270427208,0.1,3.08,1.71,0,0.5,0,227297.0,0.0,25,3
4309046,0.9626919201031495,227243.0,218765.0,[],50,1.3,0.5,10,12,0.1,0.07585866151757308,0.11,3.08,1.72,0,0.5,0,227243.0,0.0,25,3
1442011,0.7929047538620465,254593.0,201868.0,[],50,1.3,0.5,10,11,0.1,0.07154801327660923,0.1,3.08,1.71,0,0.5,0,254593.0,0.0,25,3
1243687,0.7935399567152599,244890.0,194330.0,[],50,1.3,0.5,10,10,0.1,0.07194605011662905,0.04,3.08,1.72,0,0.5,0,244890.0,0.0,25,3
675543,0.792994107022313,274055.0,217324.0,[],50,1.3,0.5,10,10,0.1,0.07908274585135203,0.06,3.08,1.79,0,0.5,0,274055.0,0.0,25,3
3061354,0.7926130676481006,259756.0,205886.0,[],50,1.3,0.5,10,10,0.1,0.07561838640671759,0.05,3.08,1.7,0,0.5,0,259756.0,0.0,25,3
6805160,0.7928928280967319,240996.0,191084.0,[],50,1.3,0.5,10,10,0.1,0.08051211517046716,0.07,3.08,1.69,0,0.5,0,240996.0,0.0,25,3
4320806,0.7924491408101492,255706.0,202634.0,[],50,1.3,0.5,10,12,0.1,0.07239744200648937,0.11,3.08,1.64,0,0.5,0,255706.0,0.0,25,3
2811810,0.9569452415561289,186437.0,178410.0,[],50,1.3,0.5,10,10,0.1,0.08259207859698114,0.04,3.08,1.87,0,0.5,0,186437.0,0.0,25,3
8374415,0.7926349278652821,281002.0,222732.0,[],50,1.3,0.5,10,13,0.1,0.07582006761399228,0.09,3.08,1.65,0,0.5,0,281002.0,0.0,25,3
5998665,0.7929391885095854,248555.0,197089.0,[],50,1.3,0.5,10,17,0.1,0.0748439182973283,0.1,3.08,1.86,0,1.5,0,248555.0,0.0,25,3
2196242,0.7934600379173652,255292.0,202564.0,[],50,1.3,0.5,10,10,0.1,0.08361431226314894,0.09,3.08,1.75,0,0.5,0,255292.0,0.0,25,3
3495307,0.7891185990383356,267245.0,210888.0,[],50,1.3,0.5,10,10,0.1,0.07875306997299894,0.1,3.08,1.76,0,0.5,0,267245.0,0.0,25,3
1002248,0.7928869655319538,262504.0,208136.0,[],50,1.3,0.5,10,14,0.1,0.0909262930693682,0.11,3.08,1.71,0,0.5,0,262504.0,0.0,25,3
4217011,0.7928597653987804,264193.0,209468.0,[],50,1.3,0.5,10,10,0.1,0.07670463061423351,0.05,3.08,1.67,0,0.5,0,264193.0,0.0,25,3
4790247,0.792811701166657,260145.0,206246.0,[],50,1.3,0.5,10,11,0.1,0.08056742514132435,0.07,3.08,1.68,0,0.5,0,260145.0,0.0,25,3
932685,0.7924856136983242,241723.0,191562.0,[],50,1.3,0.5,10,11,0.1,0.0725777724065148,0.06,3.08,1.66,0,0.5,0,241723.0,0.0,25,3
3646791,0.7925289436937103,270698.0,214536.0,[],50,1.3,0.5,10,12,0.1,0.08010887982371821,0.12,3.08,1.71,0,0.5,0,270698.0,0.0,25,3
2196345,0.7941727530768626,178266.0,141574.0,[],50,1.3,0.5,10,10,0.1,0.08393433233447095,0.09,3.08,1.7,0,0.5,0,178266.0,0.0,25,3
6448947,0.7929205178233192,280868.0,222706.0,[],50,1.3,0.5,10,11,0.1,0.07403132219509491,0.08,3.08,1.71,0,0.5,0,280868.0,0.0,25,3
5815856,0.7932403768683098,243268.0,192970.0,[],50,1.3,0.5,10,10,0.1,0.07604137027033539,0.07,3.08,1.72,0,0.5,0,243268.0,0.0,25,3
5637330,0.7927782558806655,278880.0,221090.0,[],50,1.3,0.5,10,10,0.1,0.07456385789755078,0.07,3.08,1.75,0,0.5,0,278880.0,0.0,25,3
5059863,0.7930958693352748,291188.0,230940.0,[],50,1.3,0.5,10,10,0.1,0.0789941564437276,0.07,3.08,1.68,0,0.5,0,291188.0,0.0,25,3
3286569,0.9007624306231047,279632.0,251882.0,[],50,1.3,0.5,10,10,0.1,0.07689426244549835,0.06,3.08,1.67,0,0.5,0,279632.0,0.0,25,3
9470554,0.7849887665575351,286199.0,224663.0,[],50,1.3,0.5,10,10,0.1,0.08031972701105256,0.04,3.08,1.64,0,0.5,0,286199.0,0.0,25,3
5704475,0.792647748426243,281492.0,223124.0,[],50,1.3,0.5,10,10,0.1,0.07966092386442848,0.07,3.08,1.68,0,0.5,0,281492.0,0.0,25,3
3014673,0.7927580666558571,271364.0,215126.0,[],50,1.3,0.5,10,10,0.1,0.0784345053709366,0.04,3.08,1.66,0,0.5,0,271364.0,0.0,25,3
4678680,0.7934046648774491,252997.0,200729.0,[],50,1.3,0.5,10,16,0.1,0.07183985913752172,0.19,3.08,1.84,0,1.5,0,252997.0,0.0,25,3
2342642,0.7927954312490848,273160.0,216560.0,[],50,1.3,0.5,10,10,0.1,0.07752342255645917,0.05,3.08,1.69,0,0.5,0,273160.0,0.0,25,3
3078346,0.7934620440487423,247998.0,196777.0,[],50,1.3,0.5,10,18,0.1,0.08404861870867908,0.19,3.08,1.87,0,1.5,0,247998.0,0.0,25,3
7337125,0.7935070334981413,242909.0,192750.0,[],50,1.3,0.5,10,12,0.1,0.07752012445497891,0.15,3.08,1.73,0,0.5,0,242909.0,0.0,25,3
9701813,0.7612229454670301,285442.0,217285.0,[],50,1.3,0.5,10,10,0.1,0.07975217389802658,0.11,3.08,1.68,0,0.5,0,285442.0,0.0,25,3
9290434,0.7933102968010366,226886.0,179991.0,[],50,1.3,0.5,10,16,0.1,0.07376233976160707,0.19,3.08,1.87,0,1.5,0,226886.0,0.0,25,3
9738918,0.7931938463561355,243368.0,193038.0,[],50,1.3,0.5,10,10,0.1,0.07740333545603284,0.1,3.08,1.74,0,0.5,0,243368.0,0.0,25,3
6959797,0.7930440336583808,269294.0,213562.0,[],50,1.3,0.5,10,10,0.1,0.07905130434973079,0.09,3.08,1.7,0,0.5,0,269294.0,0.0,25,3
5379699,0.7935645867070944,232184.0,184253.0,[],50,1.3,0.5,10,16,0.1,0.07616580315486823,0.14,3.08,1.85,0,1.0,0,232184.0,0.0,25,3
3206194,0.7927645710331928,263039.0,208528.0,[],50,1.3,0.5,10,10,0.1,0.07407955151795632,0.09,3.08,1.69,0,0.5,0,263039.0,0.0,25,3
7516143,0.7931684003373629,213420.0,169278.0,[],50,1.3,0.5,10,10,0.1,0.07763450076021042,0.06,3.08,1.78,0,0.5,0,213420.0,0.0,25,3
3974016,0.7928195078663733,270455.0,214422.0,[],50,1.3,0.5,10,10,0.1,0.0723058823236484,0.08,3.08,1.68,0,0.5,0,270455.0,0.0,25,3
4614648,0.7934787771321818,252652.0,200474.0,[],50,1.3,0.5,10,10,0.1,0.07323487644338392,0.05,3.08,1.71,0,0.5,0,252652.0,0.0,25,3
5516049,0.7929598737294709,293972.0,233108.0,[],50,1.3,0.5,10,11,0.1,0.07883664222588851,0.08,3.08,1.71,0,0.5,0,293972.0,0.0,25,3
8366586,0.7929766940711408,288639.0,228884.0,[],50,1.3,0.5,10,10,0.1,0.08211994030689707,0.05,3.08,1.64,0,0.5,0,288639.0,0.0,25,3
8404955,0.7929607945227798,282333.0,223879.0,[],50,1.3,0.5,10,13,0.1,0.07618117202262464,0.16,3.08,1.9,0,1.5,0,282333.0,0.0,25,3
6027750,0.794173125575491,223722.0,177674.0,[],50,1.3,0.5,10,10,0.1,0.07693272870674533,0.05,3.08,1.73,0,0.5,0,223722.0,0.0,25,3
9583811,0.7929203406037288,264589.0,209798.0,[],50,1.3,0.5,10,10,0.1,0.0796282982233833,0.05,3.08,1.69,0,0.5,0,264589.0,0.0,25,3
2822622,0.7928902202740027,291092.0,230804.0,[],50,1.3,0.5,10,10,0.1,0.07425530707505767,0.05,3.08,1.66,0,0.5,0,291092.0,0.0,25,3
4562135,0.7931977582530937,275321.0,218384.0,[],50,1.3,0.5,10,10,0.1,0.07595102816338703,0.07,3.08,1.69,0,0.5,0,275321.0,0.0,25,3
1849097,0.7930037531201178,278435.0,220800.0,[],50,1.3,0.5,10,11,0.1,0.07468168605034267,0.08,3.08,1.7,0,0.5,0,278435.0,0.0,25,3
3684758,0.7925264153805043,276922.0,219468.0,[],50,1.3,0.5,10,10,0.1,0.08225383272103254,0.05,3.08,1.7,0,0.5,0,276922.0,0.0,25,3
81299,0.7931460665940222,273478.0,216908.0,[],50,1.3,0.5,10,12,0.1,0.07500572915284,0.11,3.08,1.71,0,0.5,0,273478.0,0.0,25,3
9511412,0.7930547306992854,271091.0,214990.0,[],50,1.3,0.5,10,10,0.1,0.08139213452704261,0.08,3.08,1.7,0,0.5,0,271091.0,0.0,25,3
5048846,0.7935387301983285,240510.0,190854.0,[],50,1.3,0.5,10,10,0.1,0.07795092726306596,0.07,3.08,1.72,0,0.5,0,240510.0,0.0,25,3
7199204,0.7929046967624259,219300.0,173884.0,[],50,1.3,0.5,10,11,0.1,0.07912086331111629,0.07,3.08,1.76,0,0.5,0,219300.0,0.0,25,3
9142097,0.7930089217866089,177655.0,140882.0,[],50,1.3,0.5,10,10,0.1,0.06772425488238583,0.05,3.08,1.66,0,0.5,0,177655.0,0.0,25,3
756022,0.7941095544906335,174452.0,138534.0,[],50,1.3,0.5,10,10,0.1,0.08485480330394923,0.06,3.08,1.67,0,0.5,0,174452.0,0.0,25,3
752910,0.7930822507274292,244010.0,193520.0,[],50,1.3,0.5,10,10,0.1,0.08317312701051997,0.09,3.08,1.72,0,0.5,0,244010.0,0.0,25,3
9523424,0.7928344167212167,262756.0,208322.0,[],50,1.3,0.5,10,10,0.1,0.0744034547361396,0.1,3.08,1.79,0,0.5,0,262756.0,0.0,25,3
4204853,0.7942177970302364,185604.0,147410.0,[],50,1.3,0.5,10,10,0.1,0.07613131540124157,0.06,3.08,1.83,0,0.5,0,185604.0,0.0,25,3
9584380,0.7934364353814858,244806.0,194238.0,[],50,1.3,0.5,10,10,0.1,0.0762569917206489,0.06,3.08,1.71,0,0.5,0,244806.0,0.0,25,3
9204331,0.7937119040397617,204418.0,162249.0,[],50,1.3,0.5,10,16,0.1,0.07674983212395513,0.14,3.08,1.91,0,1.5,0,204418.0,0.0,25,3
4986614,0.7924757464656981,265116.0,210098.0,[],50,1.3,0.5,10,10,0.1,0.0788010888263773,0.05,3.08,1.68,0,0.5,0,265116.0,0.0,25,3
8846634,0.7928902202740027,291092.0,230804.0,[],50,1.3,0.5,10,11,0.1,0.07192704927723864,0.07,3.08,1.74,0,0.5,0,291092.0,0.0,25,3
5161204,0.7928385560845975,288992.0,229124.0,[],50,1.3,0.5,10,10,0.1,0.07342570699375325,0.05,3.08,1.64,0,0.5,0,288992.0,0.0,25,3
3416390,0.7935631402066561,223463.0,177332.0,[],50,1.3,0.5,10,10,0.1,0.07604050914837224,0.05,3.08,1.75,0,0.5,0,223463.0,0.0,25,3
9830776,0.7938171102103492,177134.0,140612.0,[],50,1.3,0.5,10,10,0.1,0.07833160200123543,0.08,3.08,1.66,0,0.5,0,177134.0,0.0,25,3
6365475,0.7935096904490577,246583.0,195666.0,[],50,1.3,0.5,10,10,0.1,0.07789674766843914,0.06,3.08,1.68,0,0.5,0,246583.0,0.0,25,3
3964141,0.7931494302889086,284969.0,226023.0,[],50,1.3,0.5,10,17,0.1,0.07126838083686209,0.12,3.08,1.92,0,1.5,0,284969.0,0.0,25,3
6712375,0.79275831080614,274853.0,217892.0,[],50,1.3,0.5,10,10,0.1,0.08704928496902153,0.05,3.08,1.7,0,0.5,0,274853.0,0.0,25,3
3716068,0.7925978410972374,276622.0,219250.0,[],50,1.3,0.5,10,10,0.1,0.07775504030330577,0.05,3.08,1.67,0,0.5,0,276622.0,0.0,25,3
1589600,0.7934895728288491,247910.0,196714.0,[],50,1.3,0.5,10,10,0.1,0.074061545553083,0.07,3.08,1.68,0,0.5,0,247910.0,0.0,25,3
5369393,0.7927426038701308,277510.0,219994.0,[],50,1.3,0.5,10,12,0.1,0.07541171752235507,0.08,3.08,1.68,0,0.5,0,277510.0,0.0,25,3
5108941,0.7929925205141238,275420.0,218406.0,[],50,1.3,0.5,10,10,0.1,0.07652683619907132,0.05,3.08,1.74,0,0.5,0,275420.0,0.0,25,3
1242725,0.7929479107040641,262050.0,207792.0,[],50,1.3,0.5,10,10,0.1,0.07586285313857444,0.06,3.08,1.65,0,0.5,0,262050.0,0.0,25,3
4969368,0.7935080703363135,235554.0,186914.0,[],50,1.3,0.5,10,10,0.1,0.07854513802816876,0.06,3.08,1.72,0,0.5,0,235554.0,0.0,25,3
4967486,0.7930360606038089,269158.0,213452.0,[],50,1.3,0.5,10,12,0.1,0.08157119549443115,0.06,3.08,1.72,0,0.5,0,269158.0,0.0,25,3
2629409,0.7929786817915119,286328.0,227052.0,[],50,1.3,0.5,10,11,0.1,0.07743500767500044,0.06,3.08,1.67,0,0.5,0,286328.0,0.0,25,3
3621351,0.7931129716844002,275184.0,218252.0,[],50,1.3,0.5,10,18,0.1,0.06469120978651378,0.17,3.08,1.73,0,0.5,0,275184.0,0.0,25,3
196547,0.7929805360549623,266801.0,211568.0,[],50,1.3,0.5,10,13,0.1,0.07906563410979117,0.1,3.08,1.72,0,0.5,0,266801.0,0.0,25,3
6419143,0.79260493149101,276752.0,219355.0,[],50,1.3,0.5,10,12,0.1,0.07769974113483374,0.12,3.08,1.85,0,1.0,0,276752.0,0.0,25,3
2310744,0.7924375357619683,251664.0,199428.0,[],50,1.3,0.5,10,10,0.1,0.07719909484213613,0.04,3.08,1.7,0,0.5,0,251664.0,0.0,25,3
9946777,0.7934834471115026,217968.0,172954.0,[],50,1.3,0.5,10,10,0.1,0.08175814279950616,0.06,3.08,1.75,0,0.5,0,217968.0,0.0,25,3
8107340,0.7932391855118701,213140.0,169071.0,[],50,1.3,0.5,10,12,0.1,0.08402606702693186,0.07,3.08,1.88,0,1.5,0,213140.0,0.0,25,3
2687077,0.7928661305323048,274185.0,217392.0,[],50,1.3,0.5,10,11,0.1,0.07939301505615422,0.07,3.08,1.7,0,0.5,0,274185.0,0.0,25,3
9443526,0.7934774896228758,225496.0,178926.0,[],50,1.3,0.5,10,11,0.1,0.0837084192853331,0.11,3.08,1.65,0,0.5,0,225496.0,0.0,25,3
