ID,TransmissionRatio,Transmission,INEvTransmission,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes,MaximumParents
3225734,0.6000759560973757,263310.0,158006.0,[],50,1.3,0.5,10,10,0.1,0.07083100748414316,0.06,2.84,1.87,0,0.5,0,263310.0,0.0,20,4
6635198,0.6000746937556021,267760.0,160676.0,[],50,1.3,0.5,10,10,0.1,0.0765402374324265,0.05,2.84,1.86,0,0.5,0,267760.0,0.0,20,4
6470312,0.6000809176056481,247165.0,148319.0,[],50,1.3,0.5,10,10,0.1,0.07497756052647,0.07,2.84,1.91,0,0.5,0,247165.0,0.0,20,4
1707056,0.6000739207569485,270560.0,162356.0,[],50,1.3,0.5,10,10,0.1,0.0788607041360917,0.05,2.84,1.88,0,0.5,0,270560.0,0.0,20,4
7116424,0.6000804569957358,248580.0,149168.0,[],50,1.3,0.5,10,10,0.1,0.07583404137296262,0.06,2.84,1.9,0,0.5,0,248580.0,0.0,20,4
8210775,0.6000768905463073,260110.0,156086.0,[],50,1.3,0.5,10,10,0.1,0.07554846469275556,0.02,2.84,1.86,0,0.5,0,260110.0,0.0,20,4
7111583,0.6000811951932445,246320.0,147812.0,[],50,1.3,0.5,10,10,0.1,0.08059112420047575,0.04,2.84,1.9,0,0.5,0,246320.0,0.0,20,4
6112935,0.6000748502994012,267200.0,160340.0,[],50,1.3,0.5,10,10,0.1,0.07516953083801764,0.09,2.84,1.83,0,0.5,0,267200.0,0.0,20,4
6136481,0.6001247077162899,160375.0,96245.0,[],50,1.3,0.5,10,10,0.1,0.07207431832648636,0.05,2.84,1.87,0,0.5,0,160375.0,0.0,20,4
3418882,0.6000858201677394,256350.0,153832.0,[],50,1.3,0.5,10,17,0.1,0.07765523206237888,0.44,2.84,2.02,0,1.5,0,256350.0,0.0,20,4
430502,0.6000739207569485,270560.0,162356.0,[],50,1.3,0.5,10,10,0.1,0.09008211353753676,0.09,2.84,1.87,0,0.5,0,270560.0,0.0,20,4
217508,0.6000793115755244,252170.0,151322.0,[],50,1.3,0.5,10,13,0.1,0.07600107145743568,0.1,2.84,1.87,0,0.5,0,252170.0,0.0,20,4
7331609,0.6000876635473055,228145.0,136907.0,[],50,1.3,0.5,10,11,0.1,0.07827902129421999,0.07,2.84,1.84,0,0.5,0,228145.0,0.0,20,4
3733180,0.6000739207569485,270560.0,162356.0,[],50,1.3,0.5,10,10,0.1,0.07561304476013128,0.06,2.84,1.9,0,0.5,0,270560.0,0.0,20,4
5709535,0.6000748502994012,267200.0,160340.0,[],50,1.3,0.5,10,12,0.1,0.07212005049322082,0.14,2.84,1.9,0,0.5,0,267200.0,0.0,20,4
4084535,0.6000748502994012,267200.0,160340.0,[],50,1.3,0.5,10,10,0.1,0.07672953824422352,0.05,2.84,1.83,0,0.5,0,267200.0,0.0,20,4
1237319,0.6000751357138832,266185.0,159731.0,[],50,1.3,0.5,10,10,0.1,0.07701178033826057,0.07,2.84,1.93,0,0.5,0,266185.0,0.0,20,4
8907510,0.6000764730623638,261530.0,156938.0,[],50,1.3,0.5,10,10,0.1,0.08134756672476681,0.06,2.84,1.85,0,0.5,0,261530.0,0.0,20,4
3792009,0.6000802021093155,249370.0,149642.0,[],50,1.3,0.5,10,10,0.1,0.06766485238387263,0.05,2.84,1.89,0,0.5,0,249370.0,0.0,20,4
6292508,0.6000749625187406,266800.0,160100.0,[],50,1.3,0.5,10,10,0.1,0.07803962348814245,0.17,2.84,1.92,0,0.5,0,266800.0,0.0,20,4
497205,0.6000925711640824,237655.0,142615.0,[],50,1.3,0.5,10,13,0.1,0.07009995570573832,0.22,2.84,2.18,0,1.5,0,237655.0,0.0,20,4
2192301,0.6000995561455179,241070.0,144666.0,[],50,1.3,0.5,10,19,0.1,0.07792659357402566,0.16,2.84,2.2,0,2.5,0,241070.0,0.0,20,4
1628659,0.6000871137051637,229585.0,137771.0,[],50,1.3,0.5,10,10,0.1,0.07991295968991902,0.06,2.84,1.84,0,0.5,0,229585.0,0.0,20,4
7001871,0.600081484650329,245445.0,147287.0,[],50,1.3,0.5,10,10,0.1,0.07834829791596881,0.07,2.84,1.87,0,0.5,0,245445.0,0.0,20,4
5755325,0.6000765491637003,261270.0,156782.0,[],50,1.3,0.5,10,10,0.1,0.08338712981132976,0.09,2.84,1.86,0,0.5,0,261270.0,0.0,20,4
1862962,0.6000746937556021,267760.0,160676.0,[],50,1.3,0.5,10,15,0.1,0.07392105203298954,0.14,2.84,1.88,0,0.5,0,267760.0,0.0,20,4
4131675,0.6000813128326434,270560.0,162358.0,[],50,1.3,0.5,10,12,0.1,0.07790799217283276,0.07,2.84,2.01,0,1.5,0,270560.0,0.0,20,4
6637341,0.6000813128326434,270560.0,162358.0,[],50,1.3,0.5,10,14,0.1,0.08449263592825279,0.13,2.84,2.06,0,1.5,0,270560.0,0.0,20,4
1408574,0.6000739207569485,270560.0,162356.0,[],50,1.3,0.5,10,14,0.1,0.06908371646756967,0.15,2.84,1.88,0,0.5,0,270560.0,0.0,20,4
3054519,0.6000827095653612,241810.0,145106.0,[],50,1.3,0.5,10,10,0.1,0.07326962132732973,0.05,2.84,1.89,0,0.5,0,241810.0,0.0,20,4
711227,0.6000746937556021,267760.0,160676.0,[],50,1.3,0.5,10,10,0.1,0.08349559976782794,0.15,2.84,1.9,0,0.5,0,267760.0,0.0,20,4
8849568,0.6000810931354661,246630.0,147998.0,[],50,1.3,0.5,10,10,0.1,0.0860776844884111,0.04,2.84,1.86,0,0.5,0,246630.0,0.0,20,4
5238844,0.6000749625187406,266800.0,160100.0,[],50,1.3,0.5,10,10,0.1,0.08502454149733438,0.05,2.84,1.87,0,0.5,0,266800.0,0.0,20,4
2367997,0.6000976991842119,204710.0,122846.0,[],50,1.3,0.5,10,10,0.1,0.07815734483152288,0.04,2.84,1.87,0,0.5,0,204710.0,0.0,20,4
6234688,0.6000823353293413,267200.0,160342.0,[],50,1.3,0.5,10,22,0.1,0.07316400134123581,0.24,2.84,2.01,0,1.5,0,267200.0,0.0,20,4
7678352,0.6000746937556021,267760.0,160676.0,[],50,1.3,0.5,10,10,0.1,0.07469798767615657,0.06,2.84,1.91,0,0.5,0,267760.0,0.0,20,4
718343,0.6000759560973757,263310.0,158006.0,[],50,1.3,0.5,10,10,0.1,0.07877201096197622,0.11,2.84,1.88,0,0.5,0,263310.0,0.0,20,4
8781754,0.600081945383402,244065.0,146459.0,[],50,1.3,0.5,10,10,0.1,0.07719345860400109,0.04,2.84,1.83,0,0.5,0,244065.0,0.0,20,4
691426,0.600077616794796,270560.0,162357.0,[],50,1.3,0.5,10,10,0.1,0.0720136821951787,0.06,2.84,1.81,0,0.5,0,270560.0,0.0,20,4
494293,0.6000763198565187,262055.0,157253.0,[],50,1.3,0.5,10,10,0.1,0.08234271231471028,0.04,2.84,1.87,0,0.5,0,262055.0,0.0,20,4
3667885,0.6000813128326434,270560.0,162358.0,[],50,1.3,0.5,10,16,0.1,0.08071779761608162,0.15,2.84,2.05,0,1.5,0,270560.0,0.0,20,4
5679839,0.6000851129681213,258480.0,155110.0,[],50,1.3,0.5,10,19,0.1,0.07593501184210616,0.13,2.84,2.04,0,1.0,0,258480.0,0.0,20,4
6549011,0.6000784898551862,254810.0,152906.0,[],50,1.3,0.5,10,11,0.1,0.07832130559561612,0.1,2.84,1.86,0,0.5,0,254810.0,0.0,20,4
3430953,0.6000840898232203,261625.0,156997.0,[],50,1.3,0.5,10,13,0.1,0.07412617874597449,0.08,2.84,2.02,0,1.5,0,261625.0,0.0,20,4
6983864,0.6000749625187406,266800.0,160100.0,[],50,1.3,0.5,10,10,0.1,0.0824294941897305,0.06,2.84,1.89,0,0.5,0,266800.0,0.0,20,4
372652,0.6000771724031486,259160.0,155516.0,[],50,1.3,0.5,10,10,0.1,0.07393606902286268,0.07,2.84,1.87,0,0.5,0,259160.0,0.0,20,4
709506,0.6000807526143659,247670.0,148622.0,[],50,1.3,0.5,10,10,0.1,0.07513121216944738,0.05,2.84,1.86,0,0.5,0,247670.0,0.0,20,4
1954458,0.6000892368223579,246535.0,147943.0,[],50,1.3,0.5,10,19,0.1,0.07567925346773517,0.47,2.84,2.11,0,1.5,0,246535.0,0.0,20,4
3024094,0.6000746937556021,267760.0,160676.0,[],50,1.3,0.5,10,11,0.1,0.07925607279928043,0.11,2.84,1.87,0,0.5,0,267760.0,0.0,20,4
1483789,0.6000759344685537,263385.0,158051.0,[],50,1.3,0.5,10,10,0.1,0.07912849624968171,0.12,2.84,1.95,0,0.5,0,263385.0,0.0,20,4
4697783,0.600078560766753,254580.0,152768.0,[],50,1.3,0.5,10,10,0.1,0.07313134504784756,0.11,2.84,1.9,0,0.5,0,254580.0,0.0,20,4
2314852,0.6000769363928372,259955.0,155993.0,[],50,1.3,0.5,10,12,0.1,0.07429474686437634,0.11,2.84,1.88,0,0.5,0,259955.0,0.0,20,4
7420419,0.6000848830928313,259180.0,155530.0,[],50,1.3,0.5,10,15,0.1,0.07955986491000402,0.09,2.84,2.04,0,1.5,0,259180.0,0.0,20,4
5081687,0.6000752148323649,265905.0,159563.0,[],50,1.3,0.5,10,11,0.1,0.06520543952359789,0.06,2.84,1.94,0,0.5,0,265905.0,0.0,20,4
5898918,0.6000756629970113,264330.0,158618.0,[],50,1.3,0.5,10,12,0.1,0.07101077442521653,0.18,2.84,1.89,0,0.5,0,264330.0,0.0,20,4
3976037,0.600089314712569,246320.0,147814.0,[],50,1.3,0.5,10,14,0.1,0.06815497846350305,0.09,2.84,2.02,0,1.5,0,246320.0,0.0,20,4
8885352,0.6000739207569485,270560.0,162356.0,[],50,1.3,0.5,10,11,0.1,0.08068100256931121,0.07,2.84,1.87,0,0.5,0,270560.0,0.0,20,4
5223647,0.6000857688101722,233185.0,139931.0,[],50,1.3,0.5,10,10,0.1,0.07348451161868176,0.02,2.84,1.82,0,0.5,0,233185.0,0.0,20,4
1437015,0.6000867453157529,230560.0,138356.0,[],50,1.3,0.5,10,15,0.1,0.06436760533529282,0.19,2.84,1.87,0,0.5,0,230560.0,0.0,20,4
7169040,0.6000739207569485,270560.0,162356.0,[],50,1.3,0.5,10,12,0.1,0.07448671517761737,0.06,2.84,1.9,0,0.5,0,270560.0,0.0,20,4
3110920,0.6000896325067224,267760.0,160680.0,[],50,1.3,0.5,10,30,0.1,0.07389521884671674,0.44,2.84,2.21,0,2.5,0,267760.0,0.0,20,4
4217931,0.6000845970010363,236415.0,141869.0,[],50,1.3,0.5,10,10,0.1,0.08144457314101482,0.06,2.84,1.89,0,0.5,0,236415.0,0.0,20,4
3149795,0.6000739207569485,270560.0,162356.0,[],50,1.3,0.5,10,10,0.1,0.07763088397891504,0.06,2.84,1.91,0,0.5,0,270560.0,0.0,20,4
5862627,0.6000776819700148,257460.0,154496.0,[],50,1.3,0.5,10,11,0.1,0.08125080155248934,0.08,2.84,1.86,0,0.5,0,257460.0,0.0,20,4
808359,0.6000739207569485,270560.0,162356.0,[],50,1.3,0.5,10,11,0.1,0.08039891049871113,0.1,2.84,1.87,0,0.5,0,270560.0,0.0,20,4
2806793,0.6000751357138832,266185.0,159731.0,[],50,1.3,0.5,10,13,0.1,0.07610382059246575,0.1,2.84,1.91,0,0.5,0,266185.0,0.0,20,4
3982170,0.6000787091696183,254100.0,152480.0,[],50,1.3,0.5,10,10,0.1,0.07394833727940994,0.04,2.84,1.89,0,0.5,0,254100.0,0.0,20,4
8089281,0.6000867453157529,230560.0,138356.0,[],50,1.3,0.5,10,10,0.1,0.07529432678378238,0.09,2.84,1.86,0,0.5,0,230560.0,0.0,20,4
2305353,0.6000746937556021,267760.0,160676.0,[],50,1.3,0.5,10,10,0.1,0.07444853015733971,0.06,2.84,1.85,0,0.5,0,267760.0,0.0,20,4
1358331,0.6000987429265884,263310.0,158012.0,[],50,1.3,0.5,10,29,0.1,0.07113885786927635,0.57,2.84,2.47,0,2.0,0,263310.0,0.0,20,4
2130300,0.6000863388407048,254810.0,152908.0,[],50,1.3,0.5,10,19,0.1,0.07539635671853573,0.16,2.84,2.1,0,1.5,0,254810.0,0.0,20,4
8759046,0.6000739207569485,270560.0,162356.0,[],50,1.3,0.5,10,10,0.1,0.082269556216364,0.04,2.84,1.88,0,0.5,0,270560.0,0.0,20,4
4212122,0.6000824865959281,266710.0,160048.0,[],50,1.3,0.5,10,15,0.1,0.07260963503801146,0.19,2.84,2.06,0,1.5,0,266710.0,0.0,20,4
7493854,0.6000770831727434,259460.0,155696.0,[],50,1.3,0.5,10,10,0.1,0.07299779577677212,0.05,2.84,1.85,0,0.5,0,259460.0,0.0,20,4
2742177,0.6000895615959876,223310.0,134006.0,[],50,1.3,0.5,10,13,0.1,0.07343198564059189,0.07,2.84,1.91,0,0.5,0,223310.0,0.0,20,4
6154160,0.6000752148323649,265905.0,159563.0,[],50,1.3,0.5,10,10,0.1,0.07530866461843574,0.05,2.84,1.83,0,0.5,0,265905.0,0.0,20,4
4518624,0.6000853192685812,257855.0,154735.0,[],50,1.3,0.5,10,12,0.1,0.07092128693332478,0.11,2.84,2.1,0,1.5,0,257855.0,0.0,20,4
3105021,0.6000919709371838,217460.0,130496.0,[],50,1.3,0.5,10,10,0.1,0.07482101830439163,0.05,2.84,1.89,0,0.5,0,217460.0,0.0,20,4
219649,0.6000766694778809,260860.0,156536.0,[],50,1.3,0.5,10,10,0.1,0.07333694860438898,0.05,2.84,1.83,0,0.5,0,260860.0,0.0,20,4
7845332,0.6000829634545982,241070.0,144662.0,[],50,1.3,0.5,10,16,0.1,0.07204440149564177,0.08,2.84,1.87,0,0.5,0,241070.0,0.0,20,4
6163054,0.6000803422580192,248935.0,149381.0,[],50,1.3,0.5,10,10,0.1,0.08566590273120386,0.06,2.84,1.83,0,0.5,0,248935.0,0.0,20,4
7563162,0.6000795165394402,251520.0,150932.0,[],50,1.3,0.5,10,13,0.1,0.07385868602774238,0.3,2.84,1.87,0,0.5,0,251520.0,0.0,20,4
9606029,0.600088877038617,225030.0,135038.0,[],50,1.3,0.5,10,13,0.1,0.07886340732967581,0.11,2.84,1.97,0,0.5,0,225030.0,0.0,20,4
5675747,0.600084407773956,236945.0,142187.0,[],50,1.3,0.5,10,13,0.1,0.08134732580046083,0.11,2.84,1.9,0,0.5,0,236945.0,0.0,20,4
9120411,0.6000749878144801,266710.0,160046.0,[],50,1.3,0.5,10,10,0.1,0.07933358661961146,0.07,2.84,1.88,0,0.5,0,266710.0,0.0,20,4
2345697,0.6000739207569485,270560.0,162356.0,[],50,1.3,0.5,10,10,0.1,0.07875575925374242,0.11,2.84,1.86,0,0.5,0,270560.0,0.0,20,4
4004514,0.6000806321561039,248040.0,148844.0,[],50,1.3,0.5,10,11,0.1,0.06994751203915531,0.11,2.84,1.89,0,0.5,0,248040.0,0.0,20,4
3499179,0.6000789951812939,253180.0,151928.0,[],50,1.3,0.5,10,14,0.1,0.08369598269382263,0.13,2.84,1.87,0,0.5,0,253180.0,0.0,20,4
2825532,0.6000965250965251,207200.0,124340.0,[],50,1.3,0.5,10,10,0.1,0.0702269558303957,0.03,2.84,1.98,0,0.5,0,207200.0,0.0,20,4
7857832,0.6000813128326434,270560.0,162358.0,[],50,1.3,0.5,10,22,0.1,0.07943648210816182,0.77,2.84,2.12,0,1.5,0,270560.0,0.0,20,4
2977302,0.6000751089079165,266280.0,159788.0,[],50,1.3,0.5,10,10,0.1,0.07930039518485313,0.06,2.84,1.82,0,0.5,0,266280.0,0.0,20,4
8651469,0.6000930037899045,215045.0,129047.0,[],50,1.3,0.5,10,11,0.1,0.07470825686834748,0.09,2.84,1.89,0,0.5,0,215045.0,0.0,20,4
3873144,0.6000739207569485,270560.0,162356.0,[],50,1.3,0.5,10,10,0.1,0.08408037198810059,0.04,2.84,1.9,0,0.5,0,270560.0,0.0,20,4
5224082,0.6000887049083382,270560.0,162360.0,[],50,1.3,0.5,10,19,0.1,0.07589027034593154,0.41,2.84,2.29,0,1.5,0,270560.0,0.0,20,4
8201925,0.6000784898551862,254810.0,152906.0,[],50,1.3,0.5,10,11,0.1,0.08009316938686156,0.08,2.84,1.91,0,0.5,0,254810.0,0.0,20,4
8059915,0.8000488382140241,266185.0,212961.0,[],50,1.3,0.5,10,11,0.1,0.07998383395783336,0.05,2.84,1.87,0,0.5,0,266185.0,0.0,20,4
4718379,0.6000784898551862,254810.0,152906.0,[],50,1.3,0.5,10,14,0.1,0.0774469110944783,0.09,2.84,1.85,0,0.5,0,254810.0,0.0,20,4
4307388,0.6001021289967791,254580.0,152774.0,[],50,1.3,0.5,10,18,0.1,0.07510982182219908,0.14,2.84,2.45,0,2.5,0,254580.0,0.0,20,4
2955543,0.5916297677309097,257460.0,152321.0,[],50,1.3,0.5,10,10,0.1,0.08136180466966256,0.03,2.84,1.88,0,0.5,0,257460.0,0.0,20,4
1385959,0.600078560766753,254580.0,152768.0,[],50,1.3,0.5,10,10,0.1,0.07486504458142235,0.06,2.84,1.87,0,0.5,0,254580.0,0.0,20,4
2483020,0.6000765257317773,261350.0,156830.0,[],50,1.3,0.5,10,10,0.1,0.07177800225170311,0.04,2.84,1.83,0,0.5,0,261350.0,0.0,20,4
8373896,0.6000751089079165,266280.0,159788.0,[],50,1.3,0.5,10,11,0.1,0.08225784152850094,0.17,2.84,1.94,0,0.5,0,266280.0,0.0,20,4
7313067,0.6000791467975227,252695.0,151637.0,[],50,1.3,0.5,10,10,0.1,0.07128894540203504,0.05,2.84,1.88,0,0.5,0,252695.0,0.0,20,4
5300468,0.6000973053892216,267200.0,160346.0,[],50,1.3,0.5,10,25,0.1,0.07221455331889914,0.35,2.84,2.44,0,3.5,0,267200.0,0.0,20,4
3957697,0.6000762122511194,262425.0,157475.0,[],50,1.3,0.5,10,14,0.1,0.07346278159527869,0.11,2.84,1.88,0,0.5,0,262425.0,0.0,20,4
1667352,0.6000813128326434,270560.0,162358.0,[],50,1.3,0.5,10,12,0.1,0.08028344572827986,0.1,2.84,2.08,0,1.5,0,270560.0,0.0,20,4
3334733,0.6000749625187406,266800.0,160100.0,[],50,1.3,0.5,10,10,0.1,0.07875709765644322,0.04,2.84,1.9,0,0.5,0,266800.0,0.0,20,4
2803465,0.6000835390165179,263350.0,158032.0,[],50,1.3,0.5,10,15,0.1,0.07251339775323326,0.29,2.84,2.1,0,1.5,0,263350.0,0.0,20,4
5956369,0.6000793619300822,252010.0,151226.0,[],50,1.3,0.5,10,13,0.1,0.07409298321987512,0.07,2.84,1.89,0,0.5,0,252010.0,0.0,20,4
1848531,0.6000793115755244,252170.0,151322.0,[],50,1.3,0.5,10,10,0.1,0.08031754404077984,0.06,2.84,1.92,0,0.5,0,252170.0,0.0,20,4
9827776,0.6000751089079165,266280.0,159788.0,[],50,1.3,0.5,10,10,0.1,0.08116068077186742,0.04,2.84,1.88,0,0.5,0,266280.0,0.0,20,4
3619214,0.6000914411119239,218720.0,131252.0,[],50,1.3,0.5,10,10,0.1,0.08117918738414052,0.04,2.84,1.86,0,0.5,0,218720.0,0.0,20,4
7761069,0.6000755543802652,264710.0,158846.0,[],50,1.3,0.5,10,13,0.1,0.07651940734253125,0.14,2.84,1.9,0,0.5,0,264710.0,0.0,20,4
3186931,0.6000751357138832,266185.0,159731.0,[],50,1.3,0.5,10,10,0.1,0.0767900395594357,0.05,2.84,1.87,0,0.5,0,266185.0,0.0,20,4
1844535,0.6000831098182917,264710.0,158848.0,[],50,1.3,0.5,10,11,0.1,0.07767636878478967,0.06,2.84,2.11,0,1.5,0,264710.0,0.0,20,4
4178891,0.6000906786472394,242615.0,145591.0,[],50,1.3,0.5,10,11,0.1,0.07319423299375544,0.08,2.84,2.06,0,1.5,0,242615.0,0.0,20,4
2986931,0.6000739207569485,270560.0,162356.0,[],50,1.3,0.5,10,10,0.1,0.07544178284535782,0.13,2.84,1.94,0,0.5,0,270560.0,0.0,20,4
5255997,0.6000739207569485,270560.0,162356.0,[],50,1.3,0.5,10,10,0.1,0.08655147886841986,0.06,2.84,1.84,0,0.5,0,270560.0,0.0,20,4
2740809,0.6000813128326434,270560.0,162358.0,[],50,1.3,0.5,10,16,0.1,0.07949374300764175,0.14,2.84,2.06,0,1.5,0,270560.0,0.0,20,4
468173,0.6000739207569485,270560.0,162356.0,[],50,1.3,0.5,10,10,0.1,0.07948389977861987,0.05,2.84,1.86,0,0.5,0,270560.0,0.0,20,4
2920544,0.6001044832826747,210560.0,126358.0,[],50,1.3,0.5,10,21,0.1,0.07549265539143754,0.19,2.84,2.14,0,1.5,0,210560.0,0.0,20,4
6899832,0.6000751089079165,266280.0,159788.0,[],50,1.3,0.5,10,11,0.1,0.08006445767835144,0.11,2.84,1.93,0,0.5,0,266280.0,0.0,20,4
6032493,0.6001016583010357,236085.0,141675.0,[],50,1.3,0.5,10,26,0.1,0.07454698246437459,0.25,2.84,2.23,0,1.5,0,236085.0,0.0,20,4
7761937,0.6000904698262568,243175.0,145927.0,[],50,1.3,0.5,10,19,0.1,0.07625038984643509,0.17,2.84,1.99,0,1.5,0,243175.0,0.0,20,4
6265083,0.6000818766119458,244270.0,146582.0,[],50,1.3,0.5,10,12,0.1,0.0733996439034162,0.05,2.84,1.88,0,0.5,0,244270.0,0.0,20,4
8758447,0.6000769068081752,260055.0,156053.0,[],50,1.3,0.5,10,10,0.1,0.08276313940128602,0.08,2.84,1.94,0,0.5,0,260055.0,0.0,20,4
3298461,0.6000756629970113,264330.0,158618.0,[],50,1.3,0.5,10,10,0.1,0.08130714295527203,0.1,2.84,1.87,0,0.5,0,264330.0,0.0,20,4
1016689,0.6000908490254377,242160.0,145318.0,[],50,1.3,0.5,10,16,0.1,0.08262356285686723,0.15,2.84,2.07,0,1.5,0,242160.0,0.0,20,4
8694634,0.6000739207569485,270560.0,162356.0,[],50,1.3,0.5,10,12,0.1,0.07797124107119108,0.13,2.84,1.89,0,0.5,0,270560.0,0.0,20,4
4795049,0.6000749625187406,266800.0,160100.0,[],50,1.3,0.5,10,10,0.1,0.083616762293265,0.04,2.84,1.88,0,0.5,0,266800.0,0.0,20,4
4054017,0.6000827363156014,265905.0,159565.0,[],50,1.3,0.5,10,13,0.1,0.08066974172950284,0.14,2.84,2.04,0,1.5,0,265905.0,0.0,20,4
8685371,0.6000739207569485,270560.0,162356.0,[],50,1.3,0.5,10,10,0.1,0.0728484653560498,0.06,2.84,1.85,0,0.5,0,270560.0,0.0,20,4
7602558,0.6000749878144801,266710.0,160046.0,[],50,1.3,0.5,10,10,0.1,0.07732778529427811,0.07,2.84,1.91,0,0.5,0,266710.0,0.0,20,4
6869045,0.6000762122511194,262425.0,157475.0,[],50,1.3,0.5,10,11,0.1,0.08204965401941063,0.1,2.84,1.89,0,0.5,0,262425.0,0.0,20,4
4251346,0.6000782059553835,255735.0,153461.0,[],50,1.3,0.5,10,18,0.1,0.07901962198945829,0.14,2.84,1.88,0,0.5,0,255735.0,0.0,20,4
4113580,0.6000764730623638,261530.0,156938.0,[],50,1.3,0.5,10,10,0.1,0.07425678622032511,0.07,2.84,1.97,0,0.5,0,261530.0,0.0,20,4
3563948,0.6000845796009381,260110.0,156088.0,[],50,1.3,0.5,10,19,0.1,0.06977939994541227,0.21,2.84,2.07,0,1.0,0,260110.0,0.0,20,4
746319,0.6000980824873718,203910.0,122366.0,[],50,1.3,0.5,10,10,0.1,0.07364991893194353,0.08,2.84,1.87,0,0.5,0,203910.0,0.0,20,4
8182815,0.6000739207569485,270560.0,162356.0,[],50,1.3,0.5,10,10,0.1,0.0807052143233013,0.08,2.84,1.9,0,0.5,0,270560.0,0.0,20,4
8919571,0.6000813128326434,270560.0,162358.0,[],50,1.3,0.5,10,17,0.1,0.07571010898615765,0.38,2.84,2.1,0,1.5,0,270560.0,0.0,20,4
9334999,0.6000824865959281,266710.0,160048.0,[],50,1.3,0.5,10,14,0.1,0.07731882544514387,0.08,2.84,2.12,0,1.5,0,266710.0,0.0,20,4
4094352,0.6001048790613324,228835.0,137325.0,[],50,1.3,0.5,10,25,0.1,0.07121146990425334,0.24,2.84,2.34,0,1.5,0,228835.0,0.0,20,4
2999753,0.6000784898551862,254810.0,152906.0,[],50,1.3,0.5,10,13,0.1,0.08033221965137921,0.15,2.84,1.93,0,0.5,0,254810.0,0.0,20,4
8391509,0.6000775855380557,257780.0,154688.0,[],50,1.3,0.5,10,11,0.1,0.07731103863995414,0.13,2.84,1.91,0,0.5,0,257780.0,0.0,20,4
8857242,0.6000751357138832,266185.0,159731.0,[],50,1.3,0.5,10,13,0.1,0.08019248053019198,0.12,2.84,1.92,0,0.5,0,266185.0,0.0,20,4
718447,0.6000896897549839,245290.0,147196.0,[],50,1.3,0.5,10,12,0.1,0.06922489605696744,0.09,2.84,2.04,0,1.5,0,245290.0,0.0,20,4
7258484,0.6000796654052978,251050.0,150650.0,[],50,1.3,0.5,10,10,0.1,0.08742185492710516,0.04,2.84,1.85,0,0.5,0,251050.0,0.0,20,4
6126445,0.6000776819700148,257460.0,154496.0,[],50,1.3,0.5,10,10,0.1,0.07998468733364322,0.1,2.84,1.92,0,0.5,0,257460.0,0.0,20,4
9322073,0.6000863388407048,254810.0,152908.0,[],50,1.3,0.5,10,13,0.1,0.07482804245327529,0.11,2.84,2.04,0,1.5,0,254810.0,0.0,20,4
2978286,0.6000882184288298,226710.0,136046.0,[],50,1.3,0.5,10,10,0.1,0.07814006897209534,0.06,2.84,2.07,0,0.5,0,226710.0,0.0,20,4
7505972,0.6000739207569485,270560.0,162356.0,[],50,1.3,0.5,10,11,0.1,0.06756990771892785,0.08,2.84,1.88,0,0.5,0,270560.0,0.0,20,4
6882125,0.6001055537512179,246320.0,147818.0,[],50,1.3,0.5,10,20,0.1,0.07461894481216058,0.2,2.84,2.39,0,2.5,0,246320.0,0.0,20,4
1302522,0.6000752148323649,265905.0,159563.0,[],50,1.3,0.5,10,11,0.1,0.08679043678402329,0.07,2.84,1.9,0,0.5,0,265905.0,0.0,20,4
7441334,0.6000763621091214,261910.0,157166.0,[],50,1.3,0.5,10,10,0.1,0.07809984451306069,0.06,2.84,1.86,0,0.5,0,261910.0,0.0,20,4
9591834,0.6000751089079165,266280.0,159788.0,[],50,1.3,0.5,10,13,0.1,0.0806189685513263,0.13,2.84,1.94,0,0.5,0,266280.0,0.0,20,4
8410027,0.6000755543802652,264710.0,158846.0,[],50,1.3,0.5,10,12,0.1,0.07677862636387127,0.06,2.84,1.92,0,0.5,0,264710.0,0.0,20,4
9979341,0.600082375715639,242790.0,145694.0,[],50,1.3,0.5,10,10,0.1,0.07980964584661318,0.12,2.84,1.89,0,0.5,0,242790.0,0.0,20,4
3768981,0.6000749625187406,266800.0,160100.0,[],50,1.3,0.5,10,14,0.1,0.07642222587533021,0.17,2.84,1.84,0,0.5,0,266800.0,0.0,20,4
2261946,0.6000762383974689,262335.0,157421.0,[],50,1.3,0.5,10,12,0.1,0.08087888983863939,0.11,2.84,1.91,0,0.5,0,262335.0,0.0,20,4
4887069,0.6000754631551145,265030.0,159038.0,[],50,1.3,0.5,10,12,0.1,0.07479305564439684,0.06,2.84,1.86,0,0.5,0,265030.0,0.0,20,4
6156560,0.6000739207569485,270560.0,162356.0,[],50,1.3,0.5,10,12,0.1,0.0846019666136139,0.08,2.84,1.88,0,0.5,0,270560.0,0.0,20,4
3852752,0.6000951738906294,252170.0,151326.0,[],50,1.3,0.5,10,15,0.1,0.0801423769771337,0.15,2.84,2.23,0,1.5,0,252170.0,0.0,20,4
2870064,0.6000786596397388,254260.0,152576.0,[],50,1.3,0.5,10,11,0.1,0.0755239832914348,0.07,2.84,1.88,0,0.5,0,254260.0,0.0,20,4
