ID,TransmissionRatio,Transmission,INEvTransmission,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,centralHopLatency,Depth,CentralTransmission,LowerBound,EventTypes,MaximumParents,exact_costs,TransmissionRatioOperatorPlacement,TransmissionRatioCentral,PushPullTime,MaxPushPullLatency
8692692,1.0,781896.0,781896.0,[],100,1.3,0.5,10,10,0.1,0.07459558607718844,0.1,6.66,4.3,6,0.5,781896.0,0.0,10,1,56630.17272943721,0.07242673287679846,0.07242673287679846,11.581915855407715,18
3113356,1.0,685903.0,685903.0,[],100,1.3,0.5,10,10,0.1,0.06429804019151114,0.11,7.17,4.05,6,0.5,685903.0,0.0,10,1,118266.26164030776,0.17242417898785653,0.17242417898785653,13.703428983688354,18
9178303,1.0,679819.0,679819.0,[],100,1.3,0.5,10,10,0.1,0.08633567448922572,0.2,6.71,4.02,6,0.5,679819.0,0.0,10,1,133297.4462747957,0.19607784759589786,0.19607784759589786,9.798506498336792,18
1216275,1.0,742721.0,742721.0,[],100,1.3,0.5,10,10,0.1,0.08349155021173223,0.15,6.88,4.12,6,0.5,742721.0,0.0,10,1,236103.7199358102,0.3178901901734436,0.3178901901734436,10.229082107543945,18
2368456,1.0,704048.0,704048.0,[],100,1.3,0.5,10,10,0.1,0.07205570054052543,0.15,6.84,3.99,6,0.5,704048.0,0.0,10,1,85034.97777722967,0.12078008570044893,0.12078008570044893,12.538489818572998,18
3161646,1.0,639160.0,639160.0,[],100,1.3,0.5,10,10,0.1,0.08124807035471653,0.16,6.76,4.2,6,0.5,639160.0,0.0,10,1,115706.0792176308,0.1810283484849346,0.1810283484849346,9.464346885681152,18
8759450,1.0,655480.0,655480.0,[],100,1.3,0.5,10,10,0.1,0.07600235703747256,0.17,7.02,4.03,6,0.5,655480.0,0.0,10,1,179498.41761867105,0.2738427070523449,0.2738427070523449,12.100437879562378,18
8221607,1.0,712991.0,712991.0,[],100,1.3,0.5,10,10,0.1,0.08468724775717339,0.15,6.91,4.11,6,0.5,712991.0,0.0,10,1,133130.67486837457,0.18672139601814688,0.18672139601814688,11.714125394821167,18
7275741,1.0,618815.0,618815.0,[],100,1.3,0.5,10,10,0.1,0.0866150609190744,0.29,7.07,4.03,6,0.5,618815.0,0.0,10,1,73193.3876456878,0.11827991830464324,0.11827991830464324,9.994937896728516,18
8417913,1.0,709787.0,709787.0,[],100,1.3,0.5,10,10,0.1,0.0833700531053321,0.09,6.84,4.15,6,0.5,709787.0,0.0,10,1,110034.37161501098,0.15502449553881795,0.15502449553881795,2.683436155319214,18
2542632,1.0,592191.0,592191.0,[],100,1.3,0.5,10,10,0.1,0.07529682307299644,0.07,7.02,4.11,6,0.5,592191.0,0.0,10,1,211657.79307855808,0.35741474132257683,0.35741474132257683,4.555977821350098,18
9374815,1.0,628596.0,628596.0,[],100,1.3,0.5,10,10,0.1,0.08670455223329113,0.12,7.02,4.24,6,0.5,628596.0,0.0,10,1,225277.64946138876,0.3583822510187605,0.3583822510187605,9.17709231376648,18
5409897,1.0,706749.0,706749.0,[],100,1.3,0.5,10,10,0.1,0.0875001045299984,0.05,7.07,4.0,6,0.5,706749.0,0.0,10,1,89805.81362527827,0.12706889380144615,0.12706889380144615,9.655323266983032,18
2652693,1.0,718491.0,718491.0,[],100,1.3,0.5,10,10,0.1,0.08134676467341456,0.13,6.73,4.03,6,0.5,718491.0,0.0,10,1,176958.01535150595,0.2462912066421235,0.2462912066421235,10.565149307250977,18
5658784,1.0,657866.0,657866.0,[],100,1.3,0.5,10,10,0.1,0.08494343316536171,0.15,7.03,4.11,6,0.5,657866.0,0.0,10,1,103147.12619186014,0.15679048041981214,0.15679048041981214,4.404348373413086,18
4377311,1.0,775819.0,775819.0,[],100,1.3,0.5,10,10,0.1,0.08464470947996866,0.1,6.57,4.12,6,0.5,775819.0,0.0,10,1,203006.41858358163,0.2616672427248903,0.2616672427248903,10.468592166900635,18
9609740,1.0,648598.0,648598.0,[],100,1.3,0.5,10,10,0.1,0.06462325782760471,0.21,7.17,3.98,6,0.5,648598.0,0.0,10,1,182901.09550263104,0.2819945413069899,0.2819945413069899,12.260035753250122,18
8921692,1.0,670909.0,670909.0,[],100,1.3,0.5,10,10,0.1,0.08099780075296002,0.14,6.869999999999999,4.2,6,0.5,670909.0,0.0,10,1,123866.75078108125,0.18462526330855789,0.18462526330855789,11.114937782287598,18
7602718,1.0,634407.0,634407.0,[],100,1.3,0.5,10,10,0.1,0.059856168001369794,0.16,6.82,4.5,6,0.5,634407.0,0.0,10,1,162120.335453475,0.25554625887399574,0.25554625887399574,0.3268728256225586,18
9120549,1.0,660224.0,660224.0,[],100,1.3,0.5,10,10,0.1,0.07423966593171633,0.27,7.1899999999999995,4.27,6,0.5,660224.0,0.0,10,1,189562.28227693355,0.2871181330532267,0.2871181330532267,11.561401605606079,18
7970192,1.0,693293.0,693293.0,[],100,1.3,0.5,10,10,0.1,0.07281800767499184,0.09,6.97,4.2,6,0.5,693293.0,0.0,10,1,153796.76165501776,0.2218351572207101,0.2218351572207101,4.901320219039917,18
568020,1.0,690620.0,690620.0,[],100,1.3,0.5,10,10,0.1,0.08834034683876762,0.1,6.93,4.09,6,0.5,690620.0,0.0,10,1,209259.8556449053,0.3030028896425028,0.3030028896425028,0.06589627265930176,18
2915379,1.0,723677.0,723677.0,[],100,1.3,0.5,10,10,0.1,0.09579067075908636,0.27,7.24,4.13,6,0.5,723677.0,0.0,10,1,186134.86011892636,0.2572070967004981,0.2572070967004981,5.500395059585571,18
7035032,1.0,668881.0,668881.0,[],100,1.3,0.5,10,10,0.1,0.084253529502205,0.1,7.029999999999999,4.02,6,0.5,668881.0,0.0,10,1,134381.75362284915,0.200905323402592,0.200905323402592,7.384915351867676,18
5728460,1.0,651333.0,651333.0,[],100,1.3,0.5,10,10,0.1,0.08532236806803453,0.15,6.93,4.09,6,0.5,651333.0,0.0,10,1,209021.93313175093,0.32091408408870875,0.32091408408870875,6.666307210922241,18
4000104,1.0,729819.0,729819.0,[],100,1.3,0.5,10,10,0.1,0.06932934148590775,0.21,7.15,4.27,6,0.5,729819.0,0.0,10,1,77618.12314200093,0.10635256569368697,0.10635256569368697,9.327782154083252,18
1852561,1.0,655522.0,655522.0,[],100,1.3,0.5,10,10,0.1,0.08449086090736874,0.2,6.96,3.99,6,0.5,655522.0,0.0,10,1,52994.479247328214,0.08084317421433333,0.08084317421433333,2.328442335128784,18
9035561,1.0,618261.0,618261.0,[],100,1.3,0.5,10,10,0.1,0.07627675950576043,0.12,7.01,4.09,6,0.5,618261.0,0.0,10,1,152518.99124863296,0.2466902994829578,0.2466902994829578,2.688199520111084,18
7748165,1.0,716222.0,716222.0,[],100,1.3,0.5,10,10,0.1,0.0700224270036762,0.14,7.109999999999999,4.13,6,0.5,716222.0,0.0,10,1,181363.4220770423,0.25322235574590324,0.25322235574590324,0.21835875511169434,18
5458232,1.0,736231.0,736231.0,[],100,1.3,0.5,10,10,0.1,0.06195142491726331,0.19,7.13,3.99,6,0.5,736231.0,0.0,10,1,120946.82935266939,0.16427837099044917,0.16427837099044917,13.02942943572998,18
2883351,1.0,666910.0,666910.0,[],100,1.3,0.5,10,10,0.1,0.07200896547311646,0.11,7.31,4.09,6,0.5,666910.0,0.0,10,1,242608.96365047636,0.3637806655327951,0.3637806655327951,11.739051818847656,18
1441644,1.0,670870.0,670870.0,[],100,1.3,0.5,10,10,0.1,0.07423970687682588,0.15,7.24,4.35,6,0.5,670870.0,0.0,10,1,47482.38195432698,0.07077732191680501,0.07077732191680501,12.541702508926392,18
9155227,1.0,720688.0,720688.0,[],100,1.3,0.5,10,10,0.1,0.07995331482650624,0.3,7.03,4.06,6,0.5,720688.0,0.0,10,1,117487.11036646602,0.16302076677628324,0.16302076677628324,2.0941779613494873,18
3281870,1.0,549873.0,549873.0,[],100,1.3,0.5,10,10,0.1,0.07997869304891012,0.17,6.73,4.01,6,0.5,549873.0,0.0,10,1,142840.58411521764,0.2597701362227599,0.2597701362227599,3.5886597633361816,18
2444835,1.0,701626.0,701626.0,[],100,1.3,0.5,10,10,0.1,0.07891348502917261,0.15,7.050000000000001,4.23,6,0.5,701626.0,0.0,10,1,99542.4754836305,0.14187398340943821,0.14187398340943821,8.367427825927734,18
5323241,1.0,731304.0,731304.0,[],100,1.3,0.5,10,10,0.1,0.08355027780644782,0.13,6.83,4.13,6,0.5,731304.0,0.0,10,1,55983.26680140118,0.07655266045502442,0.07655266045502442,6.684507846832275,18
9443534,1.0,713469.0,713469.0,[],100,1.3,0.5,10,10,0.1,0.07585942608931362,0.1,6.97,3.97,6,0.5,713469.0,0.0,10,1,177906.75366460456,0.24935456714251714,0.24935456714251714,7.230260372161865,18
1986211,1.0,673523.0,673523.0,[],100,1.3,0.5,10,10,0.1,0.07811917809723579,0.19,7.04,3.97,6,0.5,673523.0,0.0,10,1,168930.57022516083,0.2508163347430761,0.2508163347430761,13.358871459960938,18
5891459,1.0,705137.0,705137.0,[],100,1.3,0.5,10,10,0.1,0.07055400325137501,0.12,7.15,4.03,6,0.5,705137.0,0.0,10,1,160181.11628001995,0.2271631133808323,0.2271631133808323,11.211103439331055,18
218226,1.0,636486.0,636486.0,[],100,1.3,0.5,10,10,0.1,0.0884749385595035,0.09,7.19,4.03,6,0.5,636486.0,0.0,10,1,125251.34517236197,0.19678570333418482,0.19678570333418482,8.296534776687622,18
7382814,1.0,666571.0,666571.0,[],100,1.3,0.5,10,10,0.1,0.06059569500663838,0.16,6.9399999999999995,4.03,6,0.5,666571.0,0.0,10,1,44773.50523381795,0.06716989673090781,0.06716989673090781,13.3147292137146,18
1529999,1.0,1166961.0,1166961.0,[],150,1.3,0.5,10,10,0.1,0.06754581457530254,0.44,7.926666666666667,10.23,7,0.5,1166961.0,0.0,10,1,175783.3130500342,0.15063340852867765,0.15063340852867765,9.996658563613892,21
435948,1.0,1165407.0,1165407.0,[],150,1.3,0.5,10,10,0.1,0.06787794476245243,0.59,8.286666666666667,9.64,7,0.5,1165407.0,0.0,10,1,395636.7421432604,0.33948375300925804,0.33948375300925804,3.2500784397125244,21
5652149,1.0,1108173.0,1108173.0,[],150,1.3,0.5,10,10,0.1,0.06906718050476633,0.16,7.933333333333334,9.48,7,0.5,1108173.0,0.0,10,1,164231.30486177484,0.14820005979370987,0.14820005979370987,13.521070718765259,21
4547457,1.0,1233888.0,1233888.0,[],150,1.3,0.5,10,10,0.1,1.0,0.37,7.873333333333333,9.56,7,0.5,1233888.0,0.0,10,1,80830.74641559072,0.06550898170303197,0.06550898170303197,2.2823870182037354,21
5726971,1.0,1170060.0,1170060.0,[],150,1.3,0.5,10,10,0.1,0.0787275210668763,0.35,8.253333333333334,9.88,7,0.5,1170060.0,0.0,10,1,253467.1458056691,0.21662747705730398,0.21662747705730398,9.333110809326172,21
1391216,1.0,1113424.0,1113424.0,[],150,1.3,0.5,10,10,0.1,0.07153641800538857,0.23,8.3,9.52,7,0.5,1113424.0,0.0,10,1,222896.98275332374,0.2001905677920754,0.2001905677920754,13.298660516738892,21
9071519,1.0,1141742.0,1141742.0,[],150,1.3,0.5,10,10,0.1,0.06830227118982743,0.27,8.08,9.49,7,0.5,1141742.0,0.0,10,1,155510.27955338493,0.13620439604865628,0.13620439604865628,10.470589399337769,21
9495821,1.0,1202055.0,1202055.0,[],150,1.3,0.5,10,10,0.1,0.06619916763788866,0.48,8.26,9.52,7,0.5,1202055.0,0.0,10,1,347399.9066976721,0.2890050011835333,0.2890050011835333,3.2116951942443848,21
8630842,1.0,1252186.0,1252186.0,[],150,1.3,0.5,10,10,0.1,0.07427856327512143,0.45,8.219999999999999,9.55,7,0.5,1252186.0,0.0,10,1,272613.15777290845,0.2177097953282567,0.2177097953282567,3.744194269180298,21
8309919,1.0,1158426.0,1158426.0,[],150,1.3,0.5,10,10,0.1,0.09806967386718798,0.4,8.3,9.46,7,0.5,1158426.0,0.0,10,1,414896.03546586074,0.358154975342284,0.358154975342284,5.462773323059082,21
5527565,1.0,1152874.0,1152874.0,[],150,1.3,0.5,10,10,0.1,0.08799475545224159,0.31,8.02,9.43,7,0.5,1152874.0,0.0,10,1,225571.1368001859,0.19565983515994453,0.19565983515994453,5.962067604064941,21
4294800,1.0,1197346.0,1197346.0,[],150,1.3,0.5,10,10,0.1,0.06482397143057571,0.41,8.02,9.63,7,0.5,1197346.0,0.0,10,1,219500.0197000048,0.18332213052868995,0.18332213052868995,13.816927909851074,21
2199873,1.0,1226302.0,1226302.0,[],150,1.3,0.5,10,10,0.1,0.08839370874304545,0.34,7.826666666666666,9.64,7,0.5,1226302.0,0.0,10,1,278759.9873085744,0.22731756721311258,0.22731756721311258,7.31160044670105,21
1831280,1.0,1143671.0,1143671.0,[],150,1.3,0.5,10,10,0.1,0.05389212541905677,0.3,7.746666666666666,9.34,7,0.5,1143671.0,0.0,10,1,157677.01786680083,0.13786921052190781,0.13786921052190781,14.191997528076172,21
6902348,1.0,1203395.0,1203395.0,[],150,1.3,0.5,10,10,0.1,0.09024450525528785,0.32,8.106666666666666,9.72,7,0.5,1203395.0,0.0,10,1,379151.861983654,0.31506850367805583,0.31506850367805583,6.902971982955933,21
4241257,1.0,1153896.0,1153896.0,[],150,1.3,0.5,10,10,0.1,0.09022842203822072,0.41,8.273333333333333,10.72,7,0.5,1153896.0,0.0,10,1,128205.07788907373,0.11110626771309869,0.11110626771309869,7.751696586608887,21
6577570,1.0,1131312.0,1131312.0,[],150,1.3,0.5,10,10,0.1,0.07267919083341624,0.11,8.34,9.66,7,0.5,1131312.0,0.0,10,1,153653.92690661093,0.13581923192418266,0.13581923192418266,3.0547850131988525,21
374484,1.0,1135160.0,1135160.0,[],150,1.3,0.5,10,10,0.1,0.08891843568103695,0.21,8.4,9.45,7,0.5,1135160.0,0.0,10,1,209150.93896817378,0.18424798175426704,0.18424798175426704,2.105123519897461,21
6132712,1.0,1125974.0,1125974.0,[],150,1.3,0.5,10,10,0.1,0.0819754309938236,0.46,8.173333333333332,9.67,7,0.5,1125974.0,0.0,10,1,307712.25768187095,0.2732854023999408,0.2732854023999408,9.915840148925781,21
6924795,1.0,1060906.0,1060906.0,[],150,1.3,0.5,10,10,0.1,0.07497166863175883,0.23,8.353333333333333,9.71,7,0.5,1060906.0,0.0,10,1,251787.49034304282,0.23733251611645406,0.23733251611645406,2.313232183456421,21
5466081,1.0,1056920.0,1056920.0,[],150,1.3,0.5,10,10,0.1,0.07317044868859361,0.36,8.246666666666666,9.59,7,0.5,1056920.0,0.0,10,1,273746.3431749062,0.25900384435426166,0.25900384435426166,12.790078401565552,21
8962196,1.0,1053578.0,1053578.0,[],150,1.3,0.5,10,10,0.1,0.08094151162103803,0.21,8.2,9.38,7,0.5,1053578.0,0.0,10,1,277518.8506839486,0.2634060797434538,0.2634060797434538,9.428929328918457,21
5786521,1.0,1156573.0,1156573.0,[],150,1.3,0.5,10,10,0.1,0.08302186417810907,0.4,8.34,9.5,7,0.5,1156573.0,0.0,10,1,334445.3099664069,0.28916921799696765,0.28916921799696765,5.138619899749756,21
5182783,1.0,1209001.0,1209001.0,[],150,1.3,0.5,10,10,0.1,0.07205613617005575,0.46,8.266666666666666,9.54,7,0.5,1209001.0,0.0,10,1,160656.24021416195,0.13288346346625185,0.13288346346625185,13.054694414138794,21
4110683,1.0,1131718.0,1131718.0,[],150,1.3,0.5,10,9,0.1,0.08297409408504168,0.31,8.286666666666667,8.74,7,0.5,1131718.0,0.0,10,1,228305.57576497737,0.2017336260137043,0.2017336260137043,8.48522663116455,21
87112,1.0,1088772.0,1088772.0,[],150,1.3,0.5,10,10,0.1,0.08724499706731105,0.33,8.18,9.54,7,0.5,1088772.0,0.0,10,1,348563.34740170924,0.32014356302486585,0.32014356302486585,9.727627515792847,21
3193174,1.0,1250172.0,1250172.0,[],150,1.3,0.5,10,10,0.1,0.08783623119959626,0.54,8.28,9.65,7,0.5,1250172.0,0.0,10,1,463402.6476404086,0.3706711137670725,0.3706711137670725,5.559317111968994,21
5387610,1.0,1159914.0,1159914.0,[],150,1.3,0.5,10,10,0.1,0.06316898334446422,0.44,8.146666666666667,9.64,7,0.5,1159914.0,0.0,10,1,271350.5312330576,0.23394021559620592,0.23394021559620592,11.543649911880493,21
6957864,1.0,1154992.0,1154992.0,[],150,1.3,0.5,10,10,0.1,1.0,0.18,8.306666666666667,9.68,7,0.5,1154992.0,0.0,10,1,365514.971523038,0.3164653707757612,0.3164653707757612,0.3570730686187744,21
2799309,1.0,1100737.0,1100737.0,[],150,1.3,0.5,10,10,0.1,0.07156708113243129,0.22,8.273333333333333,9.36,7,0.5,1100737.0,0.0,10,1,393621.1494919092,0.3575978180908875,0.3575978180908875,10.500068187713623,21
1146826,1.0,1226923.0,1226923.0,[],150,1.3,0.5,10,10,0.1,0.07899904644257136,0.44,8.42,10.15,7,0.5,1226923.0,0.0,10,1,155900.481531824,0.12706623115861715,0.12706623115861715,10.24807333946228,21
9428570,1.0,1171249.0,1171249.0,[],150,1.3,0.5,10,10,0.1,0.06531823202332666,0.39,8.073333333333334,9.89,7,0.5,1171249.0,0.0,10,1,167585.6497627971,0.1430828540838004,0.1430828540838004,12.239793300628662,21
5291736,1.0,1209097.0,1209097.0,[],150,1.3,0.5,10,10,0.1,0.08532641780442013,0.24,8.093333333333334,9.68,7,0.5,1209097.0,0.0,10,1,179874.61039700676,0.1487677253330434,0.1487677253330434,7.304835081100464,21
9222655,1.0,1182065.0,1182065.0,[],150,1.3,0.5,10,10,0.1,0.08394822814197303,0.45,8.379999999999999,9.61,7,0.5,1182065.0,0.0,10,1,312983.4328797498,0.2647768378894137,0.2647768378894137,7.0640857219696045,21
7146555,1.0,1195321.0,1195321.0,[],150,1.3,0.5,10,10,0.1,0.08903166441167289,0.53,8.2,9.82,7,0.5,1195321.0,0.0,10,1,340853.69437621126,0.28515661849512497,0.28515661849512497,1.7749300003051758,21
5805538,1.0,1083541.0,1083541.0,[],150,1.3,0.5,10,10,0.1,0.08938711053599534,0.47,8.120000000000001,9.46,7,0.5,1083541.0,0.0,10,1,69359.16798142405,0.06401157684058476,0.06401157684058476,1.2518436908721924,21
1934609,1.0,1049489.0,1049489.0,[],150,1.3,0.5,10,10,0.1,0.09350626465717475,0.19,8.026666666666667,9.96,7,0.5,1049489.0,0.0,10,1,233483.53326401243,0.22247354023149593,0.22247354023149593,7.102766752243042,21
4260056,1.0,1247700.0,1247700.0,[],150,1.3,0.5,10,10,0.1,0.0667690910502581,0.21,8.206666666666667,9.75,7,0.5,1247700.0,0.0,10,1,269363.3442535256,0.2158879091556669,0.2158879091556669,12.66173768043518,21
2061943,1.0,1078269.0,1078269.0,[],150,1.3,0.5,10,10,0.1,0.09381068339497929,0.29,8.24,9.66,7,0.5,1078269.0,0.0,10,1,371329.5947750847,0.3443756565152895,0.3443756565152895,5.779841184616089,21
1704522,1.0,1249825.0,1249825.0,[],150,1.3,0.5,10,10,0.1,0.08901113710052225,0.32,8.146666666666667,9.63,7,0.5,1249825.0,0.0,10,1,438941.0241184139,0.35120198757299137,0.35120198757299137,6.7941155433654785,21
7601075,1.0,1104318.0,1104318.0,[],150,1.3,0.5,10,10,0.1,0.08264439874887188,0.33,8.280000000000001,9.76,7,0.5,1104318.0,0.0,10,1,136726.5533473236,0.1238108528044672,0.1238108528044672,8.344146013259888,21
7667687,1.0,1047123.0,1047123.0,[],150,1.3,0.5,10,10,0.1,0.07924892763297567,0.17,7.986666666666666,9.44,7,0.5,1047123.0,0.0,10,1,203512.38044253527,0.19435384424039512,0.19435384424039512,7.971651077270508,21
1835854,1.0,1161105.0,1161105.0,[],150,1.3,0.5,10,10,0.1,0.08155444373397265,0.37,8.093333333333334,9.41,7,0.5,1161105.0,0.0,10,1,439773.2483163993,0.3787540733322131,0.3787540733322131,7.158679485321045,21
1881042,1.0,1139518.0,1139518.0,[],150,1.3,0.5,10,10,0.1,0.08580738597220207,0.22,8.280000000000001,9.62,7,0.5,1139518.0,0.0,10,1,245653.8642381729,0.21557699328854207,0.21557699328854207,6.557978391647339,21
4603605,1.0,1122787.0,1122787.0,[],150,1.3,0.5,10,10,0.1,0.08839141044499822,0.39,8.26,9.7,7,0.5,1122787.0,0.0,10,1,274949.9694897234,0.24488168235802818,0.24488168235802818,1.0081193447113037,21
2165541,1.0,1189865.0,1189865.0,[],150,1.3,0.5,10,10,0.1,0.06453173034857775,0.26,8.32,10.01,7,0.5,1189865.0,0.0,10,1,207511.5458115086,0.17439923504894136,0.17439923504894136,12.501397609710693,21
2707980,1.0,1114590.0,1114590.0,[],150,1.3,0.5,10,10,0.1,0.08102648566294202,0.24,8.393333333333334,9.54,7,0.5,1114590.0,0.0,10,1,191315.94756220936,0.17164692627980635,0.17164692627980635,7.555815935134888,21
8046166,1.0,1144027.0,1144027.0,[],150,1.3,0.5,10,10,0.1,0.08430033147629659,0.23,8.36,9.55,7,0.5,1144027.0,0.0,10,1,228482.0023437188,0.19971731641274096,0.19971731641274096,3.436737298965454,21
6720326,1.0,1144144.0,1144144.0,[],150,1.3,0.5,10,10,0.1,0.07993528576468148,0.17,8.186666666666667,9.54,7,0.5,1144144.0,0.0,10,1,114804.79254846644,0.10034120927826082,0.10034120927826082,10.287706136703491,21
6298504,1.0,1187147.0,1187147.0,[],150,1.3,0.5,10,10,0.1,0.06345819483167021,0.34,8.3,9.41,7,0.5,1187147.0,0.0,10,1,201370.99441064266,0.16962599780030835,0.16962599780030835,13.875109672546387,21
2446779,1.0,1210279.0,1210279.0,[],150,1.3,0.5,10,10,0.1,0.0753862194451877,0.19,8.32,9.67,7,0.5,1210279.0,0.0,10,1,437387.1899043425,0.3613936868311708,0.3613936868311708,3.318232536315918,21
4846350,1.0,1147032.0,1147032.0,[],150,1.3,0.5,10,10,0.1,0.0682612831932004,0.33,8.133333333333333,9.61,7,0.5,1147032.0,0.0,10,1,200985.22610797838,0.17522198692623953,0.17522198692623953,10.108471632003784,21
5326511,1.0,1114716.0,1114716.0,[],150,1.3,0.5,10,10,0.1,0.06399026082336678,0.29,8.26,9.66,7,0.5,1114716.0,0.0,10,1,73843.33721644321,0.06624408119776087,0.06624408119776087,3.369065284729004,21
4674618,1.0,1101308.0,1101308.0,[],150,1.3,0.5,10,10,0.1,0.06764026740783097,0.26,8.32,9.48,7,0.5,1101308.0,0.0,10,1,190576.85650063975,0.1730459203970549,0.1730459203970549,12.330711841583252,21
3524451,1.0,1138538.0,1138538.0,[],150,1.3,0.5,10,10,0.1,0.07934147750668666,0.36,8.286666666666667,9.71,7,0.5,1138538.0,0.0,10,1,206336.45666957865,0.18122931045742754,0.18122931045742754,10.540832996368408,21
6342363,1.0,1224352.0,1224352.0,[],150,1.3,0.5,10,10,0.1,0.09343758708438563,0.44,8.239999999999998,9.66,7,0.5,1224352.0,0.0,10,1,473567.90604940965,0.38679065011484415,0.38679065011484415,5.456967115402222,21
6242898,1.0,1202861.0,1202861.0,[],150,1.3,0.5,10,10,0.1,0.07619579326852022,0.53,8.186666666666667,9.57,7,0.5,1202861.0,0.0,10,1,351998.86233662016,0.2926346953942477,0.2926346953942477,8.478231191635132,21
3008322,1.0,1091185.0,1091185.0,[],150,1.3,0.5,10,10,0.1,0.08799316077617414,0.36,8.113333333333333,9.46,7,0.5,1091185.0,0.0,10,1,318095.7806846655,0.2915140701940235,0.2915140701940235,4.197155952453613,21
1409334,1.0,1241356.0,1241356.0,[],150,1.3,0.5,10,10,0.1,0.05985702573391872,0.35,8.18,9.71,7,0.5,1241356.0,0.0,10,1,184136.4986701078,0.1483349648852608,0.1483349648852608,4.750445127487183,21
2892845,1.0,1202567.0,1202567.0,[],150,1.3,0.5,10,10,0.1,0.06879053192725432,0.3,8.106666666666666,9.9,7,0.5,1202567.0,0.0,10,1,299972.1665179823,0.24944320484262608,0.24944320484262608,3.0030677318573,21
5167388,1.0,1183591.0,1183591.0,[],150,1.3,0.5,10,10,0.1,0.06715216803822799,0.18,7.973333333333334,9.87,7,0.5,1183591.0,0.0,10,1,435779.39729816216,0.3681841086136699,0.3681841086136699,0.24403905868530273,21
9890367,1.0,1070122.0,1070122.0,[],150,1.3,0.5,10,10,0.1,0.060004963779297316,0.3,8.3,9.62,7,0.5,1070122.0,0.0,10,1,99972.74026136588,0.09342181570079475,0.09342181570079475,13.841861248016357,21
6666367,1.0,1224956.0,1224956.0,[],150,1.3,0.5,10,10,0.1,0.06518087475010002,0.36,8.286666666666665,9.38,7,0.5,1224956.0,0.0,10,1,379299.6161635984,0.3096434616129872,0.3096434616129872,12.954664945602417,21
1583980,1.0,1131916.0,1131916.0,[],150,1.3,0.5,10,10,0.1,1.0,0.38,8.273333333333333,9.7,7,0.5,1131916.0,0.0,10,1,110759.04708302973,0.09785094219273315,0.09785094219273315,0.2801036834716797,21
889978,1.0,1116685.0,1116685.0,[],150,1.3,0.5,10,9,0.1,0.08107619881878728,0.24,8.120000000000001,8.99,7,0.5,1116685.0,0.0,10,1,168214.32290839663,0.15063721900840132,0.15063721900840132,2.128450870513916,21
419718,1.0,1146020.0,1146020.0,[],150,1.3,0.5,10,10,0.1,0.09624030362909118,0.34,8.046666666666667,9.78,7,0.5,1146020.0,0.0,10,1,304825.53272736614,0.2659862242608036,0.2659862242608036,0.8085083961486816,21
5780775,1.0,1192848.0,1192848.0,[],150,1.3,0.5,10,10,0.1,0.07999548799908712,0.16,8.233333333333333,10.09,7,0.5,1192848.0,0.0,10,1,486692.80589616986,0.4080090723178224,0.4080090723178224,12.99777889251709,21
9601669,1.0,1139466.0,1139466.0,[],150,1.3,0.5,10,9,0.1,0.08630271263622036,0.33,8.473333333333333,8.67,7,0.5,1139466.0,0.0,10,1,225455.2810475848,0.19786047240337562,0.19786047240337562,2.2962594032287598,21
5509842,1.0,1198707.0,1198707.0,[],150,1.3,0.5,10,10,0.1,0.07024833861754842,0.44,8.333333333333332,9.78,7,0.5,1198707.0,0.0,10,1,339211.1714715207,0.2829808881332308,0.2829808881332308,1.803586721420288,21
9071297,1.0,1163487.0,1163487.0,[],150,1.3,0.5,10,10,0.1,0.0814967978340162,0.54,8.233333333333333,9.58,7,0.5,1163487.0,0.0,10,1,112082.93545166074,0.09633363797933345,0.09633363797933345,9.914880990982056,21
4942012,1.0,1155724.0,1155724.0,[],150,1.3,0.5,10,10,0.1,0.06270078860313412,0.21,7.9799999999999995,9.69,7,0.5,1155724.0,0.0,10,1,222531.39880024997,0.1925471815072197,0.1925471815072197,5.924003839492798,21
3356755,1.0,975582.0,975582.0,[],150,1.3,0.5,10,10,0.1,0.06930041671514936,0.19,7.826666666666666,9.3,7,0.5,975582.0,0.0,10,1,174992.962011247,0.17937288922022648,0.17937288922022648,3.3473029136657715,21
7337911,1.0,1127412.0,1127412.0,[],150,1.3,0.5,10,10,0.1,0.08522907427806577,0.29,8.226666666666667,9.86,7,0.5,1127412.0,0.0,10,1,190388.54629128875,0.16887220137029652,0.16887220137029652,9.502644777297974,21
1368282,1.0,1127635.0,1127635.0,[],150,1.3,0.5,10,10,0.1,0.07346645680567573,0.37,8.146666666666668,9.53,7,0.5,1127635.0,0.0,10,1,192415.87037870323,0.17063666024795543,0.17063666024795543,10.269603729248047,21
1275523,1.0,1199905.0,1199905.0,[],150,1.3,0.5,10,10,0.1,0.08555676066670008,0.41,8.273333333333333,9.87,7,0.5,1199905.0,0.0,10,1,454204.1952227013,0.3785334632514252,0.3785334632514252,0.891366720199585,21
9033342,1.0,1027004.0,1027004.0,[],150,1.3,0.5,10,9,0.1,0.06973684406716293,0.25,8.153333333333334,8.39,7,0.5,1027004.0,0.0,10,1,137482.34954436184,0.13386739442530102,0.13386739442530102,3.4125454425811768,21
