ID,TransmissionRatio,Transmission,INEvTransmission,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes,MaximumParents
5902161,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.09663674999148192,0.07,2.3,2.94,0,0.5,0,240375.0,0.0,10,14
5732686,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.08430325470901066,0.04,2.3,2.92,0,0.5,0,240375.0,0.0,10,14
8171705,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.06902521542114845,0.04,2.3,2.91,0,0.5,0,240375.0,0.0,10,14
1189809,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.07884135526750273,0.04,2.3,2.87,0,0.5,0,240375.0,0.0,10,14
6716424,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.08731918273353209,0.04,2.3,2.93,0,0.5,0,240375.0,0.0,10,14
3703832,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.0908155233801677,0.03,2.3,2.89,0,0.5,0,240375.0,0.0,10,14
2876800,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.08362190619689952,0.05,2.3,2.88,0,0.5,0,240375.0,0.0,10,14
9168236,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.06973312071116464,0.06,2.3,3.0,0,0.5,0,240375.0,0.0,10,14
261290,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.07796152872540194,0.05,2.3,2.91,0,0.5,0,240375.0,0.0,10,14
6634278,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.06539012211544762,0.06,2.3,2.89,0,0.5,0,240375.0,0.0,10,14
3997547,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.07950567702720648,0.04,2.3,2.94,0,0.5,0,240375.0,0.0,10,14
9210846,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.07411424130785313,0.04,2.3,2.99,0,0.5,0,240375.0,0.0,10,14
3354335,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.07307338779470061,0.04,2.3,2.94,0,0.5,0,240375.0,0.0,10,14
35370,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.07841568322333026,0.05,2.3,2.88,0,0.5,0,240375.0,0.0,10,14
9791028,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.06718354816481875,0.04,2.3,3.0,0,0.5,0,240375.0,0.0,10,14
2455236,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.07045832585054564,0.04,2.3,2.9,0,0.5,0,240375.0,0.0,10,14
9671544,0.4001335826876837,224580.0,89862.0,[],50,1.3,0.5,10,10,0.1,0.07547336957514664,0.03,2.3,2.9,0,0.5,0,224580.0,0.0,10,14
952951,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.08555425249943886,0.02,2.3,2.89,0,0.5,0,240375.0,0.0,10,14
2706482,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.06676861654911473,0.04,2.3,2.9,0,0.5,0,240375.0,0.0,10,14
697191,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.08667366842421738,0.04,2.3,3.01,0,0.5,0,240375.0,0.0,10,14
3451093,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.06729651053786173,0.06,2.3,2.92,0,0.5,0,240375.0,0.0,10,14
6797363,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.07454507326600228,0.05,2.3,2.89,0,0.5,0,240375.0,0.0,10,14
2657525,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.059745361509000346,0.04,2.3,2.92,0,0.5,0,240375.0,0.0,10,14
5812761,0.4001332445036642,225150.0,90090.0,[],50,1.3,0.5,10,10,0.1,0.09772453019672397,0.03,2.3,2.94,0,0.5,0,225150.0,0.0,10,14
2034932,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.0787353433918987,0.02,2.3,3.01,0,0.5,0,240375.0,0.0,10,14
1806315,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.08307041275411778,0.03,2.3,2.88,0,0.5,0,240375.0,0.0,10,14
5474591,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.06976943390768224,0.02,2.3,2.93,0,0.5,0,240375.0,0.0,10,14
4245116,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.07651657616014165,0.03,2.3,2.9,0,0.5,0,240375.0,0.0,10,14
9759133,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.095573377172853,0.02,2.3,3.0,0,0.5,0,240375.0,0.0,10,14
1970325,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.05735917131886978,0.05,2.3,2.96,0,0.5,0,240375.0,0.0,10,14
2308514,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.07119514006607779,0.02,2.3,2.95,0,0.5,0,240375.0,0.0,10,14
4870470,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.09204500140182713,0.04,2.3,2.95,0,0.5,0,240375.0,0.0,10,14
1647820,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.07505058133418535,0.03,2.3,2.91,0,0.5,0,240375.0,0.0,10,14
8611513,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.0759580121269549,0.03,2.3,2.89,0,0.5,0,240375.0,0.0,10,14
5495551,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.08234248802084337,0.03,2.3,2.96,0,0.5,0,240375.0,0.0,10,14
5344126,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.07975681759425125,0.03,2.3,2.92,0,0.5,0,240375.0,0.0,10,14
7625275,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.07345842255856735,0.04,2.3,3.06,0,0.5,0,240375.0,0.0,10,14
435255,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.07687010309123088,0.03,2.3,2.98,0,0.5,0,240375.0,0.0,10,14
4328984,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.071131698290801,0.04,2.3,2.97,0,0.5,0,240375.0,0.0,10,14
1771397,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.07608641703454318,0.06,2.3,2.93,0,0.5,0,240375.0,0.0,10,14
6183510,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.08460109235014826,0.04,2.3,3.0,0,0.5,0,240375.0,0.0,10,14
8376801,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.07765317444096052,0.06,2.3,2.89,0,0.5,0,240375.0,0.0,10,14
3772862,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.06882392762043164,0.07,2.3,3.02,0,0.5,0,240375.0,0.0,10,14
9829311,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.0737827527835637,0.07,2.3,2.97,0,0.5,0,240375.0,0.0,10,14
3041264,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.06447707080220805,0.06,2.3,2.99,0,0.5,0,240375.0,0.0,10,14
400452,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.06146747566715409,0.02,2.3,2.94,0,0.5,0,240375.0,0.0,10,14
2702531,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.07749015290909242,0.04,2.3,3.06,0,0.5,0,240375.0,0.0,10,14
4382756,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.09090064247564575,0.03,2.3,2.89,0,0.5,0,240375.0,0.0,10,14
4727667,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.07120953246832527,0.03,2.3,2.94,0,0.5,0,240375.0,0.0,10,14
6194927,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.06753683968130694,0.03,2.3,2.93,0,0.5,0,240375.0,0.0,10,14
1643494,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.08551885857749403,0.05,2.3,2.94,0,0.5,0,240375.0,0.0,10,14
5694311,0.4001460742544127,205375.0,82180.0,[],50,1.3,0.5,10,10,0.1,0.07747407371861856,0.03,2.3,2.91,0,0.5,0,205375.0,0.0,10,14
9788314,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.08496113038151297,0.03,2.3,3.01,0,0.5,0,240375.0,0.0,10,14
5179181,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.07359878161462038,0.05,2.3,2.93,0,0.5,0,240375.0,0.0,10,14
6080664,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.08534176048157335,0.09,2.3,3.02,0,0.5,0,240375.0,0.0,10,14
5531383,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.07671777541146882,0.03,2.3,2.98,0,0.5,0,240375.0,0.0,10,14
6426046,0.40011232449297973,240375.0,96177.0,[],50,1.3,0.5,10,9,0.1,0.07401368846999555,0.04,2.3,2.64,0,0.5,0,240375.0,0.0,10,14
6433173,0.4001289075088624,232725.0,93120.0,[],50,1.3,0.5,10,10,0.1,0.08926118436924975,0.03,2.3,3.06,0,0.5,0,232725.0,0.0,10,14
4132203,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.07532519665812919,0.03,2.3,3.03,0,0.5,0,240375.0,0.0,10,14
6604636,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.06638990024511228,0.06,2.3,2.94,0,0.5,0,240375.0,0.0,10,14
9529274,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.0799780692190441,0.04,2.3,3.0,0,0.5,0,240375.0,0.0,10,14
4204086,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.07788754135589891,0.04,2.3,2.91,0,0.5,0,240375.0,0.0,10,14
7595714,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.08233098409897117,0.04,2.3,2.96,0,0.5,0,240375.0,0.0,10,14
3593362,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.07425067434683368,0.03,2.3,2.92,0,0.5,0,240375.0,0.0,10,14
6249743,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.07384860423162053,0.04,2.3,3.02,0,0.5,0,240375.0,0.0,10,14
1684021,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.07649349420055684,0.03,2.3,3.03,0,0.5,0,240375.0,0.0,10,14
5383509,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.0712261055005604,0.05,2.3,2.99,0,0.5,0,240375.0,0.0,10,14
4913264,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.08555842024011036,0.05,2.3,3.01,0,0.5,0,240375.0,0.0,10,14
1426459,0.40011232449297973,240375.0,96177.0,[],50,1.3,0.5,10,9,0.1,0.09280172435933301,0.03,2.3,2.59,0,0.5,0,240375.0,0.0,10,14
482136,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.08197567973858341,0.03,2.3,2.9,0,0.5,0,240375.0,0.0,10,14
5979082,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.06774605788309092,0.03,2.3,3.03,0,0.5,0,240375.0,0.0,10,14
6173543,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.09250691662717067,0.03,2.3,2.95,0,0.5,0,240375.0,0.0,10,14
7964147,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.07077633663815616,0.03,2.3,2.98,0,0.5,0,240375.0,0.0,10,14
3475626,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.07442333315865755,0.04,2.3,2.88,0,0.5,0,240375.0,0.0,10,14
4873760,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.07514556749786701,0.05,2.3,2.94,0,0.5,0,240375.0,0.0,10,14
9245754,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.07956183806988984,0.03,2.3,3.0,0,0.5,0,240375.0,0.0,10,14
8784271,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.08467813515886835,0.07,2.3,2.99,0,0.5,0,240375.0,0.0,10,14
9331100,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.08713447113200486,0.03,2.3,2.93,0,0.5,0,240375.0,0.0,10,14
7478687,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.07834215733472151,0.05,2.3,2.9,0,0.5,0,240375.0,0.0,10,14
5636316,0.4001313628899836,228375.0,91380.0,[],50,1.3,0.5,10,10,0.1,0.07767059166815043,0.04,2.3,2.89,0,0.5,0,228375.0,0.0,10,14
3678485,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.08833125089541777,0.04,2.3,3.03,0,0.5,0,240375.0,0.0,10,14
1438497,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.07357365299862842,0.05,2.3,3.0,0,0.5,0,240375.0,0.0,10,14
1096820,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.086671514272357,0.03,2.3,2.96,0,0.5,0,240375.0,0.0,10,14
3915900,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.07697595853887645,0.03,2.3,2.94,0,0.5,0,240375.0,0.0,10,14
6965961,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.0577900570419252,0.03,2.3,2.9,0,0.5,0,240375.0,0.0,10,14
480137,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.08068029026303387,0.05,2.3,2.96,0,0.5,0,240375.0,0.0,10,14
2725975,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.06456783627715822,0.06,2.3,2.87,0,0.5,0,240375.0,0.0,10,14
4684248,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.0856193891726955,0.04,2.3,2.89,0,0.5,0,240375.0,0.0,10,14
9593876,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.07022220076521886,0.03,2.3,2.95,0,0.5,0,240375.0,0.0,10,14
9044999,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.061845050899154694,0.03,2.3,2.92,0,0.5,0,240375.0,0.0,10,14
3261113,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.08235767267776846,0.05,2.3,2.97,0,0.5,0,240375.0,0.0,10,14
6418541,0.4001313628899836,228375.0,91380.0,[],50,1.3,0.5,10,10,0.1,0.0773891589513757,0.06,2.3,3.0,0,0.5,0,228375.0,0.0,10,14
1652342,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.07844705521434997,0.02,2.3,2.87,0,0.5,0,240375.0,0.0,10,14
2849185,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.07815730168095728,0.03,2.3,2.89,0,0.5,0,240375.0,0.0,10,14
3001730,0.40013347570742125,224760.0,89934.0,[],50,1.3,0.5,10,10,0.1,0.0792805916835357,0.03,2.3,2.95,0,0.5,0,224760.0,0.0,10,14
2563548,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.08302855239890224,0.04,2.3,2.95,0,0.5,0,240375.0,0.0,10,14
6459790,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.06704625859178429,0.06,2.3,2.96,0,0.5,0,240375.0,0.0,10,14
5955855,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.09000455464198134,0.04,2.3,2.95,0,0.5,0,240375.0,0.0,10,14
5989286,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.07575525915998181,0.03,2.3,2.94,0,0.5,0,240375.0,0.0,10,14
5655049,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.07219339143817978,0.05,2.3,2.88,0,0.5,0,240375.0,0.0,10,14
2557317,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.07103940613229709,0.05,2.3,2.99,0,0.5,0,240375.0,0.0,10,14
41476,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.07253623616314747,0.03,2.3,2.94,0,0.5,0,240375.0,0.0,10,14
1567666,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.08338363711529234,0.04,2.3,3.0,0,0.5,0,240375.0,0.0,10,14
363139,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.07467264324848602,0.02,2.3,2.92,0,0.5,0,240375.0,0.0,10,14
5932944,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.07228395049268439,0.04,2.3,3.03,0,0.5,0,240375.0,0.0,10,14
8049651,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.08742896477978725,0.05,2.3,2.92,0,0.5,0,240375.0,0.0,10,14
9907514,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.06351093553818238,0.02,2.3,2.92,0,0.5,0,240375.0,0.0,10,14
8235384,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.08359267899609418,0.06,2.3,2.91,0,0.5,0,240375.0,0.0,10,14
6397549,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.09147245658998551,0.05,2.3,2.97,0,0.5,0,240375.0,0.0,10,14
1568858,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.09734337788246433,0.03,2.3,2.91,0,0.5,0,240375.0,0.0,10,14
9755277,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.06979717609575167,0.03,2.3,2.91,0,0.5,0,240375.0,0.0,10,14
711388,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.06590750618172592,0.1,2.3,3.06,0,0.5,0,240375.0,0.0,10,14
3613438,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.09163688148633045,0.04,2.3,2.92,0,0.5,0,240375.0,0.0,10,14
3270876,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.0623699351651921,0.05,2.3,2.94,0,0.5,0,240375.0,0.0,10,14
1504847,0.4001289075088624,232725.0,93120.0,[],50,1.3,0.5,10,10,0.1,0.060297928963134025,0.03,2.3,2.93,0,0.5,0,232725.0,0.0,10,14
5366603,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.09138233488932675,0.04,2.3,2.93,0,0.5,0,240375.0,0.0,10,14
6692211,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.08398346015578609,0.05,2.3,3.05,0,0.5,0,240375.0,0.0,10,14
9105101,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.05419446049483385,0.03,2.3,2.97,0,0.5,0,240375.0,0.0,10,14
1608749,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.0788597725928478,0.03,2.3,2.98,0,0.5,0,240375.0,0.0,10,14
6687643,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.0712091286834053,0.04,2.3,3.03,0,0.5,0,240375.0,0.0,10,14
5445551,0.4001335826876837,224580.0,89862.0,[],50,1.3,0.5,10,10,0.1,0.07249365986093204,0.02,2.3,2.99,0,0.5,0,224580.0,0.0,10,14
4822665,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,14,0.1,0.05795103147130521,0.07,2.3,2.91,0,0.5,0,240375.0,0.0,10,14
1096693,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.07538634562040297,0.04,2.3,2.96,0,0.5,0,240375.0,0.0,10,14
2202015,0.6000873634945397,240375.0,144246.0,[],50,1.3,0.5,10,10,0.1,0.08649257990858496,0.03,2.3,2.86,0,0.5,0,240375.0,0.0,10,14
5112385,0.4001332445036642,225150.0,90090.0,[],50,1.3,0.5,10,10,0.1,0.06784485970016345,0.07,2.3,3.04,0,0.5,0,225150.0,0.0,10,14
7441734,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.055382791377228666,0.04,2.3,2.96,0,0.5,0,240375.0,0.0,10,14
7285762,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.06782909158439243,0.03,2.3,2.93,0,0.5,0,240375.0,0.0,10,14
4505095,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.07467573396473065,0.05,2.3,2.9,0,0.5,0,240375.0,0.0,10,14
6440237,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.07321178048404502,0.02,2.3,2.91,0,0.5,0,240375.0,0.0,10,14
6818638,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.06959556000694617,0.05,2.3,3.02,0,0.5,0,240375.0,0.0,10,14
3970407,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.07277850892025467,0.05,2.3,3.01,0,0.5,0,240375.0,0.0,10,14
5670666,0.4001313628899836,228375.0,91380.0,[],50,1.3,0.5,10,10,0.1,0.08864449388310189,0.03,2.3,2.98,0,0.5,0,228375.0,0.0,10,14
7925074,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.0707574850821012,0.04,2.3,2.95,0,0.5,0,240375.0,0.0,10,14
8138477,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.06975838149930644,0.03,2.3,2.95,0,0.5,0,240375.0,0.0,10,14
7459280,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.0874786504282552,0.05,2.3,2.93,0,0.5,0,240375.0,0.0,10,14
4453776,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.09263465285676119,0.05,2.3,3.01,0,0.5,0,240375.0,0.0,10,14
4674371,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.07280424993755968,0.03,2.3,2.93,0,0.5,0,240375.0,0.0,10,14
1053278,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.07030455909069958,0.02,2.3,2.97,0,0.5,0,240375.0,0.0,10,14
7282047,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.0909264156073752,0.04,2.3,2.95,0,0.5,0,240375.0,0.0,10,14
4459132,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.0882173432658291,0.05,2.3,2.89,0,0.5,0,240375.0,0.0,10,14
5568424,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.07676335425669906,0.04,2.3,2.87,0,0.5,0,240375.0,0.0,10,14
8234023,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.08139350432178294,0.03,2.3,2.93,0,0.5,0,240375.0,0.0,10,14
2353581,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.08497442464077272,0.03,2.3,2.95,0,0.5,0,240375.0,0.0,10,14
4253477,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.08194204361935702,0.05,2.3,2.89,0,0.5,0,240375.0,0.0,10,14
3579425,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.08437841809513125,0.03,2.3,2.94,0,0.5,0,240375.0,0.0,10,14
6200920,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.07967904013119206,0.02,2.3,2.95,0,0.5,0,240375.0,0.0,10,14
8406925,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.07266348135568088,0.03,2.3,2.9,0,0.5,0,240375.0,0.0,10,14
8357817,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.0743501731941062,0.04,2.3,2.95,0,0.5,0,240375.0,0.0,10,14
3941841,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.05618050442582298,0.05,2.3,3.03,0,0.5,0,240375.0,0.0,10,14
7068491,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.0737563665976094,0.02,2.3,3.04,0,0.5,0,240375.0,0.0,10,14
3749814,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.07377614857029244,0.08,2.3,3.04,0,0.5,0,240375.0,0.0,10,14
9337262,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.081193407302612,0.03,2.3,3.0,0,0.5,0,240375.0,0.0,10,14
8886036,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.08968019674813224,0.03,2.3,2.91,0,0.5,0,240375.0,0.0,10,14
8607893,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.07080029774412924,0.05,2.3,2.97,0,0.5,0,240375.0,0.0,10,14
2645091,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.06338006355070752,0.04,2.3,2.88,0,0.5,0,240375.0,0.0,10,14
9288369,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.062255426406106804,0.05,2.3,2.94,0,0.5,0,240375.0,0.0,10,14
279035,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.07620640820112021,0.05,2.3,2.97,0,0.5,0,240375.0,0.0,10,14
6954238,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.07194142383682237,0.05,2.3,2.96,0,0.5,0,240375.0,0.0,10,14
5084197,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.08014498967363606,0.02,2.3,2.95,0,0.5,0,240375.0,0.0,10,14
4390689,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.06606081191878252,0.04,2.3,2.88,0,0.5,0,240375.0,0.0,10,14
2119841,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.08183919812730961,0.02,2.3,2.92,0,0.5,0,240375.0,0.0,10,14
1367506,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.07287052272442587,0.03,2.3,2.96,0,0.5,0,240375.0,0.0,10,14
5058455,0.4001248049921997,240375.0,96180.0,[],50,1.3,0.5,10,10,0.1,0.09273750727331043,0.05,2.3,2.99,0,0.5,0,240375.0,0.0,10,14
