ID,TransmissionRatio,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes
8245211,1.0000068832122069,[],20,1.1,0.5,1,6,0.001,0.007471387507423852,0.05,3.9000000000000004,0.03,0,2.0,0,12155755.0,0.0,20
8027293,0.9922780025653705,[],20,1.1,0.5,1,3,0.001,0.007471387507423852,0.03,3.9000000000000004,0.02,0,1.0,0,9833244137.0,0.0,20
8660831,1.0000000000000002,[],20,1.1,0.5,1,4,0.001,0.007471387507423852,0.02,3.9000000000000004,0.01,0,0.0,0,1.9364093194186195e+17,0.0,20
8406571,1.0,[],20,1.1,0.5,1,1,0.001,0.007471387507423852,0.01,3.9000000000000004,0.01,0,0.5,0,255229391681.0,0.0,20
5038277,1.0000000000000002,"[(<tree.AND object at 0x7f7d7e5b3700>, 'E')]",20,1.1,0.5,1,4,0.001,0.007471387507423852,0.03,3.9000000000000004,0.02,0,1.0,0,1.4121995561864338e+16,0.0,20
3430807,1.0000000076989308,"[(<tree.AND object at 0x7ff2bb098970>, 'C')]",20,1.1,0.5,1,5,0.001,0.007471387507423852,0.04,3.9000000000000004,0.03,0,2.0,0,548749493.0,0.0,20
3328098,1.0,[],20,1.1,0.5,1,1,0.001,0.007471387507423852,0.01,3.9000000000000004,0.01,0,0.5,0,309177.0,0.0,20
9704153,1.0000000000000002,"[(<tree.AND object at 0x7f1e52979300>, 'E'), (<tree.AND object at 0x7f1e52978a60>, 'E')]",20,1.1,0.5,1,7,0.001,0.007471387507423852,0.05,3.9000000000000004,0.03,0,2.0,0,3.2225583067998503e+19,0.0,20
4572446,1.0,[],20,1.1,0.5,1,1,0.001,0.007471387507423852,0.01,3.9000000000000004,0.01,0,0.0,0,7906261896.0,0.0,20
6188200,1.0000000001793778,"[(<tree.AND object at 0x7faa6ca80a60>, 'D')]",20,1.1,0.5,1,7,0.001,0.007471387507423852,0.06,3.9000000000000004,0.03,0,2.0,0,236567765762.0,0.0,20
1764072,0.9755370853251327,"[(<tree.AND object at 0x7f8df2adfc70>, 'D')]",20,1.1,0.5,1,3,0.001,0.007471387507423852,0.03,3.9000000000000004,0.03,0,2.5,0,3553951770083.0,0.0,20
