ID,TransmissionRatio,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes
8341394,1.0042103277366612,[],20,1.3,0.5,10,72,0.1,0.07141336879895539,2.19,3.9000000000000004,0.1,0,2.5,0,11560.0,0.0,10
2535843,1.0251948344567356,"[(<tree.SEQ object at 0x7fa6735b0370>, 'J'), (<tree.AND object at 0x7fa6735b0550>, 'H')]",20,1.3,0.5,10,55,0.1,0.09706787641263805,0.78,3.9000000000000004,0.08,0,1.5,0,11560.0,0.0,10
2084102,0.8788066706581835,"[(<tree.AND object at 0x7fc11dd0d0c0>, 'F')]",20,1.3,0.5,10,51,0.1,0.0710819339098453,1.02,3.9000000000000004,0.13,0,3.0,0,11522.0,0.0,10
8863762,0.8976201642809148,"[(<tree.SEQ object at 0x7f4aabb40be0>, 'B')]",20,1.3,0.5,10,46,0.1,0.08153763817018174,0.51,3.9000000000000004,0.08,0,1.5,0,11560.0,0.0,10
2075919,1.0715750163734956,"[(<tree.SEQ object at 0x7fa8cc10a6e0>, 'B')]",20,1.3,0.5,10,44,0.1,0.09337933289911184,1.19,3.9000000000000004,0.08,0,3.5,0,11560.0,0.0,10
2737335,0.8858361087633312,[],20,1.3,0.5,10,96,0.1,0.07614231009556727,13.1,3.9000000000000004,0.17,0,3.5,0,11560.0,0.0,10
9988167,0.9620292038402424,"[(<tree.AND object at 0x7f8a6dc8c970>, 'B')]",20,1.3,0.5,10,123,0.1,0.0742342889757102,15.11,3.9000000000000004,0.12,0,4.5,0,11560.0,0.0,10
6041764,1.0404776861733316,"[(<tree.AND object at 0x7fd993f69c60>, 'B')]",20,1.3,0.5,10,85,0.1,0.07819445444457387,3.32,3.9000000000000004,0.12,0,3.5,0,11560.0,0.0,10
3597102,1.0067696819537193,"[(<tree.SEQ object at 0x7fd2a40dcaf0>, 'C'), (<tree.AND object at 0x7fd2a40dc610>, 'B')]",20,1.3,0.5,10,61,0.1,0.08826125337619986,0.93,3.9000000000000004,0.08,0,3.5,0,11560.0,0.0,10
4788660,1.0755567833940605,[],20,1.3,0.5,10,80,0.1,0.07770797663410846,3.71,3.9000000000000004,0.07,0,3.5,0,11560.0,0.0,10
9945005,0.8870683313676169,[],20,1.3,0.5,10,63,0.1,0.07205069524303814,1.57,3.9000000000000004,0.11,0,3.5,0,11560.0,0.0,10
4546514,1.0618357774457114,"[(<tree.AND object at 0x7fb1b1c137c0>, 'H'), (<tree.SEQ object at 0x7fb1b1c13c40>, 'J')]",20,1.3,0.5,10,71,0.1,0.08805734801314866,5.75,3.9000000000000004,0.11,0,3.5,0,11560.0,0.0,10
5688999,0.8802038220689526,"[(<tree.AND object at 0x7faeab9aa290>, 'B')]",20,1.3,0.5,10,106,0.1,0.08792113478934649,3.16,3.9000000000000004,0.11,0,3.0,0,11560.0,0.0,10
1461904,0.8855343009083299,"[(<tree.AND object at 0x7ff3f70f54b0>, 'B')]",20,1.3,0.5,10,74,0.1,0.08267186548782213,1.91,3.9000000000000004,0.13,0,3.5,0,11560.0,0.0,10
1988555,0.8829013333436893,"[(<tree.AND object at 0x7f73a7e771f0>, 'H')]",20,1.3,0.5,10,143,0.1,0.08130606287249807,23.8,3.9000000000000004,0.28,0,4.5,0,11560.0,0.0,10
8276754,1.2164722969738473,[],20,1.3,0.5,10,67,0.1,0.06896785832768963,1.59,3.9000000000000004,0.07,0,3.5,0,11560.0,0.0,10
9753300,0.8752356928918428,[],20,1.3,0.5,10,58,0.1,1.0,0.92,3.9000000000000004,0.15,0,3.0,0,11560.0,0.0,10
7441690,1.0063737128936954,"[(<tree.SEQ object at 0x7f16f9a83c70>, 'B')]",20,1.3,0.5,10,95,0.1,0.07857067771652079,15.31,3.9000000000000004,0.14,0,3.5,0,11560.0,0.0,10
6565409,0.8777835499437749,[],20,1.3,0.5,10,48,0.1,0.08481548848078942,0.36,3.9000000000000004,0.08,0,2.5,0,11560.0,0.0,10
2366046,0.8974671033382763,"[(<tree.SEQ object at 0x7f9d94acd2d0>, 'B')]",20,1.3,0.5,10,75,0.1,0.08108632036342714,1.5,3.9000000000000004,0.12,0,3.0,0,11560.0,0.0,10
5589013,1.0024058979371617,[],20,1.3,0.5,10,131,0.1,0.09030474118660714,21.89,3.9000000000000004,0.16,0,4.5,0,11560.0,0.0,10
7749490,0.916113252642499,"[(<tree.AND object at 0x7f9697a2d9c0>, 'O')]",20,1.3,0.5,10,156,0.1,0.0735387857698679,47.19,3.8,0.25,0,4.0,0,167298.0,0.0,15
6585028,1.0001135697976067,"[(<tree.SEQ object at 0x7fe8e30b03d0>, 'N')]",20,1.3,0.5,10,49,0.1,0.07990109883910483,0.71,3.8,0.09,0,3.0,0,167298.0,0.0,15
5266096,0.9159392520138243,"[(<tree.AND object at 0x7f5a9e236d70>, 'K'), (<tree.AND object at 0x7f5a9e2496c0>, 'K')]",20,1.3,0.5,10,131,0.1,0.07921184268957986,19.49,3.8,0.28,0,4.0,0,167298.0,0.0,15
1569028,0.9160609989506486,"[(<tree.AND object at 0x7f565c6c23e0>, 'O')]",20,1.3,0.5,10,72,0.1,0.0717539682567137,1.88,3.8,0.12,0,3.5,0,166221.0,0.0,15
252701,0.9175472729649199,"[(<tree.AND object at 0x7f1612b98700>, 'K')]",20,1.3,0.5,10,135,0.1,0.0749890476942079,11.78,3.8,0.25,0,3.5,0,167280.0,0.0,15
2843435,1.0374886032192459,"[(<tree.AND object at 0x7fb5473e4040>, 'A'), (<tree.AND object at 0x7fb5473e4e20>, 'N'), (<tree.SEQ object at 0x7fb5473e6500>, 'O'), (<tree.SEQ object at 0x7fb5473e6ec0>, 'G')]",20,1.3,0.5,10,109,0.1,0.07268797012735698,18.11,3.8,0.21,0,4.5,0,163794.0,0.0,15
3950929,0.9933622117556115,"[(<tree.SEQ object at 0x7f892e7126b0>, 'N'), (<tree.AND object at 0x7f892e712ad0>, 'C')]",20,1.3,0.5,10,61,0.1,0.08549261194775613,0.95,3.8,0.13,0,3.5,0,103303.0,0.0,15
9254312,0.9155893477109605,[],20,1.3,0.5,10,100,0.1,0.0728552808634734,26.42,3.8,0.28,0,4.0,0,167298.0,0.0,15
5442538,0.9156659901856885,[],20,1.3,0.5,10,125,0.1,0.07281413086113946,22.37,3.8,0.21,0,3.5,0,167298.0,0.0,15
774944,1.0357440387219026,[],20,1.3,0.5,10,92,0.1,0.0728283026143988,2.62,3.8,0.15,0,4.5,0,167298.0,0.0,15
554954,0.9166246151319101,[],20,1.3,0.5,10,87,0.1,0.0738769852715001,2.51,3.8,0.22,0,4.0,0,167082.0,0.0,15
6280894,0.9169907081563159,"[(<tree.AND object at 0x7f4f9d830820>, 'K')]",20,1.3,0.5,10,78,0.1,0.09022069936954293,3.38,3.8,0.18,0,3.5,0,167298.0,0.0,15
9640108,0.9998460220314028,"[(<tree.AND object at 0x7fc9c1376230>, 'B')]",20,1.3,0.5,10,86,0.1,0.07967461767023051,16.64,3.8,0.16,0,3.5,0,55923.0,0.0,15
3240080,0.9979388997289246,"[(<tree.AND object at 0x7fd5925d6440>, 'O'), (<tree.SEQ object at 0x7fd5925d6aa0>, 'O'), (<tree.SEQ object at 0x7fd5925e41c0>, 'O')]",20,1.3,0.5,10,100,0.1,0.07510071652391491,6.58,3.8,0.16,0,4.0,0,103303.0,0.0,15
649959,1.000647747062046,"[(<tree.AND object at 0x7ff0b0cc1f00>, 'O'), (<tree.SEQ object at 0x7ff0b0cc3220>, 'B'), (<tree.AND object at 0x7ff0b0cc24a0>, 'G'), (<tree.SEQ object at 0x7ff0b0cc25c0>, 'G')]",20,1.3,0.5,10,82,0.1,0.0805522563407306,2.7,3.8,0.2,0,2.5,0,167298.0,0.0,15
