ID,TransmissionRatio,Transmission,INEvTransmission,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes,MaximumParents
7458162,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.08634763620015698,0.08,2.42,2.41,0,0.5,0,263150.0,0.0,10,7
2135876,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.08160654635523618,0.05,2.42,2.42,0,0.5,0,263150.0,0.0,10,7
7337601,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.09452763513883326,0.03,2.42,2.38,0,0.5,0,263150.0,0.0,10,7
1372459,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.08292942320075763,0.05,2.42,2.39,0,0.5,0,263150.0,0.0,10,7
9757432,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.0802682734693381,0.04,2.42,2.4,0,0.5,0,263150.0,0.0,10,7
6462794,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.08321419955636475,0.04,2.42,2.41,0,0.5,0,263150.0,0.0,10,7
2801911,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.06782463759743741,0.03,2.42,2.34,0,0.5,0,263150.0,0.0,10,7
3162530,0.4001173594132029,255625.0,102280.0,[],50,1.3,0.5,10,10,0.1,0.06529587851641018,0.04,2.42,2.37,0,0.5,0,255625.0,0.0,10,7
3427934,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.06838749890270268,0.05,2.42,2.3,0,0.5,0,263150.0,0.0,10,7
7220050,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.07779740577871438,0.05,2.42,2.43,0,0.5,0,263150.0,0.0,10,7
8271121,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.08504630536165149,0.04,2.42,2.35,0,0.5,0,263150.0,0.0,10,7
945930,0.40010260307809237,263150.0,105287.0,[],50,1.3,0.5,10,9,0.1,0.0756637958583806,0.08,2.42,2.12,0,0.5,0,263150.0,0.0,10,7
7291688,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.06316874567328427,0.04,2.42,2.36,0,0.5,0,263150.0,0.0,10,7
4408588,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.08442681228766037,0.04,2.42,2.38,0,0.5,0,263150.0,0.0,10,7
3112976,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.06456304170475385,0.04,2.42,2.44,0,0.5,0,263150.0,0.0,10,7
2463146,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.06517829600951816,0.04,2.42,2.38,0,0.5,0,263150.0,0.0,10,7
3302095,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.07248377241491838,0.03,2.42,2.35,0,0.5,0,263150.0,0.0,10,7
5765952,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.07139767977037553,0.03,2.42,2.37,0,0.5,0,263150.0,0.0,10,7
7783179,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.0725517056018188,0.05,2.42,2.39,0,0.5,0,263150.0,0.0,10,7
2422744,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.083487960203221,0.03,2.42,2.36,0,0.5,0,263150.0,0.0,10,7
4600446,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.07411922625604303,0.03,2.42,2.38,0,0.5,0,263150.0,0.0,10,7
6049358,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.08749490600039944,0.08,2.42,2.35,0,0.5,0,263150.0,0.0,10,7
5472647,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,11,0.1,0.0771225206449883,0.07,2.42,2.37,0,0.5,0,263150.0,0.0,10,7
6426107,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.06239999509162689,0.05,2.42,2.43,0,0.5,0,263150.0,0.0,10,7
4951214,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.06264437996088977,0.04,2.42,2.38,0,0.5,0,263150.0,0.0,10,7
318883,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.08394747534030438,0.03,2.42,2.36,0,0.5,0,263150.0,0.0,10,7
4877327,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.08278255004297841,0.03,2.42,2.39,0,0.5,0,263150.0,0.0,10,7
7836277,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.08200642858993748,0.05,2.42,2.88,0,0.5,0,263150.0,0.0,10,7
7630385,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.0851593576822347,0.04,2.42,2.57,0,0.5,0,263150.0,0.0,10,7
9971018,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.05928258901471206,0.09,2.42,2.74,0,0.5,0,263150.0,0.0,10,7
8263392,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.06340984107001746,0.04,2.42,2.42,0,0.5,0,263150.0,0.0,10,7
9013046,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.0924849913115752,0.02,2.42,2.4,0,0.5,0,263150.0,0.0,10,7
2405614,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.08058938954522132,0.05,2.42,2.45,0,0.5,0,263150.0,0.0,10,7
9689117,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.07019714774306755,0.03,2.42,2.39,0,0.5,0,263150.0,0.0,10,7
6983969,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.08027657659608772,0.04,2.42,2.37,0,0.5,0,263150.0,0.0,10,7
1137718,0.40012845215157355,233550.0,93450.0,[],50,1.3,0.5,10,10,0.1,0.07168920917325729,0.04,2.42,2.37,0,0.5,0,233550.0,0.0,10,7
2442778,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.08069858183629383,0.06,2.42,2.32,0,0.5,0,263150.0,0.0,10,7
5289414,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.09858016281589302,0.05,2.42,2.36,0,0.5,0,263150.0,0.0,10,7
1984325,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.07810366713884118,0.04,2.42,2.49,0,0.5,0,263150.0,0.0,10,7
9459987,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.07627104767604392,0.04,2.42,2.39,0,0.5,0,263150.0,0.0,10,7
5751442,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.08842372970565326,0.05,2.42,2.39,0,0.5,0,263150.0,0.0,10,7
9981357,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.07453830450592834,0.09,2.42,2.45,0,0.5,0,263150.0,0.0,10,7
935287,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.07946688794076269,0.05,2.42,2.36,0,0.5,0,263150.0,0.0,10,7
4356321,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.0708617060814516,0.04,2.42,2.34,0,0.5,0,263150.0,0.0,10,7
8773899,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.07894352453395342,0.04,2.42,2.35,0,0.5,0,263150.0,0.0,10,7
8015129,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.08041672417053772,0.05,2.42,2.36,0,0.5,0,263150.0,0.0,10,7
1794432,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.07174293309440002,0.03,2.42,2.41,0,0.5,0,263150.0,0.0,10,7
9461325,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.09072434047502509,0.04,2.42,2.39,0,0.5,0,263150.0,0.0,10,7
8415487,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.07679393400976656,0.05,2.42,2.43,0,0.5,0,263150.0,0.0,10,7
4580631,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.0738624589010735,0.02,2.42,2.39,0,0.5,0,263150.0,0.0,10,7
3700960,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.08585513679406898,0.04,2.42,2.4,0,0.5,0,263150.0,0.0,10,7
2071340,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.08788054592952241,0.05,2.42,2.35,0,0.5,0,263150.0,0.0,10,7
2368375,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.07792599133717458,0.04,2.42,2.4,0,0.5,0,263150.0,0.0,10,7
3139434,0.4001173594132029,255625.0,102280.0,[],50,1.3,0.5,10,10,0.1,0.07395768055457945,0.06,2.42,2.38,0,0.5,0,255625.0,0.0,10,7
2705092,0.400124218458863,241510.0,96634.0,[],50,1.3,0.5,10,10,0.1,0.07998415892063694,0.03,2.42,2.42,0,0.5,0,241510.0,0.0,10,7
9132144,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.058912536638038394,0.04,2.42,2.37,0,0.5,0,263150.0,0.0,10,7
7375695,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.07107419306455308,0.02,2.42,2.32,0,0.5,0,263150.0,0.0,10,7
421470,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.06181024459043705,0.07,2.42,2.35,0,0.5,0,263150.0,0.0,10,7
1650481,0.5907847235417063,263150.0,155465.0,[],50,1.3,0.5,10,10,0.1,0.06574712172419898,0.07,2.42,2.39,0,0.5,0,263150.0,0.0,10,7
5746918,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.06641340107150853,0.05,2.42,2.33,0,0.5,0,263150.0,0.0,10,7
8930426,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.07864792647876669,0.04,2.42,2.48,0,0.5,0,263150.0,0.0,10,7
7657641,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.0694699948003275,0.04,2.42,2.34,0,0.5,0,263150.0,0.0,10,7
9142982,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.08980995946811184,0.05,2.42,2.38,0,0.5,0,263150.0,0.0,10,7
1201092,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.0934945029288247,0.04,2.42,2.34,0,0.5,0,263150.0,0.0,10,7
6323380,0.4001238517906905,242225.0,96920.0,[],50,1.3,0.5,10,10,0.1,0.0719427773448221,0.05,2.42,2.39,0,0.5,0,242225.0,0.0,10,7
825301,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.07909208924855753,0.03,2.42,2.36,0,0.5,0,263150.0,0.0,10,7
8304938,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.07063346744662781,0.05,2.42,2.36,0,0.5,0,263150.0,0.0,10,7
6699637,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.08878309915517925,0.04,2.42,2.33,0,0.5,0,263150.0,0.0,10,7
3304954,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.07586540222516674,0.04,2.42,2.4,0,0.5,0,263150.0,0.0,10,7
874341,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.06532741879749582,0.06,2.42,2.32,0,0.5,0,263150.0,0.0,10,7
1071991,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.07786493637053421,0.06,2.42,2.32,0,0.5,0,263150.0,0.0,10,7
2913468,0.400124218458863,241510.0,96634.0,[],50,1.3,0.5,10,10,0.1,0.0746256838614402,0.05,2.42,2.39,0,0.5,0,241510.0,0.0,10,7
1702791,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.06325866738094897,0.03,2.42,2.34,0,0.5,0,263150.0,0.0,10,7
2236628,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.06633174863445485,0.03,2.42,2.35,0,0.5,0,263150.0,0.0,10,7
1021772,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.07122689678416244,0.04,2.42,2.36,0,0.5,0,263150.0,0.0,10,7
9482959,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.08166477017558656,0.08,2.42,2.35,0,0.5,0,263150.0,0.0,10,7
1566675,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.0982794015583062,0.04,2.42,2.5,0,0.5,0,263150.0,0.0,10,7
7230192,0.4001238517906905,242225.0,96920.0,[],50,1.3,0.5,10,10,0.1,0.06601363629399401,0.06,2.42,2.35,0,0.5,0,242225.0,0.0,10,7
7742083,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.07330952540872102,0.03,2.42,2.34,0,0.5,0,263150.0,0.0,10,7
668172,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.05740891758306967,0.03,2.42,2.4,0,0.5,0,263150.0,0.0,10,7
9672950,0.4001195647841856,250910.0,100394.0,[],50,1.3,0.5,10,10,0.1,0.08587399163858278,0.03,2.42,2.33,0,0.5,0,250910.0,0.0,10,7
3000051,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.09681192802015767,0.04,2.42,2.36,0,0.5,0,263150.0,0.0,10,7
249937,0.400124218458863,241510.0,96634.0,[],50,1.3,0.5,10,10,0.1,0.0721782523555416,0.08,2.42,2.39,0,0.5,0,241510.0,0.0,10,7
5512984,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.09765427653215113,0.05,2.42,2.41,0,0.5,0,263150.0,0.0,10,7
4585912,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.06988411380318255,0.03,2.42,2.37,0,0.5,0,263150.0,0.0,10,7
6480682,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.06278729239931223,0.06,2.42,2.37,0,0.5,0,263150.0,0.0,10,7
4960864,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.08876108541814051,0.03,2.42,2.38,0,0.5,0,263150.0,0.0,10,7
894002,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.07014805119851876,0.03,2.42,2.39,0,0.5,0,263150.0,0.0,10,7
2530848,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.07240799095398866,0.04,2.42,2.41,0,0.5,0,263150.0,0.0,10,7
7966663,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.06540645912958615,0.03,2.42,2.33,0,0.5,0,263150.0,0.0,10,7
3156475,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.09685790476312289,0.06,2.42,2.37,0,0.5,0,263150.0,0.0,10,7
9046163,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.052263879658151054,0.02,2.42,2.35,0,0.5,0,263150.0,0.0,10,7
3416917,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.07126705288986161,0.07,2.42,2.35,0,0.5,0,263150.0,0.0,10,7
4450104,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.08988745713894539,0.03,2.42,2.33,0,0.5,0,263150.0,0.0,10,7
7321332,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.07215773507458882,0.03,2.42,2.36,0,0.5,0,263150.0,0.0,10,7
5258038,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.08248112495952942,0.04,2.42,2.33,0,0.5,0,263150.0,0.0,10,7
4276009,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.07970770309629369,0.03,2.42,2.34,0,0.5,0,263150.0,0.0,10,7
925342,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.07648031158019025,0.05,2.42,2.34,0,0.5,0,263150.0,0.0,10,7
535909,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.08505400157327964,0.04,2.42,2.37,0,0.5,0,263150.0,0.0,10,7
6551286,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.07858582646108317,0.04,2.42,2.34,0,0.5,0,263150.0,0.0,10,7
4291495,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.08437956692403005,0.03,2.42,2.4,0,0.5,0,263150.0,0.0,10,7
9886808,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.07695785752504841,0.03,2.42,2.43,0,0.5,0,263150.0,0.0,10,7
9584258,0.6000985221674877,213150.0,127911.0,[],50,1.3,0.5,10,10,0.1,0.08967757028310021,0.05,2.42,2.34,0,0.5,0,213150.0,0.0,10,7
7136845,0.6000798023940718,263150.0,157911.0,[],50,1.3,0.5,10,10,0.1,0.08656210016308455,0.02,2.42,2.32,0,0.5,0,263150.0,0.0,10,7
8393785,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.0883281625628438,0.05,2.42,2.43,0,0.5,0,263150.0,0.0,10,7
8116706,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.08884997397636282,0.03,2.42,2.35,0,0.5,0,263150.0,0.0,10,7
3854637,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.06844537753343725,0.06,2.42,2.39,0,0.5,0,263150.0,0.0,10,7
5846801,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.09210710999437212,0.04,2.42,2.32,0,0.5,0,263150.0,0.0,10,7
7379371,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.09206595380812492,0.04,2.42,2.38,0,0.5,0,263150.0,0.0,10,7
6884658,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.07203929081098406,0.05,2.42,2.34,0,0.5,0,263150.0,0.0,10,7
6504519,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.0794138928385836,0.03,2.42,2.35,0,0.5,0,263150.0,0.0,10,7
4183036,0.5892076762302869,263150.0,155050.0,[],50,1.3,0.5,10,10,0.1,0.06144452670312695,0.04,2.42,2.32,0,0.5,0,263150.0,0.0,10,7
9688408,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.0744907105674366,0.03,2.42,2.39,0,0.5,0,263150.0,0.0,10,7
4806909,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.06254498124630654,0.05,2.42,2.4,0,0.5,0,263150.0,0.0,10,7
8998793,0.40010260307809237,263150.0,105287.0,[],50,1.3,0.5,10,9,0.1,0.07921600180347015,0.09,2.42,2.12,0,0.5,0,263150.0,0.0,10,7
7745011,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.062047445677703754,0.04,2.42,2.42,0,0.5,0,263150.0,0.0,10,7
4133379,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.08778616693958924,0.04,2.42,2.4,0,0.5,0,263150.0,0.0,10,7
4708042,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.08784531169443847,0.06,2.42,2.4,0,0.5,0,263150.0,0.0,10,7
3144647,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.0671244917169256,0.04,2.42,2.34,0,0.5,0,263150.0,0.0,10,7
4983036,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.08910982085848221,0.03,2.42,2.37,0,0.5,0,263150.0,0.0,10,7
9257414,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.07084710930455367,0.06,2.42,2.42,0,0.5,0,263150.0,0.0,10,7
6023343,0.4001195647841856,250910.0,100394.0,[],50,1.3,0.5,10,10,0.1,0.09243393831533823,0.03,2.42,2.35,0,0.5,0,250910.0,0.0,10,7
7741753,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.08518767503295853,0.03,2.42,2.4,0,0.5,0,263150.0,0.0,10,7
737874,0.4001173594132029,255625.0,102280.0,[],50,1.3,0.5,10,10,0.1,0.08378812337572347,0.06,2.42,2.46,0,0.5,0,255625.0,0.0,10,7
5717299,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.06971039871015737,0.04,2.42,2.37,0,0.5,0,263150.0,0.0,10,7
2329939,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.08234233815485113,0.07,2.42,2.36,0,0.5,0,263150.0,0.0,10,7
2321893,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.07362851507413266,0.03,2.42,2.34,0,0.5,0,263150.0,0.0,10,7
7106810,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.07630540481791102,0.05,2.42,2.42,0,0.5,0,263150.0,0.0,10,7
6483128,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.06253896227708304,0.06,2.42,2.33,0,0.5,0,263150.0,0.0,10,7
5795576,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.05692792045024339,0.07,2.42,2.33,0,0.5,0,263150.0,0.0,10,7
8008909,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.08254821889982478,0.05,2.42,2.33,0,0.5,0,263150.0,0.0,10,7
2304783,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.08702939489404318,0.04,2.42,2.41,0,0.5,0,263150.0,0.0,10,7
1119977,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.07486829307130304,0.04,2.42,2.38,0,0.5,0,263150.0,0.0,10,7
4647700,0.400124218458863,241510.0,96634.0,[],50,1.3,0.5,10,10,0.1,0.06613460700978074,0.04,2.42,2.38,0,0.5,0,241510.0,0.0,10,7
9644264,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.09165413808013423,0.05,2.42,2.36,0,0.5,0,263150.0,0.0,10,7
812100,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.09622134728539332,0.03,2.42,2.34,0,0.5,0,263150.0,0.0,10,7
6429221,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.067623989537906,0.04,2.42,2.39,0,0.5,0,263150.0,0.0,10,7
5314881,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.07149268190832761,0.09,2.42,2.38,0,0.5,0,263150.0,0.0,10,7
9933938,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.04526390395923369,0.08,2.42,2.34,0,0.5,0,263150.0,0.0,10,7
4098888,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.05989946972621058,0.06,2.42,2.4,0,0.5,0,263150.0,0.0,10,7
1154081,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.08442075749870477,0.03,2.42,2.37,0,0.5,0,263150.0,0.0,10,7
597231,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.07169614700817417,0.04,2.42,2.38,0,0.5,0,263150.0,0.0,10,7
3281787,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.06768332074959477,0.04,2.42,2.35,0,0.5,0,263150.0,0.0,10,7
7159908,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.0980115747676939,0.05,2.42,2.39,0,0.5,0,263150.0,0.0,10,7
9888513,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.0739166232769019,0.04,2.42,2.36,0,0.5,0,263150.0,0.0,10,7
7079088,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.06120211192896619,0.04,2.42,2.35,0,0.5,0,263150.0,0.0,10,7
3821544,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.07568172857209196,0.03,2.42,2.42,0,0.5,0,263150.0,0.0,10,7
8226754,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.05665909183449786,0.05,2.42,2.35,0,0.5,0,263150.0,0.0,10,7
6674070,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.07145430662190637,0.05,2.42,2.43,0,0.5,0,263150.0,0.0,10,7
8673854,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.09498673446872258,0.04,2.42,2.39,0,0.5,0,263150.0,0.0,10,7
2935175,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.08242319745661045,0.05,2.42,2.39,0,0.5,0,263150.0,0.0,10,7
8832109,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.06190838610721689,0.05,2.42,2.49,0,0.5,0,263150.0,0.0,10,7
8687714,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.08003722427528664,0.04,2.42,2.37,0,0.5,0,263150.0,0.0,10,7
5430358,0.6000798023940718,263150.0,157911.0,[],50,1.3,0.5,10,10,0.1,0.0712353054189255,0.07,2.42,2.42,0,0.5,0,263150.0,0.0,10,7
7313169,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.08792692603057067,0.04,2.42,2.33,0,0.5,0,263150.0,0.0,10,7
5071153,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.06838165945267649,0.02,2.42,2.38,0,0.5,0,263150.0,0.0,10,7
7522140,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.07785730406449283,0.06,2.42,2.43,0,0.5,0,263150.0,0.0,10,7
6267554,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.08803123463956355,0.08,2.42,2.41,0,0.5,0,263150.0,0.0,10,7
5429999,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.07962807204267514,0.04,2.42,2.34,0,0.5,0,263150.0,0.0,10,7
560964,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.09000085779834573,0.04,2.42,2.36,0,0.5,0,263150.0,0.0,10,7
2648711,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.0934052595316578,0.03,2.42,2.36,0,0.5,0,263150.0,0.0,10,7
3830749,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.06528604734972601,0.04,2.42,2.36,0,0.5,0,263150.0,0.0,10,7
2244347,0.4001140034201026,263150.0,105290.0,[],50,1.3,0.5,10,10,0.1,0.06689286261298852,0.07,2.42,2.42,0,0.5,0,263150.0,0.0,10,7
