ID,TransmissionRatio,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes
7094647,1.0,[],20,1.7,0.5,1,6,0.001,0.007471387507423852,0.06,3.9000000000000004,0.03,0,2.0,0,1304.0,0.0,20
7202710,1.0,[],20,1.7,0.5,1,8,0.001,0.007471387507423852,0.04,3.9000000000000004,0.03,0,2.5,0,172.0,0.0,20
8196213,0.9437302367270691,[],20,1.7,0.5,1,7,0.001,0.007471387507423852,0.05,3.9000000000000004,0.03,0,2.5,0,231.0,0.0,20
5266216,0.8756133646699765,[],20,1.7,0.5,1,8,0.001,0.007471387507423852,0.05,3.9000000000000004,0.03,0,1.0,0,222.0,0.0,20
3183413,1.0,[],20,1.7,0.5,1,8,0.001,0.007471387507423852,0.05,3.9000000000000004,0.02,0,2.5,0,334.0,0.0,20
6734579,0.980345008359232,[],20,1.7,0.5,1,7,0.001,0.007471387507423852,0.05,3.9000000000000004,0.03,0,2.5,0,304.0,0.0,20
3459496,0.9012253331865473,[],20,1.7,0.5,1,7,0.001,0.007471387507423852,0.04,3.9000000000000004,0.03,0,1.0,0,262.0,0.0,20
1344796,0.9592032900363096,[],20,1.7,0.5,1,8,0.001,0.007471387507423852,0.04,3.9000000000000004,0.03,0,1.0,0,96.0,0.0,20
5963404,0.999573814164712,[],20,1.7,0.5,1,9,0.001,0.007471387507423852,0.08,3.9000000000000004,0.03,0,2.0,0,6622.0,0.0,20
2609642,0.9813565000895559,[],20,1.7,0.5,1,7,0.001,0.007471387507423852,0.05,3.9000000000000004,0.03,0,2.5,0,643.0,0.0,20
3407802,0.9889620065261351,[],20,1.7,0.5,1,6,0.001,0.007471387507423852,0.04,3.9000000000000004,0.03,0,2.5,0,5060.0,0.0,20
1216842,1.0068339729004792,[],20,1.7,0.5,1,8,0.001,0.007471387507423852,0.05,3.9000000000000004,0.04,0,2.0,0,93.0,0.0,20
6258015,0.9701492080106124,[],20,1.7,0.5,1,8,0.001,0.007471387507423852,0.05,3.9000000000000004,0.03,0,2.5,0,115.0,0.0,20
6876300,1.0,[],20,1.7,0.5,1,8,0.001,0.007471387507423852,0.05,3.9000000000000004,0.03,0,2.5,0,184.0,0.0,20
8109692,0.9875799838773796,[],20,1.7,0.5,1,8,0.001,0.007471387507423852,0.06,3.9000000000000004,0.03,0,2.0,0,298.0,0.0,20
4143704,1.0164544591765377,[],20,1.7,0.5,1,8,0.001,0.007471387507423852,0.05,3.9000000000000004,0.04,0,1.5,0,341.0,0.0,20
4530905,0.9982660765327679,[],20,1.7,0.5,1,7,0.001,0.007471387507423852,0.05,3.9000000000000004,0.02,0,2.0,0,424.0,0.0,20
2523508,1.0,[],20,1.7,0.5,1,7,0.001,0.007471387507423852,0.05,3.9000000000000004,0.03,0,2.5,0,729.0,0.0,20
1422874,1.0,[],20,1.7,0.5,1,8,0.001,0.007471387507423852,0.04,3.9000000000000004,0.03,0,1.0,0,155.0,0.0,20
7449792,0.9742154509792664,[],20,1.7,0.5,1,8,0.001,0.007471387507423852,0.05,3.9000000000000004,0.03,0,2.5,0,107.0,0.0,20
3858224,0.9736509466663013,[],20,1.7,0.5,1,8,0.001,0.007471387507423852,0.07,3.9000000000000004,0.03,0,2.5,0,232.0,0.0,20
4338258,1.1404056712734778,[],20,1.7,0.5,1,7,0.001,0.007471387507423852,0.05,3.9000000000000004,0.04,0,2.5,0,279.0,0.0,20
3198241,0.9999930878628617,[],20,1.7,0.5,1,9,0.001,0.007471387507423852,0.08,3.9000000000000004,0.03,0,2.0,0,5930954.0,0.0,20
352483,0.963908330410331,[],20,1.7,0.5,1,8,0.001,0.007471387507423852,0.06,3.9000000000000004,0.02,0,2.0,0,471.0,0.0,20
3014568,0.9998534930180807,[],20,1.7,0.5,1,7,0.001,0.007471387507423852,0.06,3.9000000000000004,0.03,0,2.5,0,921.0,0.0,20
4699116,0.9732878504046761,[],20,1.7,0.5,1,7,0.001,0.007471387507423852,0.05,3.9000000000000004,0.03,0,2.5,0,746.0,0.0,20
3954341,0.9983914992616424,[],20,1.7,0.5,1,7,0.001,0.007471387507423852,0.06,3.9000000000000004,0.03,0,2.0,0,2173.0,0.0,20
9390075,1.0,[],20,1.7,0.5,1,8,0.001,0.007471387507423852,0.07,3.9000000000000004,0.03,0,2.5,0,254.0,0.0,20
7901285,0.97867034436889,[],20,1.7,0.5,1,9,0.001,0.007471387507423852,0.09,3.9000000000000004,0.03,0,2.0,0,222.0,0.0,20
8917931,0.9892828796054493,[],20,1.7,0.5,1,8,0.001,0.007471387507423852,0.05,3.9000000000000004,0.03,0,2.5,0,334.0,0.0,20
8952794,0.972746937210277,[],20,1.7,0.5,1,7,0.001,0.007471387507423852,0.05,3.9000000000000004,0.03,0,2.0,0,233.0,0.0,20
7283668,1.0,[],20,1.7,0.5,1,8,0.001,0.007471387507423852,0.06,3.9000000000000004,0.03,0,2.0,0,122.0,0.0,20
5827936,1.0105820105820107,[],20,1.7,0.5,1,8,0.001,0.007471387507423852,0.05,3.9000000000000004,0.03,0,2.5,0,189.0,0.0,20
166703,1.0,[],20,1.7,0.5,1,8,0.001,0.007471387507423852,0.05,3.9000000000000004,0.03,0,1.0,0,151.0,0.0,20
251818,1.0,[],20,1.7,0.5,1,7,0.001,0.007471387507423852,0.04,3.9000000000000004,0.03,0,1.0,0,146.0,0.0,20
9880455,0.9827820770295449,[],20,1.7,0.5,1,8,0.001,0.007471387507423852,0.05,3.9000000000000004,0.03,0,2.5,0,263.0,0.0,20
2809683,0.9964898791436798,[],20,1.7,0.5,1,8,0.001,0.007471387507423852,0.07,3.9000000000000004,0.04,0,2.0,0,222.0,0.0,20
7811287,0.9673754726260521,[],20,1.9,0.5,1,8,0.001,0.007471387507423852,0.07,3.9000000000000004,0.03,0,2.0,0,1226.0,0.0,20
487309,0.9774219444213245,[],20,1.9,0.5,1,8,0.001,0.007471387507423852,0.06,3.9000000000000004,0.05,0,2.0,0,95.0,0.0,20
6250099,0.6048771925682874,[],20,1.9,0.5,1,8,0.001,0.007471387507423852,0.05,3.9000000000000004,0.02,0,2.0,0,99.0,0.0,20
4141525,1.0,[],20,1.9,0.5,1,8,0.001,0.007471387507423852,0.05,3.9000000000000004,0.02,0,2.5,0,95.0,0.0,20
3421193,0.9565295521574629,[],20,1.9,0.5,1,8,0.001,0.007471387507423852,0.05,3.9000000000000004,0.03,0,2.5,0,230.0,0.0,20
9159177,0.9609014274105552,[],20,1.9,0.5,1,8,0.001,0.007471387507423852,0.06,3.9000000000000004,0.03,0,2.5,0,104.0,0.0,20
3819828,0.9805431831366733,[],20,1.9,0.5,1,8,0.001,0.007471387507423852,0.05,3.9000000000000004,0.04,0,1.0,0,132.0,0.0,20
8265372,1.0,[],20,1.9,0.5,1,8,0.001,0.007471387507423852,0.05,3.9000000000000004,0.03,0,1.5,0,82.0,0.0,20
1292554,0.9571899713076867,[],20,1.9,0.5,1,7,0.001,0.007471387507423852,0.05,3.9000000000000004,0.03,0,2.5,0,346.0,0.0,20
8372803,0.9968866012421771,[],20,1.9,0.5,1,8,0.001,0.007471387507423852,0.05,3.9000000000000004,0.03,0,2.5,0,321.0,0.0,20
5913396,0.9444454843728105,[],20,1.9,0.5,1,8,0.001,0.007471387507423852,0.07,3.9000000000000004,0.03,0,2.0,0,378.0,0.0,20
1337603,0.9505161117264072,[],20,1.9,0.5,1,8,0.001,0.007471387507423852,0.05,3.9000000000000004,0.03,0,1.0,0,110.0,0.0,20
4581257,0.9702329315955326,[],20,1.9,0.5,1,6,0.001,0.007471387507423852,0.05,3.9000000000000004,0.03,0,2.0,0,582.0,0.0,20
5098605,0.9476411356315149,[],20,1.9,0.5,1,7,0.001,0.007471387507423852,0.04,3.9000000000000004,0.03,0,1.0,0,502.0,0.0,20
9820719,1.0,[],20,1.9,0.5,1,8,0.001,0.007471387507423852,0.05,3.9000000000000004,0.03,0,2.5,0,123.0,0.0,20
3285931,0.9294147009742099,[],20,1.9,0.5,1,8,0.001,0.007471387507423852,0.05,3.9000000000000004,0.03,0,2.0,0,170.0,0.0,20
3361822,0.992721573468081,[],20,1.9,0.5,1,8,0.001,0.007471387507423852,0.05,3.9000000000000004,0.04,0,2.0,0,92.0,0.0,20
3708503,1.0,[],20,1.9,0.5,1,8,0.001,0.007471387507423852,0.05,3.9000000000000004,0.03,0,2.5,0,202.0,0.0,20
6419990,1.0000084303526204,[],20,1.9,0.5,1,8,0.001,0.007471387507423852,0.09,3.9000000000000004,0.03,0,2.5,0,720.0,0.0,20
8010912,0.9841145175435942,[],20,1.9,0.5,1,8,0.001,0.007471387507423852,0.05,3.9000000000000004,0.04,0,2.0,0,112.0,0.0,20
8986461,1.0,[],20,1.9,0.5,1,8,0.001,0.007471387507423852,0.05,3.9000000000000004,0.05,0,2.5,0,74.0,0.0,20
4709236,1.0,[],20,1.9,0.5,1,8,0.001,0.007471387507423852,0.05,3.9000000000000004,0.03,0,1.0,0,103.0,0.0,20
6884393,0.8802405277282633,[],20,1.9,0.5,1,6,0.001,0.007471387507423852,0.04,3.9000000000000004,0.03,0,2.0,0,329.0,0.0,20
5325052,0.9816854432565051,[],20,1.9,0.5,1,7,0.001,0.007471387507423852,0.05,3.9000000000000004,0.03,0,2.5,0,916.0,0.0,20
318942,1.0,[],20,1.9,0.5,1,6,0.001,0.007471387507423852,0.05,3.9000000000000004,0.03,0,2.0,0,355.0,0.0,20
4532844,0.9444357552498827,[],20,1.9,0.5,1,8,0.001,0.007471387507423852,0.05,3.9000000000000004,0.02,0,2.0,0,132.0,0.0,20
7084884,0.998613671622162,[],20,1.9,0.5,1,9,0.001,0.007471387507423852,0.08,3.9000000000000004,0.02,0,2.0,0,5757.0,0.0,20
6901846,0.9978953057161825,[],20,1.9,0.5,1,7,0.001,0.007471387507423852,0.06,3.9000000000000004,0.03,0,2.0,0,1453.0,0.0,20
3136349,1.0,[],20,1.9,0.5,1,8,0.001,0.007471387507423852,0.05,3.9000000000000004,0.04,0,2.5,0,244.0,0.0,20
6939501,0.9957839043543903,[],20,1.9,0.5,1,8,0.001,0.007471387507423852,0.06,3.9000000000000004,0.03,0,2.0,0,3500.0,0.0,20
1399809,0.9791535467973764,[],20,1.9,0.5,1,8,0.001,0.007471387507423852,0.07,3.9000000000000004,0.03,0,2.0,0,316.0,0.0,20
6851289,0.9333328344273479,[],20,1.9,0.5,1,8,0.001,0.007471387507423852,0.05,3.9000000000000004,0.04,0,2.5,0,152.0,0.0,20
2234902,1.0033621243783408,[],20,1.9,0.5,1,8,0.001,0.007471387507423852,0.06,3.9000000000000004,0.03,0,2.0,0,160.0,0.0,20
3885826,0.9478729871030396,[],20,1.9,0.5,1,8,0.001,0.007471387507423852,0.05,3.9000000000000004,0.03,0,1.0,0,218.0,0.0,20
9474842,0.9682558575930199,[],20,1.9,0.5,1,8,0.001,0.007471387507423852,0.05,3.9000000000000004,0.03,0,1.0,0,92.0,0.0,20
4520396,1.0,[],20,1.9,0.5,1,7,0.001,0.007471387507423852,0.07,3.9000000000000004,0.03,0,2.0,0,478.0,0.0,20
2938808,0.9686554763705636,[],20,1.9,0.5,1,7,0.001,0.007471387507423852,0.07,3.9000000000000004,0.04,0,2.5,0,209.0,0.0,20
3313592,1.0,[],20,1.9,0.5,1,8,0.001,0.007471387507423852,0.05,3.9000000000000004,0.05,0,2.5,0,535.0,0.0,20
7697702,1.0,[],20,1.9,0.5,1,6,0.001,0.007471387507423852,0.04,3.9000000000000004,0.03,0,2.5,0,1432.0,0.0,20
5686287,0.9802083984929993,[],20,1.9,0.5,1,8,0.001,0.007471387507423852,0.05,3.9000000000000004,0.03,0,2.5,0,303.0,0.0,20
4603761,0.9550488989410947,[],20,1.9,0.5,1,8,0.001,0.007471387507423852,0.07,3.9000000000000004,0.03,0,2.0,0,163.0,0.0,20
222734,1.0,[],20,1.9,0.5,1,7,0.001,0.007471387507423852,0.06,3.9000000000000004,0.03,0,2.0,0,415.0,0.0,20
6680375,1.0117545720950158,[],20,1.9,0.5,1,8,0.001,0.007471387507423852,0.06,3.9000000000000004,0.03,0,2.0,0,222.0,0.0,20
8720467,0.8769496944244772,[],20,1.9,0.5,1,7,0.001,0.007471387507423852,0.04,3.9000000000000004,0.03,0,2.5,0,337.0,0.0,20
8972703,0.9946093662394673,[],20,1.9,0.5,1,8,0.001,0.007471387507423852,0.07,3.9000000000000004,0.03,0,2.0,0,371.0,0.0,20
3559601,0.8964787749325819,[],20,1.9,0.5,1,7,0.001,0.007471387507423852,0.05,3.9000000000000004,0.03,0,2.0,0,206.0,0.0,20
1773519,0.9715330469247143,[],20,1.9,0.5,1,6,0.001,0.007471387507423852,0.04,3.9000000000000004,0.03,0,2.0,0,281.0,0.0,20
8564448,0.9578911722293272,[],20,1.9,0.5,1,8,0.001,0.007471387507423852,0.05,3.9000000000000004,0.03,0,2.0,0,104.0,0.0,20
4629236,1.0,[],20,1.9,0.5,1,8,0.001,0.007471387507423852,0.05,3.9000000000000004,0.03,0,1.0,0,120.0,0.0,20
365799,1.0,[],20,1.9,0.5,1,8,0.001,0.007471387507423852,0.05,3.9000000000000004,0.04,0,2.5,0,102.0,0.0,20
