ID,TransmissionRatio,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes
8228814,0.9244723852363573,[],20,1.3,0.5,1,4,0.001,0.008448624794289209,0.06,4.2,0.03,0,1.0,0,139.0,0.9366906474820145,7
4699796,0.08461857153007644,[],20,1.7,0.5,1,4,0.001,0.008448624794289209,0.03,4.2,0.03,0,1.0,0,1272.0,0.08915094339622642,7
8940876,0.9436151903054114,[],20,1.3,0.5,1,4,0.001,0.008448624794289209,0.06,4.2,0.03,0,1.0,0,880.0,1.1072727272727274,7
1980483,0.9899803254974581,[],20,1.7,0.5,1,4,0.001,0.008448624794289209,0.02,4.2,0.03,0,1.0,0,412.0,0.6932038834951457,7
8126453,1.0217852197144854,[],20,1.3,0.5,1,4,0.001,0.008448624794289209,0.04,4.2,0.04,0,1.0,0,104.0,0.4003105404489383,7
3645891,0.5489541735000192,[],20,1.7,0.5,1,4,0.001,0.008448624794289209,0.02,4.2,0.03,0,1.0,0,149.0,0.5637583892617449,7
1297600,0.5489541735000192,[],20,1.3,0.5,1,4,0.001,0.008448624794289209,0.03,4.2,0.03,0,1.0,0,149.0,0.5637583892617449,7
1733141,0.4980130373085575,[],20,1.7,0.5,1,4,0.001,0.008448624794289209,0.04,4.2,0.05,0,1.0,0,146.0,0.5465753424657535,7
9232325,0.40853686786179577,[],20,1.7,0.5,1,4,0.001,0.008448624794289209,0.03,4.2,0.03,0,1.0,0,78.0,0.5384615384615384,7
3808560,0.7024728363971875,[],20,1.3,0.5,1,4,0.001,0.008448624794289209,0.02,4.2,0.03,0,1.0,0,78.0,1.453846153846154,7
2733136,0.9903264654961614,[],20,1.7,0.5,1,4,0.001,0.008448624794289209,0.02,4.2,0.05,0,1.0,0,160.0,1.4700000000000002,7
4247743,1.0,[],20,1.3,0.5,1,4,0.001,0.008448624794289209,0.04,4.2,0.04,0,1.5,0,182.0,0.5538461538461539,7
8551779,0.3493714267159411,[],20,1.7,0.5,1,4,0.001,0.008448624794289209,0.03,4.2,0.03,0,1.0,0,334.0,0.35209580838323357,7
3161071,0.9171015836920324,[],20,1.4,0.5,1,4,0.001,0.008448624794289209,0.05,4.2,0.03,0,1.0,0,93.0,1.038709677419355,7
1907079,0.7328732002517172,[],20,1.7,0.5,1,4,0.001,0.008448624794289209,0.03,4.2,0.06,0,1.0,0,94.0,0.8489361702127659,7
739740,0.2874061553121017,[],20,1.4,0.5,1,4,0.001,0.008448624794289209,0.02,4.2,0.19,0,1.0,0,562.0,0.10977075236955455,7
2601053,0.5373451673064907,[],20,1.7,0.5,1,4,0.001,0.008448624794289209,0.02,4.2,0.03,0,1.0,0,232.0,0.506896551724138,7
682703,1.4833488397997603,[],20,1.4,0.5,1,4,0.001,0.008448624794289209,0.02,4.2,0.02,0,1.0,0,207.0,0.4057971014492754,7
2532423,0.9396977416250295,[],20,1.7,0.5,1,4,0.001,0.008448624794289209,0.02,4.2,0.14,0,1.0,0,102.0,0.328727770751956,7
5294786,0.04224354054673617,[],20,1.7,0.5,1,4,0.001,0.008448624794289209,0.04,4.2,0.03,0,1.0,0,4482.0,0.04497991967871486,7
4748854,0.4923159838431962,[],20,1.4,0.5,1,4,0.001,0.008448624794289209,0.05,4.2,0.1,0,1.5,0,665.0,0.15789473684210525,7
5352259,0.10367138063543903,[],20,1.7,0.5,1,4,0.001,0.008448624794289209,0.04,4.2,0.03,0,1.0,0,618.0,0.11553398058252429,7
960717,0.6625128561623527,[],20,1.7,0.5,1,4,0.001,0.008448624794289209,0.02,4.2,0.07,0,1.0,0,153.0,0.4117647058823529,7
7583657,1.0,[],20,1.7,0.5,1,4,0.001,0.008448624794289209,0.02,4.2,0.03,0,1.5,0,206.0,0.38737864077669903,7
379210,0.7193975298756946,[],20,1.4,0.5,1,4,0.001,0.008448624794289209,0.04,4.2,0.03,0,1.0,0,156.0,1.453846153846154,7
299991,0.6201461294792375,[],20,1.7,0.5,1,4,0.001,0.008448624794289209,0.03,4.2,0.02,0,1.0,0,98.0,0.6857142857142857,7
337772,0.1668786863513714,[],20,1.7,0.5,1,4,0.001,0.008448624794289209,0.02,4.2,0.03,0,1.0,0,494.0,0.1700404858299595,7
328276,0.5440220545801346,[],20,1.4,0.5,1,4,0.001,0.008448624794289209,0.05,4.2,0.03,0,1.0,0,288.0,0.17055786282374136,7
4950962,0.44800219661604435,[],20,1.7,0.5,1,4,0.001,0.008448624794289209,0.02,4.2,0.08,0,1.0,0,384.0,0.1473556897521992,7
5270891,0.8559270811793948,[],20,1.4,0.5,1,4,0.001,0.008448624794289209,0.03,4.2,0.03,0,1.0,0,73.0,0.554180130675436,7
4092661,0.17201377242127672,[],20,1.8,0.5,1,4,0.001,0.008448624794289209,0.03,4.2,0.03,0,1.0,0,669.0,0.15067264573991032,7
7230039,0.8487808885173,[],20,1.4,0.5,1,4,0.001,0.008448624794289209,0.03,4.2,0.05,0,1.5,0,189.0,0.4666666666666667,7
4423636,0.9085626551076178,[],20,1.8,0.5,1,4,0.001,0.008448624794289209,0.03,4.2,0.02,0,1.0,0,106.0,0.7528301886792452,7
7357512,0.44997420738761096,[],20,1.4,0.5,1,4,0.001,0.008448624794289209,0.03,4.2,0.05,0,1.0,0,230.0,0.511304347826087,7
6301768,0.564632539310251,[],20,1.8,0.5,1,3,0.001,0.008448624794289209,0.03,4.2,0.14,0,1.5,0,602.0,0.20232558139534887,7
2333222,0.11882163156086337,[],20,1.4,0.5,1,3,0.001,0.008448624794289209,0.02,4.2,0.06,0,1.0,0,5170.0,0.08773694390715668,7
9538675,0.5853196218855512,[],20,1.8,0.5,1,3,0.001,0.008448624794289209,0.02,4.2,0.09,0,1.0,0,339.0,0.3469026548672567,7
1186927,0.6237093301091341,[],20,1.7,0.5,1,4,0.001,0.008448624794289209,0.04,4.2,0.04,0,1.0,0,126.0,0.8,7
8929149,0.2679069773019001,[],20,1.8,0.5,1,4,0.001,0.008448624794289209,0.05,4.2,0.02,0,1.0,0,350.0,0.324,7
8052231,0.5950166154785366,[],20,1.7,0.5,1,4,0.001,0.008448624794289209,0.04,4.2,0.04,0,1.0,0,1040.0,0.45230769230769236,7
446962,1.0043245887475152,[],20,1.8,0.5,1,4,0.001,0.008448624794289209,0.05,4.2,0.03,0,1.0,0,97.0,0.9958762886597939,7
1707172,0.055458234170010924,"[(<tree.AND object at 0x7f812c7bb370>, 'F')]",20,1.4,0.5,1,4,0.001,0.008448624794289209,0.05,4.2,0.1,0,1.5,0,4177.0,0.028154177639454155,7
1258052,0.8041504925944116,[],20,1.8,0.5,1,4,0.001,0.008448624794289209,0.02,4.2,0.03,0,1.0,0,200.0,1.344,7
2323408,1.0,[],20,1.4,0.5,1,4,0.001,0.008448624794289209,0.03,4.2,0.04,0,1.5,0,146.0,0.4602739726027397,7
2397782,0.6087864817392015,[],20,1.8,0.5,1,4,0.001,0.008448624794289209,0.02,4.2,0.03,0,1.0,0,122.0,0.7918032786885246,7
5514279,1.0,[],20,1.4,0.5,1,4,0.001,0.008448624794289209,0.02,4.2,0.05,0,1.5,0,199.0,0.8653266331658293,7
4020144,0.40498091086317195,[],20,1.8,0.5,1,4,0.001,0.008448624794289209,0.03,4.2,0.03,0,1.0,0,536.0,0.42313432835820897,7
2541889,0.776618811709384,[],20,1.4,0.5,1,4,0.001,0.008448624794289209,0.03,4.2,0.02,0,1.0,0,71.0,0.8873239436619719,7
7116268,0.7997178097688492,[],20,1.8,0.5,1,4,0.001,0.008448624794289209,0.02,4.2,0.07,0,1.5,0,364.0,0.4153846153846154,7
4020777,0.7940206824588821,[],20,1.4,0.5,1,4,0.001,0.008448624794289209,0.03,4.2,0.09,0,1.5,0,1925.0,0.05454545454545454,7
2847293,0.8139228097042003,[],20,1.8,0.5,1,4,0.001,0.008448624794289209,0.03,4.2,0.03,0,1.0,0,198.0,1.5272727272727273,7
7369455,0.36706665231743346,[],20,1.8,0.5,1,4,0.001,0.008448624794289209,0.04,4.2,0.08,0,1.5,0,742.0,0.06938533386962215,7
6293860,1.0,[],20,1.4,0.5,1,4,0.001,0.008448624794289209,0.03,4.2,0.03,0,1.5,0,226.0,0.12432232224426078,7
9496881,0.6387817962706596,[],20,1.8,0.5,1,4,0.001,0.008448624794289209,0.02,4.2,0.04,0,1.0,0,226.0,0.3847352484725016,7
5997818,0.3680110238246104,[],20,1.8,0.5,1,3,0.001,0.008448624794289209,0.02,4.2,0.04,0,1.0,0,296.0,0.34054054054054056,7
1920112,0.02642140547800576,"[(<tree.AND object at 0x7fb37974b1f0>, 'B')]",20,1.4,0.5,1,3,0.001,0.008448624794289209,0.02,4.2,0.12,0,1.0,0,45242.0,0.13959734100400367,7
9691200,0.02642140547800576,"[(<tree.AND object at 0x7fde223a71f0>, 'B')]",20,1.8,0.5,1,3,0.001,0.008448624794289209,0.02,4.2,0.13,0,1.0,0,45242.0,0.13959734100400367,7
8064166,0.18608653922026674,[],20,1.4,0.5,1,4,0.001,0.008448624794289209,0.03,4.2,0.03,0,1.0,0,733.0,0.1776261937244202,7
1663142,0.18608653922026674,[],20,1.4,0.5,1,4,0.001,0.008448624794289209,0.03,4.2,0.03,0,1.0,0,733.0,0.1776261937244202,7
2744711,0.8843123035288093,[],20,1.4,0.5,1,4,0.001,0.008448624794289209,0.02,4.2,0.03,0,1.0,0,105.0,0.8400000000000001,7
1941229,0.8843123035288093,[],20,1.4,0.5,1,4,0.001,0.008448624794289209,0.02,4.2,0.03,0,1.0,0,105.0,0.8400000000000001,7
6331543,0.024891429963929963,[],20,1.4,0.5,1,3,0.001,0.008448624794289209,0.04,4.2,0.11,0,1.0,0,19402.0,0.007096846923878655,7
7015575,0.024891429963929963,[],20,1.4,0.5,1,3,0.001,0.008448624794289209,0.04,4.2,0.1,0,1.0,0,19402.0,0.007096846923878655,7
1327334,1.0,[],20,1.4,0.5,1,4,0.001,0.008448624794289209,0.02,4.2,0.02,0,0.5,0,609.0,1.3862068965517242,7
6929516,1.0,[],20,1.4,0.5,1,4,0.001,0.008448624794289209,0.02,4.2,0.02,0,0.5,0,609.0,1.3862068965517242,7
481687,1.0384402100146086,[],20,1.4,0.5,1,4,0.001,0.008448624794289209,0.03,4.2,0.03,0,1.0,0,182.0,1.5,7
5600790,1.0384402100146086,[],20,1.4,0.5,1,4,0.001,0.008448624794289209,0.03,4.2,0.03,0,1.0,0,182.0,1.5,7
3415945,0.009828957748587663,"[(<tree.AND object at 0x7f83895cf370>, 'F')]",20,1.4,0.5,1,4,0.001,0.008448624794289209,0.03,4.2,0.11,0,1.5,0,1462688.0,3.4160018143254394e-05,7
9836487,0.009828957748587663,"[(<tree.AND object at 0x7f59b598b7f0>, 'F')]",20,1.4,0.5,1,4,0.001,0.008448624794289209,0.02,4.2,0.14,0,1.5,0,1462688.0,3.4160018143254394e-05,7
354800,0.8802589070743272,[],20,1.4,0.5,1,4,0.001,0.008448624794289209,0.02,4.2,0.03,0,1.0,0,129.0,1.4976744186046513,7
3133298,0.8802589070743272,[],20,1.4,0.5,1,4,0.001,0.008448624794289209,0.02,4.2,0.04,0,1.0,0,129.0,1.4976744186046513,7
4186764,0.344795585517823,[],20,1.4,0.5,1,4,0.001,0.008448624794289209,0.03,4.2,0.03,0,1.0,0,121.0,0.48595041322314053,7
4645382,0.344795585517823,[],20,1.8,0.5,1,4,0.001,0.008448624794289209,0.02,4.2,0.05,0,1.0,0,121.0,0.48595041322314053,7
5100427,0.048319211791656436,[],20,1.4,0.5,1,3,0.001,0.008448624794289209,0.02,4.2,0.19,0,1.0,0,14432.0,0.012946037355715416,7
8373240,0.048319211791656436,[],20,1.8,0.5,1,3,0.001,0.008448624794289209,0.03,4.2,0.13,0,1.0,0,14432.0,0.012946037355715416,7
2319688,0.18900929202940203,[],20,1.4,0.5,1,4,0.001,0.008448624794289209,0.03,4.2,0.03,0,1.0,0,979.0,0.15444330949948928,7
2925310,0.18900929202940203,[],20,1.8,0.5,1,4,0.001,0.008448624794289209,0.06,4.2,0.03,0,1.0,0,979.0,0.15444330949948928,7
7630943,0.3348185227248342,[],20,1.4,0.5,1,4,0.001,0.008448624794289209,0.03,4.2,0.03,0,1.0,0,351.0,0.29914529914529914,7
8895687,0.3953901772496445,[],20,1.8,0.5,1,4,0.001,0.008448624794289209,0.05,4.2,0.03,0,1.0,0,351.0,0.1145003834341201,7
2998190,0.16230980337002007,[],20,1.4,0.5,1,4,0.001,0.008448624794289209,0.03,4.2,0.03,0,1.0,0,755.0,0.17245033112582783,7
5353120,1.0,[],20,1.8,0.5,1,4,0.001,0.008448624794289209,0.03,4.2,0.03,0,1.5,0,190.0,0.21924284124905336,7
6524820,0.7881115776100281,[],20,1.4,0.5,1,4,0.001,0.008448624794289209,0.02,4.2,0.03,0,1.0,0,92.0,0.4950021672363309,7
4227252,0.4191548931996961,[],20,1.8,0.5,1,4,0.001,0.008448624794289209,0.03,4.2,0.07,0,1.5,0,359.0,0.12192228326705075,7
9270277,0.15489964469686768,[],20,1.4,0.5,1,3,0.001,0.008448624794289209,0.04,4.2,0.07,0,1.0,0,3100.0,0.04252405995873423,7
9433160,0.15489964469686768,[],20,1.8,0.5,1,3,0.001,0.008448624794289209,0.02,4.2,0.08,0,1.0,0,3100.0,0.04252405995873423,7
9699176,0.1084775084134748,"[(<tree.AND object at 0x7f599c947370>, 'D')]",20,1.4,0.5,1,4,0.001,0.008448624794289209,0.03,4.2,0.12,0,1.5,0,8634.0,0.03299531771714751,7
3949741,0.08969587559559036,[],20,1.8,0.5,1,4,0.001,0.008448624794289209,0.03,4.2,0.04,0,1.0,0,8634.0,0.04329395413481585,7
3322665,0.4291283667923937,[],20,1.4,0.5,1,4,0.001,0.008448624794289209,0.02,4.2,0.04,0,1.0,0,1134.0,0.2888888888888889,7
9096122,0.4291283667923937,[],20,1.8,0.5,1,4,0.001,0.008448624794289209,0.02,4.2,0.05,0,1.0,0,1134.0,0.2888888888888889,7
8760376,0.03439943505468917,[],20,1.8,0.5,1,4,0.001,0.008448624794289209,0.04,4.2,0.05,0,1.0,0,1868.0,0.0404710920770878,7
2696171,0.03439943505468917,[],20,1.8,0.5,1,4,0.001,0.008448624794289209,0.04,4.2,0.05,0,1.0,0,1868.0,0.0404710920770878,7
7939532,0.9720637031651668,[],20,1.8,0.5,1,4,0.001,0.008448624794289209,0.02,4.2,0.04,0,1.0,0,112.0,0.975,7
1824076,0.9720637031651668,[],20,1.8,0.5,1,4,0.001,0.008448624794289209,0.02,4.2,0.03,0,1.0,0,112.0,0.975,7
9360202,0.7514649921917799,[],20,1.8,0.5,1,4,0.001,0.008448624794289209,0.02,4.2,0.03,0,1.0,0,98.0,0.942857142857143,7
9939574,0.7514649921917799,[],20,1.8,0.5,1,4,0.001,0.008448624794289209,0.02,4.2,0.03,0,1.0,0,98.0,0.942857142857143,7
807802,0.5023632072709738,[],20,1.8,0.5,1,4,0.001,0.008448624794289209,0.06,4.2,0.03,0,1.0,0,219.0,0.4794520547945205,7
8679484,0.5023632072709738,[],20,1.8,0.5,1,4,0.001,0.008448624794289209,0.06,4.2,0.03,0,1.0,0,219.0,0.4794520547945205,7
1751405,0.029730453555256765,[],20,1.8,0.5,1,4,0.001,0.008448624794289209,0.03,4.2,0.03,0,1.0,0,3699.0,0.036334144363341446,7
9424797,0.029730453555256765,[],20,1.4,0.5,1,4,0.001,0.008448624794289209,0.03,4.2,0.06,0,1.0,0,3699.0,0.036334144363341446,7
6442279,0.73274536806866,[],20,1.8,0.5,1,3,0.001,0.008448624794289209,0.02,4.2,0.11,0,1.0,0,815.0,0.21383445930850578,7
6680662,0.73274536806866,[],20,1.4,0.5,1,3,0.001,0.008448624794289209,0.02,4.2,0.14,0,1.0,0,815.0,0.21383445930850578,7
1520957,0.12222034696746799,[],20,1.8,0.5,1,4,0.001,0.008448624794289209,0.05,4.2,0.04,0,1.0,0,552.0,0.12934782608695652,7
4962261,0.12222034696746799,[],20,1.8,0.5,1,4,0.001,0.008448624794289209,0.05,4.2,0.03,0,1.0,0,552.0,0.12934782608695652,7
8755872,0.7111049495597758,[],20,1.8,0.5,1,4,0.001,0.008448624794289209,0.04,4.2,0.03,0,1.0,0,84.0,0.4337161846261185,7
1730598,0.7111049495597758,[],20,1.4,0.5,1,4,0.001,0.008448624794289209,0.04,4.2,0.02,0,1.0,0,84.0,0.4337161846261185,7
9073254,0.1775620602141744,[],20,1.8,0.5,1,3,0.001,0.008448624794289209,0.03,4.2,0.08,0,1.0,0,3296.0,0.06185259980477813,7
6945960,0.1775620602141744,[],20,1.8,0.5,1,3,0.001,0.008448624794289209,0.03,4.2,0.06,0,1.0,0,3296.0,0.06185259980477813,7
6058023,0.8823435302731669,[],20,1.8,0.5,1,4,0.001,0.008448624794289209,0.03,4.2,0.04,0,1.0,0,173.0,1.4566473988439306,7
8410895,0.8823435302731669,[],20,1.5,0.5,1,4,0.001,0.008448624794289209,0.03,4.2,0.03,0,1.0,0,173.0,1.4566473988439306,7
6841759,0.5525130710787404,[],20,1.8,0.5,1,4,0.001,0.008448624794289209,0.03,4.2,0.05,0,1.0,0,131.0,0.6732824427480916,7
2990643,0.5525130710787404,[],20,1.8,0.5,1,4,0.001,0.008448624794289209,0.03,4.2,0.05,0,1.0,0,131.0,0.6732824427480916,7
7761983,0.8186445485572085,[],20,1.8,0.5,1,4,0.001,0.008448624794289209,0.03,4.2,0.04,0,1.0,0,207.0,1.3797101449275364,7
9159831,0.8186445485572085,[],20,1.8,0.5,1,4,0.001,0.008448624794289209,0.03,4.2,0.07,0,1.0,0,207.0,1.3797101449275364,7
9279421,0.7533085804184917,[],20,1.8,0.5,1,4,0.001,0.008448624794289209,0.02,4.2,0.02,0,1.0,0,85.0,0.8894117647058825,7
5590292,0.7533085804184917,[],20,1.5,0.5,1,4,0.001,0.008448624794289209,0.02,4.2,0.05,0,1.0,0,85.0,0.8894117647058825,7
7469210,1.0,[],20,1.8,0.5,1,4,0.001,0.008448624794289209,0.05,4.2,0.04,0,0.5,0,607.0,1.5014827018121912,7
5414347,1.0,[],20,1.5,0.5,1,4,0.001,0.008448624794289209,0.04,4.2,0.02,0,0.5,0,126.0,0.2928903658203144,7
849941,0.7156194001552764,[],20,1.8,0.5,1,4,0.001,0.008448624794289209,0.06,4.2,0.03,0,1.0,0,139.0,0.8762589928057555,7
8977031,0.6455794842503001,[],20,1.5,0.5,1,4,0.001,0.008448624794289209,0.02,4.2,0.04,0,1.0,0,139.0,0.8762589928057555,7
5962005,0.10131486321789379,[],20,1.8,0.5,1,4,0.001,0.008448624794289209,0.04,4.2,0.04,0,1.0,0,882.0,0.1,7
770169,0.22086003037518326,[],20,1.5,0.5,1,4,0.001,0.008448624794289209,0.02,4.2,0.06,0,1.0,0,882.0,0.1,7
9059177,1.002543141034419,[],20,1.8,0.5,1,4,0.001,0.008448624794289209,0.02,4.2,0.03,0,1.0,0,298.0,1.3812080536912752,7
6889504,0.9664866306248295,[],20,1.5,0.5,1,4,0.001,0.008448624794289209,0.03,4.2,0.03,0,1.0,0,142.0,0.5915492957746479,7
9494827,1.0688062206654183,[],20,1.8,0.5,1,4,0.001,0.008448624794289209,0.06,4.2,0.03,0,1.0,0,949.0,0.46912539515279245,7
3506385,0.6770752462972058,[],20,1.8,0.5,1,4,0.001,0.008448624794289209,0.04,4.2,0.03,0,1.0,0,80.0,0.34155149539306834,7
6201396,1.0,[],20,1.5,0.5,1,4,0.001,0.008448624794289209,0.03,4.2,0.02,0,1.5,0,168.0,1.5500000000000003,7
8649285,0.15069902382478026,[],20,1.8,0.5,1,4,0.001,0.008448624794289209,0.03,4.2,0.03,0,1.0,0,394.0,0.18121827411167515,7
3398682,0.4552225190349236,[],20,1.5,0.5,1,4,0.001,0.008448624794289209,0.03,4.2,0.03,0,1.0,0,91.0,0.3279731351875524,7
2736235,0.6582113159900366,[],20,1.8,0.5,1,4,0.001,0.008448624794289209,0.02,4.2,0.04,0,1.0,0,121.0,0.7636363636363637,7
515007,0.7950482540167053,[],20,1.5,0.5,1,4,0.001,0.008448624794289209,0.03,4.2,0.03,0,1.0,0,168.0,0.8500000000000001,7
1204276,0.880123692543352,[],20,1.8,0.5,1,4,0.001,0.008448624794289209,0.05,4.2,0.02,0,1.0,0,146.0,1.467123287671233,7
435507,0.9803261747827493,[],20,1.5,0.5,1,4,0.001,0.008448624794289209,0.03,4.2,0.05,0,1.0,0,89.0,0.7078651685393258,7
3837634,0.26371141317571106,[],20,1.8,0.5,1,4,0.001,0.008448624794289209,0.03,4.2,0.03,0,1.0,0,638.0,0.2369905956112853,7
4645790,1.1162790697674418,[],20,1.5,0.5,1,4,0.001,0.008448624794289209,0.03,4.2,0.04,0,1.5,0,86.0,1.3186046511627907,7
966011,0.4197783489377149,[],20,1.8,0.5,1,4,0.001,0.008448624794289209,0.03,4.2,0.04,0,1.0,0,270.0,0.37333333333333335,7
2461409,0.6832772543561951,[],20,1.5,0.5,1,4,0.001,0.008448624794289209,0.04,4.2,0.06,0,1.0,0,111.0,0.3367226367398673,7
9342438,0.021740744490532097,[],20,1.8,0.5,1,4,0.001,0.008448624794289209,0.03,4.2,0.03,0,1.0,0,2736.0,0.029166666666666667,7
2708929,0.15465247254210288,[],20,1.5,0.5,1,4,0.001,0.008448624794289209,0.05,4.2,0.08,0,1.5,0,3008824.0,1.7233228915304392e-05,7
206073,0.43439406173836437,[],20,1.8,0.5,1,4,0.001,0.008448624794289209,0.03,4.2,0.02,0,1.0,0,132.0,0.5090909090909091,7
7077436,0.644561420152121,[],20,1.5,0.5,1,4,0.001,0.008448624794289209,0.02,4.2,0.03,0,1.0,0,143.0,0.7636363636363637,7
7614292,0.09176565837431142,[],20,1.8,0.5,1,4,0.001,0.008448624794289209,0.03,4.2,0.05,0,1.0,0,1656.0,0.09130434782608697,7
1585848,1.0,[],20,1.5,0.5,1,3,0.001,0.008448624794289209,0.02,4.2,0.02,0,0.5,0,168.0,0.23933554873047158,7
8459104,1.0,[],20,1.8,0.5,1,4,0.001,0.008448624794289209,0.05,4.2,0.03,0,1.5,0,213.0,0.22704900112949344,7
1166877,0.07566874312935142,[],20,1.5,0.5,1,1,0.001,0.008448624794289209,0.01,4.2,0.1,0,0.0,0,32748.0,0.02385489190179553,7
342791,0.6506285840469832,[],20,1.8,0.5,1,3,0.001,0.008448624794289209,0.02,4.2,0.07,0,1.0,0,312.0,0.6461538461538462,7
5425946,0.005046561287767311,[],20,1.5,0.5,1,2,0.001,0.008448624794289209,0.03,4.2,0.04,0,1.0,0,11805.0,0.006048284625158831,7
8612368,0.06384423389721237,[],20,1.5,0.5,1,4,0.001,0.008448624794289209,0.03,4.2,0.03,0,1.0,0,4608.0,0.046484375,7
1364024,0.6790442130502627,[],20,1.8,0.5,1,4,0.001,0.008448624794289209,0.03,4.2,0.03,0,1.0,0,104.0,0.7673076923076922,7
1372093,0.45202836336810953,[],20,1.5,0.5,1,4,0.001,0.008448624794289209,0.06,4.2,0.04,0,1.5,0,564.0,0.1306797413778833,7
9665629,0.7180255575972261,[],20,1.8,0.5,1,4,0.001,0.008448624794289209,0.02,4.2,0.06,0,1.0,0,120.0,0.735,7
6861635,0.1678955825994484,[],20,1.8,0.5,1,4,0.001,0.008448624794289209,0.03,4.2,0.03,0,1.0,0,414.0,0.16231884057971016,7
6855555,1.0,[],20,1.5,0.5,1,4,0.001,0.008448624794289209,0.03,4.2,0.02,0,1.5,0,92.0,1.5978260869565217,7
2490191,1.063385790742795,[],20,1.8,0.5,1,4,0.001,0.008448624794289209,0.02,4.2,0.03,0,1.0,0,114.0,0.8105263157894738,7
6504988,0.664518512918099,[],20,1.5,0.5,1,4,0.001,0.008448624794289209,0.04,4.2,0.03,0,1.0,0,160.0,0.60375,7
7394904,0.2119102717018152,[],20,1.8,0.5,1,4,0.001,0.008448624794289209,0.02,4.2,0.05,0,1.0,0,1024.0,0.19687500000000002,7
9346774,0.9653965981844616,[],20,1.5,0.5,1,4,0.001,0.008448624794289209,0.03,4.2,0.06,0,1.0,0,159.0,1.3471698113207549,7
9847990,0.7258631555993021,[],20,1.8,0.5,1,4,0.001,0.008448624794289209,0.02,4.2,0.05,0,1.0,0,134.0,1.5044776119402987,7
1271645,0.006598636455090202,[],20,1.5,0.5,1,4,0.001,0.008448624794289209,0.03,4.2,0.02,0,1.0,0,12220.0,0.007217675941080197,7
8094838,0.5892432061623456,[],20,1.8,0.5,1,4,0.001,0.008448624794289209,0.02,4.2,0.05,0,1.0,0,127.0,0.6614173228346457,7
6753573,0.3447936707265779,[],20,1.5,0.5,1,4,0.001,0.008448624794289209,0.05,4.2,0.04,0,1.0,0,304.0,0.4421052631578948,7
1389106,0.15214420247814736,[],20,1.8,0.5,1,4,0.001,0.008448624794289209,0.04,4.2,0.03,0,1.0,0,621.0,0.14202898550724638,7
116040,1.0,[],20,1.5,0.5,1,4,0.001,0.008448624794289209,0.04,4.2,0.03,0,1.5,0,352.0,0.7159090909090909,7
6346273,0.39790982378994333,[],20,1.8,0.5,1,4,0.001,0.008448624794289209,0.04,4.2,0.04,0,1.0,0,260.0,0.3715384615384616,7
8049692,0.8726178352408892,[],20,1.5,0.5,1,4,0.001,0.008448624794289209,0.03,4.2,0.22,0,1.0,0,546.0,0.5384615384615384,7
7452577,0.6896607603621505,[],20,1.8,0.5,1,4,0.001,0.008448624794289209,0.02,4.2,0.05,0,1.0,0,184.0,0.7532608695652173,7
6842362,0.9152812809146696,[],20,1.5,0.5,1,4,0.001,0.008448624794289209,0.04,4.2,0.03,0,1.0,0,213.0,1.43943661971831,7
2999758,0.6611696168051873,[],20,1.8,0.5,1,4,0.001,0.008448624794289209,0.04,4.2,0.07,0,1.0,0,298.0,0.1927697940248385,7
3639200,0.38484703287445277,[],20,1.5,0.5,1,4,0.001,0.008448624794289209,0.04,4.2,0.04,0,1.0,0,172.0,0.39069767441860465,7
6788912,0.7328484016550244,[],20,1.8,0.5,1,4,0.001,0.008448624794289209,0.03,4.2,0.03,0,1.0,0,95.0,0.9284210526315789,7
3949920,0.05315990681106736,[],20,1.5,0.5,1,4,0.001,0.008448624794289209,0.05,4.2,0.03,0,1.0,0,1565.0,0.0670926517571885,7
9215450,0.1599572901652448,[],20,1.9,0.5,1,4,0.001,0.008448624794289209,0.03,4.2,0.03,0,1.0,0,964.0,0.13941908713692946,7
7963256,0.3840206261560515,[],20,1.5,0.5,1,4,0.001,0.008448624794289209,0.04,4.2,0.07,0,1.0,0,2704.0,0.07958409673675032,7
6279603,0.7151420524208629,[],20,1.9,0.5,1,4,0.001,0.008448624794289209,0.04,4.2,0.06,0,1.0,0,93.0,0.8580645161290322,7
6304081,0.26393269772977895,[],20,1.5,0.5,1,4,0.001,0.008448624794289209,0.03,4.2,0.15,0,1.0,0,45806.0,0.06863425109205484,7
95118,0.09602613442431025,[],20,1.9,0.5,1,4,0.001,0.008448624794289209,0.02,4.2,0.05,0,1.0,0,936.0,0.09423076923076923,7
9780231,0.9315616314385132,[],20,1.9,0.5,1,4,0.001,0.008448624794289209,0.03,4.2,0.07,0,1.5,0,231.0,0.5090909090909091,7
290038,0.13665891204551428,[],20,1.9,0.5,1,4,0.001,0.008448624794289209,0.04,4.2,0.07,0,1.0,0,734.0,0.17166212534059946,7
5478841,0.7386260371655061,[],20,1.9,0.5,1,4,0.001,0.008448624794289209,0.03,4.2,0.03,0,1.0,0,87.0,0.9172413793103448,7
9641563,0.5052734095866303,[],20,1.9,0.5,1,4,0.001,0.008448624794289209,0.02,4.2,0.05,0,1.0,0,1172.0,0.2580204778156997,7
