ID,TransmissionRatio,Transmission,INEvTransmission,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes,MaximumParents
9476572,0.8000792450111663,277620.0,222118.0,[],50,1.3,0.5,20,20,0.1,0.07961532444695106,0.06,2.74,3.94,0,0.5,0,277620.0,0.0,10,5
7548294,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.07385934086485801,0.07,2.74,4.09,0,0.5,0,277620.0,0.0,10,5
4440035,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,21,0.1,0.07887309391255765,0.15,2.74,3.93,0,0.5,0,277620.0,0.0,10,5
1557452,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.09189607573995914,0.08,2.74,3.94,0,0.5,0,277620.0,0.0,10,5
633347,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.0705373116446325,0.11,2.74,3.94,0,0.5,0,277620.0,0.0,10,5
9429080,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.0806680624492045,0.06,2.74,4.06,0,0.5,0,277620.0,0.0,10,5
3716246,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.06478055594710236,0.04,2.74,4.02,0,0.5,0,277620.0,0.0,10,5
6519224,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.08927622959788378,0.03,2.74,3.98,0,0.5,0,277620.0,0.0,10,5
2790278,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.08301862423349662,0.11,2.74,4.08,0,0.5,0,277620.0,0.0,10,5
9443869,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.06691380546654635,0.07,2.74,4.03,0,0.5,0,277620.0,0.0,10,5
6442820,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.06989266440838007,0.09,2.74,3.96,0,0.5,0,277620.0,0.0,10,5
8165007,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.07691759661507956,0.08,2.74,4.05,0,0.5,0,277620.0,0.0,10,5
1836580,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.07285164833882396,0.06,2.74,4.03,0,0.5,0,277620.0,0.0,10,5
2506738,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.0630845945140597,0.05,2.74,3.97,0,0.5,0,277620.0,0.0,10,5
3353960,0.60013687774656,277620.0,166610.0,[],50,1.3,0.5,20,19,0.1,0.08531290486545345,0.05,2.74,3.86,0,0.5,0,277620.0,0.0,10,5
9579147,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.08632882824202731,0.09,2.74,3.98,0,0.5,0,277620.0,0.0,10,5
5502788,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.07427873534284711,0.07,2.74,4.01,0,0.5,0,277620.0,0.0,10,5
8556652,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.06708649246226013,0.08,2.74,4.01,0,0.5,0,277620.0,0.0,10,5
1392947,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.07758373446115306,0.05,2.74,3.96,0,0.5,0,277620.0,0.0,10,5
9856145,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.07490403113130194,0.08,2.74,4.06,0,0.5,0,277620.0,0.0,10,5
9783956,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.08447451436352985,0.1,2.74,3.95,0,0.5,0,277620.0,0.0,10,5
8278787,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.06544664771995816,0.06,2.74,4.0,0,0.5,0,277620.0,0.0,10,5
5869809,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.08066416988127582,0.06,2.74,4.01,0,0.5,0,277620.0,0.0,10,5
3350635,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.0797252409272175,0.09,2.74,4.03,0,0.5,0,277620.0,0.0,10,5
7143044,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.08250864001269091,0.07,2.74,3.95,0,0.5,0,277620.0,0.0,10,5
5659652,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.07763424960509596,0.06,2.74,3.96,0,0.5,0,277620.0,0.0,10,5
3234491,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.06824277000636118,0.06,2.74,4.04,0,0.5,0,277620.0,0.0,10,5
9455649,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.08133158937519666,0.06,2.74,4.08,0,0.5,0,277620.0,0.0,10,5
4873788,0.60013687774656,277620.0,166610.0,[],50,1.3,0.5,20,20,0.1,0.06164319906806157,0.08,2.74,3.82,0,0.5,0,277620.0,0.0,10,5
9354344,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.07749296898425759,0.1,2.74,4.09,0,0.5,0,277620.0,0.0,10,5
57292,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.07437335149802937,0.06,2.74,4.04,0,0.5,0,277620.0,0.0,10,5
3810451,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.06936865583309035,0.08,2.74,3.96,0,0.5,0,277620.0,0.0,10,5
8795207,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.07869306081236166,0.07,2.74,4.0,0,0.5,0,277620.0,0.0,10,5
9669799,0.60013687774656,277620.0,166610.0,[],50,1.3,0.5,20,19,0.1,0.08487577337347466,0.08,2.74,3.81,0,0.5,0,277620.0,0.0,10,5
4331349,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.07228796713180577,0.14,2.74,4.1,0,0.5,0,277620.0,0.0,10,5
904495,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.09588077127230596,0.11,2.74,4.03,0,0.5,0,277620.0,0.0,10,5
8044693,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.07753745320344635,0.06,2.74,4.13,0,0.5,0,277620.0,0.0,10,5
7806954,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.08423409340752994,0.08,2.74,4.07,0,0.5,0,277620.0,0.0,10,5
1313976,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.08978812018203468,0.09,2.74,3.95,0,0.5,0,277620.0,0.0,10,5
9225702,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.07967853843439995,0.05,2.74,4.06,0,0.5,0,277620.0,0.0,10,5
324365,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.06345970191491179,0.07,2.74,4.02,0,0.5,0,277620.0,0.0,10,5
1073544,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.08013126525511306,0.07,2.74,4.02,0,0.5,0,277620.0,0.0,10,5
9137797,0.60013687774656,277620.0,166610.0,[],50,1.3,0.5,20,19,0.1,0.0866187207553542,0.08,2.74,3.78,0,0.5,0,277620.0,0.0,10,5
5974513,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.06926401858728487,0.11,2.74,3.94,0,0.5,0,277620.0,0.0,10,5
1566734,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.09691404814804308,0.1,2.74,4.06,0,0.5,0,277620.0,0.0,10,5
207953,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.0846410003458426,0.07,2.74,4.01,0,0.5,0,277620.0,0.0,10,5
3556787,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.08488538442247612,0.06,2.74,4.01,0,0.5,0,277620.0,0.0,10,5
6289218,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.08168566235879683,0.13,2.74,3.98,0,0.5,0,277620.0,0.0,10,5
5106527,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.05840742427577321,0.06,2.74,4.04,0,0.5,0,277620.0,0.0,10,5
3129834,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.08627684414239485,0.06,2.74,3.97,0,0.5,0,277620.0,0.0,10,5
6167666,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.0847771524527629,0.07,2.74,4.07,0,0.5,0,277620.0,0.0,10,5
4361946,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.06319731661660515,0.06,2.74,4.0,0,0.5,0,277620.0,0.0,10,5
8584067,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.08278207316105905,0.05,2.74,4.06,0,0.5,0,277620.0,0.0,10,5
6029857,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.057096372888541885,0.09,2.74,4.05,0,0.5,0,277620.0,0.0,10,5
4671613,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.08315067721707334,0.08,2.74,4.02,0,0.5,0,277620.0,0.0,10,5
2532905,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.07118012065477039,0.12,2.74,3.97,0,0.5,0,277620.0,0.0,10,5
2002600,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.068904179970325,0.06,2.74,4.01,0,0.5,0,277620.0,0.0,10,5
2855917,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.07075430506228067,0.09,2.74,3.98,0,0.5,0,277620.0,0.0,10,5
2217970,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.07912223977099454,0.08,2.74,4.04,0,0.5,0,277620.0,0.0,10,5
746799,0.60013687774656,277620.0,166610.0,[],50,1.3,0.5,20,19,0.1,0.06373087717562793,0.06,2.74,3.82,0,0.5,0,277620.0,0.0,10,5
5994720,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.06937672873078296,0.08,2.74,4.03,0,0.5,0,277620.0,0.0,10,5
5173926,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.06740684019989311,0.09,2.74,3.91,0,0.5,0,277620.0,0.0,10,5
864996,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.08597971849244206,0.06,2.74,3.94,0,0.5,0,277620.0,0.0,10,5
9534547,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.08619480609869695,0.11,2.74,4.01,0,0.5,0,277620.0,0.0,10,5
1376344,0.8000792450111663,277620.0,222118.0,[],50,1.3,0.5,20,20,0.1,0.08439762263846023,0.07,2.74,3.99,0,0.5,0,277620.0,0.0,10,5
1374472,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.07028524316447333,0.09,2.74,3.93,0,0.5,0,277620.0,0.0,10,5
4217964,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.08340400052118971,0.07,2.74,4.02,0,0.5,0,277620.0,0.0,10,5
7572079,0.8000756429652043,277620.0,222117.0,[],50,1.3,0.5,20,20,0.1,0.08772852513580026,0.06,2.74,3.93,0,0.5,0,277620.0,0.0,10,5
80247,0.60013687774656,277620.0,166610.0,[],50,1.3,0.5,20,19,0.1,0.0988559610017696,0.06,2.74,3.93,0,0.5,0,277620.0,0.0,10,5
9360682,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.08602889993776847,0.05,2.74,3.94,0,0.5,0,277620.0,0.0,10,5
9975645,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.07520004926831711,0.07,2.74,3.96,0,0.5,0,277620.0,0.0,10,5
4572247,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.0810029154062798,0.03,2.74,4.06,0,0.5,0,277620.0,0.0,10,5
9282290,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.08078462345602971,0.11,2.74,4.01,0,0.5,0,277620.0,0.0,10,5
1084372,0.8000756429652043,277620.0,222117.0,[],50,1.3,0.5,20,20,0.1,0.061995569970951236,0.08,2.74,4.06,0,0.5,0,277620.0,0.0,10,5
596336,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.08078553119536294,0.04,2.74,4.01,0,0.5,0,277620.0,0.0,10,5
2409181,0.8000756429652043,277620.0,222117.0,[],50,1.3,0.5,20,20,0.1,0.0900073211277395,0.06,2.74,4.21,0,0.5,0,277620.0,0.0,10,5
700057,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.07544228270570562,0.09,2.74,3.99,0,0.5,0,277620.0,0.0,10,5
4131077,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.08094599987851363,0.11,2.74,4.08,0,0.5,0,277620.0,0.0,10,5
1248299,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.07819696151598254,0.15,2.74,4.02,0,0.5,0,277620.0,0.0,10,5
5244997,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.0886623779755789,0.05,2.74,3.95,0,0.5,0,277620.0,0.0,10,5
6027983,0.60013687774656,277620.0,166610.0,[],50,1.3,0.5,20,19,0.1,0.07547187557272039,0.09,2.74,3.76,0,0.5,0,277620.0,0.0,10,5
6903350,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.06882301033633914,0.08,2.74,4.06,0,0.5,0,277620.0,0.0,10,5
4662551,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.09706201359414078,0.07,2.74,3.95,0,0.5,0,277620.0,0.0,10,5
9119291,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.0648795777536911,0.1,2.74,3.92,0,0.5,0,277620.0,0.0,10,5
9362554,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.07617448985877334,0.09,2.74,3.95,0,0.5,0,277620.0,0.0,10,5
1498650,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.09123994323464896,0.1,2.74,3.98,0,0.5,0,277620.0,0.0,10,5
9250861,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.07039983895354604,0.06,2.74,3.96,0,0.5,0,277620.0,0.0,10,5
8699386,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.07494700499557339,0.08,2.74,4.14,0,0.5,0,277620.0,0.0,10,5
2127366,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.08634748992537694,0.06,2.74,4.02,0,0.5,0,277620.0,0.0,10,5
9039259,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.08812338509091844,0.08,2.74,3.94,0,0.5,0,277620.0,0.0,10,5
8566699,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.06496769232725402,0.12,2.74,4.05,0,0.5,0,277620.0,0.0,10,5
5688654,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,1.0,0.06,2.74,4.04,0,0.5,0,277620.0,0.0,10,5
2638344,0.8000720409192421,277620.0,222116.0,[],50,1.3,0.5,20,19,0.1,0.07105106862192251,0.06,2.74,3.77,0,0.5,0,277620.0,0.0,10,5
7782508,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.0681148272086097,0.06,2.74,4.02,0,0.5,0,277620.0,0.0,10,5
3379648,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.0713768979976204,0.04,2.74,4.06,0,0.5,0,277620.0,0.0,10,5
8196419,0.60013687774656,277620.0,166610.0,[],50,1.3,0.5,20,19,0.1,0.06731840529623895,0.05,2.74,4.08,0,0.5,0,277620.0,0.0,10,5
1211201,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.09675187657518518,0.09,2.74,3.91,0,0.5,0,277620.0,0.0,10,5
4787424,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.06848069612923946,0.06,2.74,4.12,0,0.5,0,277620.0,0.0,10,5
3865091,0.8000864491030906,277620.0,222120.0,[],50,1.3,0.5,20,20,0.1,0.08642470380771153,0.09,2.74,3.94,0,0.5,0,277620.0,0.0,10,5
9734205,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.0850272217118731,0.08,2.74,3.94,0,0.5,0,277620.0,0.0,10,5
3460479,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.08564098612853141,0.08,2.74,4.08,0,0.5,0,277620.0,0.0,10,5
7919668,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.09256835255459159,0.1,2.74,4.06,0,0.5,0,277620.0,0.0,10,5
3428028,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.08963371080594369,0.06,2.74,4.25,0,0.5,0,277620.0,0.0,10,5
8237702,0.8000756429652043,277620.0,222117.0,[],50,1.3,0.5,20,20,0.1,0.08817891541751217,0.08,2.74,4.04,0,0.5,0,277620.0,0.0,10,5
9283169,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.07201217278933583,0.05,2.74,4.01,0,0.5,0,277620.0,0.0,10,5
9077109,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.07389465303279134,0.08,2.74,3.97,0,0.5,0,277620.0,0.0,10,5
6132221,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.08274176367340137,0.05,2.74,3.96,0,0.5,0,277620.0,0.0,10,5
3630826,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.09895168295239398,0.07,2.74,4.04,0,0.5,0,277620.0,0.0,10,5
642666,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.06630296070274955,0.1,2.74,4.01,0,0.5,0,277620.0,0.0,10,5
5307315,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.06334504547676195,0.1,2.74,4.02,0,0.5,0,277620.0,0.0,10,5
8952028,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.07193385759265496,0.1,2.74,4.06,0,0.5,0,277620.0,0.0,10,5
7192275,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.06282866216557309,0.11,2.74,4.01,0,0.5,0,277620.0,0.0,10,5
7756308,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.07877529533760697,0.05,2.74,4.09,0,0.5,0,277620.0,0.0,10,5
170283,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.09661348151974572,0.07,2.74,3.96,0,0.5,0,277620.0,0.0,10,5
8971801,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.06685218718883862,0.11,2.74,4.07,0,0.5,0,277620.0,0.0,10,5
3552917,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.07605715637919858,0.06,2.74,4.03,0,0.5,0,277620.0,0.0,10,5
4259925,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,23,0.1,0.0635828557511561,0.18,2.74,4.03,0,0.5,0,277620.0,0.0,10,5
2135349,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.07400669668122124,0.08,2.74,3.9,0,0.5,0,277620.0,0.0,10,5
1590599,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.07308687210836944,0.06,2.74,3.94,0,0.5,0,277620.0,0.0,10,5
2101563,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.08123534323229403,0.05,2.74,4.03,0,0.5,0,277620.0,0.0,10,5
3226357,0.60013687774656,277620.0,166610.0,[],50,1.3,0.5,20,19,0.1,0.06872948872085483,0.06,2.74,3.91,0,0.5,0,277620.0,0.0,10,5
9405278,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.08605837141165604,0.1,2.74,4.01,0,0.5,0,277620.0,0.0,10,5
26388,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.08419096280000375,0.07,2.74,4.01,0,0.5,0,277620.0,0.0,10,5
