ID,TransmissionRatio,Transmission,INEvTransmission,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes,MaximumParents
6917008,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.073013215405862,0.06,2.94,1.82,0,0.5,0,277425.0,0.0,10,4
3597295,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.07083176689902486,0.05,2.94,1.82,0,0.5,0,277425.0,0.0,10,4
5281445,0.8000324412003245,277425.0,221949.0,[],50,1.3,0.5,10,9,0.1,0.07740389848687683,0.04,2.94,1.67,0,0.5,0,277425.0,0.0,10,4
87156,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.07198388088760088,0.04,2.94,1.83,0,0.5,0,277425.0,0.0,10,4
1582804,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.06881389094366476,0.04,2.94,1.8,0,0.5,0,277425.0,0.0,10,4
6209608,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.09077408187747145,0.06,2.94,1.86,0,0.5,0,277425.0,0.0,10,4
251321,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.06862621007568759,0.03,2.94,1.84,0,0.5,0,277425.0,0.0,10,4
4896363,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.08520219426862287,0.05,2.94,1.81,0,0.5,0,277425.0,0.0,10,4
3909343,1.0000144183112554,277425.0,277429.0,[],50,1.3,0.5,10,9,0.1,0.08996783234343497,0.04,2.94,1.66,0,0.5,0,277425.0,0.0,10,4
7493269,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.07691409940755099,0.06,2.94,1.86,0,0.5,0,277425.0,0.0,10,4
9310358,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.06874087932943015,0.03,2.94,1.82,0,0.5,0,277425.0,0.0,10,4
8650090,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.08343825830956572,0.05,2.94,1.82,0,0.5,0,277425.0,0.0,10,4
3313832,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.08592044680711641,0.02,2.94,1.82,0,0.5,0,277425.0,0.0,10,4
6559572,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.07131465671129997,0.05,2.94,1.88,0,0.5,0,277425.0,0.0,10,4
9800339,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.07109525005624942,0.04,2.94,1.8,0,0.5,0,277425.0,0.0,10,4
7637665,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.0811984031706766,0.04,2.94,1.85,0,0.5,0,277425.0,0.0,10,4
6958582,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.04906940642170733,0.06,2.94,1.85,0,0.5,0,277425.0,0.0,10,4
9153340,0.800039650355952,277425.0,221951.0,[],50,1.3,0.5,10,10,0.1,0.06862123195453686,0.03,2.94,1.82,0,0.5,0,277425.0,0.0,10,4
370256,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.07113831232018196,0.03,2.94,1.83,0,0.5,0,277425.0,0.0,10,4
2098870,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.07920612545637774,0.05,2.94,1.84,0,0.5,0,277425.0,0.0,10,4
6504778,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.05686065946323367,0.06,2.94,1.88,0,0.5,0,277425.0,0.0,10,4
3571840,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.08629932816624997,0.05,2.94,1.83,0,0.5,0,277425.0,0.0,10,4
3144254,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.06318727528856816,0.02,2.94,1.79,0,0.5,0,277425.0,0.0,10,4
4694697,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.08169474889204235,0.03,2.94,1.83,0,0.5,0,277425.0,0.0,10,4
8563989,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.07616293356271124,0.08,2.94,1.91,0,0.5,0,277425.0,0.0,10,4
5928676,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.08173282752071459,0.05,2.94,1.83,0,0.5,0,277425.0,0.0,10,4
9830087,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.06052222137909096,0.03,2.94,1.82,0,0.5,0,277425.0,0.0,10,4
2612499,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.06894368422009242,0.03,2.94,1.83,0,0.5,0,277425.0,0.0,10,4
4405930,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.06570741580544058,0.04,2.94,1.83,0,0.5,0,277425.0,0.0,10,4
1573729,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.0621049285151727,0.01,2.94,1.84,0,0.5,0,277425.0,0.0,10,4
3121818,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.08907595518577907,0.05,2.94,1.85,0,0.5,0,277425.0,0.0,10,4
2540223,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.09321566944372868,0.03,2.94,1.86,0,0.5,0,277425.0,0.0,10,4
7309132,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.08544970329210183,0.03,2.94,1.86,0,0.5,0,277425.0,0.0,10,4
6552126,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.0886789901737929,0.04,2.94,1.79,0,0.5,0,277425.0,0.0,10,4
2118756,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.07170758042664672,0.03,2.94,1.81,0,0.5,0,277425.0,0.0,10,4
3715841,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.06769442337153232,0.02,2.94,1.87,0,0.5,0,277425.0,0.0,10,4
1865716,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.0693745378168441,0.07,2.94,1.85,0,0.5,0,277425.0,0.0,10,4
6812192,0.8000324412003245,277425.0,221949.0,[],50,1.3,0.5,10,9,0.1,0.0801840097927731,0.05,2.94,1.64,0,0.5,0,277425.0,0.0,10,4
8554975,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.0798753576314321,0.05,2.94,1.82,0,0.5,0,277425.0,0.0,10,4
9416893,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.0828699996201499,0.04,2.94,1.86,0,0.5,0,277425.0,0.0,10,4
6612252,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.08573520409243585,0.05,2.94,1.82,0,0.5,0,277425.0,0.0,10,4
3089174,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.05928633559855827,0.05,2.94,1.9,0,0.5,0,277425.0,0.0,10,4
8994111,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.08029490704969482,0.04,2.94,1.84,0,0.5,0,277425.0,0.0,10,4
369811,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.08953513401329569,0.04,2.94,1.86,0,0.5,0,277425.0,0.0,10,4
2764267,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.0879291286237529,0.03,2.94,1.86,0,0.5,0,277425.0,0.0,10,4
2428384,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.06266324080810654,0.04,2.94,1.91,0,0.5,0,277425.0,0.0,10,4
6082637,0.8000430246316016,232425.0,185950.0,[],50,1.3,0.5,10,10,0.1,0.07593244458251644,0.03,2.94,1.83,0,0.5,0,232425.0,0.0,10,4
7450312,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.07396113125747805,0.04,2.94,1.87,0,0.5,0,277425.0,0.0,10,4
7209136,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.07740224575513713,0.03,2.94,1.82,0,0.5,0,277425.0,0.0,10,4
7546426,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.07937414161891122,0.02,2.94,1.8,0,0.5,0,277425.0,0.0,10,4
8605827,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.081349253990024,0.04,2.94,1.82,0,0.5,0,277425.0,0.0,10,4
2923223,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.07213330239818055,0.05,2.94,1.8,0,0.5,0,277425.0,0.0,10,4
6701934,0.8000378622948336,264115.0,211302.0,[],50,1.3,0.5,10,10,0.1,0.06869989541623585,0.05,2.94,1.84,0,0.5,0,264115.0,0.0,10,4
9398575,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.06885831414172355,0.03,2.94,1.84,0,0.5,0,277425.0,0.0,10,4
1675071,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.08339427682960482,0.04,2.94,1.84,0,0.5,0,277425.0,0.0,10,4
5999926,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.08022316219488121,0.03,2.94,1.79,0,0.5,0,277425.0,0.0,10,4
6702660,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.08940172797874855,0.03,2.94,1.81,0,0.5,0,277425.0,0.0,10,4
7395516,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.06221426476266075,0.07,2.94,1.85,0,0.5,0,277425.0,0.0,10,4
9854813,0.8000387281669958,258210.0,206578.0,[],50,1.3,0.5,10,10,0.1,0.07269338093010703,0.04,2.94,1.79,0,0.5,0,258210.0,0.0,10,4
2913365,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.076687755528209,0.03,2.94,1.82,0,0.5,0,277425.0,0.0,10,4
1389208,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.07839028652832875,0.03,2.94,1.82,0,0.5,0,277425.0,0.0,10,4
1417145,0.8000430246316016,232425.0,185950.0,[],50,1.3,0.5,10,10,0.1,0.0679385755384592,0.03,2.94,1.85,0,0.5,0,232425.0,0.0,10,4
3519638,0.800039650355952,277425.0,221951.0,[],50,1.3,0.5,10,10,0.1,0.09146059977372667,0.03,2.94,1.88,0,0.5,0,277425.0,0.0,10,4
6927676,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.06254495189853587,0.04,2.94,1.83,0,0.5,0,277425.0,0.0,10,4
2711362,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.08486000910646371,0.03,2.94,1.81,0,0.5,0,277425.0,0.0,10,4
6211796,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.07434677169685158,0.04,2.94,1.85,0,0.5,0,277425.0,0.0,10,4
8900073,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.0638034468867865,0.05,2.94,1.85,0,0.5,0,277425.0,0.0,10,4
2736134,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.08149587675823601,0.03,2.94,1.82,0,0.5,0,277425.0,0.0,10,4
8077979,1.0000108137334414,277425.0,277428.0,[],50,1.3,0.5,10,10,0.1,0.09306091412254099,0.05,2.94,1.81,0,0.5,0,277425.0,0.0,10,4
5434398,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.08193958321561179,0.04,2.94,1.83,0,0.5,0,277425.0,0.0,10,4
3085244,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.07003598321559075,0.05,2.94,1.8,0,0.5,0,277425.0,0.0,10,4
7906162,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.07800009905791375,0.06,2.94,1.86,0,0.5,0,277425.0,0.0,10,4
8781577,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.0769276148125472,0.06,2.94,1.94,0,0.5,0,277425.0,0.0,10,4
5188344,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.06992533045434558,0.03,2.94,1.82,0,0.5,0,277425.0,0.0,10,4
4117631,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.07438203187924908,0.07,2.94,1.82,0,0.5,0,277425.0,0.0,10,4
4808572,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.09288608017381214,0.03,2.94,1.93,0,0.5,0,277425.0,0.0,10,4
9636762,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.0682838347116719,0.1,2.94,1.88,0,0.5,0,277425.0,0.0,10,4
1974855,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.07263976175180548,0.04,2.94,1.87,0,0.5,0,277425.0,0.0,10,4
9959192,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.0737359448386754,0.05,2.94,1.82,0,0.5,0,277425.0,0.0,10,4
7886032,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.06797506522446246,0.03,2.94,1.86,0,0.5,0,277425.0,0.0,10,4
9060367,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.07093784855381405,0.04,2.94,1.85,0,0.5,0,277425.0,0.0,10,4
2041115,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.06675161369323199,0.03,2.94,1.83,0,0.5,0,277425.0,0.0,10,4
9586718,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.06351274319069528,0.02,2.94,1.87,0,0.5,0,277425.0,0.0,10,4
1692540,0.800040433446547,247320.0,197866.0,[],50,1.3,0.5,10,10,0.1,0.061770506410697014,0.04,2.94,1.84,0,0.5,0,247320.0,0.0,10,4
2415521,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.07578726143310131,0.03,2.94,1.83,0,0.5,0,277425.0,0.0,10,4
6053660,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.07563653349029087,0.05,2.94,1.82,0,0.5,0,277425.0,0.0,10,4
32564,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.07938163512287262,0.05,2.94,1.81,0,0.5,0,277425.0,0.0,10,4
7755754,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.06760608335849086,0.04,2.94,1.93,0,0.5,0,277425.0,0.0,10,4
5019054,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.085457141651802,0.04,2.94,1.84,0,0.5,0,277425.0,0.0,10,4
9067484,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.06721522145065871,0.03,2.94,1.88,0,0.5,0,277425.0,0.0,10,4
4399959,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.07603284924521488,0.04,2.94,1.83,0,0.5,0,277425.0,0.0,10,4
1538980,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.08096461675236835,0.07,2.94,1.84,0,0.5,0,277425.0,0.0,10,4
2536780,0.800039650355952,277425.0,221951.0,[],50,1.3,0.5,10,10,0.1,0.09182329132281412,0.05,2.94,1.87,0,0.5,0,277425.0,0.0,10,4
4737978,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.0921493380289194,0.04,2.94,1.85,0,0.5,0,277425.0,0.0,10,4
4664045,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.06977011139733605,0.05,2.94,1.81,0,0.5,0,277425.0,0.0,10,4
5056993,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.09271785551015979,0.04,2.94,1.81,0,0.5,0,277425.0,0.0,10,4
2240343,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.08945671811847243,0.03,2.94,1.83,0,0.5,0,277425.0,0.0,10,4
7526221,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.09020351561869291,0.03,2.94,1.88,0,0.5,0,277425.0,0.0,10,4
3989311,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.07858231880575264,0.03,2.94,1.8,0,0.5,0,277425.0,0.0,10,4
9034455,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.09336261521428195,0.04,2.94,1.82,0,0.5,0,277425.0,0.0,10,4
449374,0.800039650355952,277425.0,221951.0,[],50,1.3,0.5,10,10,0.1,0.075041698179068,0.04,2.94,1.85,0,0.5,0,277425.0,0.0,10,4
2236198,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.08943102378991975,0.06,2.94,1.83,0,0.5,0,277425.0,0.0,10,4
3715569,0.9902568261692349,277425.0,274722.0,[],50,1.3,0.5,10,10,0.1,0.07712174222744662,0.03,2.94,1.88,0,0.5,0,277425.0,0.0,10,4
1618433,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.06376721568481855,0.08,2.94,1.86,0,0.5,0,277425.0,0.0,10,4
5022062,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.05746342684803978,0.08,2.94,1.87,0,0.5,0,277425.0,0.0,10,4
9027430,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.07421898224710798,0.07,2.94,1.85,0,0.5,0,277425.0,0.0,10,4
649211,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.07085832481301439,0.03,2.94,1.84,0,0.5,0,277425.0,0.0,10,4
7183866,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.06789013479638435,0.05,2.94,1.8,0,0.5,0,277425.0,0.0,10,4
2485835,0.80004707543839,212425.0,169950.0,[],50,1.3,0.5,10,10,0.1,0.08133820059537697,0.03,2.94,1.83,0,0.5,0,212425.0,0.0,10,4
2782486,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.09111927653309147,0.07,2.94,1.79,0,0.5,0,277425.0,0.0,10,4
5738114,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.0693570161724727,0.02,2.94,1.84,0,0.5,0,277425.0,0.0,10,4
6696606,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.08419383345070106,0.04,2.94,1.82,0,0.5,0,277425.0,0.0,10,4
5589041,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.06261506338282494,0.08,2.94,1.86,0,0.5,0,277425.0,0.0,10,4
1945860,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.06964827553237246,0.03,2.94,1.83,0,0.5,0,277425.0,0.0,10,4
4738857,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.07279438362269172,0.06,2.94,1.87,0,0.5,0,277425.0,0.0,10,4
4974974,0.800039650355952,277425.0,221951.0,[],50,1.3,0.5,10,10,0.1,0.07056032612704165,0.05,2.94,1.79,0,0.5,0,277425.0,0.0,10,4
9128790,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.05890179131173937,0.05,2.94,1.8,0,0.5,0,277425.0,0.0,10,4
3170112,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.0778283198404593,0.06,2.94,1.87,0,0.5,0,277425.0,0.0,10,4
7374837,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.06865451865309707,0.03,2.94,1.83,0,0.5,0,277425.0,0.0,10,4
8555440,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.07312434031879537,0.08,2.94,1.88,0,0.5,0,277425.0,0.0,10,4
8878475,0.80003789242341,263905.0,211134.0,[],50,1.3,0.5,10,10,0.1,0.08273416579275268,0.04,2.94,1.84,0,0.5,0,263905.0,0.0,10,4
7472589,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.06701768987866286,0.04,2.94,1.82,0,0.5,0,277425.0,0.0,10,4
6582011,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.0753828936522088,0.04,2.94,1.79,0,0.5,0,277425.0,0.0,10,4
5427147,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.08046421786392115,0.04,2.94,1.84,0,0.5,0,277425.0,0.0,10,4
3582109,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.09047337095161588,0.02,2.94,1.81,0,0.5,0,277425.0,0.0,10,4
4438521,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.07772991322890482,0.06,2.94,1.82,0,0.5,0,277425.0,0.0,10,4
788888,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.07687527325498425,0.09,2.94,1.81,0,0.5,0,277425.0,0.0,10,4
874641,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.084067580701192,0.05,2.94,1.84,0,0.5,0,277425.0,0.0,10,4
8954059,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.0755771647488237,0.03,2.94,1.82,0,0.5,0,277425.0,0.0,10,4
3905790,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.0627982242629028,0.05,2.94,1.88,0,0.5,0,277425.0,0.0,10,4
7653885,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.08632838167573673,0.06,2.94,1.84,0,0.5,0,277425.0,0.0,10,4
7753077,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.07301383745698699,0.05,2.94,1.84,0,0.5,0,277425.0,0.0,10,4
1250072,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.0732682384766235,0.03,2.94,1.87,0,0.5,0,277425.0,0.0,10,4
3345875,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.09082465714145264,0.04,2.94,1.82,0,0.5,0,277425.0,0.0,10,4
8371763,0.8000378622948336,264115.0,211302.0,[],50,1.3,0.5,10,10,0.1,0.05007752965153852,0.03,2.94,1.85,0,0.5,0,264115.0,0.0,10,4
6469773,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.07127918583275404,0.04,2.94,1.9,0,0.5,0,277425.0,0.0,10,4
8395391,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.09163671383748286,0.04,2.94,1.81,0,0.5,0,277425.0,0.0,10,4
5972543,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.0782998134808507,0.09,2.94,1.85,0,0.5,0,277425.0,0.0,10,4
6594580,0.800039650355952,277425.0,221951.0,[],50,1.3,0.5,10,10,0.1,0.09132670305678751,0.07,2.94,1.8,0,0.5,0,277425.0,0.0,10,4
7647523,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.07464338720398042,0.05,2.94,1.85,0,0.5,0,277425.0,0.0,10,4
8846292,0.8000324412003245,277425.0,221949.0,[],50,1.3,0.5,10,9,0.1,0.07818209025811784,0.04,2.94,1.66,0,0.5,0,277425.0,0.0,10,4
6633935,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.08080316850793928,0.04,2.94,1.87,0,0.5,0,277425.0,0.0,10,4
5366353,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.07254501281993286,0.04,2.94,1.84,0,0.5,0,277425.0,0.0,10,4
6372897,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.07508867432632611,0.04,2.94,1.82,0,0.5,0,277425.0,0.0,10,4
8251816,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.08246696312374464,0.03,2.94,1.83,0,0.5,0,277425.0,0.0,10,4
6194929,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.08673698996924994,0.04,2.94,1.79,0,0.5,0,277425.0,0.0,10,4
5000462,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.06894869176503997,0.04,2.94,1.85,0,0.5,0,277425.0,0.0,10,4
9306926,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.07341902826736607,0.04,2.94,1.79,0,0.5,0,277425.0,0.0,10,4
2015986,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.06798638307624547,0.05,2.94,1.85,0,0.5,0,277425.0,0.0,10,4
6318702,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.060403514899674125,0.04,2.94,1.83,0,0.5,0,277425.0,0.0,10,4
7308752,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.06271243007978297,0.09,2.94,1.83,0,0.5,0,277425.0,0.0,10,4
257360,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.08570348395092703,0.04,2.94,1.83,0,0.5,0,277425.0,0.0,10,4
6978148,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.06871222891750714,0.04,2.94,1.81,0,0.5,0,277425.0,0.0,10,4
4237389,0.800039650355952,277425.0,221951.0,[],50,1.3,0.5,10,10,0.1,0.06041974959137799,0.02,2.94,1.84,0,0.5,0,277425.0,0.0,10,4
5589489,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.06483851973634795,0.04,2.94,1.86,0,0.5,0,277425.0,0.0,10,4
1616087,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.06329268814006278,0.04,2.94,1.81,0,0.5,0,277425.0,0.0,10,4
5103145,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.09835923379025904,0.02,2.94,1.83,0,0.5,0,277425.0,0.0,10,4
9359686,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.09267221028138047,0.07,2.94,1.8,0,0.5,0,277425.0,0.0,10,4
5434113,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.07427083548720162,0.04,2.94,1.84,0,0.5,0,277425.0,0.0,10,4
5000245,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.07361659077725581,0.03,2.94,1.88,0,0.5,0,277425.0,0.0,10,4
2958721,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.0771138883440724,0.04,2.94,1.81,0,0.5,0,277425.0,0.0,10,4
4159568,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.06800527372544388,0.05,2.94,1.89,0,0.5,0,277425.0,0.0,10,4
3759820,0.8000360457781382,277425.0,221950.0,[],50,1.3,0.5,10,10,0.1,0.08769150149638671,0.03,2.94,1.88,0,0.5,0,277425.0,0.0,10,4
