ID,TransmissionRatio,Transmission,INEvTransmission,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,centralHopLatency,Depth,CentralTransmission,LowerBound,EventTypes,MaximumParents,exact_costs,TransmissionRatioOperatorPlacement,TransmissionRatioCentral,PushPullTime,MaxPushPullLatency
6234457,0.4002838087129275,105705.0,42312.0,[],50,1.3,0.2,10,10,0.1,0.06152221298635527,0.03,2.42,2.55,5,0.5,105705.0,0.0,10,8,9266.754329415937,0.2190100758511991,0.08766618730822512,4.427112340927124,9
7856496,0.40027572262304123,108805.0,43552.0,[],50,1.3,0.2,10,10,0.1,0.0754324903178977,0.03,2.42,2.51,5,0.5,108805.0,0.0,10,8,6049.941221676414,0.1389130515631065,0.055603522096194236,13.971974849700928,9
145589,0.40027572262304123,108805.0,43552.0,[],50,1.3,0.2,10,10,0.1,0.07466605905851054,0.03,2.42,2.54,5,0.5,108805.0,0.0,10,8,8427.62838171727,0.1935072644589748,0.07745626011412407,14.24974799156189,9
8093436,0.40027572262304123,108805.0,43552.0,[],50,1.3,0.2,10,10,0.1,0.08962579259111453,0.03,2.42,2.48,5,0.5,108805.0,0.0,10,8,17535.649912335986,0.40263707550367345,0.1611658463520609,8.73686170578003,9
865020,0.40027572262304123,108805.0,43552.0,[],50,1.3,0.2,10,10,0.1,0.08330796752237048,0.05,2.42,2.5,5,0.5,108805.0,0.0,10,8,12321.06745020853,0.28290474490743317,0.11323990120130996,5.242624282836914,9
8209454,0.40027572262304123,108805.0,43552.0,[],50,1.3,0.2,10,10,0.1,0.06893070692783368,0.03,2.42,2.48,5,0.5,108805.0,0.0,10,8,13235.068882805479,0.30389118485501193,0.1216402636166121,4.275069952011108,9
6022694,0.40027572262304123,108805.0,43552.0,[],50,1.3,0.2,10,10,0.1,0.07343357240717413,0.03,2.42,2.5,5,0.5,108805.0,0.0,10,8,7080.205465171356,0.1625690086602534,0.06507242741759438,13.219958782196045,9
7627577,0.40027572262304123,108805.0,43552.0,[],50,1.3,0.2,10,12,0.1,0.06889311231215522,0.06,2.42,2.51,5,0.5,108805.0,0.0,10,8,12310.345104726375,0.2826585485104329,0.11314135476059349,15.597067594528198,9
4807742,0.40027572262304123,108805.0,43552.0,[],50,1.3,0.2,10,10,0.1,0.08459456557555683,0.03,2.42,2.46,5,0.5,108805.0,0.0,10,8,10218.568084118397,0.23462913492189558,0.0939163465292808,5.072062015533447,9
671260,0.40027572262304123,108805.0,43552.0,[],50,1.3,0.2,10,10,0.1,0.073157230818365,0.03,2.42,2.47,5,0.5,108805.0,0.0,10,8,21385.938938662068,0.49104378532930903,0.1965529060122427,4.832241773605347,9
8667078,0.40027572262304123,108805.0,43552.0,"[(<tree.AND object at 0x7f653c13d450>, 'G')]",50,1.3,0.2,10,10,0.1,0.07038634273685045,0.03,2.42,2.5,5,1.5,108805.0,0.0,10,8,12934.587550140819,0.29699181553409304,0.11887861357603804,6.510977029800415,9
5252364,0.40027572262304123,108805.0,43552.0,[],50,1.3,0.2,10,10,0.1,0.08076389078822291,0.03,2.42,2.56,5,0.5,108805.0,0.0,10,8,14000.912053039166,0.32147575434053927,0.12867893987444665,4.425998210906982,9
5258676,0.40027572262304123,108805.0,43552.0,[],50,1.3,0.2,10,10,0.1,0.08349410714910822,0.05,2.42,2.55,5,0.5,108805.0,0.0,10,8,14662.141122937872,0.3366582733958916,0.13475613366056588,12.264339923858643,9
211363,0.4003323915572544,90255.0,36132.0,[],50,1.3,0.2,10,10,0.1,0.09223459271952837,0.04,2.42,2.51,5,0.5,90255.0,0.0,10,8,11800.712051583541,0.3266000235686799,0.13074856851790528,4.59946870803833,9
8229228,0.40027572262304123,108805.0,43552.0,[],50,1.3,0.2,10,10,0.1,0.07393384920792886,0.04,2.42,2.57,5,0.5,108805.0,0.0,10,8,17468.798942014077,0.4011021064937104,0.16055143552239398,11.983949422836304,9
7097963,0.40027572262304123,108805.0,43552.0,[],50,1.3,0.2,10,10,0.1,0.07411026652710369,0.03,2.42,2.47,5,0.5,108805.0,0.0,10,8,12102.180486635263,0.2778788686314122,0.11122816494311165,0.2752072811126709,9
2112004,0.40027572262304123,108805.0,43552.0,[],50,1.3,0.2,10,10,0.1,0.06901671720204389,0.03,2.42,2.45,5,0.5,108805.0,0.0,10,8,15971.82473915675,0.3667299949292053,0.14679311372783188,0.49782609939575195,9
5221720,0.40027572262304123,108805.0,43552.0,[],50,1.3,0.2,10,10,0.1,0.06901286779990455,0.02,2.42,2.5,5,0.5,108805.0,0.0,10,8,10524.482709106811,0.24165325838323867,0.09672793262356336,0.4212677478790283,9
6689236,0.40031981237673897,93805.0,37552.0,[],50,1.3,0.2,10,10,0.1,0.06852812651734186,0.01,2.42,2.48,5,0.5,93805.0,0.0,10,8,13503.99652014211,0.359607917558109,0.14395817408605202,3.3984124660491943,9
6526911,0.40027572262304123,108805.0,43552.0,[],50,1.3,0.2,10,10,0.1,0.08331451009649951,0.04,2.42,2.51,5,0.5,108805.0,0.0,10,8,8567.51672865501,0.19671924891290893,0.07874193951247653,3.0796375274658203,9
9481373,0.40027572262304123,108805.0,43552.0,[],50,1.3,0.2,10,10,0.1,0.05842543718658467,0.04,2.42,2.47,5,0.5,108805.0,0.0,10,8,5336.76462571961,0.12253776234661118,0.04904889137190028,15.240068197250366,9
9071400,0.40027572262304123,108805.0,43552.0,[],50,1.3,0.2,10,10,0.1,0.07556679230134232,0.04,2.42,2.55,5,0.5,108805.0,0.0,10,8,11121.455340376213,0.25536038162142294,0.10221456128281065,5.489890813827515,9
9153898,0.40027572262304123,108805.0,43552.0,[],50,1.3,0.2,10,10,0.1,0.0866248986376949,0.03,2.42,2.52,5,0.5,108805.0,0.0,10,8,7789.016067690549,0.17884405004800122,0.07158693136979503,12.092780828475952,9
1680539,0.40027572262304123,108805.0,43552.0,[],50,1.3,0.2,10,10,0.1,0.07386870148526496,0.02,2.42,2.49,5,0.5,108805.0,0.0,10,8,11889.95630048341,0.2730059767745089,0.10927766463382575,13.74764633178711,9
2667397,0.40027572262304123,108805.0,43552.0,[],50,1.3,0.2,10,10,0.1,0.07293780978146489,0.04,2.42,2.64,5,0.5,108805.0,0.0,10,8,16884.953397490688,0.3876963950562704,0.1551854546894967,15.014926671981812,9
5125033,0.40027572262304123,108805.0,43552.0,[],50,1.3,0.2,10,10,0.1,0.08596150281538435,0.03,2.42,2.59,5,0.5,108805.0,0.0,10,8,12447.62847978084,0.2858107200537482,0.11440309250292578,2.827585458755493,9
3451919,0.40027572262304123,108805.0,43552.0,[],50,1.3,0.2,10,10,0.1,0.09463510734008809,0.03,2.42,2.51,5,0.5,108805.0,0.0,10,8,9867.301701763823,0.2265636871272002,0.09068794358498068,7.967681169509888,9
9690985,0.40027572262304123,108805.0,43552.0,[],50,1.3,0.2,10,12,0.1,0.07571716050117624,0.06,2.42,2.47,5,0.5,108805.0,0.0,10,8,11359.530867448562,0.2608268476177572,0.10440265490968763,11.834118604660034,9
3309328,0.40027572262304123,108805.0,43552.0,[],50,1.3,0.2,10,10,0.1,0.07882678795209719,0.04,2.42,2.49,5,0.5,108805.0,0.0,10,8,13985.915553915775,0.32113141885368696,0.12854111073862207,10.865620374679565,9
378731,0.40027572262304123,108805.0,43552.0,[],50,1.3,0.2,10,10,0.1,0.08105504231246904,0.03,2.42,2.49,5,0.5,108805.0,0.0,10,8,16901.369037327484,0.38807331551541796,0.15533632679865342,5.534188270568848,9
6860557,0.4002849133771426,108805.0,43553.0,[],50,1.3,0.2,10,10,0.1,0.08799966616737337,0.02,2.42,2.45,5,0.5,108805.0,0.0,10,8,19182.9942857376,0.4404517320445802,0.1763061834082772,0.10575723648071289,9
8129513,0.40027572262304123,108805.0,43552.0,[],50,1.3,0.2,10,10,0.1,0.07422141825610035,0.03,2.42,2.5,5,0.5,108805.0,0.0,10,8,20442.2166617708,0.46937492335072556,0.18787938662534626,5.057981491088867,9
3722434,0.40027572262304123,108805.0,43552.0,[],50,1.3,0.2,10,10,0.1,0.08371847971752867,0.02,2.42,2.54,5,0.5,108805.0,0.0,10,8,10741.774514768473,0.2466425081458595,0.09872500817764324,10.101701736450195,9
8628232,0.40027572262304123,108805.0,43552.0,[],50,1.3,0.2,10,10,0.1,0.08061599796482301,0.05,2.42,2.6,5,0.5,108805.0,0.0,10,8,14142.128572861766,0.3247182350491772,0.12997682618318795,10.948320865631104,9
97252,0.40027572262304123,108805.0,43552.0,[],50,1.3,0.2,10,10,0.1,0.08660941071073702,0.04,2.42,2.52,5,0.5,108805.0,0.0,10,8,20406.73922094553,0.4685603237726288,0.18755332219057513,10.14313292503357,9
9224726,0.40027572262304123,108805.0,43552.0,[],50,1.3,0.2,10,10,0.1,0.07291770607483374,0.03,2.42,2.5,5,0.5,108805.0,0.0,10,8,20349.31398792612,0.46724177966399066,0.18702554099467966,4.439834117889404,9
6042712,0.40027572262304123,108805.0,43552.0,[],50,1.3,0.2,10,10,0.1,0.07003047685781011,0.02,2.42,2.63,5,0.5,108805.0,0.0,10,8,13137.154743051979,0.30164297260865125,0.1207403588350901,4.909830093383789,9
9697082,0.40027572262304123,108805.0,43552.0,[],50,1.3,0.2,10,10,0.1,0.09631955377247446,0.03,2.42,2.49,5,0.5,108805.0,0.0,10,8,8845.077416026299,0.20309233596680518,0.0812929315383144,5.62934947013855,9
2825563,0.40027572262304123,108805.0,43552.0,[],50,1.3,0.2,10,10,0.1,0.08567223040205568,0.03,2.42,2.49,5,0.5,108805.0,0.0,10,8,11543.615061791026,0.2650536154893237,0.10609452747383875,3.112306833267212,9
1354656,0.40027572262304123,108805.0,43552.0,[],50,1.3,0.2,10,10,0.1,0.0823688120501383,0.03,2.42,2.51,5,0.5,108805.0,0.0,10,8,12076.975357386811,0.2773001321956928,0.11099651079809578,2.932246685028076,9
5064704,0.40027572262304123,108805.0,43552.0,[],50,1.3,0.2,10,10,0.1,0.08586346890355766,0.03,2.42,2.47,5,0.5,108805.0,0.0,10,8,12133.344719802903,0.27859443239811954,0.11151458774691331,3.3078842163085938,9
7550680,0.40027572262304123,108805.0,43552.0,[],50,1.3,0.2,10,10,0.1,0.08838033904406256,0.02,2.42,2.45,5,0.5,108805.0,0.0,10,8,16660.144233001294,0.38253453878125676,0.15311928893893934,3.5629770755767822,9
4562128,0.40027572262304123,108805.0,43552.0,[],50,1.3,0.2,10,10,0.1,0.0810980435722569,0.01,2.42,2.47,5,0.5,108805.0,0.0,10,8,13669.394897560029,0.3138637696904856,0.1256320472180509,0.24543070793151855,9
612348,0.40027572262304123,108805.0,43552.0,[],50,1.3,0.2,10,10,0.1,0.07851840254158585,0.05,2.42,2.48,5,0.5,108805.0,0.0,10,8,13333.456243389983,0.30615026275234164,0.12254451765442749,3.1735293865203857,9
8988381,0.40027572262304123,108805.0,43552.0,[],50,1.3,0.2,10,10,0.1,0.09377417915938319,0.03,2.42,2.52,5,0.5,108805.0,0.0,10,8,17798.685508740808,0.40867665110077167,0.16358334183852588,2.364180564880371,9
5859721,0.40027572262304123,108805.0,43552.0,"[(<tree.AND object at 0x7f6646ab01f0>, 'G')]",50,1.3,0.2,10,10,0.1,0.0773261271587697,0.03,2.42,2.47,5,1.5,108805.0,0.0,10,8,6905.020363946624,0.15854657338231593,0.06346234423001354,11.003111600875854,9
6132414,0.4002849133771426,108805.0,43553.0,[],50,1.3,0.2,10,10,0.1,0.07798923142793965,0.02,2.42,2.49,5,0.5,108805.0,0.0,10,8,12354.017386665364,0.28365479729675025,0.11354273596494062,14.570431232452393,9
6137136,0.40027572262304123,108805.0,43552.0,[],50,1.3,0.2,10,10,0.1,0.07763357563699123,0.03,2.42,2.52,5,0.5,108805.0,0.0,10,8,11105.850046649977,0.25500206756635696,0.1020711368654931,10.80570101737976,9
6592415,0.40027572262304123,108805.0,43552.0,"[(<tree.AND object at 0x7f15234d7e50>, 'H')]",50,1.3,0.2,10,10,0.1,0.07398231582842536,0.05,2.42,2.5,5,1.0,108805.0,0.0,10,8,19804.433918047373,0.45473075675163876,0.1820176822576846,4.45686674118042,9
7118055,0.40027572262304123,108805.0,43552.0,[],50,1.3,0.2,10,12,0.1,0.08289928148817965,0.06,2.42,2.54,5,0.5,108805.0,0.0,10,8,18379.674258755138,0.422016767513665,0.16892306657557224,13.198222160339355,9
966445,0.40027572262304123,108805.0,43552.0,[],50,1.3,0.2,10,10,0.1,0.06518680724116163,0.04,2.42,2.5,5,0.5,108805.0,0.0,10,8,9302.860846827567,0.21360352789372627,0.08550030648249222,15.804997444152832,9
8287126,0.40027572262304123,108805.0,43552.0,[],50,1.3,0.2,10,10,0.1,0.07376353185684976,0.05,2.42,2.51,5,0.5,108805.0,0.0,10,8,8986.932355750312,0.20634947547185692,0.08259668540738305,4.717234134674072,9
5431456,0.40027572262304123,108805.0,43552.0,[],50,1.3,0.2,10,10,0.1,0.08956407056760751,0.03,2.42,2.46,5,0.5,108805.0,0.0,10,8,12435.157103549185,0.28552436406018517,0.11428847115067492,3.619101047515869,9
5865239,0.40027572262304123,108805.0,43552.0,[],50,1.3,0.2,10,10,0.1,0.07686875012386173,0.02,2.42,2.53,5,0.5,108805.0,0.0,10,8,14019.647391922499,0.3219059375441426,0.12885113176712926,0.5253689289093018,9
5742609,0.40027572262304123,108805.0,43552.0,"[(<tree.AND object at 0x7f9743371db0>, 'E')]",50,1.3,0.2,10,10,0.1,0.06951780086296963,0.06,2.42,2.47,5,1.0,108805.0,0.0,10,8,18643.365773423542,0.4280714036880865,0.1713465904455084,11.017457485198975,9
9808584,0.4002995058154046,100165.0,40096.0,[],50,1.3,0.2,10,10,0.1,0.0809825342046829,0.02,2.42,2.48,5,0.5,100165.0,0.0,10,8,20241.821946102235,0.5048339471793255,0.20208477957472404,0.1711866855621338,9
1063382,0.40027572262304123,108805.0,43552.0,[],50,1.3,0.2,10,10,0.1,0.06783141598158121,0.03,2.42,2.51,5,0.5,108805.0,0.0,10,8,12161.578952689999,0.27924272025831187,0.11177408163861954,13.69250202178955,9
6014571,0.40027572262304123,108805.0,43552.0,[],50,1.3,0.2,10,10,0.1,0.07624025054054168,0.03,2.42,2.53,5,0.5,108805.0,0.0,10,8,10893.604884345123,0.250128694074787,0.10012044376954297,3.8853039741516113,9
3006804,0.40027572262304123,108805.0,43552.0,[],50,1.3,0.2,10,10,0.1,0.0892708809153383,0.02,2.42,2.47,5,0.5,108805.0,0.0,10,8,14102.572520827918,0.32380998624237506,0.12961327623572372,2.906693458557129,9
5438453,0.40027572262304123,108805.0,43552.0,[],50,1.3,0.2,10,10,0.1,0.07792396034050464,0.03,2.42,2.56,5,0.5,108805.0,0.0,10,8,9865.750745861202,0.226528075538694,0.09067368913065761,14.575725555419922,9
7545937,0.4002995058154046,100165.0,40096.0,[],50,1.3,0.2,10,10,0.1,0.08035566252701681,0.03,2.42,2.5,5,0.5,100165.0,0.0,10,8,13794.501657389133,0.3440368529875582,0.13771778223320655,5.963889122009277,9
1502620,0.4002849133771426,108805.0,43553.0,[],50,1.3,0.2,10,10,0.1,0.07261728270941349,0.03,2.42,2.58,5,0.5,108805.0,0.0,10,8,16524.259300894544,0.379405765409835,0.1518704039418643,15.279240846633911,9
7212922,0.40027572262304123,108805.0,43552.0,[],50,1.3,0.2,10,10,0.1,0.0859375517041562,0.02,2.42,2.47,5,0.5,108805.0,0.0,10,8,11837.737252015613,0.27180697217155614,0.1087977321999505,11.313145399093628,9
3115670,0.4002890034198738,103805.0,41552.0,[],50,1.3,0.2,10,10,0.1,0.05920316128885014,0.02,2.42,2.55,5,0.5,103805.0,0.0,10,8,14339.60802275767,0.3451003085954387,0.13813985860755906,6.054612636566162,9
6787939,0.4002849133771426,108805.0,43553.0,[],50,1.3,0.2,10,14,0.1,0.07053914947328781,0.08,2.42,2.49,5,0.5,108805.0,0.0,10,8,13409.766208611247,0.30789535069022217,0.12324586378026053,14.906216859817505,9
7715247,0.40027572262304123,108805.0,43552.0,[],50,1.3,0.2,10,10,0.1,0.08800620324543895,0.03,2.42,2.47,5,0.5,108805.0,0.0,10,8,15665.727466525954,0.3597016776847436,0.143979848963981,2.463327646255493,9
9932642,0.40027572262304123,108805.0,43552.0,[],50,1.3,0.2,10,10,0.1,0.06275857335172517,0.03,2.42,2.48,5,0.5,108805.0,0.0,10,8,9883.16548662548,0.22692793641223089,0.09083374373076127,6.926744222640991,9
2918384,0.40027572262304123,108805.0,43552.0,[],50,1.3,0.2,10,10,0.1,0.08725125878455042,0.04,2.42,2.56,5,0.5,108805.0,0.0,10,8,9675.532718838294,0.22216046837891015,0.08892544201864155,8.524346351623535,9
7324592,0.40027572262304123,108805.0,43552.0,[],50,1.3,0.2,10,10,0.1,0.07306374334111532,0.06,2.42,2.47,5,0.5,108805.0,0.0,10,8,9785.382094947072,0.22468272628001176,0.08993504062264668,12.137730598449707,9
7701982,0.40027572262304123,108805.0,43552.0,[],50,1.3,0.2,10,11,0.1,0.08203116929157767,0.06,2.42,2.52,5,0.5,108805.0,0.0,10,8,8956.160472687992,0.20564292047869195,0.08231386859692102,12.170043468475342,9
3670875,0.40027572262304123,108805.0,43552.0,[],50,1.3,0.2,10,10,0.1,0.0954129147952765,0.05,2.42,2.45,5,0.5,108805.0,0.0,10,8,8286.852386529725,0.19027489866205283,0.07616242255897913,6.935880422592163,9
5583536,0.40027572262304123,108805.0,43552.0,[],50,1.3,0.2,10,10,0.1,0.08874475163827983,0.02,2.42,2.63,5,0.5,108805.0,0.0,10,8,16901.5214794488,0.38807681574781405,0.1553377278567051,2.4343037605285645,9
2580780,0.4002914602156806,102930.0,41202.0,[],50,1.3,0.2,10,10,0.1,0.08274783335436126,0.02,2.42,2.53,5,0.5,102930.0,0.0,10,8,18752.382146936874,0.4551328126531934,0.18218577816901654,1.3833363056182861,9
7876133,0.40027572262304123,108805.0,43552.0,[],50,1.3,0.2,10,10,0.1,0.07594981698615548,0.06,2.42,2.51,5,0.5,108805.0,0.0,10,8,23751.321249532637,0.5453554658691366,0.21829255318719396,12.014844417572021,9
7223878,0.40027572262304123,108805.0,43552.0,[],50,1.3,0.2,10,10,0.1,0.08702643451240052,0.03,2.42,2.49,5,0.5,108805.0,0.0,10,8,16984.709992121585,0.38998691201601726,0.15610229302073972,0.1412036418914795,9
3597946,0.40027572262304123,108805.0,43552.0,"[(<tree.AND object at 0x7f4850daf790>, 'I')]",50,1.3,0.2,10,10,0.1,0.07000562607501482,0.02,2.42,2.47,5,1.0,108805.0,0.0,10,8,20065.795202432422,0.4607318883732647,0.18441978955408686,13.446919441223145,9
3025745,0.4002838087129275,105705.0,42312.0,[],50,1.3,0.2,10,10,0.1,0.08357828102110354,0.04,2.42,2.53,5,0.5,105705.0,0.0,10,8,13257.661419414002,0.31333100348397624,0.12542132746240955,5.8574676513671875,9
3447961,0.40027572262304123,108805.0,43552.0,[],50,1.3,0.2,10,10,0.1,0.09690733895439761,0.04,2.42,2.46,5,0.5,108805.0,0.0,10,8,9689.024836773448,0.22247026168197667,0.08904944475689029,1.1468162536621094,9
3196604,0.40027572262304123,108805.0,43552.0,[],50,1.3,0.2,10,10,0.1,0.06796337003446515,0.03,2.42,2.53,5,0.5,108805.0,0.0,10,8,13595.598293144061,0.3121693215729257,0.12495380077334738,11.215214729309082,9
8043744,0.40030692107013144,97745.0,39128.0,[],50,1.3,0.2,10,10,0.1,0.06522729750639238,0.04,2.42,2.45,5,0.5,97745.0,0.0,10,8,11641.942675753227,0.2975348261028733,0.11910525014837821,7.346305847167969,9
1284951,0.40027572262304123,108805.0,43552.0,[],50,1.3,0.2,10,10,0.1,0.08278562169154993,0.04,2.42,2.5,5,0.5,108805.0,0.0,10,8,12546.582632516871,0.28808281209856884,0.11531255578803246,3.8158485889434814,9
498820,0.40027572262304123,108805.0,43552.0,[],50,1.3,0.2,10,12,0.1,0.06414490012253435,0.04,2.42,2.48,5,0.5,108805.0,0.0,10,8,8883.788971447932,0.203981194237875,0.08164871992507634,16.4808132648468,9
9468073,0.40027572262304123,108805.0,43552.0,[],50,1.3,0.2,10,10,0.1,0.07549635663991339,0.03,2.42,2.48,5,0.5,108805.0,0.0,10,8,20335.41761803243,0.46692270430823907,0.186897822876085,11.47486686706543,9
7650918,0.40027572262304123,108805.0,43552.0,[],50,1.3,0.2,10,10,0.1,0.08398277643997204,0.04,2.42,2.52,5,0.5,108805.0,0.0,10,8,6210.934308031188,0.14260962316383147,0.05708316996490224,10.760721206665039,9
8438028,0.40027572262304123,108805.0,43552.0,[],50,1.3,0.2,10,10,0.1,0.08618310837237889,0.03,2.42,2.48,5,0.5,108805.0,0.0,10,8,16190.856216622133,0.37175918939709157,0.14880617817767688,3.705263137817383,9
5783682,0.40027572262304123,108805.0,43552.0,[],50,1.3,0.2,10,10,0.1,0.06442413352286622,0.04,2.42,2.62,5,0.5,108805.0,0.0,10,8,9977.677722645674,0.22909803734950573,0.0917023824515939,13.849581241607666,9
5084086,0.40027572262304123,108805.0,43552.0,[],50,1.3,0.2,10,10,0.1,0.08213040752106904,0.02,2.42,2.47,5,0.5,108805.0,0.0,10,8,16962.89932185018,0.38948611594990307,0.15590183651348907,9.021736860275269,9
7727328,0.40027572262304123,108805.0,43552.0,[],50,1.3,0.2,10,10,0.1,0.06520330269849825,0.05,2.42,2.49,5,0.5,108805.0,0.0,10,8,16178.921629460297,0.37148515864851894,0.14869649032177104,14.364164590835571,9
6674588,0.40027572262304123,108805.0,43552.0,"[(<tree.AND object at 0x7ff9186517e0>, 'J')]",50,1.3,0.2,10,10,0.1,1.0,0.02,2.42,2.51,5,1.0,108805.0,0.0,10,8,10500.74882950223,0.2411083033959917,0.09650980037224605,6.492414951324463,9
2463623,0.40027572262304123,108805.0,43552.0,[],50,1.3,0.2,10,10,0.1,0.07770759873194961,0.01,2.42,2.48,5,0.5,108805.0,0.0,10,8,15924.65389309265,0.3656469023946696,0.146359578080903,6.063828468322754,9
8379226,0.40027572262304123,108805.0,43552.0,[],50,1.3,0.2,10,10,0.1,0.08211818745161786,0.03,2.42,2.47,5,0.5,108805.0,0.0,10,8,14644.34608890872,0.33624968058662563,0.13459258387857836,13.000720739364624,9
9091598,0.40027572262304123,108805.0,43552.0,[],50,1.3,0.2,10,10,0.1,0.0666242504088819,0.03,2.42,2.5,5,0.5,108805.0,0.0,10,8,3943.164530702447,0.09053922967263149,0.03624065558294607,12.798972368240356,9
9611380,0.40019491910856997,153910.0,61594.0,[],50,1.3,0.3,10,13,0.1,0.06441366823285286,0.05,2.36,2.64,5,0.5,153910.0,0.0,10,8,16228.74434351457,0.26347930550889,0.10544307935491241,13.04592227935791,9
8093721,0.40019491910856997,153910.0,61594.0,[],50,1.3,0.3,10,10,0.1,0.07439454568252699,0.02,2.36,2.59,5,0.5,153910.0,0.0,10,8,15472.254087485895,0.2511974232471652,0.1005279324766805,6.238085985183716,9
1796334,0.40019491910856997,153910.0,61594.0,[],50,1.3,0.3,10,17,0.1,0.05972142506088129,0.13,2.36,2.61,5,0.5,153910.0,0.0,10,8,7086.695579309675,0.11505496605691586,0.0460444128341867,14.616918087005615,9
2641655,0.40019491910856997,153910.0,61594.0,[],50,1.3,0.3,10,10,0.1,0.07613923274431719,0.03,2.36,2.55,5,0.5,153910.0,0.0,10,8,18188.686397426434,0.29529964602763964,0.11817741795482058,2.9713571071624756,9
5056014,0.40019491910856997,153910.0,61594.0,[],50,1.3,0.3,10,10,0.1,0.08300164456681827,0.03,2.36,2.58,5,0.5,153910.0,0.0,10,8,18909.522403533923,0.3070026691485197,0.12286090834600691,3.1963648796081543,9
2039317,0.40019491910856997,153910.0,61594.0,[],50,1.3,0.3,10,10,0.1,0.09688664816165633,0.02,2.36,2.54,5,0.5,153910.0,0.0,10,8,21034.891241824433,0.34150877101380706,0.13667007499073766,1.6455469131469727,9
2963855,0.40019491910856997,153910.0,61594.0,[],50,1.3,0.3,10,10,0.1,0.08288929113562707,0.03,2.36,2.55,5,0.5,153910.0,0.0,10,8,19409.371838950865,0.3151178984795737,0.12610858189169558,0.1729137897491455,9
9142815,0.40017542719771293,153910.0,61591.0,[],50,1.3,0.3,10,9,0.1,0.09462799870281714,0.03,2.36,2.28,5,0.5,153910.0,0.0,10,8,15548.64664590227,0.2524499788264888,0.10102427812294373,1.31732177734375,9
4412116,0.40019491910856997,153910.0,61594.0,[],50,1.3,0.3,10,10,0.1,0.08221459564707559,0.04,2.36,2.64,5,0.5,153910.0,0.0,10,8,17444.178655344138,0.2832123040449417,0.11334012510781716,3.5100162029266357,9
3649421,0.400212977424393,140860.0,56374.0,[],50,1.3,0.3,10,10,0.1,0.07511934747869554,0.03,2.36,2.53,5,0.5,140860.0,0.0,10,8,11212.820747486147,0.19890057025377206,0.07960258943267177,2.6259915828704834,9
4526717,0.40019491910856997,153910.0,61594.0,[],50,1.3,0.3,10,10,0.1,0.062460644661940914,0.04,2.36,2.53,5,0.5,153910.0,0.0,10,8,13210.660418662885,0.21447966390659617,0.08583367174753352,14.367189884185791,9
3669254,0.40019491910856997,153910.0,61594.0,[],50,1.3,0.3,10,10,0.1,0.07014187343457663,0.03,2.36,2.56,5,0.5,153910.0,0.0,10,8,15818.587813472957,0.25682027167375,0.10277816784791734,0.35819220542907715,9
