ID,TransmissionRatio,Transmission,INEvTransmission,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes,MaximumParents
7591108,1.0,263808.0,263808.0,[],50,1.3,0.5,5,5,0.1,0.07030595064522771,0.05,3.26,0.79,0,0.5,0,263808.0,0.0,10,3
3400439,1.0,224808.0,224808.0,[],50,1.3,0.5,5,5,0.1,0.08334668408991701,0.03,3.26,0.75,0,0.5,0,224808.0,0.0,10,3
6165492,1.0,220396.0,220396.0,[],50,1.3,0.5,5,5,0.1,0.08066082375921964,0.04,3.26,0.77,0,0.5,0,220396.0,0.0,10,3
9872212,1.0,263808.0,263808.0,[],50,1.3,0.5,5,5,0.1,0.07038257177915166,0.02,3.26,0.77,0,0.5,0,263808.0,0.0,10,3
2364362,1.0,254812.0,254812.0,[],50,1.3,0.5,5,5,0.1,0.06691717929434784,0.03,3.26,0.77,0,0.5,0,254812.0,0.0,10,3
7405324,1.0,247456.0,247456.0,[],50,1.3,0.5,5,5,0.1,0.0728144433922223,0.03,3.26,0.77,0,0.5,0,247456.0,0.0,10,3
7423171,1.0,258396.0,258396.0,[],50,1.3,0.5,5,5,0.1,0.08389559521764149,0.03,3.26,0.77,0,0.5,0,258396.0,0.0,10,3
4393794,1.0,263808.0,263808.0,[],50,1.3,0.5,5,5,0.1,0.08595109172886034,0.01,3.26,0.77,0,0.5,0,263808.0,0.0,10,3
773793,1.0,204242.0,204242.0,[],50,1.3,0.5,5,5,0.1,0.06616484939194037,0.02,3.26,0.76,0,0.5,0,204242.0,0.0,10,3
3256756,1.0,220594.0,220594.0,[],50,1.3,0.5,5,5,0.1,0.06274873093056518,0.02,3.26,0.79,0,0.5,0,220594.0,0.0,10,3
1161262,1.0,263808.0,263808.0,[],50,1.3,0.5,5,5,0.1,0.08256412841141948,0.04,3.26,0.79,0,0.5,0,263808.0,0.0,10,3
1143189,1.0,235656.0,235656.0,[],50,1.3,0.5,5,5,0.1,0.07374762485412611,0.03,3.26,0.79,0,0.5,0,235656.0,0.0,10,3
1990326,1.0,225808.0,225808.0,[],50,1.3,0.5,5,5,0.1,0.08180557398610225,0.01,3.26,0.78,0,0.5,0,225808.0,0.0,10,3
2554772,1.0,176808.0,176808.0,[],50,1.3,0.5,5,4,0.1,0.0815361282777958,0.03,3.26,0.66,0,0.5,0,176808.0,0.0,10,3
5208908,1.0,193296.0,193296.0,[],50,1.3,0.5,5,5,0.1,0.0837547131983313,0.02,3.26,0.76,0,0.5,0,193296.0,0.0,10,3
6689382,1.0,263808.0,263808.0,[],50,1.3,0.5,5,5,0.1,0.08555282914794929,0.04,3.26,0.78,0,0.5,0,263808.0,0.0,10,3
6722237,1.0,241296.0,241296.0,[],50,1.3,0.5,5,5,0.1,0.09075173428500141,0.03,3.26,0.78,0,0.5,0,241296.0,0.0,10,3
2639214,1.0,258396.0,258396.0,[],50,1.3,0.5,5,5,0.1,0.08105640782160807,0.03,3.26,0.78,0,0.5,0,258396.0,0.0,10,3
7664491,1.0,263808.0,263808.0,[],50,1.3,0.5,5,5,0.1,0.07942311808698659,0.02,3.26,0.76,0,0.5,0,263808.0,0.0,10,3
3459859,1.0,196656.0,196656.0,[],50,1.3,0.5,5,5,0.1,0.09034472942622958,0.01,3.26,0.75,0,0.5,0,196656.0,0.0,10,3
104094,1.0,263808.0,263808.0,[],50,1.3,0.5,5,5,0.1,0.08307862345868164,0.03,3.26,0.79,0,0.5,0,263808.0,0.0,10,3
9964376,1.0,193296.0,193296.0,[],50,1.3,0.5,5,5,0.1,0.09136061869225785,0.02,3.26,0.74,0,0.5,0,193296.0,0.0,10,3
2756581,1.0,263808.0,263808.0,[],50,1.3,0.5,5,5,0.1,0.07876672202923037,0.03,3.26,0.78,0,0.5,0,263808.0,0.0,10,3
5333709,1.0,263808.0,263808.0,[],50,1.3,0.5,5,5,0.1,0.06959501873414609,0.03,3.26,0.8,0,0.5,0,263808.0,0.0,10,3
9562268,1.0,244226.0,244226.0,[],50,1.3,0.5,5,5,0.1,0.06738563204735838,0.03,3.26,0.77,0,0.5,0,244226.0,0.0,10,3
7779934,1.0,263808.0,263808.0,[],50,1.3,0.5,5,5,0.1,0.08304278425406529,0.03,3.26,0.77,0,0.5,0,263808.0,0.0,10,3
3344380,1.0,263808.0,263808.0,[],50,1.3,0.5,5,5,0.1,0.07657436240962161,0.03,3.26,0.77,0,0.5,0,263808.0,0.0,10,3
6837884,1.0,258396.0,258396.0,[],50,1.3,0.5,5,5,0.1,0.05893355670919329,0.03,3.26,0.79,0,0.5,0,258396.0,0.0,10,3
867098,1.0,263808.0,263808.0,[],50,1.3,0.5,5,5,0.1,0.09713535653379127,0.04,3.26,0.78,0,0.5,0,263808.0,0.0,10,3
2974936,1.0,241296.0,241296.0,[],50,1.3,0.5,5,5,0.1,0.07613520051409225,0.03,3.26,0.79,0,0.5,0,241296.0,0.0,10,3
6796290,1.0,263808.0,263808.0,[],50,1.3,0.5,5,5,0.1,0.06553606201705117,0.03,3.26,0.77,0,0.5,0,263808.0,0.0,10,3
7467917,1.0,254812.0,254812.0,[],50,1.3,0.5,5,5,0.1,0.06399422201906907,0.04,3.26,0.78,0,0.5,0,254812.0,0.0,10,3
4589509,1.0,247456.0,247456.0,[],50,1.3,0.5,5,5,0.1,0.07114179694201826,0.02,3.26,0.8,0,0.5,0,247456.0,0.0,10,3
14070,1.0,263808.0,263808.0,[],50,1.3,0.5,5,5,0.1,0.06575521401860684,0.01,3.26,0.79,0,0.5,0,263808.0,0.0,10,3
9673050,1.0,182594.0,182594.0,[],50,1.3,0.5,5,5,0.1,0.07850884002947943,0.02,3.26,0.76,0,0.5,0,182594.0,0.0,10,3
8192635,1.0,241296.0,241296.0,[],50,1.3,0.5,5,5,0.1,0.0790552948063043,0.03,3.26,0.78,0,0.5,0,241296.0,0.0,10,3
8593022,1.0,263808.0,263808.0,[],50,1.3,0.5,5,5,0.1,0.06763369273163387,0.03,3.26,0.78,0,0.5,0,263808.0,0.0,10,3
4552657,1.0,263808.0,263808.0,[],50,1.3,0.5,5,5,0.1,0.07636580242482563,0.03,3.26,0.77,0,0.5,0,263808.0,0.0,10,3
3928398,1.0,249638.0,249638.0,[],50,1.3,0.5,5,5,0.1,0.07706797231712216,0.02,3.26,0.76,0,0.5,0,249638.0,0.0,10,3
7756256,1.0,215808.0,215808.0,[],50,1.3,0.5,5,5,0.1,0.0767133992220828,0.03,3.26,0.76,0,0.5,0,215808.0,0.0,10,3
3923946,1.0,225808.0,225808.0,[],50,1.3,0.5,5,5,0.1,0.08447884120491425,0.03,3.26,0.77,0,0.5,0,225808.0,0.0,10,3
6009616,1.0,206812.0,206812.0,[],50,1.3,0.5,5,5,0.1,0.08776383788586155,0.02,3.26,0.81,0,0.5,0,206812.0,0.0,10,3
5776746,1.0,225808.0,225808.0,[],50,1.3,0.5,5,5,0.1,0.09003504903846883,0.03,3.26,0.77,0,0.5,0,225808.0,0.0,10,3
2915736,1.0,220594.0,220594.0,[],50,1.3,0.5,5,5,0.1,0.07434370248840874,0.02,3.26,0.79,0,0.5,0,220594.0,0.0,10,3
3536280,1.0,224808.0,224808.0,[],50,1.3,0.5,5,5,0.1,0.08205381278856846,0.05,3.26,0.79,0,0.5,0,224808.0,0.0,10,3
2615487,1.0,174916.0,174916.0,[],50,1.3,0.5,5,4,0.1,0.0821433070505625,0.02,3.26,0.62,0,0.5,0,174916.0,0.0,10,3
3620471,1.0000044482402761,224808.0,224809.0,[],50,1.3,0.5,5,5,0.1,0.08617847108287263,0.03,3.26,0.77,0,0.5,0,224808.0,0.0,10,3
193197,0.9658880701115963,263808.0,254809.0,[],50,1.3,0.5,5,5,0.1,0.0906330388209551,0.03,3.26,0.78,0,0.5,0,263808.0,0.0,10,3
9019030,1.0,249638.0,249638.0,[],50,1.3,0.5,5,5,0.1,0.07205325767339764,0.03,3.26,0.76,0,0.5,0,249638.0,0.0,10,3
4957199,1.0,206812.0,206812.0,[],50,1.3,0.5,5,5,0.1,0.07826972928324967,0.01,3.26,0.76,0,0.5,0,206812.0,0.0,10,3
1953413,1.0,240642.0,240642.0,[],50,1.3,0.5,5,5,0.1,0.06863604041716576,0.02,3.26,0.76,0,0.5,0,240642.0,0.0,10,3
848021,1.0,263808.0,263808.0,[],50,1.3,0.5,5,5,0.1,0.07344246084797235,0.04,3.26,0.78,0,0.5,0,263808.0,0.0,10,3
1031783,1.0,194286.0,194286.0,[],50,1.3,0.5,5,5,0.1,0.08200448566356176,0.03,3.26,0.76,0,0.5,0,194286.0,0.0,10,3
6191021,1.0,263808.0,263808.0,[],50,1.3,0.5,5,5,0.1,0.08392430115518054,0.02,3.26,0.8,0,0.5,0,263808.0,0.0,10,3
9593254,1.0,235656.0,235656.0,[],50,1.3,0.5,5,5,0.1,0.07545385111442113,0.02,3.26,0.78,0,0.5,0,235656.0,0.0,10,3
7780237,1.0,263808.0,263808.0,[],50,1.3,0.5,5,5,0.1,0.07881441344230533,0.06,3.26,0.78,0,0.5,0,263808.0,0.0,10,3
7663885,1.0,263808.0,263808.0,[],50,1.3,0.5,5,5,0.1,0.08584075451061524,0.02,3.26,0.78,0,0.5,0,263808.0,0.0,10,3
4013347,1.0,263808.0,263808.0,[],50,1.3,0.5,5,5,0.1,0.08180351984043822,0.02,3.26,0.78,0,0.5,0,263808.0,0.0,10,3
5043633,1.0,263808.0,263808.0,[],50,1.3,0.5,5,5,0.1,0.08082518598894826,0.03,3.26,0.77,0,0.5,0,263808.0,0.0,10,3
7795230,1.0,263808.0,263808.0,[],50,1.3,0.5,5,5,0.1,0.06979969197963057,0.04,3.26,0.79,0,0.5,0,263808.0,0.0,10,3
6381018,1.0,215808.0,215808.0,[],50,1.3,0.5,5,5,0.1,0.09009866648684853,0.04,3.26,0.78,0,0.5,0,215808.0,0.0,10,3
459916,1.0,215808.0,215808.0,[],50,1.3,0.5,5,5,0.1,0.07895098571908986,0.03,3.26,0.77,0,0.5,0,215808.0,0.0,10,3
5130341,1.0,197656.0,197656.0,[],50,1.3,0.5,5,5,0.1,0.07165722675823133,0.04,3.26,0.87,0,0.5,0,197656.0,0.0,10,3
3772132,1.0,258396.0,258396.0,[],50,1.3,0.5,5,5,0.1,0.08111392583139082,0.05,3.26,0.77,0,0.5,0,258396.0,0.0,10,3
9875151,1.0,263808.0,263808.0,[],50,1.3,0.5,5,5,0.1,0.07831508476316343,0.05,3.26,0.79,0,0.5,0,263808.0,0.0,10,3
7547219,1.0,263808.0,263808.0,[],50,1.3,0.5,5,5,0.1,0.0835886049506773,0.03,3.26,0.77,0,0.5,0,263808.0,0.0,10,3
6070355,1.0,249400.0,249400.0,[],50,1.3,0.5,5,5,0.1,0.08061962848698215,0.05,3.26,0.76,0,0.5,0,249400.0,0.0,10,3
9034119,1.0,263808.0,263808.0,[],50,1.3,0.5,5,5,0.1,0.08597893300159272,0.03,3.26,0.81,0,0.5,0,263808.0,0.0,10,3
2940306,1.0,263808.0,263808.0,[],50,1.3,0.5,5,5,0.1,0.07719313618879083,0.05,3.26,0.78,0,0.5,0,263808.0,0.0,10,3
8884758,1.0,263808.0,263808.0,[],50,1.3,0.5,5,5,0.1,0.06466509273417376,0.03,3.26,0.76,0,0.5,0,263808.0,0.0,10,3
9467646,1.0,249638.0,249638.0,[],50,1.3,0.5,5,5,0.1,0.06969794757039978,0.03,3.26,0.78,0,0.5,0,249638.0,0.0,10,3
3451441,1.0,263808.0,263808.0,[],50,1.3,0.5,5,5,0.1,0.08752744511381468,0.03,3.26,0.78,0,0.5,0,263808.0,0.0,10,3
8576444,1.0,263808.0,263808.0,[],50,1.3,0.5,5,5,0.1,0.08699519933893252,0.05,3.26,0.84,0,0.5,0,263808.0,0.0,10,3
8937323,1.0,258396.0,258396.0,[],50,1.3,0.5,5,5,0.1,0.07927901577786794,0.04,3.26,0.78,0,0.5,0,258396.0,0.0,10,3
1105346,1.0,224808.0,224808.0,[],50,1.3,0.5,5,5,0.1,0.08439280435621813,0.04,3.26,0.78,0,0.5,0,224808.0,0.0,10,3
3560158,1.0,247456.0,247456.0,[],50,1.3,0.5,5,5,0.1,0.09077687474956059,0.03,3.26,0.76,0,0.5,0,247456.0,0.0,10,3
9918088,1.0,249400.0,249400.0,[],50,1.3,0.5,5,5,0.1,0.07687035376614618,0.03,3.26,0.77,0,0.5,0,249400.0,0.0,10,3
587218,1.0,149030.0,149030.0,[],50,1.3,0.5,5,5,0.1,0.08629759334129768,0.02,3.26,0.8,0,0.5,0,149030.0,0.0,10,3
7813717,1.0,235656.0,235656.0,[],50,1.3,0.5,5,5,0.1,0.06379832356181604,0.01,3.26,0.75,0,0.5,0,235656.0,0.0,10,3
4912499,1.0,170130.0,170130.0,[],50,1.3,0.5,5,5,0.1,0.06731420817237163,0.03,3.26,0.76,0,0.5,0,170130.0,0.0,10,3
6411814,1.0,235656.0,235656.0,[],50,1.3,0.5,5,5,0.1,0.07704536208791624,0.03,3.26,0.77,0,0.5,0,235656.0,0.0,10,3
8322336,1.0,235656.0,235656.0,[],50,1.3,0.5,5,5,0.1,0.0852830458533435,0.03,3.26,0.78,0,0.5,0,235656.0,0.0,10,3
658710,1.0,263808.0,263808.0,[],50,1.3,0.5,5,5,0.1,0.0812162300886359,0.03,3.26,0.78,0,0.5,0,263808.0,0.0,10,3
783399,1.0,172594.0,172594.0,[],50,1.3,0.5,5,5,0.1,0.08806787277239778,0.03,3.26,0.81,0,0.5,0,172594.0,0.0,10,3
5118836,1.0,249638.0,249638.0,[],50,1.3,0.5,5,5,0.1,0.09559612282177012,0.03,3.26,0.78,0,0.5,0,249638.0,0.0,10,3
2248008,1.0,215808.0,215808.0,[],50,1.3,0.5,5,5,0.1,0.07868084406563033,0.03,3.26,0.78,0,0.5,0,215808.0,0.0,10,3
8995501,1.0,241296.0,241296.0,[],50,1.3,0.5,5,5,0.1,0.06778757204103877,0.02,3.26,0.79,0,0.5,0,241296.0,0.0,10,3
2700793,1.0,249638.0,249638.0,[],50,1.3,0.5,5,5,0.1,0.06910436098279737,0.03,3.26,0.78,0,0.5,0,249638.0,0.0,10,3
6472023,1.0,224808.0,224808.0,[],50,1.3,0.5,5,5,0.1,0.0757676585094455,0.03,3.26,0.77,0,0.5,0,224808.0,0.0,10,3
7946966,1.0,224808.0,224808.0,[],50,1.3,0.5,5,5,0.1,0.08647557649490245,0.02,3.26,0.79,0,0.5,0,224808.0,0.0,10,3
8441380,1.0,213144.0,213144.0,[],50,1.3,0.5,5,5,0.1,0.07072949056587297,0.03,3.26,0.77,0,0.5,0,213144.0,0.0,10,3
7334680,1.0,263808.0,263808.0,[],50,1.3,0.5,5,5,0.1,0.05758544932465901,0.04,3.26,0.77,0,0.5,0,263808.0,0.0,10,3
7185520,1.0,263808.0,263808.0,[],50,1.3,0.5,5,5,0.1,0.09960550773219932,0.03,3.26,0.77,0,0.5,0,263808.0,0.0,10,3
4772508,1.0,225808.0,225808.0,[],50,1.3,0.5,5,5,0.1,0.08131276287658303,0.03,3.26,0.78,0,0.5,0,225808.0,0.0,10,3
8596204,1.0,258396.0,258396.0,[],50,1.3,0.5,5,5,0.1,0.0775155546939991,0.03,3.26,0.77,0,0.5,0,258396.0,0.0,10,3
3873924,1.0,263808.0,263808.0,[],50,1.3,0.5,5,5,0.1,0.0934046607832943,0.03,3.26,0.78,0,0.5,0,263808.0,0.0,10,3
4515053,1.0,216812.0,216812.0,[],50,1.3,0.5,5,5,0.1,0.09614339735745925,0.02,3.26,0.82,0,0.5,0,216812.0,0.0,10,3
3739122,1.0,215808.0,215808.0,[],50,1.3,0.5,5,5,0.1,0.0757939733954476,0.03,3.26,0.75,0,0.5,0,215808.0,0.0,10,3
5928934,1.0,235656.0,235656.0,[],50,1.3,0.5,5,5,0.1,0.07978577731419373,0.03,3.26,0.78,0,0.5,0,235656.0,0.0,10,3
7516817,1.0,263808.0,263808.0,[],50,1.3,0.5,5,5,0.1,0.08300068076040953,0.02,3.26,0.76,0,0.5,0,263808.0,0.0,10,3
3880810,1.0,263808.0,263808.0,[],50,1.3,0.5,5,5,0.1,0.08958843111090663,0.03,3.26,0.8,0,0.5,0,263808.0,0.0,10,3
4128941,1.0,249638.0,249638.0,[],50,1.3,0.5,5,5,0.1,0.0769754893515017,0.04,3.26,0.79,0,0.5,0,249638.0,0.0,10,3
9045831,1.0,263808.0,263808.0,[],50,1.3,0.5,5,5,0.1,0.0714011163783919,0.02,3.26,0.8,0,0.5,0,263808.0,0.0,10,3
3229172,1.0,254812.0,254812.0,[],50,1.3,0.5,5,5,0.1,0.07073017021726251,0.04,3.26,0.77,0,0.5,0,254812.0,0.0,10,3
7896417,1.0,238460.0,238460.0,[],50,1.3,0.5,5,5,0.1,0.053068998696534024,0.04,3.26,0.77,0,0.5,0,238460.0,0.0,10,3
8653257,1.0,258396.0,258396.0,[],50,1.3,0.5,5,5,0.1,0.062150162084996144,0.03,3.26,0.78,0,0.5,0,258396.0,0.0,10,3
6173311,1.0,215808.0,215808.0,[],50,1.3,0.5,5,5,0.1,0.07432472384022382,0.05,3.26,0.77,0,0.5,0,215808.0,0.0,10,3
9314215,1.0,263808.0,263808.0,[],50,1.3,0.5,5,5,0.1,0.0743989068583355,0.04,3.26,0.78,0,0.5,0,263808.0,0.0,10,3
4370979,1.0,167424.0,167424.0,[],50,1.3,0.5,5,5,0.1,0.09355479149507538,0.02,3.26,0.77,0,0.5,0,167424.0,0.0,10,3
3008956,1.0,225808.0,225808.0,[],50,1.3,0.5,5,5,0.1,0.06191326705917622,0.02,3.26,0.78,0,0.5,0,225808.0,0.0,10,3
5915667,1.0,235656.0,235656.0,[],50,1.3,0.5,5,5,0.1,0.07229946947719118,0.02,3.26,0.86,0,0.5,0,235656.0,0.0,10,3
5876498,1.0,249638.0,249638.0,[],50,1.3,0.5,5,5,0.1,0.08765289197696766,0.03,3.26,0.77,0,0.5,0,249638.0,0.0,10,3
6848512,1.0,263808.0,263808.0,[],50,1.3,0.5,5,5,0.1,0.07007395426261097,0.02,3.26,0.77,0,0.5,0,263808.0,0.0,10,3
9429674,1.0,263808.0,263808.0,[],50,1.3,0.5,5,5,0.1,0.09571101697994418,0.03,3.26,0.76,0,0.5,0,263808.0,0.0,10,3
9059438,1.0,247456.0,247456.0,[],50,1.3,0.5,5,5,0.1,0.06731154832066413,0.04,3.26,0.75,0,0.5,0,247456.0,0.0,10,3
4502915,1.0,235656.0,235656.0,[],50,1.3,0.5,5,5,0.1,0.07724903802588501,0.03,3.26,0.76,0,0.5,0,235656.0,0.0,10,3
7741056,1.0,249638.0,249638.0,[],50,1.3,0.5,5,5,0.1,1.0,0.03,3.26,0.77,0,0.5,0,249638.0,0.0,10,3
5885080,1.0,263808.0,263808.0,[],50,1.3,0.5,5,5,0.1,0.07939298883675153,0.02,3.26,0.79,0,0.5,0,263808.0,0.0,10,3
1085835,1.0,220396.0,220396.0,[],50,1.3,0.5,5,5,0.1,0.09570484174679382,0.02,3.26,0.76,0,0.5,0,220396.0,0.0,10,3
163311,1.0,215808.0,215808.0,[],50,1.3,0.5,5,5,0.1,0.07473664491454532,0.04,3.26,0.79,0,0.5,0,215808.0,0.0,10,3
6379377,1.0,249638.0,249638.0,[],50,1.3,0.5,5,5,0.1,0.07780168257523835,0.03,3.26,0.76,0,0.5,0,249638.0,0.0,10,3
9071307,1.0,263808.0,263808.0,[],50,1.3,0.5,5,5,0.1,0.07443524647677223,0.03,3.26,0.77,0,0.5,0,263808.0,0.0,10,3
5948778,1.0,233286.0,233286.0,[],50,1.3,0.5,5,4,0.1,0.08113621820621708,0.02,3.26,0.61,0,0.5,0,233286.0,0.0,10,3
3521575,1.0,247456.0,247456.0,[],50,1.3,0.5,5,5,0.1,0.06392200471963241,0.04,3.26,0.77,0,0.5,0,247456.0,0.0,10,3
6947249,1.0,263808.0,263808.0,[],50,1.3,0.5,5,5,0.1,0.07543366205714536,0.02,3.26,0.76,0,0.5,0,263808.0,0.0,10,3
1818325,1.0,249638.0,249638.0,[],50,1.3,0.5,5,5,0.1,0.0946940927859647,0.02,3.26,0.8,0,0.5,0,249638.0,0.0,10,3
9914943,1.0,235656.0,235656.0,[],50,1.3,0.5,5,5,0.1,0.0748205046802532,0.02,3.26,0.79,0,0.5,0,235656.0,0.0,10,3
5332882,1.0,263808.0,263808.0,[],50,1.3,0.5,5,5,0.1,0.07489789049614592,0.02,3.26,0.77,0,0.5,0,263808.0,0.0,10,3
5213471,1.0,263808.0,263808.0,[],50,1.3,0.5,5,5,0.1,0.066981461726488,0.03,3.26,0.79,0,0.5,0,263808.0,0.0,10,3
8606446,1.0,235656.0,235656.0,[],50,1.3,0.5,5,5,0.1,0.07188139122060697,0.01,3.26,0.78,0,0.5,0,235656.0,0.0,10,3
8780414,1.0,263808.0,263808.0,[],50,1.3,0.5,5,5,0.1,0.08460544340104499,0.04,3.26,0.79,0,0.5,0,263808.0,0.0,10,3
4418412,1.0,263808.0,263808.0,[],50,1.3,0.5,5,5,0.1,0.07931071860812124,0.04,3.26,0.78,0,0.5,0,263808.0,0.0,10,3
9754877,1.0,241296.0,241296.0,[],50,1.3,0.5,5,5,0.1,0.08891348616333514,0.03,3.26,0.76,0,0.5,0,241296.0,0.0,10,3
2584969,1.0,220594.0,220594.0,[],50,1.3,0.5,5,5,0.1,0.06606779753480038,0.03,3.26,0.76,0,0.5,0,220594.0,0.0,10,3
7002398,1.0,263808.0,263808.0,[],50,1.3,0.5,5,5,0.1,0.07308893551561525,0.03,3.26,0.76,0,0.5,0,263808.0,0.0,10,3
7484846,1.0,201638.0,201638.0,[],50,1.3,0.5,5,5,0.1,0.08659071761633733,0.04,3.26,0.76,0,0.5,0,201638.0,0.0,10,3
4839452,1.0,224808.0,224808.0,[],50,1.3,0.5,5,5,0.1,0.07706093377140119,0.01,3.26,0.78,0,0.5,0,224808.0,0.0,10,3
8323974,1.0,249638.0,249638.0,[],50,1.3,0.5,5,5,0.1,0.07468358876608325,0.05,3.26,0.77,0,0.5,0,249638.0,0.0,10,3
8523052,1.0,204148.0,204148.0,[],50,1.3,0.5,5,5,0.1,0.08039566080383093,0.04,3.26,0.79,0,0.5,0,204148.0,0.0,10,3
7824253,1.0,207732.0,207732.0,[],50,1.3,0.5,5,5,0.1,0.0720790711950532,0.05,3.26,0.77,0,0.5,0,207732.0,0.0,10,3
722802,0.9473708151382824,263808.0,249924.0,[],50,1.3,0.5,5,5,0.1,0.07806846328426188,0.06,3.26,0.81,0,0.5,0,263808.0,0.0,10,3
9050423,1.0,241296.0,241296.0,[],50,1.3,0.5,5,5,0.1,0.08558528424211999,0.02,3.26,0.77,0,0.5,0,241296.0,0.0,10,3
7930597,1.0,209456.0,209456.0,[],50,1.3,0.5,5,5,0.1,0.07134332627853443,0.02,3.26,0.78,0,0.5,0,209456.0,0.0,10,3
4394773,1.0,215808.0,215808.0,[],50,1.3,0.5,5,5,0.1,0.07152841357742908,0.03,3.26,0.84,0,0.5,0,215808.0,0.0,10,3
443061,1.0,215182.0,215182.0,[],50,1.3,0.5,5,5,0.1,0.07774694139555373,0.03,3.26,0.82,0,0.5,0,215182.0,0.0,10,3
2875631,0.9944511165491272,221486.0,220257.0,[],50,1.3,0.5,5,5,0.1,0.0827581575874379,0.02,3.26,0.75,0,0.5,0,221486.0,0.0,10,3
4790500,1.0,263808.0,263808.0,[],50,1.3,0.5,5,5,0.1,0.08243960804197684,0.03,3.26,0.77,0,0.5,0,263808.0,0.0,10,3
3747433,1.0,219396.0,219396.0,[],50,1.3,0.5,5,5,0.1,0.06785852147931323,0.02,3.26,0.76,0,0.5,0,219396.0,0.0,10,3
6797129,0.9770552826297914,263808.0,257755.0,[],50,1.3,0.5,5,5,0.1,0.09007341154829476,0.03,3.26,0.75,0,0.5,0,263808.0,0.0,10,3
2211539,1.0,215808.0,215808.0,[],50,1.3,0.5,5,5,0.1,0.08405978813492486,0.02,3.26,0.8,0,0.5,0,215808.0,0.0,10,3
9364138,1.0,258396.0,258396.0,[],50,1.3,0.5,5,5,0.1,0.07531903978139376,0.03,3.26,0.8,0,0.5,0,258396.0,0.0,10,3
8348184,1.0,263808.0,263808.0,[],50,1.3,0.5,5,5,0.1,0.06738918666530243,0.02,3.26,0.84,0,0.5,0,263808.0,0.0,10,3
5029271,1.0,219396.0,219396.0,[],50,1.3,0.5,5,5,0.1,0.09212682931909459,0.04,3.26,0.78,0,0.5,0,219396.0,0.0,10,3
4864371,1.0,263808.0,263808.0,[],50,1.3,0.5,5,5,0.1,0.07243976142380314,0.03,3.26,0.77,0,0.5,0,263808.0,0.0,10,3
4970913,1.0,219396.0,219396.0,[],50,1.3,0.5,5,5,0.1,0.06254336407887624,0.01,3.26,0.77,0,0.5,0,219396.0,0.0,10,3
4053853,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.08572014270414857,0.05,3.44,1.39,0,0.5,0,272224.0,0.0,10,3
1168900,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.06895233301965194,0.05,3.44,1.37,0,0.5,0,272224.0,0.0,10,3
5828580,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.08439069644394823,0.05,3.44,1.39,0,0.5,0,272224.0,0.0,10,3
4727455,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.08116147445701836,0.06,3.44,1.4,0,0.5,0,272224.0,0.0,10,3
5485597,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.09258145513417403,0.05,3.44,1.38,0,0.5,0,272224.0,0.0,10,3
6309358,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.0835161851122925,0.06,3.44,1.42,0,0.5,0,272224.0,0.0,10,3
7893526,1.0,260416.0,260416.0,[],50,1.3,0.5,10,10,0.1,1.0,0.04,3.44,1.38,0,0.5,0,260416.0,0.0,10,3
5388488,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.07549242498676142,0.04,3.44,1.41,0,0.5,0,272224.0,0.0,10,3
3115941,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.09145861297232236,0.05,3.44,1.4,0,0.5,0,272224.0,0.0,10,3
7220731,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.07662757836242118,0.06,3.44,1.39,0,0.5,0,272224.0,0.0,10,3
1013380,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.07058672048454967,0.03,3.44,1.38,0,0.5,0,272224.0,0.0,10,3
8522863,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.0811214378657218,0.05,3.44,1.38,0,0.5,0,272224.0,0.0,10,3
100382,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.07041377960715317,0.04,3.44,1.38,0,0.5,0,272224.0,0.0,10,3
1748183,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.06974354719109319,0.05,3.44,1.45,0,0.5,0,272224.0,0.0,10,3
3091456,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.07525508919232068,0.04,3.44,1.39,0,0.5,0,272224.0,0.0,10,3
8281840,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.0937626260926457,0.06,3.44,1.37,0,0.5,0,272224.0,0.0,10,3
6384677,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.0916430608166553,0.04,3.44,1.45,0,0.5,0,272224.0,0.0,10,3
