ID,TransmissionRatio,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes
8047921,1.0,[],20,1.3,0.5,1,12,0.001,0.007471387507423852,0.08,3.9000000000000004,0.02,0,1.0,0,700357897495275.0,0.0,20
7849141,1.0,"[(<tree.AND object at 0x7f1c91cf5660>, 'D')]",20,1.3,0.5,1,9,0.001,0.007471387507423852,0.1,3.9000000000000004,0.04,0,2.5,0,300274.0,0.0,20
874639,0.9999974376672042,[],20,1.3,0.5,1,13,0.001,0.007471387507423852,0.1,3.9000000000000004,0.03,0,2.0,0,26764070.0,0.0,20
3877198,0.9999211116150436,[],20,1.3,0.5,1,12,0.001,0.007471387507423852,0.1,3.9000000000000004,0.04,0,3.0,0,2265439.0,0.0,20
1957312,0.993748659423469,[],20,1.3,0.5,1,10,0.001,0.007471387507423852,0.1,3.9000000000000004,0.05,0,3.5,0,1462.0,0.0,20
2835243,0.9962066296825308,[],20,1.3,0.5,1,12,0.001,0.007471387507423852,0.11,3.9000000000000004,0.04,0,3.0,0,4744.0,0.0,20
8823043,0.9999989519170416,[],20,1.3,0.5,1,12,0.001,0.007471387507423852,0.13,3.9000000000000004,0.04,0,3.0,0,7716389.0,0.0,20
4235478,0.8871519469901474,[],20,1.5,0.5,1,14,0.001,0.007471387507423852,0.12,3.9000000000000004,0.04,0,3.0,0,296.0,0.0,20
3117122,0.9506966798032996,[],20,1.5,0.5,1,15,0.001,0.007471387507423852,0.16,3.9000000000000004,0.05,0,3.5,0,354.0,0.0,20
4137270,1.0003606144454353,[],20,1.5,0.5,1,10,0.001,0.007471387507423852,0.07,3.9000000000000004,0.04,0,2.5,0,159587.0,0.0,20
3725801,0.9706705570432065,[],20,1.5,0.5,1,14,0.001,0.007471387507423852,0.15,3.9000000000000004,0.04,0,3.0,0,1142.0,0.0,20
9352994,0.995942875265637,[],20,1.5,0.5,1,11,0.001,0.007471387507423852,0.12,3.9000000000000004,0.04,0,3.0,0,63647.0,0.0,20
5984149,0.9847223331990296,[],20,1.5,0.5,1,14,0.001,0.007471387507423852,0.16,3.9000000000000004,0.05,0,3.5,0,1832.0,0.0,20
4607075,0.9999725735238056,[],20,1.5,0.5,1,16,0.001,0.007471387507423852,0.21,3.9000000000000004,0.04,0,3.0,0,338734.0,0.0,20
1273410,1.0,[],20,1.5,0.5,1,16,0.001,0.007471387507423852,0.12,3.9000000000000004,0.04,0,3.0,0,341.0,0.0,20
3697357,0.9258999304455248,[],20,1.5,0.5,1,12,0.001,0.007471387507423852,0.11,3.9000000000000004,0.04,0,3.0,0,959.0,0.0,20
3890813,0.9996419486690924,[],20,1.5,0.5,1,16,0.001,0.007471387507423852,0.21,3.9000000000000004,0.04,0,3.0,0,4325.0,0.0,20
4233047,1.0,[],20,1.5,0.5,1,17,0.001,0.007471387507423852,0.21,3.9000000000000004,0.04,0,3.0,0,9065.0,0.0,20
8786406,1.0021297616943396,[],20,1.5,0.5,1,10,0.001,0.007471387507423852,0.08,3.9000000000000004,0.04,0,3.0,0,4652.0,0.0,20
6353524,0.9861416102868559,[],20,1.5,0.5,1,11,0.001,0.007471387507423852,0.08,3.9000000000000004,0.04,0,3.0,0,574.0,0.0,20
5130948,0.9677757499288049,[],20,1.5,0.5,1,17,0.001,0.007471387507423852,0.17,3.9000000000000004,0.04,0,3.0,0,279.0,0.0,20
1905105,0.9956046176961271,[],20,1.5,0.5,1,10,0.001,0.007471387507423852,0.1,3.9000000000000004,0.04,0,3.0,0,6819.0,0.0,20
153445,0.9850777197035187,[],20,1.5,0.5,1,16,0.001,0.007471387507423852,0.18,3.9000000000000004,0.04,0,3.0,0,366.0,0.0,20
3142867,0.9993279554046578,[],20,1.5,0.5,1,10,0.001,0.007471387507423852,0.12,3.9000000000000004,0.07,0,3.5,0,2642.0,0.0,20
3832093,0.9768406000743085,[],20,1.5,0.5,1,16,0.001,0.007471387507423852,0.13,3.9000000000000004,0.05,0,3.5,0,259.0,0.0,20
2226998,0.9930831154745426,[],20,1.5,0.5,1,11,0.001,0.007471387507423852,0.1,3.9000000000000004,0.04,0,3.0,0,1146.0,0.0,20
6623454,0.9999195466759622,[],20,1.5,0.5,1,16,0.001,0.007471387507423852,0.17,3.9000000000000004,0.04,0,3.0,0,36486.0,0.0,20
599645,0.996261588991337,[],20,1.5,0.5,1,15,0.001,0.007471387507423852,0.19,3.9000000000000004,0.04,0,3.0,0,1044.0,0.0,20
1989233,0.8789570214889318,[],20,1.5,0.5,1,17,0.001,0.007471387507423852,0.2,3.9000000000000004,0.05,0,3.5,0,759.0,0.0,20
8758310,0.9798627324553686,[],20,1.5,0.5,1,16,0.001,0.007471387507423852,0.2,3.9000000000000004,0.04,0,3.0,0,465.0,0.0,20
6105678,0.9975166028577371,[],20,1.5,0.5,1,17,0.001,0.007471387507423852,0.13,3.9000000000000004,0.04,0,3.0,0,34727.0,0.0,20
5991610,0.9488712029434571,[],20,1.5,0.5,1,15,0.001,0.007471387507423852,0.12,3.9000000000000004,0.04,0,3.0,0,543.0,0.0,20
3323497,0.8501149088242488,[],20,1.5,0.5,1,18,0.001,0.007471387507423852,0.14,3.9000000000000004,0.04,0,3.0,0,158.0,0.0,20
6010109,0.9952161500601647,[],20,1.5,0.5,1,17,0.001,0.007471387507423852,0.13,3.9000000000000004,0.06,0,3.0,0,836.0,0.0,20
3056702,0.9991085729244091,[],20,1.5,0.5,1,14,0.001,0.007471387507423852,0.12,3.9000000000000004,0.04,0,3.0,0,6441.0,0.0,20
9666218,0.9516642859503818,[],20,1.5,0.5,1,10,0.001,0.007471387507423852,0.08,3.9000000000000004,0.04,0,3.0,0,1489.0,0.0,20
9438819,0.9161017903787242,[],20,1.5,0.5,1,14,0.001,0.007471387507423852,0.11,3.9000000000000004,0.05,0,3.5,0,307.0,0.0,20
1817670,0.9274511768316881,[],20,1.5,0.5,1,17,0.001,0.007471387507423852,0.16,3.9000000000000004,0.04,0,3.0,0,261.0,0.0,20
7501297,0.992069719405485,[],20,1.5,0.5,1,15,0.001,0.007471387507423852,0.17,3.9000000000000004,0.05,0,3.5,0,1547.0,0.0,20
1831405,0.8431458024287559,[],20,1.5,0.5,1,17,0.001,0.007471387507423852,0.19,3.9000000000000004,0.04,0,3.0,0,225.0,0.0,20
643445,0.9154421205663944,[],20,1.5,0.5,1,18,0.001,0.007471387507423852,0.22,3.9000000000000004,0.04,0,3.0,0,128.0,0.0,20
