ID,TransmissionRatio,Transmission,INEvTransmission,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes,MaximumParents
9413488,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.08210258243093485,0.08,2.3,6.08,0,0.5,0,274140.0,0.0,10,13
5670647,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.0783396473971521,0.08,2.3,5.99,0,0.5,0,274140.0,0.0,10,13
8778777,0.400207922959072,274140.0,109713.0,[],50,1.3,0.5,20,19,0.1,0.07009040433861584,0.06,2.3,5.65,0,0.5,0,274140.0,0.0,10,13
3526125,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.05711223234697023,0.04,2.3,6.15,0,0.5,0,274140.0,0.0,10,13
4456326,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.05848650300033684,0.07,2.3,5.94,0,0.5,0,274140.0,0.0,10,13
6613107,0.400207922959072,274140.0,109713.0,[],50,1.3,0.5,20,19,0.1,0.07480793163692885,0.09,2.3,5.65,0,0.5,0,274140.0,0.0,10,13
7605426,0.400207922959072,274140.0,109713.0,[],50,1.3,0.5,20,19,0.1,0.07447933016819906,0.07,2.3,5.79,0,0.5,0,274140.0,0.0,10,13
7032861,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.08948323493166235,0.07,2.3,5.97,0,0.5,0,274140.0,0.0,10,13
1224250,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.06761354452757617,0.06,2.3,5.86,0,0.5,0,274140.0,0.0,10,13
4590566,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.06574550521300165,0.11,2.3,6.13,0,0.5,0,274140.0,0.0,10,13
8264222,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.08028996763693554,0.04,2.3,5.98,0,0.5,0,274140.0,0.0,10,13
2874605,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.08548746087003324,0.07,2.3,5.98,0,0.5,0,274140.0,0.0,10,13
4232897,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.09205098659471271,0.05,2.3,6.04,0,0.5,0,274140.0,0.0,10,13
414445,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.09281180680888988,0.08,2.3,5.97,0,0.5,0,274140.0,0.0,10,13
38801,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.0745308751415172,0.09,2.3,5.93,0,0.5,0,274140.0,0.0,10,13
7908483,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.08347241876219275,0.14,2.3,6.17,0,0.5,0,274140.0,0.0,10,13
4605924,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.07613771122750114,0.06,2.3,5.82,0,0.5,0,274140.0,0.0,10,13
215292,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.07423640110056741,0.08,2.3,6.02,0,0.5,0,274140.0,0.0,10,13
6062505,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.07579454073993216,0.05,2.3,6.13,0,0.5,0,274140.0,0.0,10,13
3596522,0.400207922959072,274140.0,109713.0,[],50,1.3,0.5,20,20,0.1,0.08216342904220218,0.09,2.3,5.69,0,0.5,0,274140.0,0.0,10,13
83485,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.09335553412189827,0.11,2.3,6.02,0,0.5,0,274140.0,0.0,10,13
2702467,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.06815199758954263,0.05,2.3,5.93,0,0.5,0,274140.0,0.0,10,13
1223223,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.06533796986861759,0.1,2.3,6.07,0,0.5,0,274140.0,0.0,10,13
4467596,0.400207922959072,274140.0,109713.0,[],50,1.3,0.5,20,19,0.1,0.07300877378190032,0.08,2.3,5.7,0,0.5,0,274140.0,0.0,10,13
3831460,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.09381423449754263,0.04,2.3,6.23,0,0.5,0,274140.0,0.0,10,13
4177095,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.07344939355435688,0.12,2.3,6.15,0,0.5,0,274140.0,0.0,10,13
1016213,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.06246036337213875,0.08,2.3,5.98,0,0.5,0,274140.0,0.0,10,13
8016492,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.08846389658602523,0.08,2.3,6.0,0,0.5,0,274140.0,0.0,10,13
871596,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.09163413981333546,0.12,2.3,5.96,0,0.5,0,274140.0,0.0,10,13
4729612,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.08365365086397412,0.06,2.3,6.07,0,0.5,0,274140.0,0.0,10,13
1265062,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.08006447640694675,0.06,2.3,6.24,0,0.5,0,274140.0,0.0,10,13
4069690,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.06672972240117708,0.07,2.3,6.0,0,0.5,0,274140.0,0.0,10,13
1690472,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.07988098197499566,0.08,2.3,6.01,0,0.5,0,274140.0,0.0,10,13
2007609,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.08135586417383814,0.05,2.3,5.92,0,0.5,0,274140.0,0.0,10,13
1125942,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.07881356742636708,0.08,2.3,6.03,0,0.5,0,274140.0,0.0,10,13
5677832,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.06471041198479736,0.08,2.3,5.9,0,0.5,0,274140.0,0.0,10,13
3943898,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.08899516859072228,0.18,2.3,6.03,0,0.5,0,274140.0,0.0,10,13
8826709,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.07249847339430154,0.07,2.3,5.98,0,0.5,0,274140.0,0.0,10,13
4509896,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.07354701678356998,0.08,2.3,5.9,0,0.5,0,274140.0,0.0,10,13
8822234,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.07838247308958601,0.09,2.3,6.06,0,0.5,0,274140.0,0.0,10,13
2655527,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.06969574750327798,0.13,2.3,6.01,0,0.5,0,274140.0,0.0,10,13
4011788,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.06950911590121496,0.07,2.3,5.99,0,0.5,0,274140.0,0.0,10,13
8618168,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.07961192831687933,0.06,2.3,5.96,0,0.5,0,274140.0,0.0,10,13
4435762,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.06451590352238315,0.07,2.3,5.96,0,0.5,0,274140.0,0.0,10,13
3205428,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.07375742887779704,0.04,2.3,5.89,0,0.5,0,274140.0,0.0,10,13
6851330,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.07620163271585673,0.07,2.3,5.82,0,0.5,0,274140.0,0.0,10,13
7045397,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.07438957797813545,0.12,2.3,6.0,0,0.5,0,274140.0,0.0,10,13
4819347,0.400207922959072,274140.0,109713.0,[],50,1.3,0.5,20,19,0.1,0.07741628481023007,0.07,2.3,5.53,0,0.5,0,274140.0,0.0,10,13
7961187,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.0718961023188125,0.06,2.3,6.18,0,0.5,0,274140.0,0.0,10,13
6386762,0.400207922959072,274140.0,109713.0,[],50,1.3,0.5,20,19,0.1,0.07474156393583667,0.06,2.3,5.7,0,0.5,0,274140.0,0.0,10,13
4623031,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.08723233349655582,0.06,2.3,6.18,0,0.5,0,274140.0,0.0,10,13
6679475,0.40019697964543666,274140.0,109710.0,[],50,1.3,0.5,20,18,0.1,0.07945739260582578,0.05,2.3,5.39,0,0.5,0,274140.0,0.0,10,13
7860113,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.09117209301252546,0.06,2.3,6.04,0,0.5,0,274140.0,0.0,10,13
3481542,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.07430221970599057,0.08,2.3,6.11,0,0.5,0,274140.0,0.0,10,13
7933516,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.06750100434477321,0.08,2.3,6.08,0,0.5,0,274140.0,0.0,10,13
417689,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.06697859896190794,0.09,2.3,6.12,0,0.5,0,274140.0,0.0,10,13
4799064,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.07248797660898684,0.05,2.3,5.92,0,0.5,0,274140.0,0.0,10,13
2262179,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.07215707929327299,0.06,2.3,5.96,0,0.5,0,274140.0,0.0,10,13
156052,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.08573061789144572,0.07,2.3,5.94,0,0.5,0,274140.0,0.0,10,13
8631191,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.06013755708944336,0.07,2.3,6.05,0,0.5,0,274140.0,0.0,10,13
7906363,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.07041046882814539,0.06,2.3,6.16,0,0.5,0,274140.0,0.0,10,13
952278,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,22,0.1,0.06266935689712103,0.1,2.3,6.05,0,0.5,0,274140.0,0.0,10,13
7649971,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.06574943086539284,0.07,2.3,5.95,0,0.5,0,274140.0,0.0,10,13
8212604,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.07096395615644197,0.06,2.3,5.92,0,0.5,0,274140.0,0.0,10,13
1079984,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.09043648824021545,0.11,2.3,6.01,0,0.5,0,274140.0,0.0,10,13
4704862,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.0745250344722662,0.07,2.3,6.21,0,0.5,0,274140.0,0.0,10,13
9895536,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.07753365845134177,0.15,2.3,5.97,0,0.5,0,274140.0,0.0,10,13
1098517,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,21,0.1,0.051918200128446015,0.09,2.3,5.96,0,0.5,0,274140.0,0.0,10,13
2943631,0.400207922959072,274140.0,109713.0,[],50,1.3,0.5,20,19,0.1,0.07185057442459762,0.06,2.3,5.6,0,0.5,0,274140.0,0.0,10,13
5263572,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.09728905908390578,0.13,2.3,5.94,0,0.5,0,274140.0,0.0,10,13
5578490,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.06636449629756537,0.11,2.3,5.97,0,0.5,0,274140.0,0.0,10,13
979857,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.06653957922895919,0.07,2.3,5.96,0,0.5,0,274140.0,0.0,10,13
6021480,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,22,0.1,0.05956030520855308,0.15,2.3,6.27,0,0.5,0,274140.0,0.0,10,13
1340324,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.0828818695862771,0.11,2.3,5.94,0,0.5,0,274140.0,0.0,10,13
2243655,0.400207922959072,274140.0,109713.0,[],50,1.3,0.5,20,19,0.1,0.066922577981703,0.05,2.3,5.76,0,0.5,0,274140.0,0.0,10,13
6228327,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,21,0.1,0.06800945049126214,0.09,2.3,6.18,0,0.5,0,274140.0,0.0,10,13
9235073,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.06881473001393189,0.09,2.3,6.0,0,0.5,0,274140.0,0.0,10,13
4894823,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.0830455887321288,0.06,2.3,5.94,0,0.5,0,274140.0,0.0,10,13
3717184,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.08696132690418808,0.1,2.3,6.08,0,0.5,0,274140.0,0.0,10,13
5239055,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.06995244042734033,0.08,2.3,5.94,0,0.5,0,274140.0,0.0,10,13
7924296,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.08127030009805594,0.05,2.3,5.96,0,0.5,0,274140.0,0.0,10,13
3634813,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.07852326422511763,0.08,2.3,5.92,0,0.5,0,274140.0,0.0,10,13
940833,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.08628658674428066,0.08,2.3,6.08,0,0.5,0,274140.0,0.0,10,13
2108070,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.08958629188054786,0.03,2.3,5.96,0,0.5,0,274140.0,0.0,10,13
3249848,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.06898415540730021,0.09,2.3,5.88,0,0.5,0,274140.0,0.0,10,13
676561,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.09013368805503938,0.07,2.3,5.99,0,0.5,0,274140.0,0.0,10,13
9442469,0.400207922959072,274140.0,109713.0,[],50,1.3,0.5,20,19,0.1,0.0845672640835623,0.09,2.3,5.91,0,0.5,0,274140.0,0.0,10,13
1839209,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.08039968365537606,0.15,2.3,5.9,0,0.5,0,274140.0,0.0,10,13
4565918,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.06889446212111995,0.13,2.3,6.02,0,0.5,0,274140.0,0.0,10,13
2809458,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,21,0.1,0.07324380290768814,0.07,2.3,6.92,0,0.5,0,274140.0,0.0,10,13
5222219,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.08673199452547935,0.05,2.3,5.96,0,0.5,0,274140.0,0.0,10,13
5245153,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.07542530399916203,0.07,2.3,5.9,0,0.5,0,274140.0,0.0,10,13
6801288,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.07491029132318579,0.08,2.3,6.03,0,0.5,0,274140.0,0.0,10,13
3434339,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.07367096355002102,0.08,2.3,6.03,0,0.5,0,274140.0,0.0,10,13
5428999,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.07615577399441034,0.08,2.3,5.99,0,0.5,0,274140.0,0.0,10,13
8396624,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.08617670744341542,0.07,2.3,6.01,0,0.5,0,274140.0,0.0,10,13
2741930,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.07448024936976452,0.09,2.3,6.05,0,0.5,0,274140.0,0.0,10,13
7510925,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.06889510701267373,0.07,2.3,5.96,0,0.5,0,274140.0,0.0,10,13
1429347,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.07905050690072146,0.09,2.3,6.13,0,0.5,0,274140.0,0.0,10,13
7018119,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.090122760866299,0.08,2.3,5.85,0,0.5,0,274140.0,0.0,10,13
6269201,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.0794521847964503,0.07,2.3,6.05,0,0.5,0,274140.0,0.0,10,13
1411462,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.09302912789566169,0.06,2.3,5.92,0,0.5,0,274140.0,0.0,10,13
1924156,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.09219952037187745,0.13,2.3,6.26,0,0.5,0,274140.0,0.0,10,13
7202632,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.07544191515836762,0.1,2.3,6.49,0,0.5,0,274140.0,0.0,10,13
2210968,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.07746218723507402,0.1,2.3,6.39,0,0.5,0,274140.0,0.0,10,13
789322,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.08002137840018327,0.05,2.3,5.97,0,0.5,0,274140.0,0.0,10,13
7443304,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.08821865142801708,0.09,2.3,5.99,0,0.5,0,274140.0,0.0,10,13
2662377,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.06552669922183255,0.09,2.3,5.95,0,0.5,0,274140.0,0.0,10,13
834357,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.07205332031331177,0.12,2.3,6.05,0,0.5,0,274140.0,0.0,10,13
4999365,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.08470000316430364,0.07,2.3,6.31,0,0.5,0,274140.0,0.0,10,13
7158464,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.08194305939108497,0.06,2.3,5.9,0,0.5,0,274140.0,0.0,10,13
7213793,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.06540411752545278,0.08,2.3,5.91,0,0.5,0,274140.0,0.0,10,13
1262526,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.0721733107504327,0.08,2.3,5.9,0,0.5,0,274140.0,0.0,10,13
1843501,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.06518855205566415,0.12,2.3,5.94,0,0.5,0,274140.0,0.0,10,13
2007647,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.09502746177230068,0.07,2.3,5.98,0,0.5,0,274140.0,0.0,10,13
753733,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.08730954544272938,0.08,2.3,5.99,0,0.5,0,274140.0,0.0,10,13
7537507,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.08254819751284628,0.09,2.3,5.95,0,0.5,0,274140.0,0.0,10,13
7496156,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.06474314061472394,0.1,2.3,6.07,0,0.5,0,274140.0,0.0,10,13
2816622,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.07734000530276502,0.09,2.3,6.01,0,0.5,0,274140.0,0.0,10,13
118868,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.08088761831270543,0.06,2.3,6.09,0,0.5,0,274140.0,0.0,10,13
3707279,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.08061337940236635,0.06,2.3,5.97,0,0.5,0,274140.0,0.0,10,13
3238334,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.08028876410860553,0.09,2.3,5.96,0,0.5,0,274140.0,0.0,10,13
8911627,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.07034179277437322,0.07,2.3,5.9,0,0.5,0,274140.0,0.0,10,13
