ID,TransmissionRatio,Transmission,INEvTransmission,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,centralHopLatency,Depth,CentralTransmission,LowerBound,EventTypes,MaximumParents,exact_costs,TransmissionRatioOperatorPlacement,TransmissionRatioCentral,PushPullTime,MaxPushPullLatency
6130850,1.0,113729.0,113729.0,[],50,1.3,0.2,10,10,0.1,0.08805765844655403,0.02,2.74,1.87,5,0.5,113729.0,0.0,10,4,30844.769946493256,0.2712128827870926,0.2712128827870926,9.580115556716919,15
151355,1.0,113729.0,113729.0,[],50,1.3,0.2,10,10,0.1,0.08801985305735416,0.02,2.74,1.87,5,0.5,113729.0,0.0,10,4,48011.07226644918,0.4221532965773829,0.4221532965773829,0.2746589183807373,15
4533016,1.0,113729.0,113729.0,[],50,1.3,0.2,10,10,0.1,0.08232123125787641,0.02,2.74,1.88,5,0.5,113729.0,0.0,10,4,20199.33066194164,0.17760932270521715,0.17760932270521715,11.479204416275024,15
6276173,1.0,113729.0,113729.0,[],50,1.3,0.2,10,10,0.1,0.08899265374371533,0.12,2.74,2.03,5,0.5,113729.0,0.0,10,4,11237.884480109977,0.0988128312049695,0.0988128312049695,12.427147388458252,15
2174972,1.0,113729.0,113729.0,[],50,1.3,0.2,10,10,0.1,0.08074706620002305,0.02,2.74,1.89,5,0.5,113729.0,0.0,10,4,32194.009931213855,0.2830765234127958,0.2830765234127958,0.12519288063049316,15
8945608,1.0,113729.0,113729.0,[],50,1.3,0.2,10,12,0.1,0.051903283102383124,0.05,2.74,1.89,5,0.5,113729.0,0.0,10,4,9487.719276128484,0.08342392244835077,0.08342392244835077,15.847211122512817,15
5710732,1.0,113729.0,113729.0,[],50,1.3,0.2,10,10,0.1,0.06620796497797096,0.02,2.74,1.87,5,0.5,113729.0,0.0,10,4,30100.02049419285,0.26466442590889616,0.26466442590889616,10.7964026927948,15
8473362,1.0,113729.0,113729.0,[],50,1.3,0.2,10,10,0.1,0.0821571215717763,0.03,2.74,1.86,5,0.5,113729.0,0.0,10,4,33037.50723992547,0.2904932536110005,0.2904932536110005,3.095453977584839,15
2754898,1.0,113729.0,113729.0,"[(<tree.SEQ object at 0x7f6240119a80>, 'J')]",50,1.3,0.2,10,11,0.1,0.07513869284466185,0.03,2.74,2.11,5,1.5,113729.0,0.0,10,4,24480.434410602757,0.2152523490983193,0.2152523490983193,4.528185606002808,15
7907933,1.0,113729.0,113729.0,[],50,1.3,0.2,10,10,0.1,0.07544200551644958,0.02,2.74,1.85,5,0.5,113729.0,0.0,10,4,25912.925130366784,0.2278479994580695,0.2278479994580695,4.818244218826294,15
9815014,1.0,113729.0,113729.0,[],50,1.3,0.2,10,10,0.1,0.07132015046988024,0.04,2.74,1.89,5,0.5,113729.0,0.0,10,4,18615.25742186886,0.16368083269763087,0.16368083269763087,5.828084468841553,15
196915,1.0000263784962498,113729.0,113732.0,[],50,1.3,0.2,10,10,0.1,0.0738251136784438,0.04,2.74,1.91,5,0.5,113729.0,0.0,10,4,15151.667866450267,0.1332225571206896,0.13322607133141298,4.37903356552124,15
5055510,1.0,113729.0,113729.0,[],50,1.3,0.2,10,10,0.1,0.06939893851053829,0.02,2.74,1.86,5,0.5,113729.0,0.0,10,4,39680.396553869694,0.348903063896365,0.348903063896365,5.591011047363281,15
2677259,1.0,113729.0,113729.0,[],50,1.3,0.2,10,12,0.1,0.06846585812661915,0.04,2.74,1.95,5,0.5,113729.0,0.0,10,4,33022.21708571341,0.2903588098524863,0.2903588098524863,14.679555177688599,15
3927577,1.0,113729.0,113729.0,[],50,1.3,0.2,10,10,0.1,0.08282221924612249,0.02,2.74,1.88,5,0.5,113729.0,0.0,10,4,25349.66932158673,0.2228953857115312,0.2228953857115312,3.106781005859375,15
8067805,1.0,113729.0,113729.0,[],50,1.3,0.2,10,10,0.1,0.0748363236116631,0.03,2.74,1.99,5,0.5,113729.0,0.0,10,4,22425.617331070516,0.19718468755612478,0.19718468755612478,4.2749481201171875,15
2940126,1.0,113729.0,113729.0,[],50,1.3,0.2,10,10,0.1,0.07705553700438589,0.02,2.74,1.92,5,0.5,113729.0,0.0,10,4,47391.943271151205,0.41670939928383444,0.41670939928383444,14.100321054458618,15
5374001,1.0,113729.0,113729.0,[],50,1.3,0.2,10,10,0.1,0.08480021206552378,0.02,2.74,1.87,5,0.5,113729.0,0.0,10,4,22678.869440957184,0.1994114908330961,0.1994114908330961,11.183746099472046,15
3404424,1.000026973808432,111219.0,111222.0,"[(<tree.AND object at 0x7f0af94cf9a0>, 'J')]",50,1.3,0.2,10,10,0.1,0.06564285431624181,0.03,2.74,1.86,5,1.5,111219.0,0.0,10,4,29916.948235943626,0.26898408800366497,0.26899134352892606,3.018836498260498,15
4291006,1.0,113729.0,113729.0,[],50,1.3,0.2,10,10,0.1,0.07160290996086151,0.03,2.74,1.92,5,0.5,113729.0,0.0,10,4,14445.716134014534,0.12701875628920095,0.12701875628920095,5.091550588607788,15
6400870,1.0,113729.0,113729.0,[],50,1.3,0.2,10,10,0.1,0.09545485674343301,0.03,2.74,1.88,5,0.5,113729.0,0.0,10,4,45664.8459572652,0.401523322611341,0.401523322611341,1.8938024044036865,15
7377218,1.0,113729.0,113729.0,"[(<tree.AND object at 0x7efdff073160>, 'G')]",50,1.3,0.2,10,10,0.1,0.07615964085406135,0.03,2.74,1.87,5,1.5,113729.0,0.0,10,4,16496.2472441168,0.1450487320218836,0.1450487320218836,11.369153022766113,15
774507,1.0,113729.0,113729.0,"[(<tree.AND object at 0x7f9d5164a860>, 'H')]",50,1.3,0.2,10,10,0.1,0.06773686942245405,0.03,2.74,1.94,5,1.5,113729.0,0.0,10,4,12928.070316447769,0.11367435145343553,0.11367435145343553,13.753758668899536,15
8113596,1.0,113729.0,113729.0,[],50,1.3,0.2,10,10,0.1,0.08294486754965553,0.03,2.74,1.88,5,0.5,113729.0,0.0,10,4,17511.47233878414,0.15397543580603135,0.15397543580603135,12.446288585662842,15
8776657,1.0,113729.0,113729.0,[],50,1.3,0.2,10,10,0.1,0.08891209717441333,0.05,2.74,1.89,5,0.5,113729.0,0.0,10,4,22862.587703586818,0.20102689466703144,0.20102689466703144,8.623658657073975,15
6730933,1.0,113729.0,113729.0,[],50,1.3,0.2,10,12,0.1,0.07593133215681269,0.08,2.74,1.9,5,0.5,113729.0,0.0,10,4,8499.293090127383,0.07473285696812056,0.07473285696812056,14.616278648376465,15
3638529,1.0,113729.0,113729.0,[],50,1.3,0.2,10,12,0.1,0.06593813588484065,0.06,2.74,2.07,5,1.5,113729.0,0.0,10,4,44824.96800595919,0.39413841681505324,0.39413841681505324,13.301854610443115,15
8584996,1.0,113729.0,113729.0,"[(<tree.AND object at 0x7f580ae63af0>, 'H')]",50,1.3,0.2,10,10,0.1,0.06537945865435386,0.06,2.74,1.9,5,1.5,113729.0,0.0,10,4,34797.257091357016,0.305966438563225,0.305966438563225,5.603489875793457,15
34937,1.0,113729.0,113729.0,[],50,1.3,0.2,10,10,0.1,0.0721273223329522,0.06,2.74,1.91,5,0.5,113729.0,0.0,10,4,27926.65149969803,0.2455543572852837,0.2455543572852837,14.451067209243774,15
2788680,1.0,104239.0,104239.0,[],50,1.3,0.2,10,10,0.1,0.07089980691167266,0.02,2.74,1.91,5,0.5,104239.0,0.0,10,4,28021.565098712003,0.2688203560923647,0.2688203560923647,3.2130985260009766,15
8728866,1.0,113729.0,113729.0,"[(<tree.AND object at 0x7fa0d9e4ece0>, 'I')]",50,1.3,0.2,10,11,0.1,0.09642075598848832,0.1,2.74,1.9,5,1.5,113729.0,0.0,10,4,32648.772817623772,0.28707517711070857,0.28707517711070857,8.370368719100952,15
376668,1.0,113729.0,113729.0,[],50,1.3,0.2,10,10,0.1,0.07406777640412819,0.03,2.74,2.13,5,0.5,113729.0,0.0,10,4,39282.175987509014,0.3454015773242446,0.3454015773242446,12.722627878189087,15
5642130,1.0,113729.0,113729.0,[],50,1.3,0.2,10,10,0.1,0.06120383720901745,0.02,2.74,1.9,5,0.5,113729.0,0.0,10,4,22370.352192364448,0.19669875047142282,0.19669875047142282,7.224580526351929,15
7515488,1.0,113729.0,113729.0,[],50,1.3,0.2,10,10,0.1,0.0747619542746394,0.05,2.74,1.91,5,0.5,113729.0,0.0,10,4,51161.26868418936,0.44985244470794045,0.44985244470794045,4.31124472618103,15
7542708,1.0,113729.0,113729.0,"[(<tree.AND object at 0x7f6b032ed180>, 'G')]",50,1.3,0.2,10,10,0.1,1.0,0.05,2.74,1.92,5,1.5,113729.0,0.0,10,4,26990.69533100076,0.23732465185661317,0.23732465185661317,4.75648832321167,15
1437481,1.0,113729.0,113729.0,[],50,1.3,0.2,10,10,0.1,0.07411788180334015,0.02,2.74,1.94,5,0.5,113729.0,0.0,10,4,18889.54090976766,0.16609256134994294,0.16609256134994294,5.51356315612793,15
2552730,1.0,113729.0,113729.0,[],50,1.3,0.2,10,10,0.1,0.0907597165808686,0.03,2.74,1.89,5,0.5,113729.0,0.0,10,4,49534.191594127406,0.43554582906846456,0.43554582906846456,9.305333852767944,15
4467876,1.0,113729.0,113729.0,[],50,1.3,0.2,10,10,0.1,0.07142607274352614,0.03,2.74,1.91,5,0.5,113729.0,0.0,10,4,35568.668813313176,0.3127493323014638,0.3127493323014638,4.936350584030151,15
1060,1.0,113729.0,113729.0,[],50,1.3,0.2,10,9,0.1,0.050307201778669965,0.02,2.74,1.68,5,0.5,113729.0,0.0,10,4,51405.88235799464,0.4520032916669859,0.4520032916669859,8.496114253997803,15
6468876,1.0,113729.0,113729.0,[],50,1.3,0.2,10,10,0.1,0.06880738666031266,0.02,2.74,1.93,5,0.5,113729.0,0.0,10,4,42033.752940506456,0.36959573143619,0.36959573143619,13.338921785354614,15
1609759,1.0,112674.0,112674.0,"[(<tree.AND object at 0x7eff14df21a0>, 'I')]",50,1.3,0.2,10,10,0.1,0.08200586778854642,0.08,2.74,1.88,5,1.5,112674.0,0.0,10,4,41034.88470217474,0.3641912482220809,0.3641912482220809,4.058324575424194,15
8801401,1.0,113729.0,113729.0,"[(<tree.SEQ object at 0x7f0edfbb3a60>, 'J')]",50,1.3,0.2,10,11,0.1,0.0852127793754529,0.03,2.74,2.06,5,1.0,113729.0,0.0,10,4,55813.78049664892,0.4907611998404006,0.4907611998404006,10.34684443473816,15
9478721,1.0,113729.0,113729.0,[],50,1.3,0.2,10,13,0.1,0.0777696891398901,0.05,2.74,1.91,5,0.5,113729.0,0.0,10,4,20587.37627377486,0.1810213426107225,0.1810213426107225,15.310829162597656,15
4174000,1.0,82729.0,82729.0,[],50,1.3,0.2,10,10,0.1,0.0884866510166139,0.04,2.74,1.86,5,0.5,82729.0,0.0,10,4,34259.629147576794,0.41411873886517175,0.41411873886517175,0.984961748123169,15
5666944,1.0,113729.0,113729.0,[],50,1.3,0.2,10,10,0.1,0.08611580477901741,0.05,2.74,1.89,5,0.5,113729.0,0.0,10,4,12890.928707059074,0.11334777151877774,0.11334777151877774,2.9664077758789062,15
8069619,1.0,113729.0,113729.0,[],50,1.3,0.2,10,10,0.1,0.06970229546695247,0.03,2.74,1.88,5,0.5,113729.0,0.0,10,4,7702.189800378052,0.06772406158832006,0.06772406158832006,14.28076457977295,15
6139314,1.0,113729.0,113729.0,[],50,1.3,0.2,10,11,0.1,0.07723730589067536,0.03,2.74,1.91,5,0.5,113729.0,0.0,10,4,36704.744761574206,0.3227386573483826,0.3227386573483826,4.982829809188843,15
7696328,1.0,113729.0,113729.0,[],50,1.3,0.2,10,10,0.1,0.0930924503747525,0.03,2.74,1.92,5,0.5,113729.0,0.0,10,4,53010.33418992482,0.4661109672108681,0.4661109672108681,1.7617268562316895,15
3779391,1.0,113729.0,113729.0,[],50,1.3,0.2,10,10,0.1,0.06334495499341088,0.03,2.74,1.93,5,0.5,113729.0,0.0,10,4,16245.684047647812,0.14284557190908045,0.14284557190908045,14.733047723770142,15
4758839,1.0,113729.0,113729.0,[],50,1.3,0.2,10,20,0.1,0.06566090463572545,0.24,2.74,2.85,5,2.5,113729.0,0.0,10,4,12292.55393286772,0.10808636260643917,0.10808636260643917,13.70173692703247,15
2990279,1.0,113729.0,113729.0,"[(<tree.AND object at 0x7fb58d302080>, 'F')]",50,1.3,0.2,10,10,0.1,0.08511214507989563,0.03,2.74,1.87,5,1.5,113729.0,0.0,10,4,28512.898937864848,0.25070913256834093,0.25070913256834093,9.906574249267578,15
7688108,1.0,113729.0,113729.0,[],50,1.3,0.2,10,10,0.1,0.07586924363811107,0.03,2.74,1.88,5,0.5,113729.0,0.0,10,4,26739.353798901036,0.23511464796930454,0.23511464796930454,4.238788843154907,15
2047045,1.0,113729.0,113729.0,[],50,1.3,0.2,10,10,0.1,0.0767379954742853,0.06,2.74,1.89,5,0.5,113729.0,0.0,10,4,36994.06640977319,0.3252826140190558,0.3252826140190558,3.340625286102295,15
7507432,1.0000263784962498,113729.0,113732.0,[],50,1.3,0.2,10,10,0.1,0.07338365358050769,0.03,2.74,1.87,5,0.5,113729.0,0.0,10,4,24387.55788822678,0.21443004509044755,0.2144357014325878,10.564104080200195,15
3101301,1.0,113729.0,113729.0,"[(<tree.AND object at 0x7f2d0239d2a0>, 'F')]",50,1.3,0.2,10,10,0.1,0.08228156076778108,0.06,2.74,1.88,5,1.5,113729.0,0.0,10,4,23907.666159932975,0.21021609404754263,0.21021609404754263,12.569709300994873,15
627222,1.0000175856641667,113729.0,113731.0,[],50,1.3,0.2,10,11,0.1,0.06030264100712024,0.04,2.74,1.92,5,0.5,113729.0,0.0,10,4,15696.972041653942,0.13801841223284717,0.13802083937829351,14.87100601196289,15
2813370,1.0,113729.0,113729.0,[],50,1.3,0.2,10,10,0.1,0.08762707493327616,0.02,2.74,1.88,5,0.5,113729.0,0.0,10,4,41682.58738751935,0.36650799169534026,0.36650799169534026,3.8308446407318115,15
5255380,1.0,113729.0,113729.0,[],50,1.3,0.2,10,10,0.1,0.07677137637588252,0.03,2.74,1.91,5,0.5,113729.0,0.0,10,4,25390.848394988843,0.22325746638930127,0.22325746638930127,10.250385522842407,15
7757921,1.0000175856641667,113729.0,113731.0,[],50,1.3,0.2,10,11,0.1,0.07954779241775622,0.02,2.74,1.92,5,0.5,113729.0,0.0,10,4,32215.28130864365,0.2832585777724952,0.2832635590627162,4.482415437698364,15
3767010,1.0,113729.0,113729.0,[],50,1.3,0.2,10,10,0.1,0.07170864503993657,0.03,2.74,1.92,5,0.5,113729.0,0.0,10,4,35305.05011218754,0.3104313773284522,0.3104313773284522,12.44465947151184,15
1655148,1.0,113729.0,113729.0,"[(<tree.AND object at 0x7f0bae5a6710>, 'I')]",50,1.3,0.2,10,11,0.1,0.09148480351480885,0.04,2.74,1.85,5,1.5,113729.0,0.0,10,4,31708.76076087768,0.27880980893947616,0.27880980893947616,2.482180118560791,15
6075029,1.0,113729.0,113729.0,[],50,1.3,0.2,10,10,0.1,0.08653926407904759,0.04,2.74,1.87,5,0.5,113729.0,0.0,10,4,29046.004425581094,0.25539663960450804,0.25539663960450804,3.6110708713531494,15
438550,1.0,113729.0,113729.0,[],50,1.3,0.2,10,10,0.1,0.07568180686934213,0.03,2.74,1.92,5,0.5,113729.0,0.0,10,4,38897.80658784678,0.34202188173506126,0.34202188173506126,0.22231364250183105,15
3007139,1.0000175856641667,113729.0,113731.0,[],50,1.3,0.2,10,10,0.1,0.07892132439254267,0.03,2.74,1.9,5,0.5,113729.0,0.0,10,4,72296.57290557689,0.6356804468929043,0.6356916257557605,2.931028366088867,15
5718273,1.0,113729.0,113729.0,"[(<tree.SEQ object at 0x7f536c7e4130>, 'I')]",50,1.3,0.2,10,10,0.1,0.06654840160571635,0.02,2.74,1.87,5,1.5,113729.0,0.0,10,4,17278.12367707162,0.15192364020673374,0.15192364020673374,13.261866092681885,15
7823410,1.0,113729.0,113729.0,[],50,1.3,0.2,10,10,0.1,0.07886123021446369,0.03,2.74,1.92,5,0.5,113729.0,0.0,10,4,40368.04758248443,0.3549494639228731,0.3549494639228731,0.3221399784088135,15
3858019,1.0,113729.0,113729.0,[],50,1.3,0.2,10,10,0.1,0.07281681978389333,0.02,2.74,1.88,5,0.5,113729.0,0.0,10,4,16329.5222531236,0.14358274717199307,0.14358274717199307,0.5627779960632324,15
5100156,1.0000263784962498,113729.0,113732.0,[],50,1.3,0.2,10,11,0.1,0.07006671437725984,0.04,2.74,1.88,5,0.5,113729.0,0.0,10,4,43854.81268788232,0.38559783251751767,0.38560800400849665,6.322420597076416,15
219218,1.0,113729.0,113729.0,[],50,1.3,0.2,10,10,0.1,0.08251816417859818,0.03,2.74,1.86,5,0.5,113729.0,0.0,10,4,28899.597918457603,0.2541093117714708,0.2541093117714708,12.234891653060913,15
1506783,1.0,113729.0,113729.0,[],50,1.3,0.2,10,11,0.1,0.06456254263412602,0.02,2.74,2.07,5,1.5,113729.0,0.0,10,4,23504.098815560377,0.20666759415417685,0.20666759415417685,6.2790443897247314,15
3426285,1.0,113729.0,113729.0,[],50,1.3,0.2,10,12,0.1,0.0691905313318883,0.05,2.74,1.86,5,0.5,113729.0,0.0,10,4,42713.74913188938,0.3755748237642939,0.3755748237642939,13.649583101272583,15
2604336,1.0,113729.0,113729.0,[],50,1.3,0.2,10,12,0.1,0.0567024646548905,0.04,2.74,1.9,5,0.5,113729.0,0.0,10,4,14721.62214859384,0.12944475154616536,0.12944475154616536,14.90451955795288,15
8572637,1.0,113729.0,113729.0,"[(<tree.AND object at 0x7fb81e95fe50>, 'F')]",50,1.3,0.2,10,10,0.1,0.09064566524348028,0.03,2.74,1.91,5,1.5,113729.0,0.0,10,4,53676.78864123559,0.471970989292402,0.471970989292402,8.480829000473022,15
7717482,1.0,113729.0,113729.0,[],50,1.3,0.2,10,15,0.1,0.07825719025406463,0.08,2.74,2.24,5,2.5,113729.0,0.0,10,4,32329.596914297672,0.2842687169877311,0.2842687169877311,11.222421169281006,15
7561988,1.0,113729.0,113729.0,[],50,1.3,0.2,10,10,0.1,0.07799621389093013,0.02,2.74,1.93,5,0.5,113729.0,0.0,10,4,16228.426425210342,0.14269382853283105,0.14269382853283105,12.306455850601196,15
9674476,1.0,113729.0,113729.0,[],50,1.3,0.2,10,9,0.1,0.07222055373566773,0.04,2.74,1.71,5,0.5,113729.0,0.0,10,4,23655.551407089068,0.20799929136006706,0.20799929136006706,6.693700790405273,15
2234275,1.0,113729.0,113729.0,[],50,1.3,0.2,10,12,0.1,0.08458694509168871,0.07,2.74,1.91,5,0.5,113729.0,0.0,10,4,14062.41886925684,0.12364848780220385,0.12364848780220385,12.582964181900024,15
2001977,1.0,113729.0,113729.0,[],50,1.3,0.2,10,10,0.1,0.07229180977755383,0.03,2.74,1.93,5,0.5,113729.0,0.0,10,4,18145.854791092894,0.15955345418576522,0.15955345418576522,6.267979145050049,15
6362578,1.0,112734.0,112734.0,[],50,1.3,0.2,10,10,0.1,0.08541180808669012,0.04,2.74,1.9,5,0.5,112734.0,0.0,10,4,21809.990956863094,0.19346418078719013,0.19346418078719013,1.575486660003662,15
1868670,1.0000175856641667,113729.0,113731.0,[],50,1.3,0.2,10,10,0.1,0.06377315766804503,0.04,2.74,1.88,5,0.5,113729.0,0.0,10,4,36435.83825749804,0.3203685737177906,0.3203742076119375,12.918823480606079,15
3610903,1.0,113729.0,113729.0,[],50,1.3,0.2,10,11,0.1,0.07969143880074483,0.07,2.74,1.94,5,0.5,113729.0,0.0,10,4,31537.660762941658,0.27730535538817414,0.27730535538817414,11.559335231781006,15
7454997,1.0,113729.0,113729.0,[],50,1.3,0.2,10,10,0.1,0.0801171792029445,0.04,2.74,1.92,5,0.5,113729.0,0.0,10,4,17617.30106355595,0.15490597001253814,0.15490597001253814,10.985642433166504,15
1293434,1.0,113729.0,113729.0,[],50,1.3,0.2,10,10,0.1,0.08898903295683075,0.04,2.74,1.9,5,0.5,113729.0,0.0,10,4,19375.546129783463,0.17036592364114223,0.17036592364114223,3.3042123317718506,15
2239305,1.0,113729.0,113729.0,[],50,1.3,0.2,10,10,0.1,0.08585378112886319,0.09,2.74,1.87,5,0.5,113729.0,0.0,10,4,44104.08194424194,0.3877997867231923,0.3877997867231923,3.9538466930389404,15
5626141,1.0,113729.0,113729.0,[],50,1.3,0.2,10,10,0.1,0.0596944883449356,0.03,2.74,1.88,5,0.5,113729.0,0.0,10,4,16611.51803279227,0.14606228871081495,0.14606228871081495,6.882094383239746,15
2694889,1.0,113729.0,113729.0,[],50,1.3,0.2,10,10,0.1,0.07510291284949247,0.03,2.74,1.89,5,0.5,113729.0,0.0,10,4,25204.116701513063,0.22161556596394116,0.22161556596394116,4.274597406387329,15
1206130,1.0,113729.0,113729.0,[],50,1.3,0.2,10,11,0.1,0.07861716474542148,0.05,2.74,1.96,5,0.5,113729.0,0.0,10,4,14053.386499088861,0.12356906768800272,0.12356906768800272,13.074780941009521,15
3331576,1.0,113729.0,113729.0,[],50,1.3,0.2,10,12,0.1,0.0777576205887309,0.07,2.74,1.9,5,0.5,113729.0,0.0,10,4,52549.44237555945,0.4620584228785925,0.4620584228785925,12.449633359909058,15
1292113,1.0,143543.0,143543.0,[],50,1.3,0.3,10,10,0.1,0.08072719723283349,0.05,2.78,1.84,5,0.5,143543.0,0.0,10,4,13934.661339117498,0.09707656478628354,0.09707656478628354,10.257474184036255,15
6756052,1.0,143543.0,143543.0,[],50,1.3,0.3,10,10,0.1,0.07558936230345634,0.03,2.78,1.82,5,0.5,143543.0,0.0,10,4,44922.7419164773,0.3129566883545509,0.3129566883545509,9.855455160140991,15
6838657,1.0,143543.0,143543.0,[],50,1.3,0.3,10,10,0.1,0.08975977562419252,0.05,2.78,1.83,5,0.5,143543.0,0.0,10,4,42791.328328647665,0.29810808140172396,0.29810808140172396,8.198720693588257,15
1943187,1.0,143543.0,143543.0,[],50,1.3,0.3,10,10,0.1,0.08363389419429532,0.02,2.78,1.8,5,0.5,143543.0,0.0,10,4,42259.451236559915,0.2944027311436985,0.2944027311436985,11.015095710754395,15
567179,1.0,143543.0,143543.0,[],50,1.3,0.3,10,10,0.1,0.08676436089878208,0.03,2.78,1.8,5,0.5,143543.0,0.0,10,4,37499.729507263146,0.26124387470836713,0.26124387470836713,9.68470287322998,15
102330,1.0,143543.0,143543.0,[],50,1.3,0.3,10,10,0.1,0.0695003073321087,0.02,2.78,1.77,5,0.5,143543.0,0.0,10,4,54737.92190019141,0.381334665571929,0.381334665571929,5.568754196166992,15
6962921,1.0,143543.0,143543.0,[],50,1.3,0.3,10,12,0.1,0.05289684696460889,0.09,2.78,1.98,5,1.5,143543.0,0.0,10,4,54499.361427334756,0.3796727212565904,0.3796727212565904,15.812331676483154,15
7906356,1.0000278662143052,143543.0,143547.0,[],50,1.3,0.3,10,10,0.1,0.07692952001201386,0.02,2.78,1.81,5,0.5,143543.0,0.0,10,4,52297.800414833124,0.36432527614532606,0.36433542851154793,4.675239324569702,15
9870395,1.0,143543.0,143543.0,[],50,1.3,0.3,10,10,0.1,0.0867466002911635,0.03,2.78,1.82,5,0.5,143543.0,0.0,10,4,21547.10281534985,0.15010904617675433,0.15010904617675433,4.320279598236084,15
2158308,1.0,143543.0,143543.0,[],50,1.3,0.3,10,10,0.1,0.07888651040061695,0.04,2.78,1.84,5,0.5,143543.0,0.0,10,4,39220.00488417636,0.27322826528758876,0.27322826528758876,13.089949131011963,15
8417420,1.0,143543.0,143543.0,[],50,1.3,0.3,10,10,0.1,0.09259002923200575,0.03,2.78,1.82,5,0.5,143543.0,0.0,10,4,24211.73471496241,0.16867234706647075,0.16867234706647075,2.7039527893066406,15
5320539,1.0,143543.0,143543.0,[],50,1.3,0.3,10,10,0.1,0.0845042202641974,0.03,2.78,1.83,5,0.5,143543.0,0.0,10,4,25013.11004515774,0.17425517123898582,0.17425517123898582,3.1360278129577637,15
3185265,1.0,143543.0,143543.0,[],50,1.3,0.3,10,10,0.1,0.06634072018035017,0.05,2.78,1.78,5,0.5,143543.0,0.0,10,4,16879.853626170836,0.11759440464648806,0.11759440464648806,11.984572887420654,15
9237738,1.0,143543.0,143543.0,[],50,1.3,0.3,10,10,0.1,0.0751107573145695,0.02,2.78,1.83,5,0.5,143543.0,0.0,10,4,42755.24201852123,0.2978566841888579,0.2978566841888579,11.816561698913574,15
6659782,1.0,136368.0,136368.0,[],50,1.3,0.3,10,10,0.1,0.0858314448237697,0.05,2.78,1.8,5,0.5,136368.0,0.0,10,4,36231.90352840058,0.2656921237269783,0.2656921237269783,6.027336597442627,15
9006225,1.0,136368.0,136368.0,[],50,1.3,0.3,10,10,0.1,0.07714056509625081,0.04,2.78,1.85,5,0.5,136368.0,0.0,10,4,33140.93846825837,0.2430257719425259,0.2430257719425259,5.190335988998413,15
7450164,1.0,143543.0,143543.0,[],50,1.3,0.3,10,10,0.1,0.06825936814333408,0.03,2.78,1.85,5,0.5,143543.0,0.0,10,4,39542.130837051845,0.2754723729966062,0.2754723729966062,13.15147614479065,15
3002753,1.0,143543.0,143543.0,[],50,1.3,0.3,10,10,0.1,0.07858876010549286,0.07,2.78,1.81,5,0.5,143543.0,0.0,10,4,30231.893778067446,0.21061210771732125,0.21061210771732125,11.661255598068237,15
3486669,1.0,143543.0,143543.0,[],50,1.3,0.3,10,10,0.1,0.06599155604222023,0.04,2.78,1.82,5,0.5,143543.0,0.0,10,4,54735.44962568539,0.38131744233912757,0.38131744233912757,0.5410280227661133,15
4495710,1.0,143543.0,143543.0,[],50,1.3,0.3,10,10,0.1,0.06799568387942492,0.03,2.78,1.83,5,0.5,143543.0,0.0,10,4,15958.459217190035,0.11117546113143821,0.11117546113143821,13.647083759307861,15
