ID,TransmissionRatio,Transmission,INEvTransmission,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,centralHopLatency,Depth,CentralTransmission,LowerBound,EventTypes,MaximumParents,exact_costs,TransmissionRatioOperatorPlacement,TransmissionRatioCentral,PushPullTime,MaxPushPullLatency
2512641,0.6000785268365464,254690.0,152834.0,[],50,1.3,0.4,10,10,0.1,0.06793737783914898,0.04,2.42,2.52,5,0.5,254690.0,0.0,10,7,57663.42579420612,0.37729448809954674,0.22640632060232488,5.999537944793701,11
1256167,0.6000824531783737,254690.0,152835.0,[],50,1.3,0.4,10,10,0.1,0.0846824981873733,0.03,2.42,2.4,5,0.5,254690.0,0.0,10,7,75544.6437673736,0.49428889827182,0.29661409465378935,2.7173261642456055,11
1880653,0.6000785268365464,254690.0,152834.0,[],50,1.3,0.4,10,10,0.1,0.08364523898237242,0.03,2.42,2.42,5,0.5,254690.0,0.0,10,7,58926.78655302634,0.38556071654884605,0.23136670679267476,2.516596794128418,11
1560831,0.6000785268365464,254690.0,152834.0,[],50,1.3,0.4,10,10,0.1,0.07185195544484824,0.04,2.42,2.46,5,0.5,254690.0,0.0,10,7,36542.09590981004,0.23909664020970492,0.1434767596286075,5.214700698852539,11
4471558,0.6000785268365464,254690.0,152834.0,[],50,1.3,0.4,10,10,0.1,0.08869404558790779,0.07,2.42,2.48,5,0.5,254690.0,0.0,10,7,43078.31946225597,0.28186345618289105,0.1691402075552867,12.336035013198853,11
8373156,0.6000785268365464,254690.0,152834.0,[],50,1.3,0.4,10,10,0.1,0.08783305640365321,0.02,2.42,2.42,5,0.5,254690.0,0.0,10,7,51632.15956406126,0.33783163146983824,0.20272550773120757,9.834898471832275,11
7206942,0.6000785268365464,254690.0,152834.0,[],50,1.3,0.4,10,10,0.1,0.07736338721486417,0.05,2.42,2.44,5,0.5,254690.0,0.0,10,7,43584.065581877,0.2851725766640735,0.17112593969875928,8.959163427352905,11
7926902,0.6000785268365464,254690.0,152834.0,[],50,1.3,0.4,10,10,0.1,0.08663880297833085,0.04,2.42,2.45,5,0.5,254690.0,0.0,10,7,47758.47344605571,0.31248592228205574,0.18751609190017554,9.627427101135254,11
1402833,0.6000785268365464,254690.0,152834.0,[],50,1.3,0.4,10,10,0.1,0.06871564397808516,0.06,2.42,2.46,5,0.5,254690.0,0.0,10,7,24880.246447717123,0.16279261452109559,0.0976883523016888,11.323044776916504,11
3533725,0.6000785268365464,254690.0,152834.0,[],50,1.3,0.4,10,10,0.1,0.060968592685494455,0.04,2.42,2.5,5,0.5,254690.0,0.0,10,7,49929.393370171,0.32669035273676666,0.19603986560199066,0.32740092277526855,11
544996,0.6000785268365464,254690.0,152834.0,[],50,1.3,0.4,10,10,0.1,0.08181262694321217,0.05,2.42,2.46,5,0.5,254690.0,0.0,10,7,39280.96774654714,0.2570172065544783,0.1542305066808557,11.067942142486572,11
9240715,0.6000953788926511,209690.0,125834.0,[],50,1.3,0.4,10,10,0.1,0.0828115414126365,0.03,2.42,2.47,5,0.5,209690.0,0.0,10,7,33472.807331671735,0.266007655575375,0.15962996486085046,0.0920863151550293,11
6399831,0.6000824531783737,254690.0,152835.0,[],50,1.3,0.4,10,10,0.1,0.061561591783371096,0.03,2.42,2.54,5,0.5,254690.0,0.0,10,7,73860.91420932102,0.48327224921857576,0.29000319686411336,12.3769052028656,11
9488728,0.6000785268365464,254690.0,152834.0,[],50,1.3,0.4,10,10,0.1,0.08260214778240411,0.03,2.42,2.58,5,0.5,254690.0,0.0,10,7,18569.91434907466,0.1215038168802404,0.07291183143851215,8.909162282943726,11
3720557,0.6000838820618211,238430.0,143078.0,[],50,1.3,0.4,10,10,0.1,0.07802394248158606,0.05,2.42,2.48,5,0.5,238430.0,0.0,10,7,19880.228259655705,0.1389467860863005,0.08337972679468064,4.856163740158081,11
5471180,0.6000785268365464,254690.0,152834.0,[],50,1.3,0.4,10,10,0.1,0.07902852358075937,0.06,2.42,2.49,5,0.5,254690.0,0.0,10,7,27118.798867589907,0.17743956755427395,0.10647767430048258,11.471880674362183,11
1658172,0.6000785268365464,254690.0,152834.0,[],50,1.3,0.4,10,10,0.1,0.06925108465768083,0.04,2.42,2.38,5,0.5,254690.0,0.0,10,7,36365.864889725715,0.23794355241455248,0.14278481640317922,4.076886177062988,11
3621381,0.6000837065249236,238930.0,143378.0,[],50,1.3,0.4,10,10,0.1,0.07016713200146965,0.06,2.42,2.44,5,0.5,238930.0,0.0,10,7,58209.9270040873,0.40598925221503507,0.24362753527848033,2.5557632446289062,11
2393320,0.6000785268365464,254690.0,152834.0,[],50,1.3,0.4,10,10,0.1,0.08598719200992402,0.03,2.42,2.4,5,0.5,254690.0,0.0,10,7,58896.09798353161,0.3853599198053549,0.23124621297864703,2.0068609714508057,11
9463351,0.6000785268365464,254690.0,152834.0,[],50,1.3,0.4,10,10,0.1,0.0704833974495351,0.06,2.42,2.44,5,0.5,254690.0,0.0,10,7,14533.668905075567,0.09509447443026792,0.0570641521264108,4.694612741470337,11
8845097,0.6000785268365464,254690.0,152834.0,[],50,1.3,0.4,10,10,0.1,0.07726989074799118,0.04,2.42,2.51,5,0.5,254690.0,0.0,10,7,26722.905984789497,0.17484922193222383,0.10492326351560523,4.00749135017395,11
1849085,0.6000785268365464,254690.0,152834.0,[],50,1.3,0.4,10,10,0.1,0.07679165937831221,0.04,2.42,2.53,5,0.5,254690.0,0.0,10,7,18109.45415407699,0.11849100431891457,0.07110390731507711,11.872901916503906,11
556068,0.6000785268365464,254690.0,152834.0,[],50,1.3,0.4,10,10,0.1,0.07969191291847584,0.08,2.42,2.48,5,0.5,254690.0,0.0,10,7,23709.199512378244,0.1551303997302841,0.09309042173771347,11.52078104019165,11
5224647,0.6000785268365464,254690.0,152834.0,[],50,1.3,0.4,10,10,0.1,0.07481745213921712,0.04,2.42,2.49,5,0.5,254690.0,0.0,10,7,37278.02097171681,0.24391183226060176,0.14636625298094472,2.3380939960479736,11
6179780,0.6000785268365464,254690.0,152834.0,[],50,1.3,0.4,10,10,0.1,0.0617715139205644,0.02,2.42,2.42,5,0.5,254690.0,0.0,10,7,31189.147149392593,0.2040720464647434,0.12245925301108246,6.93540620803833,11
3598240,0.6000785268365464,254690.0,152834.0,[],50,1.3,0.4,10,10,0.1,0.05755658605372059,0.04,2.42,2.43,5,0.5,254690.0,0.0,10,7,49123.874585418336,0.3214198057069653,0.19287712350472472,5.362518310546875,11
1212219,0.6000785268365464,254690.0,152834.0,[],50,1.3,0.4,10,10,0.1,0.07102785860306908,0.06,2.42,2.44,5,0.5,254690.0,0.0,10,7,33047.02799372929,0.2162282476002021,0.12975392828037727,12.779377460479736,11
8703759,0.6000824531783737,254690.0,152835.0,[],50,1.3,0.4,10,10,0.1,0.08774984698552832,0.04,2.42,2.51,5,0.5,254690.0,0.0,10,7,44539.840235929005,0.29142434806117057,0.17487863770045547,2.8501837253570557,11
1471614,0.6000785268365464,254690.0,152834.0,[],50,1.3,0.4,10,10,0.1,0.0849256822022863,0.05,2.42,2.48,5,0.5,254690.0,0.0,10,7,30758.454028127384,0.20125400125709844,0.1207682045943201,2.2863597869873047,11
5436943,0.6000824531783737,254690.0,152835.0,[],50,1.3,0.4,10,10,0.1,0.08863344987176255,0.05,2.42,2.45,5,0.5,254690.0,0.0,10,7,34527.05954696935,0.22591068503267805,0.13556503807361636,1.134951114654541,11
5846377,0.6000785268365464,254690.0,152834.0,[],50,1.3,0.4,10,10,0.1,0.07592817319693085,0.12,2.42,2.49,5,0.5,254690.0,0.0,10,7,35445.239528804996,0.23191985768091522,0.1391701265413051,11.885435819625854,11
8423961,0.6000785268365464,254690.0,152834.0,[],50,1.3,0.4,10,10,0.1,0.08367258930490643,0.04,2.42,2.43,5,0.5,254690.0,0.0,10,7,36660.76008822292,0.23987306547118392,0.14394267575571448,11.132498264312744,11
8669846,0.6000785268365464,254690.0,152834.0,[],50,1.3,0.4,10,10,0.1,0.08862333782985385,0.06,2.42,2.44,5,0.5,254690.0,0.0,10,7,42270.65075789448,0.2765788421286787,0.16596902413873524,6.690314054489136,11
8427278,0.6000785268365464,254690.0,152834.0,[],50,1.3,0.4,10,10,0.1,0.0641322697214199,0.07,2.42,2.48,5,0.5,254690.0,0.0,10,7,24506.76831266138,0.16034892964040318,0.09622194947843017,13.728708267211914,11
5116394,0.6000785268365464,254690.0,152834.0,[],50,1.3,0.4,10,10,0.1,0.08132762218266222,0.06,2.42,2.42,5,0.5,254690.0,0.0,10,7,23122.710157798458,0.15129297249171295,0.09078766405354925,9.758046865463257,11
7283959,0.6000785268365464,254690.0,152834.0,[],50,1.3,0.4,10,10,0.1,1.0,0.09,2.42,2.54,5,0.5,254690.0,0.0,10,7,47507.18925399928,0.3108417580773864,0.1865294642663602,2.213886260986328,11
9758131,0.6000824531783737,254690.0,152835.0,[],50,1.3,0.4,10,10,0.1,0.07012852444403743,0.04,2.42,2.43,5,0.5,254690.0,0.0,10,7,50965.201825407115,0.3334655139556196,0.2001068036648754,0.20581912994384766,11
9694928,0.6000785268365464,254690.0,152834.0,[],50,1.3,0.4,10,10,0.1,0.08110694954796963,0.06,2.42,2.58,5,0.5,254690.0,0.0,10,7,45460.50586374906,0.29745021306613095,0.17849348566394072,11.119284868240356,11
1342431,0.6000785268365464,254690.0,152834.0,[],50,1.3,0.4,10,10,0.1,1.0,0.04,2.42,2.44,5,0.5,254690.0,0.0,10,7,36167.21136129543,0.2366437531000656,0.14200483474535877,0.06175827980041504,11
5228012,0.6000785268365464,254690.0,152834.0,[],50,1.3,0.4,10,10,0.1,0.08365052164333821,0.06,2.42,2.41,5,0.5,254690.0,0.0,10,7,69808.84846086366,0.45676255585055464,0.27409340162889656,8.60760498046875,11
9149991,0.6000785268365464,254690.0,152834.0,[],50,1.3,0.4,10,10,0.1,0.061899034418608605,0.05,2.42,2.42,5,0.5,254690.0,0.0,10,7,65976.30247177061,0.4316860284476662,0.259045516006795,12.82986307144165,11
9952834,0.6000824531783737,254690.0,152835.0,[],50,1.3,0.4,10,10,0.1,0.07247600466031724,0.05,2.42,2.44,5,0.5,254690.0,0.0,10,7,64231.08943469482,0.4202642682284478,0.25219321306174103,2.9047369956970215,11
7050053,0.6000785268365464,254690.0,152834.0,[],50,1.3,0.4,10,10,0.1,1.0,0.04,2.42,2.43,5,0.5,254690.0,0.0,10,7,32051.563411929612,0.20971487634904282,0.12584539405524212,0.9716451168060303,11
1924850,0.6000785268365464,254690.0,152834.0,[],50,1.3,0.4,10,10,0.1,0.07210725369775052,0.05,2.42,2.44,5,0.5,254690.0,0.0,10,7,22071.274179636188,0.14441337778005017,0.08665936699374215,11.124855279922485,11
2826325,0.6000785268365464,254690.0,152834.0,[],50,1.3,0.4,10,10,0.1,0.062063004451890336,0.04,2.42,2.48,5,0.5,254690.0,0.0,10,7,29280.094575182546,0.1915810263107852,0.11496366003840962,15.254331111907959,11
4484028,0.6001051630026542,199690.0,119835.0,[],50,1.3,0.4,10,10,0.1,0.08622856908716717,0.03,2.42,2.48,5,0.5,199690.0,0.0,10,7,17423.8953748282,0.1453990518198206,0.08725472169276478,0.058902740478515625,11
3694969,0.6000785268365464,254690.0,152834.0,[],50,1.3,0.4,10,10,0.1,0.07917223996414427,0.05,2.42,2.4,5,0.5,254690.0,0.0,10,7,71730.7291569591,0.469337511005137,0.281639362193094,2.757662773132324,11
182904,0.6000785268365464,254690.0,152834.0,[],50,1.3,0.4,10,10,0.1,0.08463751799776081,0.05,2.42,2.53,5,0.5,254690.0,0.0,10,7,22815.682157807314,0.1492840739482531,0.08958216717502578,2.543903112411499,11
1864158,0.6000785268365464,254690.0,152834.0,[],50,1.3,0.4,10,10,0.1,0.05850737549445203,0.04,2.42,2.53,5,0.5,254690.0,0.0,10,7,31647.688859614864,0.20707230629058235,0.12425964450749878,14.755180358886719,11
2317880,0.6000785268365464,254690.0,152834.0,[],50,1.3,0.4,10,10,0.1,0.05143379720909182,0.07,2.42,2.48,5,0.5,254690.0,0.0,10,7,38190.05173023259,0.2498792921092989,0.14994719749590715,6.297536611557007,11
2950680,0.6000785268365464,254690.0,152834.0,[],50,1.3,0.4,10,10,0.1,0.08324605253027945,0.05,2.42,2.47,5,0.5,254690.0,0.0,10,7,63824.45181294184,0.417606369086341,0.25059661475889056,11.653894662857056,11
7016356,0.6000824531783737,254690.0,152835.0,[],50,1.3,0.4,10,10,0.1,0.07349359203237235,0.08,2.42,2.49,5,0.5,254690.0,0.0,10,7,36646.70938219098,0.23977956215651508,0.1438875078809179,11.789133310317993,11
9389759,0.6000785268365464,254690.0,152834.0,[],50,1.3,0.4,10,10,0.1,0.080585866438229,0.05,2.42,2.51,5,0.5,254690.0,0.0,10,7,23074.6932189054,0.1509787954179397,0.09059913313795359,8.72329044342041,11
2122703,0.6000785268365464,254690.0,152834.0,[],50,1.3,0.4,10,10,0.1,0.061703940226815954,0.04,2.42,2.41,5,0.5,254690.0,0.0,10,7,24596.294256841415,0.1609347020744168,0.0965734589376945,4.452639579772949,11
6991709,0.6000832154447866,240340.0,144224.0,[],50,1.3,0.5,10,10,0.1,0.07229835860228812,0.05,2.46,2.4,5,0.5,240340.0,0.0,10,7,75318.30438151927,0.5222314204398663,0.31338230998385314,1.682039499282837,11
3976330,0.6000733057215115,272830.0,163718.0,[],50,1.3,0.5,10,10,0.1,0.07764361903568676,0.06,2.46,2.42,5,0.5,272830.0,0.0,10,7,43603.917715592484,0.2663355142109755,0.1598208324436187,4.410748243331909,11
5930595,0.6000733057215115,272830.0,163718.0,[],50,1.3,0.5,10,10,0.1,1.0,0.05,2.46,2.45,5,0.5,272830.0,0.0,10,7,68589.2521081901,0.4189475323922239,0.2513992306864718,1.745028018951416,11
4959540,0.6000733057215115,272830.0,163718.0,[],50,1.3,0.5,10,10,0.1,0.07431354837078452,0.05,2.46,2.47,5,0.5,272830.0,0.0,10,7,31568.59009294351,0.1928229644446152,0.11570791369330172,12.522085666656494,11
3239355,0.6000733057215115,272830.0,163718.0,[],50,1.3,0.5,10,10,0.1,0.07887113167313521,0.07,2.46,2.47,5,0.5,272830.0,0.0,10,7,29422.118930887973,0.1797121815004335,0.10784048283138942,4.5116424560546875,11
2385770,0.6000733057215115,272830.0,163718.0,[],50,1.3,0.5,10,10,0.1,0.0949530071623477,0.05,2.46,2.43,5,0.5,272830.0,0.0,10,7,53145.73417120382,0.3246175385186957,0.1947943194340938,5.1455299854278564,11
7325906,0.6000733057215115,272830.0,163718.0,[],50,1.3,0.5,10,10,0.1,0.07717831324148733,0.06,2.46,2.43,5,0.5,272830.0,0.0,10,7,60792.62524332476,0.3713252375629116,0.22282236280220194,11.240662097930908,11
3269020,0.6000733057215115,272830.0,163718.0,[],50,1.3,0.5,10,10,0.1,0.07652133041818643,0.04,2.46,2.5,5,0.5,272830.0,0.0,10,7,24590.947523843097,0.1502030779990172,0.09013285754441629,11.369315385818481,11
9985548,0.6000733057215115,272830.0,163718.0,[],50,1.3,0.5,10,10,0.1,0.07192634224804687,0.08,2.46,2.46,5,0.5,272830.0,0.0,10,7,41112.05649258291,0.251115066715834,0.15068744820064842,11.900175333023071,11
7506608,0.6000733057215115,272830.0,163718.0,[],50,1.3,0.5,10,10,0.1,0.08192357879060477,0.07,2.46,2.46,5,0.5,272830.0,0.0,10,7,64653.95871172222,0.39491050899548136,0.23697525459708324,8.871725082397461,11
3250141,0.6000837398203781,238835.0,143321.0,[],50,1.3,0.5,10,10,0.1,0.07617729153551049,0.03,2.46,2.48,5,0.5,238835.0,0.0,10,7,47864.40994337606,0.3339664804416384,0.20040785455806753,6.192276954650879,11
1455215,0.6000733057215115,272830.0,163718.0,[],50,1.3,0.5,10,10,0.1,0.07736635537339888,0.08,2.46,2.49,5,0.5,272830.0,0.0,10,7,69963.46168416727,0.42734129224744544,0.25643610191022714,10.514802932739258,11
5349519,0.6000733057215115,272830.0,163718.0,[],50,1.3,0.5,10,10,0.1,0.06805966171834016,0.04,2.46,2.47,5,0.5,272830.0,0.0,10,7,37749.0582194058,0.2305736584823037,0.13836109745777883,13.41952633857727,11
6816522,0.5917201187552689,272830.0,161439.0,[],50,1.3,0.5,10,10,0.1,0.09270951063556863,0.03,2.46,2.46,5,0.5,272830.0,0.0,10,7,38751.416654728266,0.2400375166764429,0.1420350278735046,7.655156135559082,11
1264324,0.6000733057215115,272830.0,163718.0,[],50,1.3,0.5,10,10,0.1,0.061495658899675884,0.06,2.46,2.42,5,0.5,272830.0,0.0,10,7,73544.92295976896,0.4492170864521247,0.26956318205391255,5.839501619338989,11
536364,0.6000659751493604,272830.0,163716.0,[],50,1.3,0.5,10,9,0.1,0.08219353039971027,0.06,2.46,2.16,5,0.5,272830.0,0.0,10,7,44195.33041063143,0.2699511984817088,0.1619885291596651,2.645596742630005,11
7617909,0.6000769710075872,272830.0,163719.0,[],50,1.3,0.5,10,10,0.1,0.05947485610161716,0.05,2.46,2.44,5,0.5,272830.0,0.0,10,7,44198.712955074894,0.2699669125457332,0.16200092715271375,11.84860897064209,11
7116685,0.6000733057215115,272830.0,163718.0,[],50,1.3,0.5,10,10,0.1,0.07706166476522469,0.06,2.46,2.57,5,0.5,272830.0,0.0,10,7,55404.130279862045,0.3384119661849158,0.2030719872442988,11.160496711730957,11
1419167,0.6000733057215115,272830.0,163718.0,[],50,1.3,0.5,10,10,0.1,0.06933171170682344,0.08,2.46,2.45,5,0.5,272830.0,0.0,10,7,48736.41351251334,0.2976851263301124,0.17863289782103633,5.004377365112305,11
7691508,0.6000733057215115,272830.0,163718.0,[],50,1.3,0.5,10,10,0.1,0.07658216475951832,0.05,2.46,2.43,5,0.5,272830.0,0.0,10,7,47172.08410242717,0.2881301023859757,0.17289918301663004,10.4353768825531,11
6863310,0.6000733057215115,272830.0,163718.0,[],50,1.3,0.5,10,10,0.1,0.07487206113589859,0.04,2.46,2.46,5,0.5,272830.0,0.0,10,7,53563.56078574846,0.3271696501652137,0.19632577350639027,11.015634536743164,11
8364395,0.6000733057215115,272830.0,163718.0,[],50,1.3,0.5,10,10,0.1,0.06099496796165773,0.07,2.46,2.42,5,0.5,272830.0,0.0,10,7,20083.424150183546,0.12267083735559649,0.07361149488759867,14.316997289657593,11
4250874,0.6000769710075872,272830.0,163719.0,[],50,1.3,0.5,10,10,0.1,0.06957167820095957,0.05,2.46,2.71,5,0.5,272830.0,0.0,10,7,47137.33801662936,0.2879161124648291,0.17277182867217447,3.357222557067871,11
4933132,0.6000733057215115,272830.0,163718.0,[],50,1.3,0.5,10,10,0.1,0.07661387553963342,0.05,2.46,2.42,5,0.5,272830.0,0.0,10,7,34058.37101566066,0.2080307053327103,0.12483367304057714,11.441014528274536,11
1857598,0.6000733057215115,272830.0,163718.0,[],50,1.3,0.5,10,10,0.1,0.08045249560111362,0.06,2.46,2.49,5,0.5,272830.0,0.0,10,7,45950.252621829655,0.28066707766909965,0.16842082110409287,12.743951797485352,11
1891987,0.6000733057215115,272830.0,163718.0,[],50,1.3,0.5,10,10,0.1,0.06550290921535881,0.05,2.46,2.42,5,0.5,272830.0,0.0,10,7,32719.714767817524,0.19985410747637722,0.11992711493537193,14.361412525177002,11
3492876,0.6000769710075872,272830.0,163719.0,[],50,1.3,0.5,10,10,0.1,0.07023577140376458,0.04,2.46,2.41,5,0.5,272830.0,0.0,10,7,34726.673432224816,0.2121114435845859,0.127283192582285,14.395066022872925,11
8963039,0.6000733057215115,272830.0,163718.0,[],50,1.3,0.5,10,10,0.1,0.0746316396527047,0.05,2.46,2.5,5,0.5,272830.0,0.0,10,7,38042.68946258076,0.23236717686864464,0.13943733996474275,12.324380159378052,11
6188265,0.6000733057215115,272830.0,163718.0,[],50,1.3,0.5,10,10,0.1,0.08272112467091364,0.06,2.46,2.48,5,0.5,272830.0,0.0,10,7,80409.02153975551,0.49114343896062446,0.2947220670005333,2.5124306678771973,11
8859845,0.6000733057215115,272830.0,163718.0,[],50,1.3,0.5,10,10,0.1,0.06693206696296142,0.08,2.46,2.51,5,0.5,272830.0,0.0,10,7,41410.88462048324,0.25294032800598126,0.1517827387768326,13.305821895599365,11
7310349,0.6000733057215115,272830.0,163718.0,[],50,1.3,0.5,10,10,0.1,0.055682770248361546,0.04,2.46,2.42,5,0.5,272830.0,0.0,10,7,35126.42397656118,0.2145544410300711,0.12874839268614588,15.187344074249268,11
909643,0.6000659751493604,272830.0,163716.0,[],50,1.3,0.5,10,9,0.1,0.07939782803093444,0.05,2.46,2.15,5,0.5,272830.0,0.0,10,7,41189.039625882244,0.2515883580461424,0.15096961340718484,3.2652862071990967,11
7409979,0.6000733057215115,272830.0,163718.0,[],50,1.3,0.5,10,10,0.1,0.08184397616163888,0.09,2.46,2.48,5,0.5,272830.0,0.0,10,7,38125.76381523399,0.2328746003202702,0.1397418312327603,4.035957098007202,11
7843783,0.6000733057215115,272830.0,163718.0,[],50,1.3,0.5,10,10,0.1,0.06970484005680896,0.04,2.46,2.43,5,0.5,272830.0,0.0,10,7,29235.81406155042,0.17857421945998864,0.10715762218799406,3.9645497798919678,11
8408392,0.6000769710075872,272830.0,163719.0,[],50,1.3,0.5,10,10,0.1,0.06388136205751374,0.05,2.46,2.43,5,0.5,272830.0,0.0,10,7,53789.539185705275,0.3285479338727043,0.19715404898913344,14.077892303466797,11
328140,0.6000733057215115,272830.0,163718.0,[],50,1.3,0.5,10,10,0.1,0.07227243695105426,0.02,2.46,2.4,5,0.5,272830.0,0.0,10,7,43280.39063243371,0.26435939012468823,0.15863501313064438,10.510483264923096,11
4208934,0.6000733057215115,272830.0,163718.0,[],50,1.3,0.5,10,10,0.1,0.07207958159054494,0.06,2.46,2.41,5,0.5,272830.0,0.0,10,7,45233.06206155875,0.276286431922933,0.16579211252999576,12.565395832061768,11
1626786,0.6000733057215115,272830.0,163718.0,[],50,1.3,0.5,10,10,0.1,0.09596895254764819,0.05,2.46,2.51,5,0.5,272830.0,0.0,10,7,44706.45683151579,0.2730698935457054,0.16386195371299267,7.311761856079102,11
7407277,0.6000769710075872,272830.0,163719.0,[],50,1.3,0.5,10,10,0.1,0.08484394734101053,0.12,2.46,2.48,5,0.5,272830.0,0.0,10,7,75784.5173037652,0.4628938443538331,0.2777719360179057,9.938765048980713,11
8069946,0.6000733057215115,272830.0,163718.0,[],50,1.3,0.5,10,10,0.1,0.0916781917745305,0.07,2.46,2.41,5,0.5,272830.0,0.0,10,7,44881.63728217956,0.2741399069264196,0.1645040401795241,7.698072195053101,11
2523453,0.6000733057215115,272830.0,163718.0,[],50,1.3,0.5,10,10,0.1,0.08339802474824323,0.04,2.46,2.41,5,0.5,272830.0,0.0,10,7,31215.55195542959,0.19066658495357622,0.11441392792372389,8.305006980895996,11
2939312,0.6000795323497833,251470.0,150902.0,[],50,1.3,0.5,10,10,0.1,0.07366318607227419,0.03,2.46,2.41,5,0.5,251470.0,0.0,10,7,19690.62785326976,0.13048619536699158,0.07830209509392676,3.833521604537964,11
2304693,0.6000733057215115,272830.0,163718.0,[],50,1.3,0.5,10,10,0.1,0.08553667523386178,0.05,2.46,2.43,5,0.5,272830.0,0.0,10,7,47184.52969429786,0.288206120855971,0.172944799671216,8.868837118148804,11
1027333,0.6000733057215115,272830.0,163718.0,[],50,1.3,0.5,10,10,0.1,0.06607899021753216,0.05,2.46,2.47,5,0.5,272830.0,0.0,10,7,31954.89485268564,0.19518253858882736,0.11712383115011414,12.2857825756073,11
2701492,0.6000733057215115,272830.0,163718.0,[],50,1.3,0.5,10,10,0.1,0.08693533950310119,0.03,2.46,2.67,5,0.5,272830.0,0.0,10,7,46944.556760739266,0.28674035085170396,0.17206523021932804,7.127684593200684,11
641046,0.6000733057215115,272830.0,163718.0,[],50,1.3,0.5,10,10,0.1,0.06425402548800332,0.05,2.46,2.45,5,0.5,272830.0,0.0,10,7,51163.31938673931,0.3125088224064508,0.1875282021285757,3.9149985313415527,11
9438534,0.6000769710075872,272830.0,163719.0,[],50,1.3,0.5,10,10,0.1,0.08778254674092925,0.04,2.46,2.41,5,0.5,272830.0,0.0,10,7,57022.877607415205,0.34829725082253865,0.20900515928385882,9.840930938720703,11
6057254,0.6000733057215115,272830.0,163718.0,[],50,1.3,0.5,10,10,0.1,0.06530680391898121,0.03,2.46,2.39,5,0.5,272830.0,0.0,10,7,73393.24528380677,0.448290629520314,0.2690072399802323,13.686171770095825,11
