ID,TransmissionRatio,Transmission,INEvTransmission,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,centralHopLatency,Depth,CentralTransmission,LowerBound,EventTypes,MaximumParents,exact_costs,TransmissionRatioOperatorPlacement,TransmissionRatioCentral,PushPullTime,MaxPushPullLatency
7903806,1.0,541708.0,541708.0,[],50,1.3,0.8,10,10,0.1,0.08537198117111547,0.11,5.38,1.01,5,0.5,541708.0,0.0,10,1,144953.62846580308,0.26758627981459215,0.26758627981459215,0.07139801979064941,15
8273802,1.0,541708.0,541708.0,[],50,1.3,0.8,10,10,0.1,0.0824296843457359,0.09,5.38,1.03,5,0.5,541708.0,0.0,10,1,77365.5574335474,0.14281782331726206,0.14281782331726206,1.9162688255310059,15
4140623,1.0,541708.0,541708.0,[],50,1.3,0.8,10,10,0.1,0.08220826275143361,0.09,5.38,1.04,5,0.5,541708.0,0.0,10,1,166178.4959686802,0.306767660748374,0.306767660748374,10.798236608505249,15
668598,1.0,541708.0,541708.0,[],50,1.3,0.8,10,10,0.1,0.06062634140079682,0.1,5.38,1.02,5,0.5,541708.0,0.0,10,1,142886.83587272995,0.26377095385840704,0.26377095385840704,14.089448928833008,15
8909424,1.0,541708.0,541708.0,[],50,1.3,0.8,10,10,0.1,0.06390685097374375,0.1,5.38,1.0,5,0.5,541708.0,0.0,10,1,67132.47079316429,0.12392741254174627,0.12392741254174627,13.17778754234314,15
2472508,1.0,541708.0,541708.0,[],50,1.3,0.8,10,10,0.1,0.07370637120517412,0.08,5.38,1.01,5,0.5,541708.0,0.0,10,1,100326.92491492387,0.18520480575314352,0.18520480575314352,10.775196552276611,15
4592407,1.0,470316.0,470316.0,[],50,1.3,0.8,10,10,0.1,0.06627484205721704,0.08,5.38,0.99,5,0.5,470316.0,0.0,10,1,47128.52751513581,0.10020609019284014,0.10020609019284014,2.715911388397217,15
4321398,1.0,541708.0,541708.0,[],50,1.3,0.8,10,10,0.1,0.07833700545787854,0.12,5.38,1.01,5,0.5,541708.0,0.0,10,1,196107.41091324884,0.36201682624817955,0.36201682624817955,3.7069060802459717,15
2092386,1.0,541708.0,541708.0,[],50,1.3,0.8,10,10,0.1,0.07275528728807824,0.1,5.38,1.01,5,0.5,541708.0,0.0,10,1,141251.93000531907,0.26075289640418653,0.26075289640418653,12.43451976776123,15
6151219,1.0,541708.0,541708.0,[],50,1.3,0.8,10,10,0.1,0.04822676836661693,0.05,5.38,1.03,5,0.5,541708.0,0.0,10,1,79629.66027350888,0.1469973865505196,0.1469973865505196,7.429089784622192,15
6772823,1.0,541708.0,541708.0,[],50,1.3,0.8,10,10,0.1,0.07860486968585102,0.09,5.38,1.06,5,0.5,541708.0,0.0,10,1,67290.567456027,0.12421926103366943,0.12421926103366943,1.6301641464233398,15
5599205,1.0,541708.0,541708.0,[],50,1.3,0.8,10,10,0.1,0.07399724343178778,0.08,5.38,1.02,5,0.5,541708.0,0.0,10,1,130936.20075509805,0.24170992629811272,0.24170992629811272,2.6221790313720703,15
4140255,1.0,541708.0,541708.0,[],50,1.3,0.8,10,10,0.1,0.08604022993919216,0.14,5.38,1.11,5,0.5,541708.0,0.0,10,1,140245.9520084585,0.25889584796321724,0.25889584796321724,1.8139002323150635,15
1206515,1.0,497408.0,497408.0,[],50,1.3,0.8,10,10,0.1,0.08379712271606912,0.14,5.38,1.04,5,0.5,497408.0,0.0,10,1,178691.8909392137,0.3592461137320142,0.3592461137320142,2.8101558685302734,15
9481899,1.0,541708.0,541708.0,[],50,1.3,0.8,10,10,0.1,0.07270120222316775,0.13,5.38,1.04,5,0.5,541708.0,0.0,10,1,145865.55894394201,0.26926971531515503,0.26926971531515503,2.1718361377716064,15
5245564,1.0,541708.0,541708.0,[],50,1.3,0.8,10,10,0.1,0.09308131042161426,0.04,5.38,1.04,5,0.5,541708.0,0.0,10,1,103436.6908049719,0.190945473954551,0.190945473954551,6.8888843059539795,15
1586650,1.0,541708.0,541708.0,[],50,1.3,0.8,10,10,0.1,0.07024247500452269,0.05,5.38,1.01,5,0.5,541708.0,0.0,10,1,146000.12422692234,0.26951812457435065,0.26951812457435065,2.2979397773742676,15
5319523,1.0,541708.0,541708.0,[],50,1.3,0.8,10,10,0.1,0.06831715957698639,0.12,5.38,1.03,5,0.5,541708.0,0.0,10,1,36941.80226418656,0.06819504652725557,0.06819504652725557,12.7656831741333,15
3508365,1.0,492172.0,492172.0,[],50,1.3,0.8,10,10,0.1,0.07116510805902336,0.07,5.38,1.01,5,0.5,492172.0,0.0,10,1,106763.60477127039,0.21692336169320967,0.21692336169320967,2.5868427753448486,15
6307554,1.0,541708.0,541708.0,[],50,1.3,0.8,10,10,0.1,0.07921217867939168,0.05,5.38,1.03,5,0.5,541708.0,0.0,10,1,75290.78178826523,0.13898776054306974,0.13898776054306974,4.1602089405059814,15
9162591,1.0,541708.0,541708.0,[],50,1.3,0.8,10,10,0.1,0.08201778013198723,0.09,5.38,1.03,5,0.5,541708.0,0.0,10,1,117935.14652163995,0.2177098114143412,0.2177098114143412,6.374849557876587,15
56545,1.0,541708.0,541708.0,[],50,1.3,0.8,10,10,0.1,0.0544003394234897,0.13,5.38,1.04,5,0.5,541708.0,0.0,10,1,34965.3572735934,0.06454650341806545,0.06454650341806545,14.53709626197815,15
4190457,1.0,541708.0,541708.0,[],50,1.3,0.8,10,10,0.1,0.07645222758553599,0.11,5.38,1.1,5,0.5,541708.0,0.0,10,1,167600.72399473807,0.3093931121466511,0.3093931121466511,3.13203763961792,15
4912784,1.0,541708.0,541708.0,[],50,1.3,0.8,10,10,0.1,0.07838274070690282,0.09,5.38,1.07,5,0.5,541708.0,0.0,10,1,123673.39214419616,0.22830268732268336,0.22830268732268336,9.787081241607666,15
738112,1.0,541708.0,541708.0,[],50,1.3,0.8,10,10,0.1,0.06673121872804824,0.13,5.38,1.03,5,0.5,541708.0,0.0,10,1,71584.0576167566,0.1321450996048731,0.1321450996048731,4.1211838722229,15
2667390,1.0,541708.0,541708.0,[],50,1.3,0.8,10,10,0.1,0.08369552190742259,0.06,5.38,1.02,5,0.5,541708.0,0.0,10,1,124095.7995516021,0.22908245688009427,0.22908245688009427,8.31352972984314,15
4440262,1.0,541708.0,541708.0,[],50,1.3,0.8,10,10,0.1,0.09985118494393597,0.11,5.38,1.02,5,0.5,541708.0,0.0,10,1,160469.67172124048,0.2962290970804206,0.2962290970804206,0.7473745346069336,15
6744291,1.0,541708.0,541708.0,[],50,1.3,0.8,10,10,0.1,0.0676103635528697,0.1,5.38,1.01,5,0.5,541708.0,0.0,10,1,78314.92153393556,0.144570361770429,0.144570361770429,2.732861042022705,15
3197992,1.0,541708.0,541708.0,[],50,1.3,0.8,10,10,0.1,0.07020114721134768,0.13,5.38,1.06,5,0.5,541708.0,0.0,10,1,72901.5476906574,0.13457720338384777,0.13457720338384777,4.003648519515991,15
9000379,1.0,541708.0,541708.0,[],50,1.3,0.8,10,10,0.1,0.07916900011102108,0.13,5.38,1.04,5,0.5,541708.0,0.0,10,1,36126.99431638003,0.0666909004784497,0.0666909004784497,10.806298971176147,15
7747190,1.0,541708.0,541708.0,[],50,1.3,0.8,10,10,0.1,0.08163915216155465,0.11,5.38,1.0,5,0.5,541708.0,0.0,10,1,144676.0207294745,0.2670738123296582,0.2670738123296582,11.234118223190308,15
974744,1.0,541708.0,541708.0,[],50,1.3,0.8,10,10,0.1,0.06825286347278711,0.11,5.38,1.02,5,0.5,541708.0,0.0,10,1,184523.4232011817,0.34063263455806764,0.34063263455806764,3.628871202468872,15
3083931,1.0,541708.0,541708.0,[],50,1.3,0.8,10,10,0.1,0.07509627550142794,0.11,5.38,1.03,5,0.5,541708.0,0.0,10,1,160616.1027814534,0.2964994107184192,0.2964994107184192,10.953057765960693,15
7555953,1.0,541708.0,541708.0,[],50,1.3,0.8,10,10,0.1,0.07748253759470498,0.16,5.38,1.04,5,0.5,541708.0,0.0,10,1,139914.60451858334,0.2582841761956318,0.2582841761956318,2.4053547382354736,15
2768763,1.0,541708.0,541708.0,[],50,1.3,0.8,10,10,0.1,0.08218520697516585,0.09,5.38,1.04,5,0.5,541708.0,0.0,10,1,83950.75697299026,0.15497418715062405,0.15497418715062405,8.800351619720459,15
106726,1.0,541708.0,541708.0,[],50,1.3,0.8,10,10,0.1,0.08584027580832661,0.04,5.38,1.02,5,0.5,541708.0,0.0,10,1,195947.9688727138,0.3617224941716087,0.3617224941716087,1.376988172531128,15
1539883,1.0,541708.0,541708.0,[],50,1.3,0.8,10,10,0.1,0.07721555847782702,0.09,5.38,1.04,5,0.5,541708.0,0.0,10,1,45873.20400849185,0.08468253008722752,0.08468253008722752,10.439446926116943,15
9032892,1.0,541708.0,541708.0,[],50,1.3,0.8,10,10,0.1,0.07208440794676117,0.1,5.38,1.05,5,0.5,541708.0,0.0,10,1,146460.54228216942,0.2703680622810987,0.2703680622810987,4.618741035461426,15
1164037,1.0,541708.0,541708.0,[],50,1.3,0.8,10,10,0.1,0.09899361675265624,0.1,5.38,1.02,5,0.5,541708.0,0.0,10,1,211887.21165390118,0.3911465432555937,0.3911465432555937,5.038938045501709,15
5163868,1.0,541708.0,541708.0,[],50,1.3,0.8,10,10,0.1,0.06378158773411183,0.09,5.38,1.04,5,0.5,541708.0,0.0,10,1,69628.01776536097,0.12853422464752406,0.12853422464752406,12.208216667175293,15
8353541,1.0,541708.0,541708.0,[],50,1.3,0.8,10,10,0.1,0.07465962213994233,0.11,5.38,1.04,5,0.5,541708.0,0.0,10,1,132446.3046751597,0.2444975977374521,0.2444975977374521,9.247761964797974,15
8452178,1.0,541708.0,541708.0,[],50,1.3,0.8,10,10,0.1,0.07558176108382117,0.13,5.38,1.02,5,0.5,541708.0,0.0,10,1,139287.6454377869,0.25712680159382345,0.25712680159382345,0.28284263610839844,15
5371623,1.0,541708.0,541708.0,[],50,1.3,0.8,10,10,0.1,0.06124679469674228,0.09,5.38,1.03,5,0.5,541708.0,0.0,10,1,67169.80257005969,0.12399632748650508,0.12399632748650508,12.914010286331177,15
8931244,1.0,575079.0,575079.0,[],50,1.3,0.9,10,10,0.1,0.07080303431133539,0.1,5.66,1.03,5,0.5,575079.0,0.0,10,1,236905.03038979365,0.4119521498607907,0.4119521498607907,3.773198366165161,15
5791255,1.0,575079.0,575079.0,[],50,1.3,0.9,10,10,0.1,0.08060257768065858,0.03,5.66,0.99,5,0.5,575079.0,0.0,10,1,204251.13421093157,0.3551705664977013,0.3551705664977013,0.13932490348815918,15
1971088,1.0,575079.0,575079.0,[],50,1.3,0.9,10,10,0.1,0.07782086062509636,0.08,5.66,1.46,5,0.5,575079.0,0.0,10,1,156352.24550058148,0.2718795948045077,0.2718795948045077,10.66434621810913,15
3826946,1.0,575079.0,575079.0,[],50,1.3,0.9,10,10,0.1,0.06675353054969334,0.07,5.66,1.19,5,0.5,575079.0,0.0,10,1,136365.35640974063,0.23712456272919136,0.23712456272919136,10.44845461845398,15
3588374,1.0,575079.0,575079.0,[],50,1.3,0.9,10,10,0.1,0.09093490141657064,0.07,5.66,1.01,5,0.5,575079.0,0.0,10,1,140148.99359722692,0.2437038973727556,0.2437038973727556,8.072598457336426,15
8776236,1.0,575079.0,575079.0,[],50,1.3,0.9,10,10,0.1,0.07655855660553765,0.09,5.66,1.04,5,0.5,575079.0,0.0,10,1,186175.09741097325,0.3237382992788352,0.3237382992788352,8.953535318374634,15
1085861,1.0,575079.0,575079.0,[],50,1.3,0.9,10,10,0.1,0.07895892266298557,0.07,5.66,1.03,5,0.5,575079.0,0.0,10,1,74182.07552794776,0.12899458253204824,0.12899458253204824,4.804398775100708,15
1011469,1.0,575079.0,575079.0,[],50,1.3,0.9,10,10,0.1,0.08684410084141664,0.07,5.66,1.11,5,0.5,575079.0,0.0,10,1,131917.7969050705,0.22939073919421596,0.22939073919421596,1.3190381526947021,15
8970514,1.0,575079.0,575079.0,[],50,1.3,0.9,10,10,0.1,0.06128612497138368,0.1,5.66,1.06,5,0.5,575079.0,0.0,10,1,181361.61813377502,0.31536818095213875,0.31536818095213875,5.466674089431763,15
446202,1.0,575079.0,575079.0,[],50,1.3,0.9,10,10,0.1,0.07858494507882591,0.11,5.66,1.04,5,0.5,575079.0,0.0,10,1,146683.3056172538,0.25506635717397746,0.25506635717397746,4.721171855926514,15
9613662,1.0,575079.0,575079.0,[],50,1.3,0.9,10,10,0.1,0.078535030245819,0.15,5.66,1.03,5,0.5,575079.0,0.0,10,1,108195.33872807374,0.1881399576894196,0.1881399576894196,2.63899564743042,15
950763,1.0,575079.0,575079.0,[],50,1.3,0.9,10,10,0.1,0.06815595967837847,0.28,5.66,1.05,5,0.5,575079.0,0.0,10,1,109772.81300439485,0.190883014341325,0.190883014341325,11.94523000717163,15
8561586,1.0,517408.0,517408.0,[],50,1.3,0.9,10,10,0.1,0.0846560774905891,0.12,5.66,1.07,5,0.5,517408.0,0.0,10,1,25935.024489027513,0.0501249004441901,0.0501249004441901,4.1079981327056885,15
5963696,1.0,575079.0,575079.0,[],50,1.3,0.9,10,10,0.1,0.05674495361733299,0.1,5.66,1.11,5,0.5,575079.0,0.0,10,1,223432.02167494234,0.38852404917401323,0.38852404917401323,3.984152317047119,15
3850416,1.0,575079.0,575079.0,[],50,1.3,0.9,10,10,0.1,0.06999481435625764,0.09,5.66,1.07,5,0.5,575079.0,0.0,10,1,106300.03627582306,0.18484423231560024,0.18484423231560024,3.221097707748413,15
8174436,1.0,575079.0,575079.0,[],50,1.3,0.9,10,10,0.1,0.09192382301046904,0.2,5.66,1.06,5,0.5,575079.0,0.0,10,1,96568.1455952067,0.16792153007709673,0.16792153007709673,5.685124635696411,15
8316460,1.0,469079.0,469079.0,[],50,1.3,0.9,10,10,0.1,0.07147779363776628,0.19,5.66,1.02,5,0.5,469079.0,0.0,10,1,40878.881680970284,0.08714711526410324,0.08714711526410324,5.487189531326294,15
379423,1.0,575079.0,575079.0,[],50,1.3,0.9,10,10,0.1,0.09600568268529805,0.08,5.66,1.01,5,0.5,575079.0,0.0,10,1,128292.87468550395,0.22308739266344962,0.22308739266344962,7.814245700836182,15
2952972,1.0,474079.0,474079.0,[],50,1.3,0.9,10,10,0.1,0.0770765141726632,0.08,5.66,1.05,5,0.5,474079.0,0.0,10,1,46847.06092152577,0.09881699236103217,0.09881699236103217,4.2284040451049805,15
7503914,1.0,575079.0,575079.0,[],50,1.3,0.9,10,10,0.1,0.08215727702396279,0.1,5.66,1.07,5,0.5,575079.0,0.0,10,1,42276.00157616416,0.07351338090273539,0.07351338090273539,11.113755702972412,15
5958628,1.0,575079.0,575079.0,[],50,1.3,0.9,10,10,0.1,0.07446800526491112,0.09,5.66,1.06,5,0.5,575079.0,0.0,10,1,138807.0519313928,0.2413704063813716,0.2413704063813716,9.388024091720581,15
9905834,1.0,575079.0,575079.0,[],50,1.3,0.9,10,10,0.1,0.09363904724231469,0.07,5.66,1.13,5,0.5,575079.0,0.0,10,1,133403.5412537843,0.23197428745230533,0.23197428745230533,1.617558240890503,15
7504744,1.0,575079.0,575079.0,[],50,1.3,0.9,10,10,0.1,0.08589361726133588,0.07,5.66,1.03,5,0.5,575079.0,0.0,10,1,240808.06403056777,0.4187391019852364,0.4187391019852364,8.290122747421265,15
1567019,1.0,575079.0,575079.0,[],50,1.3,0.9,10,10,0.1,0.09003442753172465,0.14,5.66,1.06,5,0.5,575079.0,0.0,10,1,209412.04701979633,0.36414483404853304,0.36414483404853304,8.603871583938599,15
9698735,1.0,575079.0,575079.0,[],50,1.3,0.9,10,10,0.1,0.06893582402539568,0.1,5.66,1.05,5,0.5,575079.0,0.0,10,1,67778.3099293262,0.1178591287967848,0.1178591287967848,12.476099014282227,15
3542606,1.0,575079.0,575079.0,[],50,1.3,0.9,10,10,0.1,0.07690080197983379,0.1,5.66,1.04,5,0.5,575079.0,0.0,10,1,141883.78573633853,0.2467205127231885,0.2467205127231885,10.214910745620728,15
4788039,1.0,575079.0,575079.0,[],50,1.3,0.9,10,10,0.1,0.07041757974127735,0.13,5.66,1.13,5,0.5,575079.0,0.0,10,1,213226.2633196613,0.3707773424514915,0.3707773424514915,14.556416273117065,15
5988983,1.0,575079.0,575079.0,[],50,1.3,0.9,10,10,0.1,0.05245631171734294,0.11,5.66,1.01,5,0.5,575079.0,0.0,10,1,95896.61455435587,0.16675381044057577,0.16675381044057577,14.930915832519531,15
2280838,1.0,575079.0,575079.0,[],50,1.3,0.9,10,10,0.1,0.07579087592551038,0.2,5.66,1.07,5,0.5,575079.0,0.0,10,1,34178.34768889936,0.059432439176007754,0.059432439176007754,11.744884967803955,15
9181427,1.0,575079.0,575079.0,[],50,1.3,0.9,10,10,0.1,0.08688646351642365,0.06,5.66,1.03,5,0.5,575079.0,0.0,10,1,160397.89913451448,0.2789145476265252,0.2789145476265252,9.446316242218018,15
796846,1.0,575079.0,575079.0,[],50,1.3,0.9,10,10,0.1,0.0860190846962228,0.1,5.66,1.11,5,0.5,575079.0,0.0,10,1,84130.97398801665,0.14629463775936288,0.14629463775936288,5.191149950027466,15
7257993,1.0,575079.0,575079.0,[],50,1.3,0.9,10,10,0.1,0.07568338527528498,0.11,5.66,1.04,5,0.5,575079.0,0.0,10,1,155413.86889386756,0.27024785967470133,0.27024785967470133,1.9316630363464355,15
6858542,1.0,575079.0,575079.0,[],50,1.3,0.9,10,10,0.1,0.0850325986734474,0.09,5.66,1.02,5,0.5,575079.0,0.0,10,1,174697.51405170886,0.3037800268340678,0.3037800268340678,12.078144311904907,15
6610896,1.0,575079.0,575079.0,[],50,1.3,0.9,10,10,0.1,0.0793700589376421,0.09,5.66,1.02,5,0.5,575079.0,0.0,10,1,33640.97150856625,0.05849800028964063,0.05849800028964063,1.9072790145874023,15
1760556,1.0,474079.0,474079.0,[],50,1.3,0.9,10,10,0.1,0.07963704133182661,0.09,5.66,1.01,5,0.5,474079.0,0.0,10,1,127300.05594467178,0.268520765409714,0.268520765409714,1.4926819801330566,15
2647773,1.0,575079.0,575079.0,[],50,1.3,0.9,10,10,0.1,0.06141010849304275,0.04,5.66,1.03,5,0.5,575079.0,0.0,10,1,159147.10737025423,0.27673955642660264,0.27673955642660264,12.03825068473816,15
5824429,1.0,575079.0,575079.0,[],50,1.3,0.9,10,10,0.1,0.0798744788412206,0.08,5.66,1.04,5,0.5,575079.0,0.0,10,1,133288.10495628358,0.23177355625276455,0.23177355625276455,0.12664389610290527,15
2672562,1.0,474079.0,474079.0,[],50,1.3,0.9,10,10,0.1,0.07184691199422011,0.11,5.66,1.01,5,0.5,474079.0,0.0,10,1,99306.422596302,0.20947230861586782,0.20947230861586782,4.735156059265137,15
1004991,1.0,575079.0,575079.0,[],50,1.3,0.9,10,10,0.1,0.07917505538971592,0.1,5.66,1.06,5,0.5,575079.0,0.0,10,1,155828.71210157024,0.27096922701328036,0.27096922701328036,10.876755952835083,15
9049928,1.0,536715.0,536715.0,[],50,1.3,0.9,10,10,0.1,0.09436113659293384,0.05,5.66,1.04,5,0.5,536715.0,0.0,10,1,45855.50937932922,0.08543735386439585,0.08543735386439585,3.253870725631714,15
6375972,1.0,575079.0,575079.0,[],50,1.3,0.9,10,10,0.1,0.07804774608883809,0.12,5.66,1.01,5,0.5,575079.0,0.0,10,1,82629.3968251932,0.14368355795498217,0.14368355795498217,8.295181035995483,15
7457659,1.0,575079.0,575079.0,[],50,1.3,0.9,10,10,0.1,0.08172919078520316,0.13,5.66,1.01,5,0.5,575079.0,0.0,10,1,117705.50373766974,0.2046771030374431,0.2046771030374431,2.4518802165985107,15
1751600,1.0,575079.0,575079.0,[],50,1.3,0.9,10,10,0.1,0.07900799604586382,0.07,5.66,1.04,5,0.5,575079.0,0.0,10,1,55741.998206331664,0.09692928833487514,0.09692928833487514,3.75093150138855,15
6028407,1.0,575079.0,575079.0,[],50,1.3,0.9,10,10,0.1,0.08812325887649392,0.1,5.66,1.04,5,0.5,575079.0,0.0,10,1,303406.4361368673,0.5275908807952774,0.5275908807952774,1.6212596893310547,15
1320798,1.0,575079.0,575079.0,[],50,1.3,0.9,10,10,0.1,0.08807020294100258,0.1,5.66,1.03,5,0.5,575079.0,0.0,10,1,170267.0035988589,0.2960758497508323,0.2960758497508323,6.028658390045166,15
9458943,1.0,575079.0,575079.0,[],50,1.3,0.9,10,10,0.1,0.08187375824608953,0.1,5.66,1.07,5,0.5,575079.0,0.0,10,1,99117.5100468793,0.17235459831932534,0.17235459831932534,0.10552024841308594,15
9877080,1.0,575079.0,575079.0,[],50,1.3,0.9,10,10,0.1,0.08786456715329287,0.09,5.66,1.05,5,0.5,575079.0,0.0,10,1,150739.98938552354,0.26212049020312606,0.26212049020312606,1.2115843296051025,15
9756623,1.0,575079.0,575079.0,[],50,1.3,0.9,10,10,0.1,0.0840892901677146,0.08,5.66,1.08,5,0.5,575079.0,0.0,10,1,84284.68389685622,0.1465619226173382,0.1465619226173382,9.4083833694458,15
3786104,1.0,575079.0,575079.0,[],50,1.3,0.9,10,10,0.1,0.07741176891914678,0.1,5.66,1.06,5,0.5,575079.0,0.0,10,1,44648.35763677786,0.07763865075368404,0.07763865075368404,10.98062515258789,15
830908,1.0,575079.0,575079.0,[],50,1.3,0.9,10,10,0.1,0.07127538822193741,0.08,5.66,1.02,5,0.5,575079.0,0.0,10,1,99290.30279743244,0.17265506616905232,0.17265506616905232,4.739452362060547,15
8593352,1.0,575079.0,575079.0,[],50,1.3,0.9,10,10,0.1,0.075090006990696,0.04,5.66,1.01,5,0.5,575079.0,0.0,10,1,109850.10065517962,0.19101740918235516,0.19101740918235516,2.672581672668457,15
1786878,1.0,575079.0,575079.0,[],50,1.3,0.9,10,10,0.1,0.08046652128655596,0.16,5.66,1.06,5,0.5,575079.0,0.0,10,1,108311.5996425474,0.18834212280842702,0.18834212280842702,10.753623485565186,15
3691554,1.0,575079.0,575079.0,[],50,1.3,0.9,10,10,0.1,0.0801553446299968,0.14,5.66,1.05,5,0.5,575079.0,0.0,10,1,46274.96274250018,0.08046714058851076,0.08046714058851076,11.559362173080444,15
917259,1.0,575079.0,575079.0,[],50,1.3,0.9,10,10,0.1,0.06789250144137424,0.09,5.66,1.05,5,0.5,575079.0,0.0,10,1,60150.31551621197,0.10459487394986075,0.10459487394986075,11.01463794708252,15
7903496,1.0,575079.0,575079.0,[],50,1.3,0.9,10,10,0.1,0.06438491417046838,0.12,5.66,1.04,5,0.5,575079.0,0.0,10,1,151211.8580974118,0.26294101870771114,0.26294101870771114,13.423810243606567,15
5758343,1.0,575079.0,575079.0,[],50,1.3,0.9,10,10,0.1,0.07782850066947924,0.21,5.66,1.07,5,0.5,575079.0,0.0,10,1,176014.61482848955,0.3060703222139733,0.3060703222139733,1.3092103004455566,15
4414480,1.0,575079.0,575079.0,[],50,1.3,0.9,10,10,0.1,0.07653666934561486,0.07,5.66,1.01,5,0.5,575079.0,0.0,10,1,273162.01434126927,0.47499911201986034,0.47499911201986034,8.834995031356812,15
745694,1.0,575079.0,575079.0,[],50,1.3,0.9,10,10,0.1,0.07296549679677605,0.09,5.66,0.99,5,0.5,575079.0,0.0,10,1,177267.94291559418,0.30824972380419763,0.30824972380419763,4.04120659828186,15
42123,1.0,575079.0,575079.0,[],50,1.3,0.9,10,10,0.1,0.07823307010054267,0.2,5.66,1.04,5,0.5,575079.0,0.0,10,1,244552.08482988094,0.42524954802710746,0.42524954802710746,8.942634344100952,15
5549081,1.0,575079.0,575079.0,[],50,1.3,0.9,10,10,0.1,0.06757864537810318,0.13,5.66,1.11,5,0.5,575079.0,0.0,10,1,53956.02960013172,0.09382368265948107,0.09382368265948107,10.64262056350708,15
6573374,1.0,575079.0,575079.0,[],50,1.3,0.9,10,10,0.1,0.09711966143781395,0.11,5.66,1.2,5,0.5,575079.0,0.0,10,1,181877.50952406388,0.31626526011915557,0.31626526011915557,0.6751747131347656,15
5880954,1.0,575079.0,575079.0,[],50,1.3,0.9,10,10,0.1,0.09089927619005442,0.14,5.66,1.03,5,0.5,575079.0,0.0,10,1,63609.02786219018,0.11060919953987224,0.11060919953987224,2.497392416000366,15
6228595,1.0,575079.0,575079.0,[],50,1.3,0.9,10,10,0.1,0.07057436967859249,0.07,5.66,1.01,5,0.5,575079.0,0.0,10,1,67429.08658371716,0.11725186728035132,0.11725186728035132,3.58821964263916,15
4121843,1.0,575079.0,575079.0,[],50,1.3,0.9,10,10,0.1,0.08451918438557199,0.12,5.66,1.07,5,0.5,575079.0,0.0,10,1,66451.34963240229,0.11555168878084973,0.11555168878084973,2.682286500930786,15
2666182,1.0,575079.0,575079.0,[],50,1.3,0.9,10,10,0.1,0.07876734266564026,0.13,5.66,1.18,5,0.5,575079.0,0.0,10,1,192668.70178670803,0.33502997290234565,0.33502997290234565,7.304919004440308,15
3531473,1.0,575079.0,575079.0,[],50,1.3,0.9,10,10,0.1,0.08732931296553982,0.13,5.66,1.0,5,0.5,575079.0,0.0,10,1,91370.89473168456,0.1588840745909424,0.1588840745909424,6.206090211868286,15
7968694,1.0,575079.0,575079.0,[],50,1.3,0.9,10,10,0.1,0.08673739000195153,0.11,5.66,1.09,5,0.5,575079.0,0.0,10,1,85722.72268749129,0.14906251608473148,0.14906251608473148,2.0971436500549316,15
9005160,1.0,575079.0,575079.0,[],50,1.3,0.9,10,10,0.1,0.06338003650807081,0.1,5.66,1.02,5,0.5,575079.0,0.0,10,1,130109.10483850278,0.22624561988614222,0.22624561988614222,13.323500394821167,15
8074847,1.0,575079.0,575079.0,[],50,1.3,0.9,10,10,0.1,0.07527643644512338,0.15,5.66,1.09,5,0.5,575079.0,0.0,10,1,96252.04200564852,0.16737186022381015,0.16737186022381015,12.742824077606201,15
3828396,1.0,575079.0,575079.0,[],50,1.3,0.9,10,10,0.1,0.07910819805850787,0.07,5.66,1.03,5,0.5,575079.0,0.0,10,1,127069.83383268435,0.2209606572882758,0.2209606572882758,7.4964659214019775,15
8094443,1.0,575079.0,575079.0,[],50,1.3,0.9,10,10,0.1,0.07778832611866941,0.12,5.66,1.07,5,0.5,575079.0,0.0,10,1,121770.25069047307,0.2117452570698514,0.2117452570698514,2.0542514324188232,15
2921569,1.0,575079.0,575079.0,[],50,1.3,0.9,10,10,0.1,0.05746930125049823,0.07,5.66,1.03,5,0.5,575079.0,0.0,10,1,151076.86112695478,0.2627062736197197,0.2627062736197197,14.088557004928589,15
9796468,1.0,575079.0,575079.0,[],50,1.3,0.9,10,10,0.1,0.07896319805232707,0.12,5.66,1.01,5,0.5,575079.0,0.0,10,1,118037.57651016935,0.20525454156762699,0.20525454156762699,11.826425790786743,15
9785857,1.0,575079.0,575079.0,[],50,1.3,0.9,10,10,0.1,0.06332403551494173,0.08,5.66,1.04,5,0.5,575079.0,0.0,10,1,133496.4600905275,0.23213586323014312,0.23213586323014312,5.408076047897339,15
3589001,1.0,575079.0,575079.0,[],50,1.3,0.9,10,10,0.1,0.07860120557154526,0.12,5.66,1.05,5,0.5,575079.0,0.0,10,1,67800.09819780057,0.11789701623220561,0.11789701623220561,10.864843130111694,15
28680,1.0,575079.0,575079.0,[],50,1.3,0.9,10,10,0.1,0.048105009308486935,0.09,5.66,0.99,5,0.5,575079.0,0.0,10,1,166530.27379010693,0.2895780819506658,0.2895780819506658,15.47476577758789,15
2598845,1.0,575079.0,575079.0,[],50,1.3,0.9,10,10,0.1,0.08039328477610745,0.14,5.66,1.16,5,0.5,575079.0,0.0,10,1,109502.20764484881,0.19041246097466402,0.19041246097466402,2.019880533218384,15
