ID,TransmissionRatio,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes
4004638,0.07696600240311018,"[(<tree.AND object at 0x7fc72d1775e0>, 'C'), (<tree.AND object at 0x7fc72d175480>, 'J')]",20,1.3,0.7,20,217,0.01,0.01,29.94,4.15,1.22,0,3.5,0,7437453.0,0.0,25
6170735,0.44316976355942916,"[(<tree.AND object at 0x7fb9d914a9e0>, 'M'), (<tree.SEQ object at 0x7fb9d9160700>, 'M'), (<tree.SEQ object at 0x7fb9d9160700>, 'M'), (<tree.AND object at 0x7fb9d91702e0>, 'U'), (<tree.SEQ object at 0x7fb9d9163100>, 'U'), (<tree.AND object at 0x7fb9d9163e80>, 'U')]",20,1.3,0.7,20,217,0.01,0.01,29.94,3.9000000000000004,1.93,0,3.5,0,6479292.0,0.0,25
948393,0.11488318656100494,"[(<tree.SEQ object at 0x7f499993b7c0>, 'V'), (<tree.SEQ object at 0x7f49999539a0>, 'L'), (<tree.AND object at 0x7f4999951d20>, 'O')]",20,1.3,0.7,20,200,0.01,0.01,21.24,3.35,0.96,0,4.0,0,45771.0,0.0,25
9571383,0.0014583515074730715,"[(<tree.SEQ object at 0x7f511df52b90>, 'Q')]",20,1.3,0.7,20,194,0.01,0.01,16.36,4.05,1.06,0,3.5,0,30424813.0,0.0,25
1498655,3.648262639397181e-05,"[(<tree.AND object at 0x7fe560556500>, 'I'), (<tree.AND object at 0x7fe560557400>, 'Y'), (<tree.AND object at 0x7fe560556a40>, 'S')]",20,1.3,0.7,20,173,0.01,0.01,15.47,4.25,0.84,0,4.0,0,1082892842.0,0.0,25
922032,0.032930274928185156,"[(<tree.SEQ object at 0x7f3652b697b0>, 'I'), (<tree.AND object at 0x7f3652b55db0>, 'B')]",20,1.3,0.7,20,193,0.01,0.01,20.08,4.0,0.86,0,3.5,0,678692.0,0.0,25
3125106,0.007650474823366569,"[(<tree.SEQ object at 0x7f0492331ea0>, 'N'), (<tree.AND object at 0x7f0492332830>, 'K')]",20,1.3,0.8,20,146,0.01,0.01,10.04,4.1,0.91,0,3.0,0,5550639.0,0.0,25
3631057,0.06306335652327721,"[(<tree.AND object at 0x7f7778947e80>, 'L'), (<tree.SEQ object at 0x7f77789548e0>, 'B'), (<tree.AND object at 0x7f7778954d60>, 'T')]",20,1.3,0.8,20,189,0.01,0.01,22.11,3.95,1.06,0,4.0,0,39574415.0,0.0,25
1603881,0.01136946843693883,"[(<tree.SEQ object at 0x7fedabb68400>, 'V')]",20,1.3,0.8,20,185,0.01,0.01,21.27,4.2,0.67,0,4.0,0,3192621.0,0.0,25
2615708,0.16224107232296717,"[(<tree.AND object at 0x7f12b0f31180>, 'W'), (<tree.AND object at 0x7f12b0f31f00>, 'J')]",20,1.3,0.8,20,156,0.01,0.01,9.86,3.85,0.42,0,3.5,0,153748.0,0.0,25
6635873,0.056959080154228375,"[(<tree.AND object at 0x7f2dceb4b760>, 'R'), (<tree.AND object at 0x7f2dceb492a0>, 'L')]",20,1.3,0.8,20,185,0.01,0.01,17.07,3.65,1.58,0,3.5,0,32447582.0,0.0,25
6645758,0.03807730485953009,"[(<tree.AND object at 0x7fa863f5b010>, 'U')]",20,1.3,0.8,20,178,0.01,0.01,14.82,4.1,1.0,0,3.5,0,498425.0,0.0,25
