ID,TransmissionRatio,Transmission,INEvTransmission,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes,MaximumParents
4269403,1.0,194063.0,194063.0,[],50,1.3,0.5,5,5,0.1,0.07719938037596519,0.04,3.3,0.77,0,0.5,0,194063.0,0.0,20,4
283078,1.0,257792.0,257792.0,[],50,1.3,0.5,5,7,0.1,0.07860197971764453,0.11,3.3,0.8,0,0.5,0,257792.0,0.0,20,4
8997971,1.0,312787.0,312787.0,[],50,1.3,0.5,5,7,0.1,0.0761249816641858,0.04,3.3,0.77,0,0.5,0,312787.0,0.0,20,4
3860914,1.0,299176.0,299176.0,[],50,1.3,0.5,5,7,0.1,0.07043662553510172,0.09,3.3,0.8,0,0.5,0,299176.0,0.0,20,4
6692112,1.0,302686.0,302686.0,[],50,1.3,0.5,5,5,0.1,0.06827130292493633,0.04,3.3,0.85,0,0.5,0,302686.0,0.0,20,4
7516271,1.0,137410.0,137410.0,[],50,1.3,0.5,5,5,0.1,0.06867106222907748,0.04,3.3,0.76,0,0.5,0,137410.0,0.0,20,4
8999367,1.0,240738.0,240738.0,[],50,1.3,0.5,5,5,0.1,0.0765584600197099,0.04,3.3,0.8,0,0.5,0,240738.0,0.0,20,4
4145014,1.0,280620.0,280620.0,[],50,1.3,0.5,5,5,0.1,0.06768867450221741,0.13,3.3,0.82,0,0.5,0,280620.0,0.0,20,4
9753828,1.0,209897.0,209897.0,[],50,1.3,0.5,5,5,0.1,0.08234404240266911,0.04,3.3,0.77,0,0.5,0,209897.0,0.0,20,4
5886734,1.0,252753.0,252753.0,[],50,1.3,0.5,5,5,0.1,0.08044060951049578,0.03,3.3,0.81,0,0.5,0,252753.0,0.0,20,4
2073375,1.0,151303.0,151303.0,[],50,1.3,0.5,5,7,0.1,0.08289637132922839,0.08,3.3,0.8,0,0.5,0,151303.0,0.0,20,4
585161,1.0,297349.0,297349.0,[],50,1.3,0.5,5,5,0.1,0.07538542021410347,0.07,3.3,1.56,0,0.5,0,297349.0,0.0,20,4
8412730,1.0,289482.0,289482.0,[],50,1.3,0.5,5,7,0.1,0.07933773656815439,0.07,3.3,0.77,0,0.5,0,289482.0,0.0,20,4
6374883,1.0,191677.0,191677.0,[],50,1.3,0.5,5,5,0.1,0.07982051472145757,0.03,3.3,0.78,0,0.5,0,191677.0,0.0,20,4
7536447,1.0,217410.0,217410.0,[],50,1.3,0.5,5,5,0.1,0.08065272261955642,0.05,3.3,0.76,0,0.5,0,217410.0,0.0,20,4
6408818,1.0,266747.0,266747.0,[],50,1.3,0.5,5,5,0.1,0.08015782445613062,0.1,3.3,0.8,0,0.5,0,266747.0,0.0,20,4
5671180,1.0,204778.0,204778.0,[],50,1.3,0.5,5,5,0.1,0.07568247555842379,0.04,3.3,0.8,0,0.5,0,204778.0,0.0,20,4
8109111,1.0,240017.0,240017.0,[],50,1.3,0.5,5,5,0.1,0.08386060507673351,0.06,3.3,0.79,0,0.5,0,240017.0,0.0,20,4
381999,1.0,316403.0,316403.0,[],50,1.3,0.5,5,5,0.1,0.0866863707012527,0.07,3.3,0.84,0,0.5,0,316403.0,0.0,20,4
4329358,1.0,259507.0,259507.0,[],50,1.3,0.5,5,5,0.1,0.07882894276382066,0.1,3.3,0.8,0,0.5,0,259507.0,0.0,20,4
3196253,1.0,280672.0,280672.0,[],50,1.3,0.5,5,6,0.1,0.07707095446766721,0.06,3.3,0.82,0,0.5,0,280672.0,0.0,20,4
9052167,1.0,274965.0,274965.0,[],50,1.3,0.5,5,5,0.1,0.08034310836913532,0.04,3.3,0.77,0,0.5,0,274965.0,0.0,20,4
5294392,1.0,255141.0,255141.0,[],50,1.3,0.5,5,5,0.1,0.08100269145901473,0.06,3.3,0.8,0,0.5,0,255141.0,0.0,20,4
4435679,1.0,280822.0,280822.0,[],50,1.3,0.5,5,6,0.1,0.07385973055882056,0.11,3.3,0.8,0,0.5,0,280822.0,0.0,20,4
7407647,1.0,229908.0,229908.0,[],50,1.3,0.5,5,7,0.1,0.07839960981333603,0.07,3.3,0.77,0,0.5,0,229908.0,0.0,20,4
8330787,1.0,241246.0,241246.0,[],50,1.3,0.5,5,5,0.1,0.07748001289905083,0.05,3.3,0.8,0,0.5,0,241246.0,0.0,20,4
5901440,1.0,279082.0,279082.0,[],50,1.3,0.5,5,5,0.1,0.08963119467893799,0.05,3.3,0.79,0,0.5,0,279082.0,0.0,20,4
5111277,1.0,212577.0,212577.0,[],50,1.3,0.5,5,6,0.1,0.07708687055812202,0.05,3.3,0.84,0,0.5,0,212577.0,0.0,20,4
8137348,1.0,199619.0,199619.0,[],50,1.3,0.5,5,5,0.1,0.0724866019090826,0.05,3.3,0.8,0,0.5,0,199619.0,0.0,20,4
5536712,1.0,123793.0,123793.0,[],50,1.3,0.5,5,6,0.1,0.07636621005464714,0.04,3.3,0.9,0,1.5,0,123793.0,0.0,20,4
9109313,1.0,188788.0,188788.0,[],50,1.3,0.5,5,5,0.1,0.08853674767487141,0.04,3.3,0.84,0,0.5,0,188788.0,0.0,20,4
5506969,1.0,314321.0,314321.0,[],50,1.3,0.5,5,5,0.1,0.07981385931518292,0.06,3.3,0.79,0,0.5,0,314321.0,0.0,20,4
9771515,1.0,211699.0,211699.0,[],50,1.3,0.5,5,5,0.1,0.0808712264139946,0.05,3.3,0.8,0,0.5,0,211699.0,0.0,20,4
5870354,1.0,276740.0,276740.0,[],50,1.3,0.5,5,5,0.1,0.0756428528334246,0.03,3.3,0.78,0,0.5,0,276740.0,0.0,20,4
1188002,1.0,238979.0,238979.0,[],50,1.3,0.5,5,6,0.1,0.08216984334774058,0.07,3.3,0.82,0,0.5,0,238979.0,0.0,20,4
2583526,1.0,284309.0,284309.0,[],50,1.3,0.5,5,6,0.1,0.07376635257007508,0.11,3.3,0.94,0,1.5,0,284309.0,0.0,20,4
5991656,1.0,275120.0,275120.0,[],50,1.3,0.5,5,10,0.1,0.07872750357707238,0.09,3.3,0.97,0,1.0,0,275120.0,0.0,20,4
1311442,1.0,246908.0,246908.0,[],50,1.3,0.5,5,5,0.1,0.08274502730675698,0.1,3.3,0.85,0,0.5,0,246908.0,0.0,20,4
4801204,1.0,220269.0,220269.0,[],50,1.3,0.5,5,5,0.1,0.07347307426315208,0.03,3.3,0.81,0,0.5,0,220269.0,0.0,20,4
9539509,1.0,235178.0,235178.0,[],50,1.3,0.5,5,5,0.1,0.08024473600729969,0.08,3.3,0.8,0,0.5,0,235178.0,0.0,20,4
3934825,1.0,233335.0,233335.0,[],50,1.3,0.5,5,5,0.1,0.07694254842055559,0.03,3.3,0.82,0,0.5,0,233335.0,0.0,20,4
5450540,1.0,268284.0,268284.0,[],50,1.3,0.5,5,5,0.1,0.07824057647492814,0.08,3.3,0.86,0,0.5,0,268284.0,0.0,20,4
3917318,1.0,209378.0,209378.0,[],50,1.3,0.5,5,5,0.1,0.0781398746848003,0.05,3.3,0.78,0,0.5,0,209378.0,0.0,20,4
2021143,1.0,312083.0,312083.0,[],50,1.3,0.5,5,5,0.1,0.08167108899815188,0.08,3.3,0.81,0,0.5,0,312083.0,0.0,20,4
4150234,1.0,272543.0,272543.0,[],50,1.3,0.5,5,5,0.1,0.07425887469043717,0.09,3.3,0.9,0,0.5,0,272543.0,0.0,20,4
3747042,1.0,263114.0,263114.0,[],50,1.3,0.5,5,5,0.1,0.07894110496741166,0.04,3.3,0.86,0,0.5,0,263114.0,0.0,20,4
9268831,1.0,324742.0,324742.0,[],50,1.3,0.5,5,10,0.1,0.07527063861093794,0.17,3.3,0.81,0,0.5,0,324742.0,0.0,20,4
3964246,1.0,297632.0,297632.0,[],50,1.3,0.5,5,5,0.1,0.07475809604446162,0.05,3.3,0.77,0,0.5,0,297632.0,0.0,20,4
5918130,1.0,181289.0,181289.0,[],50,1.3,0.5,5,6,0.1,0.07615195273722247,0.07,3.3,0.81,0,0.5,0,181289.0,0.0,20,4
6857489,1.0,237179.0,237179.0,[],50,1.3,0.5,5,6,0.1,0.07650489482720774,0.04,3.3,0.79,0,0.5,0,237179.0,0.0,20,4
7708091,1.0,222475.0,222475.0,[],50,1.3,0.5,5,6,0.1,0.0755254027997535,0.04,3.3,0.81,0,0.5,0,222475.0,0.0,20,4
976242,1.0,217135.0,217135.0,[],50,1.3,0.5,5,5,0.1,0.0882247323202962,0.06,3.3,0.78,0,0.5,0,217135.0,0.0,20,4
4132126,1.0,247797.0,247797.0,[],50,1.3,0.5,5,5,0.1,0.08629440579163365,0.06,3.3,0.81,0,0.5,0,247797.0,0.0,20,4
7170611,1.0,304188.0,304188.0,[],50,1.3,0.5,5,5,0.1,0.07673886210154023,0.05,3.3,0.79,0,0.5,0,304188.0,0.0,20,4
688315,1.0,226477.0,226477.0,[],50,1.3,0.5,5,5,0.1,0.07987018311727287,0.02,3.3,0.78,0,0.5,0,226477.0,0.0,20,4
7875317,1.0,238933.0,238933.0,[],50,1.3,0.5,5,5,0.1,0.07994386070466894,0.06,3.3,0.79,0,0.5,0,238933.0,0.0,20,4
350703,1.0,286524.0,286524.0,[],50,1.3,0.5,5,14,0.1,0.08564606348973954,0.81,3.3,1.01,0,1.0,0,286524.0,0.0,20,4
9069228,1.0,269382.0,269382.0,[],50,1.3,0.5,5,5,0.1,0.07940841244119848,0.05,3.3,0.78,0,0.5,0,269382.0,0.0,20,4
7080958,1.0,132863.0,132863.0,[],50,1.3,0.5,5,10,0.1,0.07750423972839454,0.07,3.3,0.93,0,1.5,0,132863.0,0.0,20,4
3920657,1.0,321109.0,321109.0,[],50,1.3,0.5,5,5,0.1,0.07323879966644234,0.06,3.3,0.83,0,0.5,0,321109.0,0.0,20,4
5604022,1.0,251507.0,251507.0,[],50,1.3,0.5,5,5,0.1,0.0707094236891649,0.06,3.3,0.8,0,0.5,0,251507.0,0.0,20,4
4882952,1.0,146688.0,146688.0,[],50,1.3,0.5,5,5,0.1,0.067267521449211,0.04,3.3,0.84,0,0.5,0,146688.0,0.0,20,4
1369934,1.0,247805.0,247805.0,[],50,1.3,0.5,5,5,0.1,0.07544946629255476,0.04,3.3,0.82,0,0.5,0,247805.0,0.0,20,4
1970254,1.0,288238.0,288238.0,[],50,1.3,0.5,5,5,0.1,0.07755426430153847,0.06,3.3,0.78,0,0.5,0,288238.0,0.0,20,4
3775672,1.0,255233.0,255233.0,[],50,1.3,0.5,5,5,0.1,0.06879621741645851,0.03,3.3,0.78,0,0.5,0,255233.0,0.0,20,4
8716085,1.0,171266.0,171266.0,[],50,1.3,0.5,5,7,0.1,0.08112260779205957,0.07,3.3,0.78,0,0.5,0,171266.0,0.0,20,4
7324021,1.0,250665.0,250665.0,[],50,1.3,0.5,5,7,0.1,0.07354934253708724,0.08,3.3,0.82,0,0.5,0,250665.0,0.0,20,4
2724075,1.0,289809.0,289809.0,[],50,1.3,0.5,5,5,0.1,0.0727874617109597,0.05,3.3,0.78,0,0.5,0,289809.0,0.0,20,4
6632493,1.0,297297.0,297297.0,[],50,1.3,0.5,5,5,0.1,0.07973539846268274,0.05,3.3,0.8,0,0.5,0,297297.0,0.0,20,4
4855225,1.0,157801.0,157801.0,[],50,1.3,0.5,5,5,0.1,0.07916678668163413,0.04,3.3,0.78,0,0.5,0,157801.0,0.0,20,4
72088,1.0,200847.0,200847.0,[],50,1.3,0.5,5,5,0.1,0.0878088021498034,0.14,3.3,0.84,0,0.5,0,200847.0,0.0,20,4
3754787,1.0,153798.0,153798.0,[],50,1.3,0.5,5,6,0.1,0.07923558809858763,0.06,3.3,0.78,0,0.5,0,153798.0,0.0,20,4
9063410,1.0,307187.0,307187.0,[],50,1.3,0.5,5,12,0.1,0.07805237430323463,0.27,3.3,0.96,0,1.5,0,307187.0,0.0,20,4
7105141,1.0,205593.0,205593.0,[],50,1.3,0.5,5,5,0.1,0.08133531524968018,0.05,3.3,0.78,0,0.5,0,205593.0,0.0,20,4
8642215,1.0,303189.0,303189.0,[],50,1.3,0.5,5,9,0.1,0.07488901620167099,0.09,3.3,0.81,0,0.5,0,303189.0,0.0,20,4
4425367,1.0,207845.0,207845.0,[],50,1.3,0.5,5,5,0.1,0.07127347747308554,0.05,3.3,0.77,0,0.5,0,207845.0,0.0,20,4
9000335,1.0,281949.0,281949.0,[],50,1.3,0.5,5,5,0.1,0.06874210422902222,0.05,3.3,0.78,0,0.5,0,281949.0,0.0,20,4
377343,1.0,251706.0,251706.0,[],50,1.3,0.5,5,5,0.1,0.07797793097507454,0.04,3.3,0.83,0,0.5,0,251706.0,0.0,20,4
3857295,1.0,251372.0,251372.0,[],50,1.3,0.5,5,5,0.1,0.07886751551875508,0.05,3.3,0.79,0,0.5,0,251372.0,0.0,20,4
8354601,1.0,323543.0,323543.0,[],50,1.3,0.5,5,7,0.1,0.06965426454221112,0.1,3.3,0.81,0,0.5,0,323543.0,0.0,20,4
5662968,1.0,291869.0,291869.0,[],50,1.3,0.5,5,5,0.1,0.0796361516378003,0.06,3.3,0.79,0,0.5,0,291869.0,0.0,20,4
2211445,1.0,268300.0,268300.0,[],50,1.3,0.5,5,5,0.1,0.08426869649960744,0.05,3.3,0.78,0,0.5,0,268300.0,0.0,20,4
7736255,1.0,233391.0,233391.0,[],50,1.3,0.5,5,10,0.1,0.08088204819701503,0.18,3.3,0.93,0,1.5,0,233391.0,0.0,20,4
8872660,1.0,118915.0,118915.0,[],50,1.3,0.5,5,5,0.1,0.07899093762913978,0.03,3.3,0.76,0,0.5,0,118915.0,0.0,20,4
7433323,1.0,230244.0,230244.0,[],50,1.3,0.5,5,5,0.1,0.07500237699716343,0.05,3.3,0.85,0,0.5,0,230244.0,0.0,20,4
5413391,1.0,311955.0,311955.0,[],50,1.3,0.5,5,6,0.1,0.07559438906170746,0.13,3.3,0.81,0,0.5,0,311955.0,0.0,20,4
1789806,1.0,114269.0,114269.0,[],50,1.3,0.5,5,14,0.1,0.06812504338677652,0.25,3.3,1.11,0,2.5,0,114269.0,0.0,20,4
6784845,1.0,257303.0,257303.0,[],50,1.3,0.5,5,5,0.1,0.08714646857374492,0.05,3.3,0.81,0,0.5,0,257303.0,0.0,20,4
8509906,1.0,279375.0,279375.0,[],50,1.3,0.5,5,8,0.1,0.07624015692601933,0.15,3.3,0.83,0,0.5,0,279375.0,0.0,20,4
5089551,1.0,203330.0,203330.0,[],50,1.3,0.5,5,11,0.1,0.0829307445904656,0.08,3.3,0.9,0,1.5,0,203330.0,0.0,20,4
2870643,1.0,170371.0,170371.0,[],50,1.3,0.5,5,5,0.1,0.08340544151998877,0.03,3.3,0.79,0,0.5,0,170371.0,0.0,20,4
6330771,1.0,215940.0,215940.0,[],50,1.3,0.5,5,5,0.1,0.07321907120348842,0.03,3.3,0.78,0,0.5,0,215940.0,0.0,20,4
7616683,1.0,207356.0,207356.0,[],50,1.3,0.5,5,19,0.1,0.0708851544463502,0.45,3.3,1.07,0,2.5,0,207356.0,0.0,20,4
850896,1.0,303280.0,303280.0,[],50,1.3,0.5,5,5,0.1,0.07581813050062841,0.06,3.3,0.79,0,0.5,0,303280.0,0.0,20,4
1194704,1.0,207718.0,207718.0,[],50,1.3,0.5,5,5,0.1,0.0743978793520261,0.05,3.3,0.79,0,0.5,0,207718.0,0.0,20,4
6241827,1.0,280880.0,280880.0,[],50,1.3,0.5,5,5,0.1,0.0794230816213804,0.04,3.3,0.86,0,0.5,0,280880.0,0.0,20,4
2938602,1.0,318380.0,318380.0,[],50,1.3,0.5,5,7,0.1,0.072263455876386,0.14,3.3,0.81,0,0.5,0,318380.0,0.0,20,4
4861677,1.0,293969.0,293969.0,[],50,1.3,0.5,5,16,0.1,0.0645695881995468,0.28,3.3,0.93,0,1.5,0,293969.0,0.0,20,4
2216085,1.0,230915.0,230915.0,[],50,1.3,0.5,5,5,0.1,0.07169018310649591,0.09,3.3,0.8,0,0.5,0,230915.0,0.0,20,4
6880071,0.7944267056319226,221736.0,176153.0,[],50,1.3,0.5,5,8,0.1,0.07308304611186917,0.21,3.14,1.22,0,2.5,0,221736.0,0.0,20,4
8987929,0.7951008530830839,226121.0,179789.0,[],50,1.3,0.5,5,5,0.1,0.08258350714101756,0.02,3.14,0.88,0,0.5,0,226121.0,0.0,20,4
2140163,0.7941778919594501,172824.0,137253.0,[],50,1.3,0.5,5,7,0.1,0.06599410452849139,0.06,3.14,0.81,0,0.5,0,172824.0,0.0,20,4
5731672,0.7942231286461164,274093.0,217691.0,[],50,1.3,0.5,5,5,0.1,0.07651714468792496,0.04,3.14,0.82,0,0.5,0,274093.0,0.0,20,4
14414,0.7937788275969986,268406.0,213055.0,[],50,1.3,0.5,5,29,0.1,0.0768354197980523,7.93,3.14,1.58,0,3.5,0,268406.0,0.0,20,4
8331728,0.7943218755736979,277803.0,220665.0,[],50,1.3,0.5,5,6,0.1,0.08151998548637282,0.33,3.14,0.9,0,0.5,0,277803.0,0.0,20,4
5848860,0.7939270740693686,259743.0,206217.0,[],50,1.3,0.5,5,7,0.1,0.06858258490273589,0.06,3.14,0.9,0,0.5,0,259743.0,0.0,20,4
4714387,0.7949987709451432,195272.0,155241.0,[],50,1.3,0.5,5,9,0.1,0.07333798176074707,0.06,3.14,0.83,0,0.5,0,195272.0,0.0,20,4
4292769,0.794895532958972,197670.0,157127.0,[],50,1.3,0.5,5,7,0.1,0.06434727376715949,0.06,3.14,0.84,0,0.5,0,197670.0,0.0,20,4
1058764,0.7879550573684141,226867.0,178761.0,[],50,1.3,0.5,5,6,0.1,0.07261716288977327,0.08,3.14,0.83,0,0.5,0,226867.0,0.0,20,4
4373977,0.7938747035021627,215010.0,170691.0,[],50,1.3,0.5,5,5,0.1,0.07826823430425314,0.08,3.14,0.84,0,0.5,0,215010.0,0.0,20,4
1737737,0.7941228168855641,284456.0,225893.0,[],50,1.3,0.5,5,32,0.1,0.07243363421400292,0.68,3.14,1.2,0,2.5,0,284456.0,0.0,20,4
4018282,0.7939204541221869,268474.0,213147.0,[],50,1.3,0.5,5,30,0.1,0.0666075850478304,1.97,3.14,1.53,0,2.5,0,268474.0,0.0,20,4
948761,0.7957592446418135,165961.0,132065.0,[],50,1.3,0.5,5,7,0.1,0.07414869581638002,0.05,3.14,0.81,0,0.5,0,165961.0,0.0,20,4
3416209,0.7940515397659396,275399.0,218681.0,[],50,1.3,0.5,5,27,0.1,0.0756595781817708,6.91,3.14,1.26,0,2.5,0,275399.0,0.0,20,4
6143298,0.7937703915598313,238763.0,189523.0,[],50,1.3,0.5,5,5,0.1,0.0869389612256698,0.03,3.14,0.82,0,0.5,0,238763.0,0.0,20,4
9898304,0.7941266271484316,268568.0,213277.0,[],50,1.3,0.5,5,11,0.1,0.07999179914138263,0.24,3.14,0.82,0,0.5,0,268568.0,0.0,20,4
9105045,0.7940096244459494,279081.0,221593.0,[],50,1.3,0.5,5,14,0.1,0.0791558663967862,0.11,3.14,1.17,0,1.5,0,279081.0,0.0,20,4
2758452,0.7934730746960046,215875.0,171291.0,[],50,1.3,0.5,5,5,0.1,0.07647966516252844,0.03,3.14,0.81,0,0.5,0,215875.0,0.0,20,4
8609545,0.7942069512013928,262487.0,208469.0,[],50,1.3,0.5,5,5,0.1,0.06734900702297127,0.04,3.14,0.83,0,0.5,0,262487.0,0.0,20,4
1559288,0.7937515588441394,168394.0,133663.0,[],50,1.3,0.5,5,5,0.1,0.08083880535563939,0.06,3.14,0.82,0,0.5,0,168394.0,0.0,20,4
9440768,0.7942995641064181,266120.0,211379.0,[],50,1.3,0.5,5,5,0.1,0.07223862393362744,0.02,3.14,0.88,0,0.5,0,266120.0,0.0,20,4
9696838,0.7940642584861136,187306.0,148733.0,[],50,1.3,0.5,5,7,0.1,0.0778231785042795,0.06,3.14,0.84,0,0.5,0,187306.0,0.0,20,4
1291253,0.7938170225812767,270711.0,214895.0,[],50,1.3,0.5,5,5,0.1,0.0770296304087806,0.06,3.14,0.85,0,0.5,0,270711.0,0.0,20,4
2661798,0.7941281886767406,225995.0,179469.0,[],50,1.3,0.5,5,5,0.1,0.07874581342580374,0.05,3.14,0.85,0,0.5,0,225995.0,0.0,20,4
5026781,0.7946340390651553,250095.0,198734.0,[],50,1.3,0.5,5,19,0.1,0.0805207186351093,0.33,3.14,1.0,0,1.5,0,250095.0,0.0,20,4
5671115,0.794079818000684,269012.0,213617.0,[],50,1.3,0.5,5,10,0.1,0.06587054546170429,0.14,3.14,1.14,0,2.0,0,269012.0,0.0,20,4
392218,0.7938720256253813,262240.0,208185.0,[],50,1.3,0.5,5,9,0.1,0.07301005887664698,0.08,3.14,0.86,0,0.5,0,262240.0,0.0,20,4
2324390,0.7946327486806124,229652.0,182489.0,[],50,1.3,0.5,5,5,0.1,0.07366669561571298,0.04,3.14,0.82,0,0.5,0,229652.0,0.0,20,4
7796165,0.7943001528614405,286534.0,227594.0,[],50,1.3,0.5,5,21,0.1,0.07828531350009346,0.25,3.14,1.39,0,2.5,0,286534.0,0.0,20,4
5046869,0.793901256352858,274286.0,217756.0,[],50,1.3,0.5,5,9,0.1,0.07952548121829271,0.17,3.14,1.0,0,1.5,0,274286.0,0.0,20,4
8325887,0.7934982649221275,218434.0,173327.0,[],50,1.3,0.5,5,5,0.1,0.08262491088687646,0.03,3.14,0.89,0,0.5,0,218434.0,0.0,20,4
9470642,0.7938993768235282,196734.0,156187.0,[],50,1.3,0.5,5,5,0.1,0.08086446156441365,0.04,3.14,0.82,0,0.5,0,196734.0,0.0,20,4
7797769,0.795029311788758,202990.0,161383.0,[],50,1.3,0.5,5,5,0.1,0.07475992859819436,0.02,3.14,0.81,0,0.5,0,202990.0,0.0,20,4
7054933,0.7945678333791357,240162.0,190825.0,[],50,1.3,0.5,5,5,0.1,0.08071725733159794,0.03,3.14,0.82,0,0.5,0,240162.0,0.0,20,4
4126437,0.793968697140761,196276.0,155837.0,[],50,1.3,0.5,5,5,0.1,0.08147741312285561,0.04,3.14,0.83,0,0.5,0,196276.0,0.0,20,4
3120725,0.795043313204747,185971.0,147855.0,[],50,1.3,0.5,5,7,0.1,0.07859282827515154,0.08,3.14,0.82,0,0.5,0,185971.0,0.0,20,4
3473642,0.7947244165554326,210517.0,167303.0,[],50,1.3,0.5,5,5,0.1,0.08234480495252892,0.06,3.14,0.82,0,0.5,0,210517.0,0.0,20,4
7528572,0.7960456099109688,148038.0,117845.0,[],50,1.3,0.5,5,5,0.1,0.07497509602936928,0.04,3.14,0.84,0,0.5,0,148038.0,0.0,20,4
2465315,0.7936112863898043,256734.0,203747.0,[],50,1.3,0.5,5,5,0.1,0.08381232397571492,0.04,3.14,0.82,0,0.5,0,256734.0,0.0,20,4
8725096,0.7941389591274484,264970.0,210423.0,[],50,1.3,0.5,5,39,0.1,0.07767852682208148,12.32,3.14,1.53,0,3.5,0,264970.0,0.0,20,4
64918,0.7935602174805089,233952.0,185655.0,[],50,1.3,0.5,5,24,0.1,0.07235908437081397,0.22,3.14,1.63,0,3.5,0,233952.0,0.0,20,4
15163,0.7942901322540189,280672.0,222935.0,[],50,1.3,0.5,5,5,0.1,0.07661223478209131,0.05,3.14,0.81,0,0.5,0,280672.0,0.0,20,4
5425265,0.7940506956756919,266216.0,211389.0,[],50,1.3,0.5,5,5,0.1,0.07825020246432254,0.1,3.14,0.85,0,0.5,0,266216.0,0.0,20,4
1532939,0.7947476461243582,249907.0,198613.0,[],50,1.3,0.5,5,5,0.1,0.08397802088672637,0.04,3.14,0.82,0,0.5,0,249907.0,0.0,20,4
3843682,0.7938240376910377,207158.0,164447.0,[],50,1.3,0.5,5,8,0.1,0.07125523538166725,0.1,3.14,0.88,0,0.5,0,207158.0,0.0,20,4
2070855,0.7937218624121317,202576.0,160789.0,[],50,1.3,0.5,5,22,0.1,0.07781417333042448,6.07,3.14,1.38,0,2.0,0,202576.0,0.0,20,4
4965347,0.7942693173327711,218159.0,173277.0,[],50,1.3,0.5,5,5,0.1,0.08566122890488369,0.04,3.14,0.82,0,0.5,0,218159.0,0.0,20,4
8254298,0.7944517936347366,231318.0,183771.0,[],50,1.3,0.5,5,6,0.1,0.08435834927262562,0.04,3.14,1.04,0,0.5,0,231318.0,0.0,20,4
6872136,0.7939758117548391,209854.0,166619.0,[],50,1.3,0.5,5,5,0.1,0.08025345098423597,0.04,3.14,0.8,0,0.5,0,209854.0,0.0,20,4
8804707,0.7935880199797847,203806.0,161738.0,[],50,1.3,0.5,5,45,0.1,0.0797892709980822,21.38,3.14,1.47,0,3.5,0,203806.0,0.0,20,4
7009132,0.7936773883821412,208300.0,165323.0,[],50,1.3,0.5,5,5,0.1,0.08075761399516525,0.05,3.14,0.84,0,0.5,0,208300.0,0.0,20,4
3338433,0.7943246727778728,239669.0,190375.0,[],50,1.3,0.5,5,5,0.1,0.07334414800971592,0.03,3.14,0.82,0,0.5,0,239669.0,0.0,20,4
481809,0.7942511291517202,275428.0,218759.0,[],50,1.3,0.5,5,5,0.1,0.08660801235907467,0.06,3.14,0.83,0,0.5,0,275428.0,0.0,20,4
4950742,0.7942260026034701,280395.0,222697.0,[],50,1.3,0.5,5,44,0.1,0.07776316819059292,3.78,3.14,1.33,0,2.5,0,280395.0,0.0,20,4
2272766,0.7943690833217713,281091.0,223290.0,[],50,1.3,0.5,5,16,0.1,0.07385864319577248,0.23,3.14,0.99,0,1.5,0,281091.0,0.0,20,4
1011072,0.7946460739756829,230373.0,183065.0,[],50,1.3,0.5,5,5,0.1,0.08098163104421023,0.06,3.14,0.82,0,0.5,0,230373.0,0.0,20,4
9394269,0.7935390005940455,198638.0,157627.0,[],50,1.3,0.5,5,5,0.1,0.07422153459394655,0.03,3.14,0.81,0,0.5,0,198638.0,0.0,20,4
2755529,0.7943664061727174,283052.0,224847.0,[],50,1.3,0.5,5,6,0.1,0.08496653434681381,0.06,3.14,0.85,0,0.5,0,283052.0,0.0,20,4
9155225,0.7951468344774981,188784.0,150111.0,[],50,1.3,0.5,5,6,0.1,0.0808634697307612,0.03,3.14,0.89,0,0.5,0,188784.0,0.0,20,4
435696,0.7947922660566339,213759.0,169894.0,[],50,1.3,0.5,5,31,0.1,0.07210403092682048,0.53,3.14,1.34,0,3.5,0,213759.0,0.0,20,4
369429,0.7937535674293159,229507.0,182172.0,[],50,1.3,0.5,5,11,0.1,0.07890951368988738,0.1,3.14,1.0,0,1.5,0,229507.0,0.0,20,4
3715872,0.7943705281926909,264714.0,210281.0,[],50,1.3,0.5,5,5,0.1,0.07588948435784909,0.09,3.14,0.86,0,0.5,0,264714.0,0.0,20,4
3263786,0.7940206309223942,200088.0,158874.0,[],50,1.3,0.5,5,14,0.1,0.07727910116169319,0.16,3.14,0.98,0,1.0,0,200088.0,0.0,20,4
4195765,0.7930723364192688,178444.0,141519.0,[],50,1.3,0.5,5,5,0.1,0.08071737461453168,0.04,3.14,0.89,0,0.5,0,178444.0,0.0,20,4
5932976,0.7943567954421695,269953.0,214439.0,[],50,1.3,0.5,5,5,0.1,0.07396643229064298,0.04,3.14,0.81,0,0.5,0,269953.0,0.0,20,4
6387719,0.7950455293472298,227875.0,181171.0,[],50,1.3,0.5,5,5,0.1,0.08452799123840724,0.02,3.14,0.92,0,0.5,0,227875.0,0.0,20,4
8555229,0.7941881799425974,262706.0,208638.0,[],50,1.3,0.5,5,6,0.1,0.08918847459091567,0.05,3.14,0.99,0,1.5,0,262706.0,0.0,20,4
2264546,0.7945128176410027,232141.0,184439.0,[],50,1.3,0.5,5,5,0.1,0.07351197442272589,0.04,3.14,0.82,0,0.5,0,232141.0,0.0,20,4
