ID,TransmissionRatio,Transmission,INEvTransmission,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes,MaximumParents
6630843,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.06654003246761642,0.06,2.3,5.5,0,0.5,0,265955.0,0.0,10,11
7395838,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,21,0.1,0.08322360301090684,0.09,2.3,5.38,0,0.5,0,265955.0,0.0,10,11
6630977,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.06903883538587115,0.1,2.3,5.53,0,0.5,0,265955.0,0.0,10,11
2794600,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.07395489214669858,0.08,2.3,5.47,0,0.5,0,265955.0,0.0,10,11
8931914,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.08212241118239505,0.05,2.3,5.47,0,0.5,0,265955.0,0.0,10,11
182964,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.06499109618859733,0.05,2.3,5.61,0,0.5,0,265955.0,0.0,10,11
8768961,0.40021432197176215,265955.0,106439.0,[],50,1.3,0.5,20,19,0.1,0.08004978709547578,0.05,2.3,5.14,0,0.5,0,265955.0,0.0,10,11
602866,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.08816956156645803,0.08,2.3,5.57,0,0.5,0,265955.0,0.0,10,11
4947681,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.09140617061826903,0.06,2.3,5.58,0,0.5,0,265955.0,0.0,10,11
2288270,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.08888907134737381,0.06,2.3,5.52,0,0.5,0,265955.0,0.0,10,11
3741442,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.07155464364362243,0.06,2.3,5.67,0,0.5,0,265955.0,0.0,10,11
9199596,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.07222779037442625,0.06,2.3,5.45,0,0.5,0,265955.0,0.0,10,11
7063316,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.05839867259359934,0.09,2.3,5.37,0,0.5,0,265955.0,0.0,10,11
6256120,0.40021432197176215,265955.0,106439.0,[],50,1.3,0.5,20,19,0.1,0.07812046985404775,0.06,2.3,5.2,0,0.5,0,265955.0,0.0,10,11
388121,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.09254332198421736,0.06,2.3,5.4,0,0.5,0,265955.0,0.0,10,11
1161255,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.06647350459710732,0.05,2.3,5.54,0,0.5,0,265955.0,0.0,10,11
9102554,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.08313913927382235,0.07,2.3,5.44,0,0.5,0,265955.0,0.0,10,11
8072484,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.09935655126207138,0.11,2.3,5.47,0,0.5,0,265955.0,0.0,10,11
6655238,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.08073690738403165,0.05,2.3,5.57,0,0.5,0,265955.0,0.0,10,11
8380609,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.08586250579719412,0.07,2.3,5.47,0,0.5,0,265955.0,0.0,10,11
8545491,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.0851250855829324,0.08,2.3,5.42,0,0.5,0,265955.0,0.0,10,11
6426750,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.07644554350226873,0.08,2.3,5.38,0,0.5,0,265955.0,0.0,10,11
5532076,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.07343610084272403,0.06,2.3,5.46,0,0.5,0,265955.0,0.0,10,11
7218837,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.06727011828770996,0.12,2.3,5.47,0,0.5,0,265955.0,0.0,10,11
3806366,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.05872200457970777,0.1,2.3,5.46,0,0.5,0,265955.0,0.0,10,11
8720788,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.0942661870668821,0.08,2.3,5.42,0,0.5,0,265955.0,0.0,10,11
7180368,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.08387978003051341,0.05,2.3,5.56,0,0.5,0,265955.0,0.0,10,11
8370591,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.07826960573206478,0.05,2.3,5.44,0,0.5,0,265955.0,0.0,10,11
1577830,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.06838362202356127,0.06,2.3,5.41,0,0.5,0,265955.0,0.0,10,11
6388397,0.40021432197176215,265955.0,106439.0,[],50,1.3,0.5,20,19,0.1,0.08639181433736492,0.07,2.3,5.21,0,0.5,0,265955.0,0.0,10,11
9549731,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.07770360830769515,0.06,2.3,5.5,0,0.5,0,265955.0,0.0,10,11
7877339,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.07461425345368858,0.07,2.3,5.42,0,0.5,0,265955.0,0.0,10,11
4850435,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.09173688962651409,0.12,2.3,5.43,0,0.5,0,265955.0,0.0,10,11
5914307,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.0831410472039553,0.07,2.3,5.33,0,0.5,0,265955.0,0.0,10,11
4834370,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.08017077361938219,0.15,2.3,5.6,0,0.5,0,265955.0,0.0,10,11
3930358,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.06721994723049728,0.07,2.3,5.52,0,0.5,0,265955.0,0.0,10,11
751689,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.0775100710305449,0.07,2.3,5.44,0,0.5,0,265955.0,0.0,10,11
9597936,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,1.0,0.08,2.3,5.39,0,0.5,0,265955.0,0.0,10,11
1504200,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.06261982544861144,0.07,2.3,5.44,0,0.5,0,265955.0,0.0,10,11
6371773,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.06616368801525707,0.07,2.3,5.4,0,0.5,0,265955.0,0.0,10,11
1219750,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.07574389557065489,0.08,2.3,5.49,0,0.5,0,265955.0,0.0,10,11
5719492,0.40021432197176215,265955.0,106439.0,[],50,1.3,0.5,20,19,0.1,0.08356799012546112,0.08,2.3,5.25,0,0.5,0,265955.0,0.0,10,11
2369094,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.06952785779918232,0.03,2.3,5.5,0,0.5,0,265955.0,0.0,10,11
7636968,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.06621899791952127,0.09,2.3,5.42,0,0.5,0,265955.0,0.0,10,11
1381552,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.09645642332404522,0.11,2.3,5.58,0,0.5,0,265955.0,0.0,10,11
1348582,0.4002240962434393,254355.0,101799.0,[],50,1.3,0.5,20,19,0.1,0.0844805692283742,0.05,2.3,5.09,0,0.5,0,254355.0,0.0,10,11
5525460,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.07516151463979286,0.04,2.3,5.44,0,0.5,0,265955.0,0.0,10,11
4280553,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.08142845111522612,0.06,2.3,5.43,0,0.5,0,265955.0,0.0,10,11
1514316,0.40021432197176215,265955.0,106439.0,[],50,1.3,0.5,20,19,0.1,1.0,0.07,2.3,5.29,0,0.5,0,265955.0,0.0,10,11
5340605,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.07486135460525277,0.04,2.3,5.31,0,0.5,0,265955.0,0.0,10,11
4483559,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.06355693712430367,0.05,2.3,5.57,0,0.5,0,265955.0,0.0,10,11
9378612,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.08611903342906344,0.05,2.3,5.39,0,0.5,0,265955.0,0.0,10,11
1389448,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.08616536652316258,0.08,2.3,5.33,0,0.5,0,265955.0,0.0,10,11
1631176,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,21,0.1,0.07122921470727497,0.08,2.3,5.68,0,0.5,0,265955.0,0.0,10,11
2216967,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.0760558784387928,0.07,2.3,5.58,0,0.5,0,265955.0,0.0,10,11
5851201,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.07598301161212825,0.08,2.3,5.49,0,0.5,0,265955.0,0.0,10,11
3730663,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.07281637040203022,0.06,2.3,5.6,0,0.5,0,265955.0,0.0,10,11
6610836,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.07959952693766759,0.06,2.3,5.52,0,0.5,0,265955.0,0.0,10,11
2737306,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.08369020426879475,0.05,2.3,5.51,0,0.5,0,265955.0,0.0,10,11
640210,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.08034579364295905,0.07,2.3,5.4,0,0.5,0,265955.0,0.0,10,11
9355170,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.07853915463794836,0.09,2.3,5.37,0,0.5,0,265955.0,0.0,10,11
6417060,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.09361683648515963,0.1,2.3,5.43,0,0.5,0,265955.0,0.0,10,11
5989818,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.07158712200177744,0.06,2.3,5.41,0,0.5,0,265955.0,0.0,10,11
180586,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.09325056948223914,0.1,2.3,5.6,0,0.5,0,265955.0,0.0,10,11
7679072,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.08231785956375354,0.1,2.3,5.5,0,0.5,0,265955.0,0.0,10,11
2336492,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.08760013915393375,0.04,2.3,5.38,0,0.5,0,265955.0,0.0,10,11
8845811,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.0665246759137803,0.13,2.3,5.58,0,0.5,0,265955.0,0.0,10,11
247501,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.09168482580086156,0.08,2.3,5.47,0,0.5,0,265955.0,0.0,10,11
3698292,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.08075540756442648,0.08,2.3,5.4,0,0.5,0,265955.0,0.0,10,11
8071547,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.07979952086901249,0.06,2.3,5.54,0,0.5,0,265955.0,0.0,10,11
9914177,0.40020304186798517,265955.0,106436.0,[],50,1.3,0.5,20,18,0.1,0.08282862755684849,0.06,2.3,4.82,0,0.5,0,265955.0,0.0,10,11
7123853,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.07606552958246926,0.08,2.3,5.54,0,0.5,0,265955.0,0.0,10,11
7732379,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.08921990645975908,0.06,2.3,5.39,0,0.5,0,265955.0,0.0,10,11
9069738,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.07237338297151523,0.08,2.3,5.44,0,0.5,0,265955.0,0.0,10,11
7341067,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,21,0.1,0.06081548864803132,0.1,2.3,5.49,0,0.5,0,265955.0,0.0,10,11
2107623,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.07275382132079847,0.06,2.3,5.41,0,0.5,0,265955.0,0.0,10,11
9200335,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.07785210668397982,0.08,2.3,5.38,0,0.5,0,265955.0,0.0,10,11
142859,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.0712757801400648,0.05,2.3,5.6,0,0.5,0,265955.0,0.0,10,11
7900137,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.06997162717157579,0.05,2.3,5.46,0,0.5,0,265955.0,0.0,10,11
5818417,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.08869590666159027,0.08,2.3,5.47,0,0.5,0,265955.0,0.0,10,11
1273275,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.06859068220599635,0.08,2.3,5.52,0,0.5,0,265955.0,0.0,10,11
4982566,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.07659701046257528,0.09,2.3,5.51,0,0.5,0,265955.0,0.0,10,11
5051634,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.08500474444716026,0.07,2.3,5.44,0,0.5,0,265955.0,0.0,10,11
638750,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.08935039135943582,0.05,2.3,5.41,0,0.5,0,265955.0,0.0,10,11
270029,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.09699294133036965,0.09,2.3,5.49,0,0.5,0,265955.0,0.0,10,11
1673370,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.0927972693181106,0.06,2.3,5.46,0,0.5,0,265955.0,0.0,10,11
9273936,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.047435087676043604,0.1,2.3,5.53,0,0.5,0,265955.0,0.0,10,11
1081642,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.07237252210230957,0.08,2.3,5.45,0,0.5,0,265955.0,0.0,10,11
8436869,0.40021432197176215,265955.0,106439.0,[],50,1.3,0.5,20,19,0.1,0.08212449435515354,0.06,2.3,5.19,0,0.5,0,265955.0,0.0,10,11
8515018,0.40021432197176215,265955.0,106439.0,[],50,1.3,0.5,20,19,0.1,0.0826817686528416,0.07,2.3,5.08,0,0.5,0,265955.0,0.0,10,11
7907739,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.06848730759877861,0.06,2.3,5.41,0,0.5,0,265955.0,0.0,10,11
2667595,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.08254723085479668,0.07,2.3,5.45,0,0.5,0,265955.0,0.0,10,11
468439,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.06250128603521751,0.05,2.3,5.45,0,0.5,0,265955.0,0.0,10,11
2073225,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.09125399349360593,0.08,2.3,5.42,0,0.5,0,265955.0,0.0,10,11
1391105,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.08998185317645471,0.05,2.3,5.41,0,0.5,0,265955.0,0.0,10,11
2274616,0.40021432197176215,265955.0,106439.0,[],50,1.3,0.5,20,19,0.1,1.0,0.05,2.3,5.21,0,0.5,0,265955.0,0.0,10,11
8648933,0.40021432197176215,265955.0,106439.0,[],50,1.3,0.5,20,19,0.1,0.08844736192807719,0.05,2.3,5.16,0,0.5,0,265955.0,0.0,10,11
9811310,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.08055408102368042,0.07,2.3,5.37,0,0.5,0,265955.0,0.0,10,11
3634114,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.07031517607102947,0.1,2.3,5.45,0,0.5,0,265955.0,0.0,10,11
9215994,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.08224230119327205,0.07,2.3,5.38,0,0.5,0,265955.0,0.0,10,11
6484398,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.06338058869511212,0.06,2.3,5.43,0,0.5,0,265955.0,0.0,10,11
5167716,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.06191373587300211,0.07,2.3,5.46,0,0.5,0,265955.0,0.0,10,11
887580,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.0800979459469341,0.08,2.3,5.48,0,0.5,0,265955.0,0.0,10,11
7763672,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.0867256182509669,0.09,2.3,5.43,0,0.5,0,265955.0,0.0,10,11
1383067,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.08017187516522234,0.06,2.3,5.34,0,0.5,0,265955.0,0.0,10,11
1808012,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.07660694605277016,0.09,2.3,5.55,0,0.5,0,265955.0,0.0,10,11
5082435,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.07442158650312167,0.05,2.3,5.37,0,0.5,0,265955.0,0.0,10,11
1589197,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.09182497607301959,0.06,2.3,5.45,0,0.5,0,265955.0,0.0,10,11
6253376,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.06965076682367957,0.07,2.3,5.4,0,0.5,0,265955.0,0.0,10,11
1551436,0.40021432197176215,265955.0,106439.0,[],50,1.3,0.5,20,19,0.1,0.07892245352354622,0.07,2.3,5.27,0,0.5,0,265955.0,0.0,10,11
702986,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.07375745405478162,0.05,2.3,5.42,0,0.5,0,265955.0,0.0,10,11
9727940,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.07658142264732874,0.06,2.3,5.55,0,0.5,0,265955.0,0.0,10,11
4649570,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.07707154288132362,0.1,2.3,5.52,0,0.5,0,265955.0,0.0,10,11
7132350,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.07199441065078477,0.04,2.3,5.38,0,0.5,0,265955.0,0.0,10,11
7403341,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.07144415886263124,0.07,2.3,5.49,0,0.5,0,265955.0,0.0,10,11
4649692,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.07126707768829349,0.12,2.3,5.47,0,0.5,0,265955.0,0.0,10,11
6397820,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.08394438876883838,0.11,2.3,5.52,0,0.5,0,265955.0,0.0,10,11
1039111,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.08018277563702135,0.17,2.3,5.37,0,0.5,0,265955.0,0.0,10,11
1725381,0.40021432197176215,265955.0,106439.0,[],50,1.3,0.5,20,19,0.1,0.05851090385607103,0.12,2.3,5.21,0,0.5,0,265955.0,0.0,10,11
3452585,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.0926606132534139,0.07,2.3,5.49,0,0.5,0,265955.0,0.0,10,11
9235747,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.08715412255995089,0.08,2.3,5.37,0,0.5,0,265955.0,0.0,10,11
693740,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.09283905782760621,0.12,2.3,5.96,0,0.5,0,265955.0,0.0,10,11
6380518,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.08787937875735503,0.06,2.3,5.36,0,0.5,0,265955.0,0.0,10,11
8499103,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.08135787838827875,0.07,2.3,5.48,0,0.5,0,265955.0,0.0,10,11
177095,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.08562719989475134,0.15,2.3,5.52,0,0.5,0,265955.0,0.0,10,11
5403976,0.40020304186798517,265955.0,106436.0,[],50,1.3,0.5,20,18,0.1,0.08180059882046024,0.06,2.3,4.92,0,0.5,0,265955.0,0.0,10,11
6795346,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.057642367967361066,0.06,2.3,5.4,0,0.5,0,265955.0,0.0,10,11
6487501,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.0681225174838247,0.04,2.3,5.42,0,0.5,0,265955.0,0.0,10,11
4029683,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.07386356091031837,0.06,2.3,5.48,0,0.5,0,265955.0,0.0,10,11
5455203,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.07727119559426404,0.11,2.3,5.62,0,0.5,0,265955.0,0.0,10,11
2327123,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.07039725809731015,0.07,2.3,6.2,0,0.5,0,265955.0,0.0,10,11
1041256,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.06554275277492569,0.08,2.3,5.35,0,0.5,0,265955.0,0.0,10,11
5621947,0.4002256020755391,265955.0,106442.0,[],50,1.3,0.5,20,20,0.1,0.05779030552728874,0.13,2.3,6.37,0,0.5,0,265955.0,0.0,10,11
